timestamp,pit
1523128136650,554.8889
1523128136700,478.8
1523128136750,589.1539
1523128136800,502.7
1523128136850,249.0
1523128136900,100.666664
1523128136950,25.5
1523128137000,19.142857
1523128137050,10.0
1523128137100,9.2
1523128137150,8.727273
1523128137200,7.266667
1523128137250,11.461538
1523128137300,10.090909
1523128137350,7.125
1523128137400,9.2
1523128137450,8.0
1523128137500,8.727273
1523128137550,16.1
1523128137600,47.75
1523128137650,13.153846
1523128137700,27.555555
1523128137750,13.846154
1523128137800,9.090909
1523128137850,11.833333
1523128137900,10.0625
1523128137950,8.857142
1523128138000,6.9375
1523128138050,7.0
1523128138100,7.3125
1523128138150,9.428572
1523128138200,7.5833335
1523128138250,9.095238
1523128138300,7.4117646
1523128138350,10.2
1523128138400,8.714286
1523128138450,5.909091
1523128138500,9.8
1523128138550,5.5
1523128138600,13.538462
1523128138650,9.857142
1523128138700,6.0
1523128138750,6.076923
1523128138800,7.5
1523128138850,7.3703704
1523128138900,7.0
1523128138950,12.466666
1523128139000,10.769231
1523128139050,6.0833335
1523128139100,17.1
1523128139150,6.7272725
1523128139200,5.2
1523128139250,9.0
1523128139300,6.6923075
1523128139350,5.4615383
1523128139400,7.8235292
1523128139450,12.181818
1523128139500,6.923077
1523128139550,24.23077
1523128139600,17.785715
1523128139650,11.4
1523128139700,6.6666665
1523128139750,8.214286
1523128139800,8.125
1523128139850,5.3333335
1523128139900,17.5625
1523128139950,10.75
1523128140000,8.6
1523128140050,11.818182
1523128140100,6.3
1523128140150,6.4444447
1523128140200,8.0
1523128140250,6.0833335
1523128140300,8.0
1523128140350,6.3125
1523128140400,22.5
1523128140450,7.285714
1523128140500,12.5
1523128140550,8.333333
1523128140600,10.25
1523128140650,11.666667
1523128140700,10.461538
1523128140750,9.846154
1523128140800,5.4615383
1523128140850,6.75
1523128140900,7.857143
1523128140950,6.3333335
1523128141000,6.75
1523128141050,5.9
1523128141100,9.0
1523128141150,10.2
1523128141200,8.25
1523128141250,7.6666665
1523128141300,12.777778
1523128141350,9.3529415
1523128141400,6.1578946
1523128141450,5.866667
1523128141500,5.25
1523128141550,8.066667
1523128141600,7.0588236
1523128141650,11.363636
1523128141700,10.454545
1523128141750,8.714286
1523128141800,14.272727
1523128141850,6.7777777
1523128141900,7.181818
1523128141950,6.9444447
1523128142000,6.0
1523128142050,7.888889
1523128142100,7.904762
1523128142150,7.5
1523128142200,8.0
1523128142250,5.266667
1523128142300,7.2777777
1523128142350,10.066667
1523128142400,8.777778
1523128142450,10.777778
1523128142500,8.941176
1523128142550,18.75
1523128142600,9.111111
1523128142650,7.230769
1523128142700,6.571429
1523128142750,5.9166665
1523128142800,8.6
1523128142850,16.142857
1523128142900,8.428572
1523128142950,5.3333335
1523128143000,7.0
1523128143050,8.083333
1523128143100,9.0625
1523128143150,5.714286
1523128143200,10.769231
1523128143250,4.4545455
1523128143300,7.0588236
1523128143350,10.368421
1523128143400,8.307693
1523128143450,7.642857
1523128143500,14.615385
1523128143550,10.318182
1523128143600,12.25
1523128143650,8.095238
1523128143700,5.4
1523128143750,6.9166665
1523128143800,9.125
1523128143850,17.333334
1523128143900,14.125
1523128143950,6.1
1523128144000,6.9166665
1523128144050,6.5833335
1523128144100,7.3333335
1523128144150,9.923077
1523128144200,5.818182
1523128144250,13.4
1523128144300,10.444445
1523128144350,11.529411
1523128144400,11.15
1523128144450,14.681818
1523128144500,9.363636
1523128144550,4.9166665
1523128144600,13.461538
1523128144650,3.75
1523128144700,6.0555553
1523128144750,9.043478
1523128144800,6.631579
1523128144850,6.2173915
1523128144900,6.368421
1523128144950,7.714286
1523128145000,19.5
1523128145050,9.294118
1523128145100,7.1875
1523128145150,6.769231
1523128145200,4.5
1523128145250,8.777778
1523128145300,8.285714
1523128145350,10.176471
1523128145400,8.833333
1523128145450,6.0
1523128145500,7.6
1523128145550,9.095238
1523128145600,6.428571
1523128145650,4.714286
1523128145700,5.6842103
1523128145750,7.875
1523128145800,5.888889
1523128145850,10.210526
1523128145900,11.0625
1523128145950,6.357143
1523128146000,6.285714
1523128146050,7.882353
1523128146100,7.5333333
1523128146150,5.818182
1523128146200,7.9333334
1523128146250,5.5
1523128146300,3.5
1523128146350,6.7619047
1523128146400,8.0
1523128146450,10.285714
1523128146500,12.461538
1523128146550,6.25
1523128146600,7.785714
1523128146650,6.1
1523128146700,10.4
1523128146750,11.210526
1523128146800,7.2
1523128146850,11.3
1523128146900,9.882353
1523128146950,5.428571
1523128147000,6.5384617
1523128147050,11.846154
1523128147100,26.571428
1523128147150,14.111111
1523128147200,12.75
1523128147250,8.0
1523128147300,7.0
1523128147350,5.6363635
1523128147400,6.0625
1523128147450,9.888889
1523128147500,8.357142
1523128147550,5.357143
1523128147600,6.875
1523128147650,5.0
1523128147700,7.5
1523128147750,6.4615383
1523128147800,5.6153846
1523128147850,6.266667
1523128147900,5.8333335
1523128147950,8.6
1523128148000,6.55
1523128148050,5.3157897
1523128148100,5.928571
1523128148150,5.875
1523128148200,8.538462
1523128148250,6.4615383
1523128148300,7.3333335
1523128148350,6.8
1523128148400,20.846153
1523128148450,5.3
1523128148500,6.6666665
1523128148550,6.285714
1523128148600,9.666667
1523128148650,4.6363635
1523128148700,6.7272725
1523128148750,6.7058825
1523128148800,9.866667
1523128148850,8.0
1523128148900,5.611111
1523128148950,5.7
1523128149000,11.266666
1523128149050,39.0
1523128149100,78.0
1523128149150,88.85714
1523128149200,29.538462
1523128149250,44.411766
1523128149300,29.5
1523128149350,22.4375
1523128149400,18.166666
1523128149450,13.3
1523128149500,18.142857
1523128149550,7.0
1523128149600,10.823529
1523128149650,6.8235292
1523128149700,6.3076925
1523128149750,6.0
1523128149800,7.9411764
1523128149850,8.714286
1523128149900,22.625
1523128149950,14.0
1523128150000,10.944445
1523128150050,9.705882
1523128150100,7.0
1523128150150,7.0
1523128150200,6.4444447
1523128150250,6.909091
1523128150300,7.95
1523128150350,7.1538463
1523128150400,5.6
1523128150450,7.0
1523128150500,7.4444447
1523128150550,5.5333333
1523128150600,9.6
1523128150650,6.4761906
1523128150700,5.5
1523128150750,9.0
1523128150800,8.941176
1523128150850,5.923077
1523128150900,8.6
1523128150950,7.952381
1523128151000,6.75
1523128151050,6.0
1523128151100,6.4
1523128151150,7.882353
1523128151200,7.7777777
1523128151250,6.5384617
1523128151300,6.642857
1523128151350,6.4
1523128151400,7.5
1523128151450,8.666667
1523128151500,6.5
1523128151550,6.9375
1523128151600,5.3125
1523128151650,6.6666665
1523128151700,7.3333335
1523128151750,4.4375
1523128151800,11.0
1523128151850,5.75
1523128151900,9.5
1523128151950,6.2352943
1523128152000,6.3076925
1523128152050,8.285714
1523128152100,7.6875
1523128152150,6.611111
1523128152200,4.3076925
1523128152250,4.4444447
1523128152300,7.4
1523128152350,11.538462
1523128152400,5.2352943
1523128152450,6.071429
1523128152500,8.166667
1523128152550,6.2727275
1523128152600,8.45
1523128152650,9.818182
1523128152700,6.0588236
1523128152750,6.9565215
1523128152800,7.5384617
1523128152850,7.652174
1523128152900,9.210526
1523128152950,4.7
1523128153000,6.142857
1523128153050,5.1
1523128153100,7.181818
1523128153150,7.25
1523128153200,9.25
1523128153250,7.1578946
1523128153300,4.5454545
1523128153350,6.0
1523128153400,5.8125
1523128153450,6.818182
1523128153500,6.6923075
1523128153550,8.8
1523128153600,5.5555553
1523128153650,22.875
1523128153700,5.4545455
1523128153750,6.0
1523128153800,8.266666
1523128153850,7.5789475
1523128153900,6.769231
1523128153950,9.538462
1523128154000,5.9333334
1523128154050,8.055555
1523128154100,5.904762
1523128154150,4.625
1523128154200,6.7058825
1523128154250,6.9166665
1523128154300,5.428571
1523128154350,5.625
1523128154400,10.090909
1523128154450,11.642858
1523128154500,10.230769
1523128154550,16.17647
1523128154600,7.8461537
1523128154650,7.5
1523128154700,10.615385
1523128154750,9.5
1523128154800,7.0833335
1523128154850,5.3846154
1523128154900,14.6
1523128154950,19.125
1523128155000,10.785714
1523128155050,8.8125
1523128155100,7.9
1523128155150,7.2727275
1523128155200,8.294118
1523128155250,7.571429
1523128155300,9.7
1523128155350,6.8461537
1523128155400,14.842105
1523128155450,10.277778
1523128155500,11.0625
1523128155550,7.7222223
1523128155600,8.0
1523128155650,7.8235292
1523128155700,15.736842
1523128155750,26.3125
1523128155800,14.866667
1523128155850,6.428571
1523128155900,5.9473686
1523128155950,6.625
1523128156000,7.0
1523128156050,7.1764708
1523128156100,7.4
1523128156150,5.0
1523128156200,5.9166665
1523128156250,6.65
1523128156300,8.8125
1523128156350,6.7058825
1523128156400,13.6
1523128156450,9.0
1523128156500,9.95
1523128156550,6.6
1523128156600,9.866667
1523128156650,5.9166665
1523128156700,7.75
1523128156750,7.0
1523128156800,7.5454545
1523128156850,5.3846154
1523128156900,6.769231
1523128156950,6.0
1523128157000,6.952381
1523128157050,6.909091
1523128157100,5.4166665
1523128157150,8.65
1523128157200,9.291667
1523128157250,7.3846154
1523128157300,8.461538
1523128157350,11.636364
1523128157400,6.928571
1523128157450,5.875
1523128157500,7.4444447
1523128157550,6.5789475
1523128157600,4.8
1523128157650,13.692307
1523128157700,10.055555
1523128157750,6.7777777
1523128157800,7.076923
1523128157850,7.529412
1523128157900,9.375
1523128157950,6.875
1523128158000,12.25
1523128158050,6.909091
1523128158100,6.076923
1523128158150,6.117647
1523128158200,8.55
1523128158250,5.357143
1523128158300,7.7647057
1523128158350,6.0666666
1523128158400,6.5555553
1523128158450,6.181818
1523128158500,4.571429
1523128158550,5.5555553
1523128158600,9.142858
1523128158650,11.6470585
1523128158700,16.190475
1523128158750,6.266667
1523128158800,7.0
1523128158850,8.818182
1523128158900,6.1666665
1523128158950,8.090909
1523128159000,30.043478
1523128159050,159.75
1523128159100,245.45454
1523128159150,308.1875
1523128159200,187.18182
1523128159250,204.15384
1523128159300,177.71428
1523128159350,161.21428
1523128159400,114.666664
1523128159450,93.25
1523128159500,30.117647
1523128159550,19.470589
1523128159600,39.882355
1523128159650,28.533333
1523128159700,29.333334
1523128159750,11.625
1523128159800,4.5333333
1523128159850,6.9473686
1523128159900,5.0
1523128159950,7.7058825
1523128160000,9.466666
1523128160050,8.25
1523128160100,9.111111
1523128160150,6.625
1523128160200,4.857143
1523128160250,5.875
1523128160300,11.555555
1523128160350,6.357143
1523128160400,13.769231
1523128160450,6.631579
1523128160500,6.0
1523128160550,9.0
1523128160600,8.857142
1523128160650,5.2727275
1523128160700,6.75
1523128160750,4.571429
1523128160800,7.0
1523128160850,12.777778
1523128160900,5.4545455
1523128160950,5.5454545
1523128161000,6.105263
1523128161050,5.7777777
1523128161100,5.1
1523128161150,7.3125
1523128161200,7.5333333
1523128161250,8.75
1523128161300,5.625
1523128161350,7.357143
1523128161400,5.1578946
1523128161450,6.0
1523128161500,87.2
1523128161550,4.4
1523128161600,8.0
1523128161650,6.285714
1523128161700,21.511627
1523128161750,6.7058825
1523128161800,12.125
1523128161850,11.578947
1523128161900,8.9
1523128161950,9.0
1523128162000,5.3076925
1523128162050,7.1666665
1523128162100,7.9375
1523128162150,7.6153846
1523128162200,7.090909
1523128162250,7.75
1523128162300,8.1875
1523128162350,7.071429
1523128162400,5.0
1523128162450,5.4545455
1523128162500,7.5
1523128162550,6.0
1523128162600,4.5
1523128162650,8.666667
1523128162700,6.9
1523128162750,6.857143
1523128162800,5.7272725
1523128162850,6.5
1523128162900,8.5
1523128162950,8.866667
1523128163000,6.3
1523128163050,5.75
1523128163100,6.0
1523128163150,5.3333335
1523128163200,4.8
1523128163250,6.55
1523128163300,7.5263157
1523128163350,6.642857
1523128163400,8.0
1523128163450,8.545455
1523128163500,5.5833335
1523128163550,6.631579
1523128163600,363.0909
1523128163650,281.3125
1523128163700,239.11111
1523128163750,101.0
1523128163800,128.5
1523128163850,50.555557
1523128163900,68.23077
1523128163950,57.333332
1523128164000,14.3
1523128164050,11.181818
1523128164100,6.428571
1523128164150,4.714286
1523128164200,6.0
1523128164250,15.545455
1523128164300,12.863636
1523128164350,5.4166665
1523128164400,5.571429
1523128164450,5.133333
1523128164500,6.95
1523128164550,22.5
1523128164600,7.2222223
1523128164650,7.5454545
1523128164700,6.866667
1523128164750,5.75
1523128164800,7.8125
1523128164850,5.0833335
1523128164900,5.9333334
1523128164950,6.2222223
1523128165000,4.0
1523128165050,8.642858
1523128165100,7.117647
1523128165150,6.5
1523128165200,8.375
1523128165250,7.6666665
1523128165300,10.5625
1523128165350,10.916667
1523128165400,7.529412
1523128165450,5.9333334
1523128165500,5.857143
1523128165550,5.266667
1523128165600,4.1
1523128165650,10.8
1523128165700,6.875
1523128165750,5.894737
1523128165800,6.75
1523128165850,10.416667
1523128165900,6.428571
1523128165950,6.428571
1523128166000,5.857143
1523128166050,6.625
1523128166100,6.1578946
1523128166150,7.111111
1523128166200,6.3
1523128166250,6.571429
1523128166300,6.230769
1523128166350,5.0
1523128166400,5.875
1523128166450,10.65
1523128166500,6.2
1523128166550,9.636364
1523128166600,7.571429
1523128166650,4.7058825
1523128166700,9.230769
1523128166750,11.8125
1523128166800,9.666667
1523128166850,8.631579
1523128166900,7.357143
1523128166950,6.7894735
1523128167000,20.058823
1523128167050,9.3
1523128167100,7.375
1523128167150,8.090909
1523128167200,8.181818
1523128167250,9.047619
1523128167300,6.3333335
1523128167350,4.9411764
1523128167400,7.1
1523128167450,6.6666665
1523128167500,6.25
1523128167550,4.1
1523128167600,16.45
1523128167650,6.5384617
1523128167700,6.0666666
1523128167750,4.6875
1523128167800,6.0
1523128167850,10.285714
1523128167900,7.6923075
1523128167950,5.090909
1523128168000,9.333333
1523128168050,4.5555553
1523128168100,5.3
1523128168150,6.4
1523128168200,11.0
1523128168250,8.142858
1523128168300,5.647059
1523128168350,5.0833335
1523128168400,7.3
1523128168450,7.0
1523128168500,8.857142
1523128168550,5.357143
1523128168600,6.8333335
1523128168650,5.125
1523128168700,8.181818
1523128168750,5.25
1523128168800,5.4
1523128168850,7.4444447
1523128168900,5.3333335
1523128168950,6.625
1523128169000,5.6363635
1523128169050,5.5333333
1523128169100,6.3636365
1523128169150,6.8
1523128169200,12.066667
1523128169250,7.45
1523128169300,5.714286
1523128169350,4.9166665
1523128169400,6.0
1523128169450,9.0
1523128169500,53.555557
1523128169550,79.76923
1523128169600,119.63158
1523128169650,78.77778
1523128169700,46.5625
1523128169750,23.0
1523128169800,12.181818
1523128169850,8.055555
1523128169900,5.5454545
1523128169950,6.857143
1523128170000,6.1538463
1523128170050,19.466667
1523128170100,8.0
1523128170150,5.3125
1523128170200,10.578947
1523128170250,20.9375
1523128170300,9.928572
1523128170350,7.8125
1523128170400,7.4666667
1523128170450,8.0
1523128170500,6.6666665
1523128170550,6.3333335
1523128170600,7.571429
1523128170650,7.625
1523128170700,9.285714
1523128170750,8.823529
1523128170800,10.9375
1523128170850,5.3636365
1523128170900,8.5
1523128170950,7.2
1523128171000,5.95
1523128171050,5.6363635
1523128171100,7.3333335
1523128171150,6.0
1523128171200,7.0
1523128171250,4.2352943
1523128171300,7.6666665
1523128171350,7.0666666
1523128171400,4.2222223
1523128171450,8.166667
1523128171500,7.5555553
1523128171550,8.8
1523128171600,5.7777777
1523128171650,6.8
1523128171700,5.4545455
1523128171750,6.4166665
1523128171800,6.4375
1523128171850,7.0
1523128171900,6.0
1523128171950,6.0
1523128172000,4.6923075
1523128172050,8.0
1523128172100,20.272728
1523128172150,6.75
1523128172200,5.2727275
1523128172250,5.7647057
1523128172300,8.578947
1523128172350,8.611111
1523128172400,7.25
1523128172450,5.1666665
1523128172500,11.8
1523128172550,8.5625
1523128172600,6.4
1523128172650,4.642857
1523128172700,6.1875
1523128172750,8.117647
1523128172800,7.8461537
1523128172850,6.3636365
1523128172900,6.0
1523128172950,5.785714
1523128173000,5.9411764
1523128173050,6.4166665
1523128173100,5.3333335
1523128173150,7.647059
1523128173200,8.2
1523128173250,8.692307
1523128173300,9.384615
1523128173350,4.375
1523128173400,22.733334
1523128173450,5.8461537
1523128173500,6.875
1523128173550,6.571429
1523128173600,7.625
1523128173650,4.8333335
1523128173700,6.0588236
1523128173750,5.8
1523128173800,6.875
1523128173850,7.857143
1523128173900,5.076923
1523128173950,6.2
1523128174000,5.714286
1523128174050,14.285714
1523128174100,6.9333334
1523128174150,6.9
1523128174200,6.3333335
1523128174250,6.888889
1523128174300,4.785714
1523128174350,5.928571
1523128174400,28.2
1523128174450,17.9
1523128174500,8.066667
1523128174550,7.642857
1523128174600,5.5
1523128174650,7.5625
1523128174700,4.4444447
1523128174750,4.230769
1523128174800,6.6
1523128174850,7.1666665
1523128174900,3.9
1523128174950,4.857143
1523128175000,4.4615383
1523128175050,7.0
1523128175100,8.4
1523128175150,4.8461537
1523128175200,7.5384617
1523128175250,5.125
1523128175300,12.304348
1523128175350,5.375
1523128175400,8.705882
1523128175450,6.25
1523128175500,6.769231
1523128175550,8.466666
1523128175600,11.266666
1523128175650,6.25
1523128175700,5.071429
1523128175750,7.7058825
1523128175800,8.0
1523128175850,4.5555553
1523128175900,6.714286
1523128175950,6.0
1523128176000,5.5
1523128176050,5.181818
1523128176100,4.529412
1523128176150,5.181818
1523128176200,4.090909
1523128176250,4.8461537
1523128176300,6.3
1523128176350,4.8461537
1523128176400,5.769231
1523128176450,5.5555553
1523128176500,6.0
1523128176550,7.2
1523128176600,6.5
1523128176650,8.666667
1523128176700,9.666667
1523128176750,5.7058825
1523128176800,4.5454545
1523128176850,8.0
1523128176900,8.166667
1523128176950,5.357143
1523128177000,6.869565
1523128177050,8.818182
1523128177100,6.3
1523128177150,12.0625
1523128177200,10.666667
1523128177250,16.3125
1523128177300,7.714286
1523128177350,6.4166665
1523128177400,15.5
1523128177450,16.857143
1523128177500,12.631579
1523128177550,5.714286
1523128177600,4.4
1523128177650,7.5
1523128177700,6.2380953
1523128177750,5.0
1523128177800,5.642857
1523128177850,7.375
1523128177900,6.6666665
1523128177950,6.866667
1523128178000,5.111111
1523128178050,6.4166665
1523128178100,7.3
1523128178150,7.4
1523128178200,8.55
1523128178250,6.1538463
1523128178300,5.6923075
1523128178350,6.2222223
1523128178400,7.5
1523128178450,6.2941175
1523128178500,6.071429
1523128178550,5.2
1523128178600,8.333333
1523128178650,10.7
1523128178700,5.7
1523128178750,5.0
1523128178800,5.3333335
1523128178850,7.0
1523128178900,6.25
1523128178950,13.6
1523128179000,14.666667
1523128179050,8.461538
1523128179100,6.6153846
1523128179150,4.1666665
1523128179200,5.3076925
1523128179250,4.25
1523128179300,5.8
1523128179350,5.6923075
1523128179400,7.2222223
1523128179450,5.695652
1523128179500,6.25
1523128179550,6.7058825
1523128179600,8.625
1523128179650,7.428571
1523128179700,6.1
1523128179750,9.0625
1523128179800,5.9565215
1523128179850,7.428571
1523128179900,11.368421
1523128179950,7.6666665
1523128180000,4.9333334
1523128180050,5.4
1523128180100,6.0588236
1523128180150,7.0833335
1523128180200,28.333334
1523128180250,13.142858
1523128180300,5.0666666
1523128180350,9.727273
1523128180400,9.25
1523128180450,5.2727275
1523128180500,6.6363635
1523128180550,4.125
1523128180600,5.6153846
1523128180650,7.2727275
1523128180700,5.2222223
1523128180750,4.0
1523128180800,6.9166665
1523128180850,7.5263157
1523128180900,6.9375
1523128180950,5.6666665
1523128181000,14.133333
1523128181050,6.909091
1523128181100,6.181818
1523128181150,6.428571
1523128181200,6.733333
1523128181250,8.363636
1523128181300,7.882353
1523128181350,6.105263
1523128181400,4.3333335
1523128181450,6.8125
1523128181500,6.0
1523128181550,8.066667
1523128181600,6.6923075
1523128181650,9.35
1523128181700,5.9333334
1523128181750,5.8235292
1523128181800,7.071429
1523128181850,6.352941
1523128181900,7.470588
1523128181950,5.5555553
1523128182000,6.571429
1523128182050,8.416667
1523128182100,6.2941175
1523128182150,6.8
1523128182200,6.9166665
1523128182250,8.0
1523128182300,6.785714
1523128182350,7.2222223
1523128182400,5.6
1523128182450,10.75
1523128182500,9.555555
1523128182550,7.117647
1523128182600,5.357143
1523128182650,8.25
1523128182700,6.266667
1523128182750,5.9
1523128182800,7.4545455
1523128182850,5.733333
1523128182900,7.3809524
1523128182950,8.454545
1523128183000,8.588235
1523128183050,7.125
1523128183100,5.8461537
1523128183150,6.7647057
1523128183200,7.8333335
1523128183250,9.230769
1523128183300,7.5833335
1523128183350,7.4444447
1523128183400,5.9333334
1523128183450,8.615385
1523128183500,6.866667
1523128183550,9.619047
1523128183600,4.3636365
1523128183650,5.9444447
1523128183700,7.25
1523128183750,5.714286
1523128183800,7.5384617
1523128183850,10.705882
1523128183900,7.181818
1523128183950,5.3
1523128184000,6.7777777
1523128184050,7.0625
1523128184100,123.26667
1523128184150,41.727272
1523128184200,41.9
1523128184250,22.352942
1523128184300,35.923077
1523128184350,6.4
1523128184400,44.05263
1523128184450,21.2
1523128184500,14.545455
1523128184550,9.5
1523128184600,13.785714
1523128184650,7.8235292
1523128184700,6.1538463
1523128184750,4.8461537
1523128184800,9.0
1523128184850,4.909091
1523128184900,5.3333335
1523128184950,6.8333335
1523128185000,5.3
1523128185050,7.7777777
1523128185100,6.5789475
1523128185150,6.5384617
1523128185200,5.285714
1523128185250,7.9166665
1523128185300,5.4615383
1523128185350,12.705882
1523128185400,5.642857
1523128185450,13.2
1523128185500,5.0
1523128185550,10.333333
1523128185600,8.315789
1523128185650,5.0
1523128185700,4.3636365
1523128185750,12.571428
1523128185800,10.117647
1523128185850,5.8
1523128185900,5.7222223
1523128185950,7.5
1523128186000,5.3333335
1523128186050,4.214286
1523128186100,6.3636365
1523128186150,7.8
1523128186200,6.375
1523128186250,5.5
1523128186300,5.7272725
1523128186350,4.923077
1523128186400,5.133333
1523128186450,8.133333
1523128186500,7.7058825
1523128186550,4.818182
1523128186600,5.5384617
1523128186650,4.909091
1523128186700,6.571429
1523128186750,7.75
1523128186800,7.6153846
1523128186850,7.857143
1523128186900,6.625
1523128186950,6.5882354
1523128187000,6.2941175
1523128187050,7.1666665
1523128187100,4.5555553
1523128187150,6.375
1523128187200,6.0
1523128187250,8.428572
1523128187300,7.25
1523128187350,5.75
1523128187400,4.571429
1523128187450,4.8235292
1523128187500,11.428572
1523128187550,6.5
1523128187600,6.1
1523128187650,4.4444447
1523128187700,4.642857
1523128187750,6.0
1523128187800,7.6875
1523128187850,5.8125
1523128187900,7.3636365
1523128187950,5.0
1523128188000,4.6842103
1523128188050,5.571429
1523128188100,5.181818
1523128188150,4.5454545
1523128188200,6.266667
1523128188250,11.75
1523128188300,5.866667
1523128188350,9.0
1523128188400,5.9
1523128188450,4.909091
1523128188500,4.0
1523128188550,7.214286
1523128188600,9.111111
1523128188650,5.6923075
1523128188700,8.75
1523128188750,5.8421054
1523128188800,8.384615
1523128188850,7.285714
1523128188900,5.428571
1523128188950,5.9
1523128189000,5.4117646
1523128189050,4.0
1523128189100,6.2352943
1523128189150,6.428571
1523128189200,7.0
1523128189250,6.2222223
1523128189300,6.631579
1523128189350,7.0
1523128189400,8.75
1523128189450,5.3333335
1523128189500,7.214286
1523128189550,5.125
1523128189600,6.866667
1523128189650,7.5
1523128189700,7.125
1523128189750,7.2352943
1523128189800,7.95
1523128189850,10.3125
1523128189900,10.769231
1523128189950,10.285714
1523128190000,9.5
1523128190050,8.5
1523128190100,8.272727
1523128190150,30.88889
1523128190200,24.75
1523128190250,20.777779
1523128190300,15.666667
1523128190350,8.777778
1523128190400,9.461538
1523128190450,31.11111
1523128190500,23.272728
1523128190550,21.90909
1523128190600,12.071428
1523128190650,11.307693
1523128190700,24.333334
1523128190750,79.71429
1523128190800,45.8
1523128190850,58.235294
1523128190900,37.142857
1523128190950,23.545454
1523128191000,39.285713
1523128191050,45.0
1523128191100,28.466667
1523128191150,12.125
1523128191200,10.0
1523128191250,11.956522
1523128191300,15.888889
1523128191350,8.0
1523128191400,7.0
1523128191450,5.714286
1523128191500,7.5333333
1523128191550,7.0
1523128191600,12.636364
1523128191650,9.166667
1523128191700,10.176471
1523128191750,10.727273
1523128191800,10.55
1523128191850,8.6875
1523128191900,6.647059
1523128191950,9.076923
1523128192000,6.4666667
1523128192050,8.6470585
1523128192100,7.65
1523128192150,8.875
1523128192200,5.857143
1523128192250,8.5
1523128192300,8.736842
1523128192350,6.5
1523128192400,6.0
1523128192450,7.0
1523128192500,7.142857
1523128192550,6.0
1523128192600,9.846154
1523128192650,9.357142
1523128192700,9.615385
1523128192750,9.55
1523128192800,5.5263157
1523128192850,8.214286
1523128192900,6.4166665
1523128192950,5.352941
1523128193000,9.090909
1523128193050,13.615385
1523128193100,10.133333
1523128193150,6.0833335
1523128193200,8.266666
1523128193250,6.9166665
1523128193300,6.7777777
1523128193350,6.769231
1523128193400,7.352941
1523128193450,10.619047
1523128193500,11.411765
1523128193550,7.571429
1523128193600,118.789474
1523128193650,106.42105
1523128193700,29.1875
1523128193750,31.428572
1523128193800,13.470589
1523128193850,5.3636365
1523128193900,7.4666667
1523128193950,6.6666665
1523128194000,7.071429
1523128194050,67.05556
1523128194100,368.73334
1523128194150,468.92856
1523128194200,709.1875
1523128194250,690.1177
1523128194300,703.8889
1523128194350,816.0
1523128194400,601.46155
1523128194450,763.6875
1523128194500,744.25
1523128194550,586.7692
1523128194600,271.58334
1523128194650,457.07693
1523128194700,348.6
1523128194750,325.6
1523128194800,344.5
1523128194850,463.33334
1523128194900,350.66666
1523128194950,181.75
1523128195000,254.08333
1523128195050,364.3
1523128195100,135.71428
1523128195150,86.4
1523128195200,39.083332
1523128195250,62.42857
1523128195300,47.933334
1523128195350,27.2
1523128195400,17.75
1523128195450,12.285714
1523128195500,25.0
1523128195550,10.375
1523128195600,5.875
1523128195650,24.272728
1523128195700,23.076923
1523128195750,17.0
1523128195800,8.764706
1523128195850,6.5384617
1523128195900,10.7
1523128195950,9.363636
1523128196000,8.692307
1523128196050,17.764706
1523128196100,14.4
1523128196150,9.923077
1523128196200,6.8125
1523128196250,10.7
1523128196300,10.333333
1523128196350,6.375
1523128196400,9.0
1523128196450,7.4615383
1523128196500,6.952381
1523128196550,6.8461537
1523128196600,8.625
1523128196650,9.611111
1523128196700,6.2352943
1523128196750,6.5
1523128196800,12.0
1523128196850,9.0
1523128196900,10.533334
1523128196950,7.117647
1523128197000,6.7647057
1523128197050,6.5
1523128197100,7.0
1523128197150,7.5
1523128197200,11.818182
1523128197250,7.0555553
1523128197300,7.857143
1523128197350,7.714286
1523128197400,5.352941
1523128197450,11.6875
1523128197500,26.857143
1523128197550,23.153847
1523128197600,22.0
1523128197650,12.157895
1523128197700,8.923077
1523128197750,9.857142
1523128197800,7.928571
1523128197850,7.15
1523128197900,10.117647
1523128197950,9.416667
1523128198000,10.769231
1523128198050,8.428572
1523128198100,7.571429
1523128198150,8.2
1523128198200,13.615385
1523128198250,7.5
1523128198300,6.894737
1523128198350,7.7
1523128198400,11.0
1523128198450,10.4375
1523128198500,10.230769
1523128198550,8.529411
1523128198600,6.0
1523128198650,9.058824
1523128198700,10.222222
1523128198750,9.181818
1523128198800,6.6666665
1523128198850,6.8
1523128198900,11.8125
1523128198950,9.277778
1523128199000,7.117647
1523128199050,11.866667
1523128199100,7.357143
1523128199150,7.0666666
1523128199200,9.368421
1523128199250,5.8125
1523128199300,8.916667
1523128199350,8.461538
1523128199400,12.533334
1523128199450,12.5
1523128199500,6.6
1523128199550,12.909091
1523128199600,10.2
1523128199650,8.583333
1523128199700,8.6470585
1523128199750,9.75
1523128199800,7.368421
1523128199850,8.625
1523128199900,9.611111
1523128199950,6.4
1523128200000,8.666667
1523128200050,7.714286
1523128200100,7.375
1523128200150,9.789474
1523128200200,8.0625
1523128200250,10.384615
1523128200300,6.0625
1523128200350,4.818182
1523128200400,7.7619047
1523128200450,7.866667
1523128200500,8.461538
1523128200550,6.4444447
1523128200600,9.7
1523128200650,8.846154
