timestamp,pit
1523130347900,44035.75
1523130347950,18406.75
1523130348000,32680.0
1523130348150,34819.0
1523130348200,93633.0
1523130348250,54696.8
1523130348300,15281.0
1523130348350,57977.57
1523130348400,98653.125
1523130348450,53416.43
1523130348500,7646.0
1523130348550,14643.4
1523130348600,40448.168
1523130348650,43756.727
1523130348700,218192.0
1523130348750,107405.25
1523130348800,20327.643
1523130348850,61053.832
1523130348900,121224.43
1523130348950,39040.547
1523130349050,4757.625
1523130349100,51077.0
1523130349150,42249.5
1523130349200,22538.715
1523130349250,7547.1665
1523130349300,135138.7
1523130349350,35715.332
1523130349400,21592.0
1523130349450,37021.75
1523130349500,131259.0
1523130349550,65660.0
1523130349600,166808.58
1523130349650,79662.0
1523130349700,65802.75
1523130349750,9054.4
1523130349800,35569.5
1523130349850,13733.714
1523130349900,27697.285
1523130349950,18437.5
1523130350000,11471.6
1523130350050,50551.8
1523130350100,22087.25
1523130350150,13600.5625
1523130350200,34727.715
1523130350250,27775.834
1523130350300,18592.555
1523130350350,18941.0
1523130350400,30912.363
1523130350450,8952.429
1523130350500,16548.0
1523130350550,10902.5
1523130350600,12015.8
1523130350650,89572.36
1523130350700,60958.152
1523130350750,114396.875
1523130350800,20011.0
1523130350850,63518.668
1523130350900,19353.0
1523130350950,61134.25
1523130351000,49528.875
1523130351050,50242.547
1523130351100,21758.625
1523130351150,23907.0
1523130351200,169209.14
1523130351250,22222.867
1523130351300,51706.727
1523130351350,28772.666
1523130351400,76689.75
1523130351450,31238.0
1523130351500,62111.0
1523130351550,20745.666
1523130351600,26759.084
1523130351650,21953.0
1523130351700,10220.167
1523130351750,56017.375
1523130351800,9571.0
1523130351850,30568.5
1523130351900,38726.875
1523130351950,13903.462
1523130352000,17711.75
1523130352050,20644.125
1523130352100,12024.0
1523130352150,119568.664
1523130352200,52624.125
1523130352250,11533.5
1523130352300,9861.333
1523130352350,69050.0
1523130352400,112387.86
1523130352450,67597.72
1523130352500,65635.664
1523130352550,111240.0
1523130352600,117922.29
1523130352650,44929.89
1523130352700,83050.5
1523130352750,64246.855
1523130352800,7008.5
1523130352850,10640.857
1523130352900,143173.0
1523130352950,102402.664
1523130353000,108776.86
1523130353050,18277.908
1523130353100,57822.285
1523130353150,35194.8
1523130353200,107208.5
1523130353250,6634.0
1523130353300,30606.0
1523130353350,68394.336
1523130353400,132960.88
1523130353450,66733.71
1523130353500,13612.0
1523130353550,10484.777
1523130353600,58332.555
1523130353650,22160.6
1523130353700,73217.75
1523130353750,64314.0
1523130353800,46052.445
1523130353850,54025.8
1523130353900,82994.22
1523130353950,125066.664
1523130354000,131205.0
1523130354050,72781.0
1523130354100,38032.0
1523130354150,1017.0
1523130354200,4941.25
1523130354250,9203.0
1523130354300,652.0
1523130354550,10757.6
1523130354600,2759.1052
1523130354650,2009.3334
1523130354700,56977.668
1523130354750,8414.0
1523130354850,4711.5
1523130354900,8301.4
1523130354950,9249.667
1523130355000,2678.0
1523130355050,1673.6
1523130355100,14478.143
1523130355150,86146.8
1523130355200,7446.25
1523130355250,6497.75
1523130355300,3078.4
1523130355350,9437.0
1523130355400,17999.8
1523130355450,1781.0
1523130355500,7704.7144
1523130355550,15945.5
1523130355600,5226.5
1523130355650,13082.167
1523130355700,13721.167
1523130355750,5488.5
1523130355800,132180.67
1523130355850,5766.0
1523130355900,9062.286
1523130355950,30923.25
1523130356000,9598.75
1523130356050,2246.0
1523130356100,14610.4
1523130356150,3806.6667
1523130356200,4888.75
1523130356250,6964.0
1523130356300,3461.25
1523130356350,7343.2
1523130356400,72246.4
1523130356450,1997.0
1523130356500,10828.8
1523130356550,24989.25
1523130356600,1695.5
1523130356650,1496.3334
1523130356700,13664.333
1523130356750,6257.0
1523130356800,1732.6666
1523130356950,809.0
1523130357000,9483.0
1523130357050,67789.0
1523130357100,33244.5
1523130357150,2523.0
1523130357200,11380.0
1523130357250,2806.2856
1523130357300,1107.625
1523130357350,5438.6665
1523130357400,41679.75
1523130357450,30198.25
1523130357500,323.0
1523130357550,1526.5
1523130357600,2796.25
1523130357650,39134.57
1523130357700,8866.0
1523130357750,56408.5
1523130357800,47658.2
1523130357850,17995.25
1523130357900,7845.625
1523130357950,2651.4
1523130358000,1551.0
1523130358050,15620.0
1523130358100,4092.75
1523130358150,1865.6
1523130358200,4535.25
1523130358250,4861.75
1523130358300,421.0
1523130358350,861.0
1523130358400,9185.25
1523130358450,3137.5715
1523130358500,1130.0
1523130358550,18351.0
1523130358600,6973.5
1523130358650,513.0
1523130358700,16583.143
1523130358750,4394.2
1523130358800,16051.5
1523130358850,61939.2
1523130358900,560.0
1523130359100,7212.0
1523130359150,4078.8147
1523130359200,9010.556
1523130359250,98667.43
1523130359300,16587.0
1523130359350,6361.0
1523130359400,10504.9
1523130359450,2064.5
1523130359500,5595.5
1523130359550,36488.883
1523130359600,50935.4
1523130359650,70083.32
1523130359700,81916.71
1523130359750,99981.42
1523130359800,156778.88
1523130359850,12281.875
1523130359900,39921.0
1523130359950,9089.667
1523130360000,155687.5
1523130360050,66529.0
1523130360100,14895.333
1523130360150,62250.668
1523130360200,31445.4
1523130360250,5459.4
1523130360300,6676.0
1523130360350,6008.0
1523130360400,4436.857
1523130360450,33535.4
1523130360500,110702.0
1523130360550,6796.6
1523130360600,4827.0
1523130360650,31369.0
1523130360700,5834.1665
1523130360750,32802.0
1523130360800,8798.0
1523130360850,7607.75
1523130360900,50489.715
1523130360950,7418.7144
1523130361000,46285.0
1523130361050,8676.167
1523130361100,3496.0
1523130361150,60642.11
1523130361200,42273.332
1523130361250,48589.285
1523130361300,12478.5
1523130361350,1337.6666
1523130361400,29213.666
1523130361450,22629.5
1523130361500,8513.25
1523130361550,69895.0
1523130361600,9311.25
1523130361650,14393.667
1523130361700,5976.125
1523130361900,20338.455
1523130361950,28340.25
1523130362000,7307.0
1523130362050,686.5
1523130362100,37000.91
1523130362150,9334.111
1523130362200,21956.8
1523130362250,12582.333
1523130362300,4220.375
1523130362350,1187.6666
1523130362400,3912.3333
1523130362450,8662.6
1523130362500,700.0
1523130362550,2379.4443
1523130362600,5830.5
1523130362650,73870.336
1523130362700,3441.0
1523130362750,48066.668
1523130362800,21508.25
1523130362850,24353.363
1523130362900,9255.5
1523130362950,9630.0
1523130363000,76572.2
1523130363050,81882.6
1523130363100,66259.336
1523130363150,8920.7
1523130363200,149232.4
1523130363250,16116.8
1523130363300,732.5
1523130363350,5368.0835
1523130363400,7175.4
1523130363450,8416.714
1523130363500,14021.4
1523130363550,1389.6666
1523130363600,3648.6
1523130363650,12200.0
1523130363700,2083.0
1523130363750,81885.336
1523130363800,58447.57
1523130363850,25492.0
1523130363900,397.0
1523130364150,32256.0
1523130364200,4918.4
1523130364250,7385.25
1523130364300,3148.3333
1523130364350,15563.833
1523130364400,5144.3335
1523130364450,8121.0
1523130364500,5694.5713
1523130364550,46707.2
1523130364600,11033.857
1523130364650,3032.6667
1523130364700,8138.2
1523130364750,2877.3333
1523130364800,3636.5
1523130364850,23905.0
1523130364900,21291.285
1523130364950,2626.6
1523130365000,2665.3333
1523130365050,4915.0
1523130365100,41833.145
1523130365150,7061.0
1523130365200,4536.6
1523130365250,14693.5
1523130365300,8362.25
1523130365350,10651.25
1523130365400,6748.0
1523130365450,16373.286
1523130365500,12446.5
1523130365550,18871.5
1523130365600,14684.2
1523130365650,81745.18
1523130365700,41887.78
1523130365750,6400.0435
1523130365800,90386.52
1523130365850,52751.16
1523130365900,126269.766
1523130365950,103280.0
1523130366000,9886.333
1523130366050,2264.0
1523130366100,12107.0
1523130366150,65238.965
1523130366200,142869.0
1523130366250,3982.0
1523130366300,12262.615
1523130366350,14040.111
1523130366400,5603.9
1523130366450,38239.3
1523130366500,59266.91
1523130366550,5601.0
1523130366600,24134.615
1523130366650,7136.6665
1523130366700,55856.363
1523130366750,120229.27
1523130366800,30383.334
1523130366850,19236.334
1523130366900,42643.0
1523130366950,6396.727
1523130367000,31935.166
1523130367050,26491.223
1523130367100,15880.833
1523130367150,72020.1
1523130367200,10143.143
1523130367250,9117.0
1523130367300,11774.875
1523130367350,15814.308
1523130367400,8815.889
1523130367450,25491.584
1523130367500,7518.636
1523130367550,53959.7
1523130367600,68044.78
1523130367650,8508.8
1523130367700,5858.4287
1523130367750,13593.667
1523130367800,7480.857
1523130367850,2708.6
1523130367900,8945.1
1523130367950,5898.0
1523130368000,15942.875
1523130368050,720.0
1523130368100,17280.637
1523130368150,39877.125
1523130368200,34745.5
1523130368250,3853.6
1523130368300,71819.836
1523130368350,9798.0
1523130368400,4201.8
1523130368450,3829.0
1523130368500,29941.0
1523130368550,14053.167
1523130368600,49786.43
1523130368650,6694.375
1523130368700,35914.273
1523130368750,16617.5
1523130368800,14852.75
1523130368850,10120.833
1523130368900,10641.875
1523130368950,13682.167
1523130369000,18614.2
1523130369050,158907.2
1523130369100,2328.6667
1523130369150,5926.75
1523130369200,12281.25
1523130369250,28800.525
1523130369300,13407.75
1523130369350,1273.6666
1523130369400,16190.571
1523130369450,11424.75
1523130369500,42166.9
1523130369550,4956.375
1523130369600,37645.156
1523130369650,5396.5
1523130369700,26922.125
1523130369750,38932.223
1523130369800,13525.667
1523130369850,16571.5
1523130369900,2564.5
1523130369950,47680.625
1523130370000,36038.918
1523130370050,17455.143
1523130370100,15785.1
1523130370150,17663.215
1523130370200,3317.6667
1523130370250,9303.6
1523130370300,5116.4287
1523130370350,10264.25
1523130370400,17147.285
1523130370450,61849.535
1523130370500,13523.667
1523130370550,12598.6
1523130370600,12404.0
1523130370650,6619.8335
1523130370700,6372.952
1523130370750,28664.072
1523130370800,16319.7
1523130370850,11947.5
1523130370900,13225.833
1523130370950,15863.615
1523130371000,5130.125
1523130371050,14209.833
1523130371100,16658.46
1523130371150,1107.0
1523130371200,49829.09
1523130371250,62528.57
1523130371300,13723.8
1523130371350,9599.625
1523130371400,11337.533
1523130371450,35664.465
1523130371500,70424.43
1523130371550,70056.664
1523130371600,10854.125
1523130371650,34330.0
1523130371700,50770.77
1523130371750,24782.0
1523130371800,37016.5
1523130371850,77496.766
1523130371900,31213.375
1523130371950,4465.625
1523130372000,5089.0
1523130372050,79919.0
1523130372100,4228.8335
1523130372150,4477.5
1523130372200,18246.125
1523130372250,15999.538
1523130372300,7458.7
1523130372350,13048.5
1523130372400,8283.111
1523130372450,5034.4
1523130372500,18130.6
1523130372550,10302.77
1523130372600,9544.223
1523130372650,32775.5
1523130372700,3518.125
1523130372750,10168.643
1523130372800,6438.7144
1523130372850,10933.125
1523130372900,29145.8
1523130372950,8315.5625
1523130373000,9273.0
1523130373050,62147.668
1523130373100,16787.6
1523130373150,7381.143
1523130373200,11962.889
1523130373250,28877.8
1523130373300,2650.25
1523130373350,12388.6875
1523130373400,55169.547
1523130373450,6614.5
1523130373500,21578.285
1523130373550,18624.5
1523130373600,2120.2
1523130373650,7932.2
1523130373700,20900.0
1523130373750,6433.8335
1523130373800,8491.0
1523130373850,18838.6
1523130373900,32515.4
1523130373950,1498.5
1523130374000,12463.571
1523130374050,9518.714
1523130374100,18139.625
1523130374150,18663.0
1523130374200,1485.6666
1523130374250,63350.855
1523130374300,2026.0
1523130374350,75751.555
1523130374400,3003.3333
1523130374450,27395.5
1523130374500,4422.0
1523130374550,7129.0
1523130374600,792.3333
1523130374650,21769.092
1523130374700,1970.2
1523130374750,4224.0
1523130374800,9548.0
1523130374850,12973.6
1523130374900,38211.5
1523130375100,8759.366
1523130375150,26836.092
1523130375200,3589.3333
1523130375250,1883.1666
1523130375300,918.4
1523130375350,7933.364
1523130375400,21464.334
1523130375450,3350.75
1523130375500,1828.0
1523130375550,2888.7778
1523130375600,1621.0
1523130375650,24839.0
1523130375700,6215.3335
1523130375750,2754.3333
1523130375800,8618.2
1523130375850,9001.0
1523130375900,10878.5
1523130375950,8234.5
1523130376000,7054.0
1523130376050,9129.5
1523130376100,5507.75
1523130376150,32496.166
1523130376200,12011.0
1523130376250,3197.0
1523130376300,22764.5
1523130376350,13486.0
1523130376400,29141.875
1523130376450,13841.0
1523130376500,4386.2
1523130376550,43490.27
1523130376600,22715.2
1523130376650,11430.586
1523130376700,38894.383
1523130376750,45937.24
1523130376800,33061.41
1523130376850,55558.523
1523130376900,8327.4
1523130376950,42850.824
1523130377000,17579.9
1523130377050,48392.43
1523130377100,6351.0835
1523130377150,15356.2
1523130377200,6028.0
1523130377250,6290.4443
1523130377300,7134.3335
1523130377350,15298.3
1523130377400,4062.2
1523130377450,2375.3
1523130377500,20094.2
1523130377550,5558.6665
1523130377600,4444.0835
1523130377650,66537.5
1523130377700,32799.5
1523130377750,9229.5
1523130377800,111277.4
1523130377850,92949.0
1523130377900,52390.78
1523130377950,4707.3335
1523130378000,10343.875
1523130378050,9692.714
1523130378100,48418.285
1523130378150,3370.7778
1523130378200,16724.0
1523130378250,14946.5
1523130378300,52956.535
1523130378350,38376.7
1523130378400,50340.332
1523130378450,16031.875
1523130378500,7219.364
1523130378550,9704.23
1523130378600,27915.4
1523130378650,18845.834
1523130378700,14024.954
1523130378750,19771.0
1523130378800,18133.2
1523130378850,19530.572
1523130378900,21973.857
1523130378950,32242.0
1523130379000,53273.785
1523130379050,31659.0
1523130379100,34111.3
1523130379150,55977.082
1523130379200,5190.375
1523130379250,16583.666
1523130379300,43106.25
1523130379350,5573.2856
1523130379400,10041.866
1523130379450,31164.285
1523130379500,6766.769
1523130379550,6521.769
1523130379600,3054.7144
1523130379650,47774.75
1523130379700,9828.583
1523130379750,6729.25
1523130379800,6467.3335
1523130379850,26698.5
1523130379900,13090.75
1523130379950,76665.2
1523130380000,14267.5
1523130380050,3162.2856
1523130380100,14389.615
1523130380150,8603.167
1523130380200,27349.092
1523130380250,37388.145
1523130380300,9701.818
1523130380350,6610.385
1523130380400,9644.182
1523130380450,13814.4
1523130380500,8941.462
1523130380550,5447.1816
1523130380600,85981.11
1523130380650,29104.818
1523130380700,8129.75
1523130380750,27542.428
1523130380800,5817.0
1523130380850,74341.8
1523130380950,24228.715
1523130381000,18677.715
1523130381050,9912.0
1523130381100,15191.0
1523130381150,26691.625
1523130381200,5885.2
1523130381250,6902.6
1523130381300,2182.75
1523130381350,34626.5
1523130381400,67818.71
1523130381450,5967.0
1523130381500,6262.6
1523130381550,2455.5
1523130381600,29973.8
1523130381650,2341.0
1523130381700,42606.5
1523130381750,6288.5557
1523130381800,26250.8
1523130381850,5574.0
1523130381900,4830.8
1523130381950,17170.666
1523130382000,10381.4
1523130382050,9322.0
1523130382100,75733.336
1523130382150,45379.75
1523130382200,26441.75
1523130382250,12239.0
1523130382350,7347.0
1523130382400,32280.7
1523130382450,2414.5
1523130382500,12322.286
1523130382550,5425.0
1523130382600,45236.7
1523130382650,40199.746
1523130382700,31748.445
1523130382750,18005.44
1523130382800,5234.524
1523130382850,7273.6665
1523130382900,13782.923
1523130382950,22609.334
1523130383000,1782.4286
1523130383050,18245.334
1523130383100,6848.091
1523130383150,7633.846
1523130383200,4279.1333
1523130383250,7110.8125
1523130383300,92247.0
1523130383350,3306.4285
1523130383400,13150.272
1523130383450,6167.857
1523130383500,34780.75
1523130383550,10011.385
1523130383600,32392.428
1523130383650,35947.46
1523130383700,99648.2
1523130383750,23035.273
1523130383800,9598.25
1523130383850,9944.643
1523130383900,5314.6665
1523130383950,8030.0
1523130384000,16288.0
1523130384050,21405.125
1523130384100,12507.272
1523130384150,22950.8
1523130384200,6683.222
1523130384250,73245.664
1523130384300,6485.0
1523130384350,7837.0
1523130384400,11708.091
1523130384450,8891.714
1523130384500,1679.5
1523130384550,13233.9375
1523130384600,18046.223
1523130384650,9006.8
1523130384700,18726.3
1523130384750,2698.5557
1523130384800,30311.908
1523130384850,19098.768
1523130384900,41829.332
1523130384950,43422.0
1523130385000,21606.875
1523130385050,4481.6665
1523130385100,43942.25
1523130385150,16725.0
1523130385200,20970.666
1523130385250,19626.0
1523130385300,5405.2856
1523130385350,1475.75
1523130385400,2697.5
1523130385450,2045.25
1523130385500,27976.3
1523130385550,7711.5557
1523130385600,32327.666
1523130385650,26066.666
1523130385700,17987.834
1523130385750,9774.286
1523130385800,18176.428
1523130385850,14205.333
1523130385900,12759.125
1523130385950,38090.555
1523130386000,4843.5
1523130386050,5101.8
1523130386100,38155.125
1523130386150,14774.571
1523130386200,36866.668
1523130386250,2899.5
1523130386300,5222.6665
1523130386350,3408.2
1523130386400,4825.3335
1523130386450,2793.9
1523130386500,17777.875
1523130386550,9173.5
1523130386600,17369.5
1523130386650,5776.0
1523130386700,6239.5
1523130386750,13147.0
1523130386800,73601.5
1523130386850,2136.0
1523130386900,56752.168
1523130386950,28400.945
1523130387000,20937.621
1523130387050,16633.754
1523130387100,16913.305
1523130387150,22145.834
1523130387200,4843.5
1523130387250,12893.333
1523130387300,1899.4286
1523130387350,22871.111
1523130387400,5464.125
1523130387450,2578.0
1523130387500,26587.428
1523130387550,14899.786
1523130387600,11401.909
1523130387650,7376.1816
1523130387700,6780.4546
1523130387750,13353.223
1523130387800,9695.363
1523130387850,2119.8125
1523130387900,3788.3333
1523130387950,64115.777
1523130388000,5893.4
1523130388050,17610.0
1523130388100,13981.0
1523130388150,3444.3333
1523130388200,6033.5713
1523130388250,29409.0
1523130388300,3991.0
1523130388350,5530.9443
1523130388400,7453.727
1523130388450,13564.333
1523130388500,9627.111
1523130388550,9976.818
1523130388600,23986.2
1523130388650,11220.667
1523130388700,28021.908
1523130388750,7544.3335
1523130388800,4648.143
1523130388850,5087.1113
1523130388900,54610.617
1523130388950,13710.454
1523130389000,63213.65
1523130389050,3888.25
1523130389100,12362.429
1523130389150,14005.286
1523130389200,9106.0
1523130389250,5510.7144
1523130389300,4272.3687
1523130389350,2986.4614
1523130389400,12745.0
1523130389450,10944.375
1523130389500,7722.846
1523130389550,4229.143
1523130389600,10992.667
1523130389650,5790.0
1523130389700,18346.75
1523130389750,13283.375
1523130389800,17894.572
1523130389850,3011.7334
1523130389900,71445.664
1523130389950,14448.167
1523130390000,8636.929
1523130390050,45534.332
1523130390100,12142.5
1523130390150,36762.57
1523130390200,30768.385
1523130390250,36129.0
1523130390300,3802.5
1523130390350,5132.3
1523130390400,11551.846
1523130390450,14195.637
1523130390500,4182.125
1523130390550,29021.166
1523130390600,25058.637
1523130390650,11611.5
1523130390700,14152.077
1523130390750,11059.223
1523130390800,27525.584
1523130390850,7161.364
1523130390900,7160.6665
1523130390950,18489.2
1523130391000,51307.875
1523130391050,39591.9
1523130391100,2052.0
1523130391150,23857.0
1523130391200,13878.0625
1523130391250,13059.875
1523130391300,2467.7273
1523130391350,55868.6
1523130391400,16577.334
1523130391450,21684.25
1523130391500,5069.4165
1523130391550,33540.438
1523130391600,5486.154
1523130391650,13272.444
1523130391700,3373.1428
1523130391750,8155.4546
1523130391800,14522.286
1523130391850,25941.924
1523130391900,13098.556
1523130391950,19827.908
1523130392000,3633.5386
1523130392050,16035.0
1523130392100,28435.777
1523130392150,37655.75
1523130392200,58255.0
1523130392250,31149.428
1523130392300,26267.766
1523130392350,10887.883
1523130392400,30863.4
1523130392450,9342.625
1523130392500,4836.778
1523130392550,2261.6365
1523130392600,4306.6665
1523130392650,8242.167
1523130392700,16516.785
1523130392750,25194.555
1523130392800,22127.0
1523130392850,6510.0
1523130392900,33052.08
1523130392950,24892.234
1523130393000,26851.1
1523130393050,3396.1538
1523130393100,17948.938
1523130393150,25122.416
1523130393200,12551.786
1523130393250,35430.645
1523130393300,8540.071
1523130393350,11137.625
1523130393400,3688.9167
1523130393450,10913.777
1523130393500,4449.615
1523130393550,18049.2
1523130393600,5792.4287
1523130393650,41511.69
1523130393700,34332.9
1523130393750,15351.0
1523130393800,57486.2
1523130393850,6397.636
1523130393900,9865.0
1523130393950,37025.91
1523130394000,42769.582
1523130394050,22454.637
1523130394100,6901.9165
1523130394150,72690.1
1523130394200,3459.7144
1523130394250,8930.7
1523130394300,13224.077
1523130394350,8329.723
1523130394400,27235.584
1523130394450,1676.1111
1523130394500,13307.286
1523130394550,5637.6
1523130394600,9728.875
1523130394650,48313.668
1523130394700,11000.117
1523130394750,15560.8
1523130394800,27348.6
1523130394850,10381.375
1523130394900,10186.818
1523130394950,18843.715
1523130395000,30363.273
1523130395050,12012.875
1523130395100,7239.8125
1523130395150,21094.0
1523130395200,26170.666
1523130395250,4417.1665
1523130395300,14336.25
1523130395350,53440.438
1523130395400,26794.0
1523130395450,16425.416
1523130395500,26123.3
1523130395550,49914.734
1523130395600,9093.3
1523130395650,26140.182
1523130395700,4995.1875
1523130395750,25834.2
1523130395800,17478.0
1523130395850,13773.375
1523130395900,7666.6
1523130395950,15530.692
1523130396000,60948.0
1523130396050,18352.875
1523130396100,4326.1665
1523130396150,3868.75
1523130396200,9899.9
1523130396250,10314.714
1523130396300,11645.0
1523130396350,22863.334
1523130396400,14048.286
1523130396450,26651.334
1523130396500,29064.0
1523130396550,48564.855
1523130396600,2964.0
1523130396650,6480.0
1523130396700,3691.125
1523130396750,38654.5
1523130396800,658.0
1523130396850,27283.334
1523130396900,30501.5
1523130396950,32574.75
1523130397000,12417.444
1523130397050,27083.445
1523130397100,30159.963
1523130397150,4838.5
1523130397200,41871.875
1523130397250,10678.777
1523130397300,8490.23
1523130397350,37390.0
1523130397400,5922.5713
1523130397450,10840.3
1523130397500,27991.334
1523130397550,26091.2
1523130397600,44994.89
1523130397650,5604.143
1523130397700,24401.715
1523130397750,20244.23
1523130397800,10280.417
1523130397850,15057.4
1523130397900,22600.215
1523130397950,31768.777
1523130398000,21212.6
1523130398050,27410.9
1523130398100,27642.857
1523130398150,8725.0
1523130398200,18922.5
1523130398250,6171.75
1523130398300,18217.7
1523130398350,38211.23
1523130398400,4115.4443
1523130398450,5125.1816
1523130398500,9684.454
1523130398550,28423.166
1523130398600,7321.1113
1523130398650,38070.848
1523130398700,16926.4
1523130398750,9032.909
1523130398800,9847.462
1523130398850,6715.5557
1523130398900,33546.7
1523130398950,12520.889
1523130399000,13298.0
1523130399050,10919.857
1523130399100,12091.454
1523130399150,12350.4
1523130399200,11837.8
1523130399250,80740.555
1523130399300,20156.8
1523130399350,31133.363
1523130399400,19206.834
1523130399450,3627.625
1523130399500,35962.8
1523130399550,69926.82
1523130399600,3491.2
1523130399650,2796.625
1523130399700,24094.143
1523130399750,38666.152
1523130399800,51699.273
1523130399850,21770.8
1523130399900,23484.777
1523130399950,51714.75
1523130400000,26348.223
1523130400050,36259.266
1523130400100,7206.0586
1523130400150,31660.455
1523130400200,20913.545
1523130400250,44389.125
1523130400300,12404.556
1523130400350,16922.188
1523130400400,6660.5884
1523130400450,23764.111
1523130400500,96597.5
1523130400550,28974.092
1523130400600,24055.572
1523130400650,32018.125
1523130400700,10240.267
1523130400750,50267.383
1523130400800,23836.334
1523130400850,6569.25
1523130400900,60274.668
1523130400950,11714.875
1523130401000,64779.363
1523130401050,47775.355
1523130401100,17494.25
1523130401150,74841.8
1523130401200,27578.834
1523130401250,21253.25
1523130401300,32710.428
1523130401350,24421.889
1523130401400,31073.6
1523130401450,61923.777
1523130401500,6664.6665
1523130401550,5941.6665
1523130401600,24008.572
1523130401650,3069.889
1523130401700,19158.818
1523130401750,33965.727
1523130401800,22192.54
1523130401850,36618.0
1523130401900,23873.4
1523130401950,37835.668
1523130402000,15933.0
1523130402050,25775.916
1523130402100,27202.0
1523130402150,8201.538
1523130402200,6682.625
1523130402250,22116.215
1523130402300,30843.053
1523130402350,7903.6
1523130402400,15170.223
1523130402450,10971.667
1523130402500,15332.111
1523130402550,7005.4736
1523130402600,9099.923
1523130402650,67676.5
1523130402700,14751.143
1523130402750,6714.5557
1523130402800,29079.6
1523130402850,27733.545
1523130402900,33228.938
1523130402950,22782.0
1523130403000,18080.066
1523130403050,29443.727
1523130403100,37958.57
1523130403150,18895.375
1523130403200,10603.375
1523130403250,39914.625
1523130403300,28134.273
1523130403350,33484.25
1523130403400,4143.857
1523130403450,33499.93
1523130403500,37330.0
1523130403550,14657.857
1523130403600,4574.0
1523130403650,4794.2856
1523130403700,13337.8
1523130403750,7229.125
1523130403800,48666.09
1523130403850,24271.0
1523130403900,62743.6
1523130403950,4125.143
1523130404000,16440.0
1523130404050,15905.0
1523130404100,2373.5715
1523130404150,25257.9
1523130404200,8912.25
1523130404250,20454.25
1523130404300,2880.0
1523130404350,13273.75
1523130404400,38731.855
1523130404450,12564.667
1523130404500,11674.2
1523130404550,35816.9
1523130404600,14544.223
1523130404650,2088.6667
1523130404700,40998.453
1523130404750,35738.6
1523130404800,16640.309
1523130404850,16901.572
1523130404900,10925.2
1523130404950,28804.666
1523130405000,10116.4
1523130405050,19895.625
1523130405100,7558.8335
1523130405150,7505.3335
1523130405200,23123.334
1523130405250,4210.5
1523130405300,106202.25
1523130405350,15236.8
1523130405450,33150.668
1523130405500,3359.5
1523130405550,10037.0
1523130405600,5068.0
1523130405650,11053.0
1523130405700,52976.0
1523130405750,27379.0
1523130405800,65868.8
1523130405850,10470.75
1523130405900,21506.5
1523130405950,2722.25
1523130406000,6420.0
1523130406050,10083.833
1523130406100,2322.6667
1523130406150,2563.5
1523130406200,1469.8334
1523130406250,49584.4
1523130406400,10924.2
1523130406450,3218.4
1523130406500,2296.8
1523130406550,22991.666
1523130406600,33700.5
1523130406650,11797.429
1523130406700,23452.715
1523130406750,4909.3335
1523130406800,1666.6666
1523130406850,9494.0
1523130406900,8706.889
1523130406950,2559.0
1523130407000,4858.25
1523130407050,2951.1667
1523130407100,14495.6
1523130407150,497.0
1523130407200,4982.5
1523130407250,1241.0
1523130407300,21048.0
1523130407350,20589.111
1523130407400,4785.5
1523130407450,15465.6
1523130407500,26619.75
1523130407550,16179.5
1523130407600,14042.6
1523130407650,3790.9
1523130407700,10401.429
1523130407750,28144.666
1523130407800,114177.5
1523130407850,134029.2
1523130407900,14671.25
1523130407950,24930.2
1523130408000,22786.666
1523130408050,6016.0
1523130408100,16234.8
1523130408150,1225.5
1523130408200,2770.6667
1523130408250,4382.0
1523130408300,18016.5
1523130408350,11075.2
1523130408400,739.0
1523130408450,1428.75
1523130408500,22588.0
1523130408550,6518.8
1523130408600,44889.5
1523130408650,22480.176
1523130408700,51901.82
1523130408750,26955.5
1523130408800,44438.203
1523130408850,68989.59
1523130408900,8529.223
1523130408950,37287.0
1523130409000,72321.1
1523130409050,22680.125
1523130409100,28140.7
1523130409150,63293.5
1523130409200,15060.0
1523130409250,2208.2856
1523130409300,36765.0
1523130409350,9765.0
1523130409400,16785.715
1523130409450,15350.692
1523130409500,15269.333
1523130409550,7535.5
1523130409600,50675.0
1523130409650,20631.0
1523130409700,15413.583
1523130409750,18103.5
1523130409800,8626.875
1523130409850,40801.668
1523130409900,14469.308
1523130409950,37206.168
1523130410000,11587.875
1523130410050,22212.889
1523130410100,21548.428
1523130410150,43264.8
1523130410200,8552.5
1523130410250,22490.5
1523130410300,7924.6665
1523130410350,28636.715
1523130410400,6818.6665
1523130410450,9465.556
1523130410500,8520.571
1523130410550,7558.1113
1523130410600,44994.184
1523130410650,5011.0
1523130410700,14288.667
1523130410750,41573.363
1523130410800,4093.5
1523130410850,63845.3
1523130410900,8219.667
1523130410950,8687.182
1523130411000,23761.25
1523130411050,3942.25
1523130411100,18559.5
1523130411150,36177.26
1523130411200,3471.2
1523130411250,23411.215
1523130411300,14220.8125
1523130411350,44850.082
1523130411400,59013.0
1523130411450,14554.143
1523130411500,23817.0
1523130411550,6569.143
1523130411600,3232.1
1523130411650,21200.0
1523130411700,25867.4
1523130411750,21869.182
1523130411800,41868.2
1523130411850,12471.685
1523130411900,18939.777
1523130411950,90311.55
1523130412000,92184.82
1523130412050,24754.428
1523130412100,29357.182
1523130412150,17265.857
1523130412200,30977.4
1523130412250,412.0
1523130412300,2404.6
