timestamp,pit
1542422260150,5.142857
1542422260200,7.611111
1542422260250,6.5384617
1542422260300,6.2222223
1542422260350,5.266667
1542422260400,10.5
1542422260450,9.214286
1542422260500,7.0625
1542422260550,10.916667
1542422260600,4.625
1542422260650,10.333333
1542422260700,6.090909
1542422260750,8.6875
1542422260800,11.0
1542422260850,9.833333
1542422260900,8.333333
1542422260950,8.333333
1542422261000,6.75
1542422261050,7.111111
1542422261100,7.0833335
1542422261150,12.045455
1542422261200,10.6
1542422261250,5.5882354
1542422261300,8.083333
1542422261350,28.714285
1542422261400,22.125
1542422261450,11.166667
1542422261500,8.785714
1542422261550,21.0
1542422261600,15.333333
1542422261650,13.125
1542422261700,9.777778
1542422261750,13.5625
1542422261800,11.25
1542422261850,17.31579
1542422261900,9.0
1542422261950,11.533334
1542422262000,10.25
1542422262050,17.384615
1542422262100,12.285714
1542422262150,8.533334
1542422262200,8.75
1542422262250,8.833333
1542422262300,22.0
1542422262350,18.45
1542422262400,9.611111
1542422262450,8.384615
1542422262500,10.733334
1542422262550,15.090909
1542422262600,16.941177
1542422262650,8.769231
1542422262700,15.769231
1542422262750,12.666667
1542422262800,8.8
1542422262850,12.692307
1542422262900,15.823529
1542422262950,38.545456
1542422263000,14.25
1542422263050,19.380953
1542422263100,27.764706
1542422263150,12.75
1542422263200,9.8
1542422263250,14.461538
1542422263300,13.791667
1542422263350,9.636364
1542422263400,16.6
1542422263450,11.866667
1542422263500,9.533334
1542422263550,20.071428
1542422263600,11.0
1542422263650,20.1875
1542422263700,12.692307
1542422263750,8.947369
1542422263800,10.789474
1542422263850,20.866667
1542422263900,13.8125
1542422263950,14.809524
1542422264000,13.230769
1542422264050,8.777778
1542422264100,4.1666665
1542422264150,8.416667
1542422264200,5.769231
1542422264250,8.15
1542422264300,10.6875
1542422264350,8.578947
1542422264400,9.545455
1542422264450,5.3636365
1542422264500,5.3333335
1542422264550,6.6666665
1542422264600,14.130435
1542422264650,13.125
1542422264700,10.227273
1542422264750,8.230769
1542422264800,7.85
1542422264850,6.5833335
1542422264900,8.416667
1542422264950,7.0
1542422265000,6.3333335
1542422265050,14.25
1542422265100,11.555555
1542422265150,10.833333
1542422265200,12.357142
1542422265250,10.625
1542422265300,6.285714
1542422265350,14.363636
1542422265400,6.7777777
1542422265450,8.733334
1542422265500,18.5
1542422265550,21.692308
1542422265600,10.611111
1542422265650,11.0
1542422265700,7.5384617
1542422265750,20.071428
1542422265800,10.384615
1542422265850,9.714286
1542422265900,11.736842
1542422265950,9.941176
1542422266000,7.5882354
1542422266050,11.470589
1542422266100,13.076923
1542422266150,7.2380953
1542422266200,13.6
1542422266250,17.05
1542422266300,16.75
1542422266350,6.7
1542422266400,5.857143
1542422266450,11.052631
1542422266500,8.363636
1542422266550,13.272727
1542422266600,13.6470585
1542422266650,9.615385
1542422266700,7.0
1542422266750,17.666666
1542422266800,7.428571
1542422266850,7.0666666
1542422266900,7.75
1542422266950,10.777778
1542422267000,10.875
1542422267050,12.411765
1542422267100,9.764706
1542422267150,16.5
1542422267200,13.526316
1542422267250,9.076923
1542422267300,6.75
1542422267350,14.181818
1542422267400,14.142858
1542422267450,12.461538
1542422267500,9.625
1542422267550,9.4
1542422267600,8.75
1542422267650,7.3846154
1542422267700,9.866667
1542422267750,8.25
1542422267800,9.933333
1542422267850,9.4
1542422267900,18.8
1542422267950,12.5
1542422268000,9.6875
1542422268050,8.176471
1542422268100,12.2
1542422268150,13.266666
1542422268200,7.5
1542422268250,9.083333
1542422268300,5.352941
1542422268350,10.785714
1542422268400,7.6666665
1542422268450,8.9
1542422268500,4.6153846
1542422268550,5.6923075
1542422268600,10.904762
1542422268650,8.357142
1542422268700,5.285714
1542422268750,11.5
1542422268800,8.181818
1542422268850,7.857143
1542422268900,10.166667
1542422268950,12.0
1542422269000,8.636364
1542422269050,9.727273
1542422269100,6.785714
1542422269150,5.3076925
1542422269200,8.428572
1542422269250,11.846154
1542422269300,9.6875
1542422269350,10.076923
1542422269400,7.230769
1542422269450,6.133333
1542422269500,7.85
1542422269550,15.066667
1542422269600,4.6666665
1542422269650,8.923077
1542422269700,7.7058825
1542422269750,12.133333
1542422269800,9.833333
1542422269850,9.416667
1542422269900,11.133333
1542422269950,8.052631
1542422270000,15.764706
1542422270050,10.076923
1542422270100,4.142857
1542422270150,8.444445
1542422270200,7.9375
1542422270250,7.8
1542422270300,10.666667
1542422270350,7.75
1542422270400,9.571428
1542422270450,7.857143
1542422270500,11.555555
1542422270550,7.125
1542422270600,11.0
1542422270650,5.3076925
1542422270700,7.0
1542422270750,5.2727275
1542422270800,8.363636
1542422270850,10.5
1542422270900,7.214286
1542422270950,8.615385
1542422271000,18.5
1542422271050,14.166667
1542422271100,7.4615383
1542422271150,5.9
1542422271200,11.571428
1542422271250,8.5
1542422271300,8.461538
1542422271350,15.416667
1542422271400,9.95
1542422271450,11.411765
1542422271500,7.875
1542422271550,6.25
1542422271600,6.4166665
1542422271650,6.7272725
1542422271700,8.416667
1542422271750,10.25
1542422271800,7.75
1542422271850,6.5882354
1542422271900,9.444445
1542422271950,9.9
1542422272000,9.7
1542422272050,7.2222223
1542422272100,7.75
1542422272150,12.0
1542422272200,9.722222
1542422272250,8.6
1542422272300,9.909091
1542422272350,15.615385
1542422272400,12.0
1542422272450,7.4615383
1542422272500,9.222222
1542422272550,11.066667
1542422272600,7.3
1542422272650,14.173913
1542422272700,12.416667
1542422272750,6.5454545
1542422272800,12.0625
1542422272850,11.277778
1542422272900,6.8333335
1542422272950,5.0
1542422273000,17.05
1542422273050,7.75
1542422273100,6.111111
1542422273150,8.153846
1542422273200,7.470588
1542422273250,6.375
1542422273300,11.681818
1542422273350,11.5
1542422273400,10.076923
1542422273450,13.388889
1542422273500,13.388889
1542422273550,4.5833335
1542422273600,6.1875
1542422273650,6.4545455
1542422273700,7.1904764
1542422273750,12.25
1542422273800,12.764706
1542422273850,8.416667
1542422273900,8.9375
1542422273950,13.5
1542422274000,8.266666
1542422274050,8.3529415
1542422274100,7.4666667
1542422274150,6.8333335
1542422274200,11.1875
1542422274250,8.923077
1542422274300,5.352941
1542422274350,8.416667
1542422274400,10.75
1542422274450,12.222222
1542422274500,7.95
1542422274550,10.238095
1542422274600,9.846154
1542422274650,6.4666667
1542422274700,10.090909
1542422274750,9.5
1542422274800,11.642858
1542422274850,8.0
1542422274900,9.916667
1542422274950,11.217391
1542422275000,7.0
1542422275050,15.461538
1542422275100,12.071428
1542422275150,10.8
1542422275200,10.235294
1542422275250,8.888889
1542422275300,10.333333
1542422275350,11.363636
1542422275400,4.3333335
1542422275450,9.764706
1542422275500,7.909091
1542422275550,7.357143
1542422275600,10.333333
1542422275650,10.411765
1542422275700,8.347826
1542422275750,7.5
1542422275800,9.636364
1542422275850,7.6153846
1542422275900,6.0
1542422275950,4.625
1542422276000,9.0
1542422276050,15.545455
1542422276100,9.125
1542422276150,7.6875
1542422276200,8.368421
1542422276250,29.8
1542422276300,6.733333
1542422276350,9.916667
1542422276400,9.25
1542422276450,11.083333
1542422276500,6.181818
1542422276550,9.941176
1542422276600,7.3333335
1542422276650,7.6
1542422276700,7.733333
1542422276750,13.944445
1542422276800,18.117647
1542422276850,9.9
1542422276900,8.0
1542422276950,16.6875
1542422277000,12.7
1542422277050,10.45
1542422277100,8.470589
1542422277150,7.7272725
1542422277200,10.6
1542422277250,8.333333
1542422277300,8.5
1542422277350,8.75
1542422277400,15.5
1542422277450,10.071428
1542422277500,13.882353
1542422277550,12.266666
1542422277600,9.714286
1542422277650,11.125
1542422277700,8.111111
1542422277750,11.8
1542422277800,3.8
1542422277850,8.857142
1542422277900,6.875
1542422277950,5.0
1542422278000,6.5555553
1542422278050,12.1
1542422278100,11.555555
1542422278150,7.8333335
1542422278200,9.368421
1542422278250,10.454545
1542422278300,9.75
1542422278350,16.4375
1542422278400,10.083333
1542422278450,8.3125
1542422278500,20.571428
1542422278550,37.88889
1542422278600,51.090908
1542422278650,49.933334
1542422278700,78.117645
1542422278750,56.666668
1542422278800,60.642857
1542422278850,61.076923
1542422278900,20.0
1542422278950,43.95
1542422279000,21.444445
1542422279050,52.0
1542422279100,43.2
1542422279150,89.545456
1542422279200,42.235294
1542422279250,33.857143
1542422279300,26.538462
1542422279350,28.6
1542422279400,11.727273
1542422279450,58.42857
1542422279500,80.2
1542422279550,30.88889
1542422279600,103.3
1542422279650,87.15
1542422279700,44.357143
1542422279750,48.941177
1542422279800,73.21429
1542422279850,51.52941
1542422279900,33.214287
1542422279950,56.07143
1542422280000,75.71429
1542422280050,66.545456
1542422280100,46.57143
1542422280150,44.64706
1542422280200,38.933334
1542422280250,117.210526
1542422280300,76.75
1542422280350,65.64286
1542422280400,87.14286
1542422280450,48.333332
1542422280500,126.1
1542422280550,57.5
1542422280600,58.9375
1542422280650,41.53846
1542422280700,49.61905
1542422280750,32.294117
1542422280800,34.8
1542422280850,27.846153
1542422280900,25.333334
1542422280950,24.555555
1542422281000,28.642857
1542422281050,10.785714
1542422281100,13.076923
1542422281150,11.6
1542422281200,17.583334
1542422281250,9.2
1542422281300,24.933332
1542422281350,15.2
1542422281400,14.666667
1542422281450,24.9
1542422281500,43.545456
1542422281550,23.8
1542422281600,39.588234
1542422281650,42.625
1542422281700,29.071428
1542422281750,23.529411
1542422281800,21.875
1542422281850,25.117647
1542422281900,16.866667
1542422281950,9.941176
1542422282000,18.0
1542422282050,15.611111
1542422282100,14.0
1542422282150,17.0
1542422282200,83.8421
1542422282250,157.25
1542422282300,365.33334
1542422282350,287.42105
1542422282400,181.6875
1542422282450,317.35715
1542422282500,377.2
1542422282550,378.07693
1542422282600,611.1429
1542422282650,438.3125
1542422282700,307.0
1542422282750,523.2143
1542422282800,519.1875
1542422282850,673.3333
1542422282900,586.26666
1542422282950,672.75
1542422283000,635.0
1542422283050,492.2
1542422283100,568.2727
1542422283150,331.07693
1542422283200,936.0
1542422283250,1025.3334
1542422283300,9601.5
1542422283350,822.64703
1542422283400,743.6667
1542422283450,810.8125
1542422283500,10642.091
1542422283550,559.0
1542422283600,546.38464
1542422283650,823.35297
1542422283700,1024.8462
1542422283750,731.0
1542422283800,567.55554
1542422283850,1078.5333
1542422283900,1081.1818
1542422283950,791.4
1542422284000,5.0
1542422284050,155.25
1542422284100,95.4
1542422284150,129.5
1542422284200,90.6
1542422284250,127.42857
1542422284300,78.916664
1542422284350,40.0
1542422284400,115.8
1542422284450,181.0
1542422284500,72.73333
1542422284550,165.47058
1542422284600,84.90909
1542422284650,106.07692
1542422284700,64.84615
1542422284750,46.095238
1542422284800,121.84615
1542422284850,47.173912
1542422284900,77.95
1542422284950,40.31579
1542422285000,80.86667
1542422285050,51.857143
1542422285100,79.61905
1542422285150,33.23077
1542422285200,86.85714
1542422285250,51.0
1542422285300,66.166664
1542422285350,63.875
1542422285400,51.8125
1542422285450,33.666668
1542422285500,32.42857
1542422285550,34.363636
1542422285600,30.31579
1542422285650,36.285713
1542422285700,22.789474
1542422285750,18.666666
1542422285800,12.411765
1542422285850,10.642858
1542422285900,9.75
1542422285950,12.6
1542422286000,17.125
1542422286050,19.142857
1542422286100,12.2
1542422286150,17.944445
1542422286200,13.529411
1542422286250,19.692308
1542422286300,11.0
1542422286350,14.75
1542422286400,16.866667
1542422286450,6.9166665
1542422286500,10.736842
1542422286550,20.222221
1542422286600,9.2
1542422286650,25.411764
1542422286700,25.0
1542422286750,11.384615
1542422286800,9.833333
1542422286850,11.823529
1542422286900,10.0
1542422286950,27.2
1542422287000,82.35
1542422287050,43.6875
1542422287100,60.6
1542422287150,29.416666
1542422287200,26.3
1542422287250,16.0
1542422287300,12.823529
1542422287350,11.866667
1542422287400,8.315789
1542422287450,15.8
1542422287500,15.125
1542422287550,13.818182
1542422287600,11.5
1542422287650,11.25
1542422287700,20.722221
1542422287750,13.25
1542422287800,15.75
1542422287850,18.6
1542422287900,9.6
1542422287950,27.8125
1542422288000,28.2
1542422288050,21.357143
1542422288100,15.368421
1542422288150,10.75
1542422288200,10.894737
1542422288250,12.357142
1542422288300,16.76923
1542422288350,13.454545
1542422288400,12.090909
1542422288450,13.642858
1542422288500,15.5625
1542422288550,13.4
1542422288600,18.0
1542422288650,9.272727
1542422288700,12.333333
1542422288750,16.833334
1542422288800,26.1875
1542422288850,16.714285
1542422288900,10.4
1542422288950,12.538462
1542422289000,6.4545455
1542422289050,12.25
1542422289100,17.214285
1542422289150,12.0
1542422289200,14.642858
1542422289250,29.166666
1542422289300,19.933332
1542422289350,20.785715
1542422289400,8.0
1542422289450,11.818182
1542422289500,29.38889
1542422289550,38.07143
1542422289600,12.882353
1542422289650,31.153847
1542422289700,15.933333
1542422289750,21.833334
1542422289800,9.0
1542422289850,11.454545
1542422289900,12.083333
1542422289950,18.75
1542422290000,12.823529
1542422290050,6.111111
1542422290100,13.357142
1542422290150,16.857143
1542422290200,12.666667
1542422290250,10.555555
1542422290300,7.733333
1542422290350,17.35
1542422290400,40.3125
1542422290450,33.42857
1542422290500,25.375
1542422290550,26.363636
1542422290600,23.5
1542422290650,24.615385
1542422290700,21.3125
1542422290750,12.142858
1542422290800,14.1
1542422290850,44.266666
1542422290900,10.071428
1542422290950,13.1875
1542422291000,8.333333
1542422291050,9.642858
1542422291100,19.235294
1542422291150,19.882353
1542422291200,20.518518
1542422291250,16.2
1542422291300,11.777778
1542422291350,16.666666
1542422291400,13.833333
1542422291450,15.583333
1542422291500,12.461538
1542422291550,20.947369
1542422291600,23.076923
1542422291650,8.625
1542422291700,16.583334
1542422291750,16.076923
1542422291800,14.0
1542422291850,17.666666
1542422291900,24.470589
1542422291950,16.833334
1542422292000,15.28
1542422292050,21.636364
1542422292100,12.666667
1542422292150,11.5
1542422292200,11.785714
1542422292250,15.363636
1542422292300,8.5
1542422292350,6.769231
1542422292400,10.076923
1542422292450,12.333333
1542422292500,19.0
1542422292550,10.857142
1542422292600,9.1
1542422292650,10.333333
1542422292700,20.6
1542422292750,10.545455
1542422292800,9.230769
1542422292850,16.882353
1542422292900,16.4
1542422292950,46.333332
1542422293000,14.444445
1542422293050,11.5
1542422293100,19.833334
1542422293150,13.444445
1542422293200,17.5
1542422293250,31.17647
1542422293300,18.692308
1542422293350,13.6
1542422293400,13.3125
1542422293450,12.818182
1542422293500,29.842106
1542422293550,19.916666
1542422293600,19.357143
1542422293650,16.333334
1542422293700,14.416667
1542422293750,19.583334
1542422293800,19.6875
1542422293850,30.9375
1542422293900,29.0
1542422293950,29.17647
1542422294000,18.833334
1542422294050,23.466667
1542422294100,21.052631
1542422294150,24.533333
1542422294200,18.4
1542422294250,12.368421
1542422294300,18.076923
1542422294350,15.142858
1542422294400,16.352942
1542422294450,19.52
1542422294500,18.444445
1542422294550,10.090909
1542422294600,8.866667
1542422294650,12.0
1542422294700,22.23077
1542422294750,36.411766
1542422294800,21.3
1542422294850,15.944445
1542422294900,13.25
1542422294950,8.0
1542422295000,8.333333
1542422295050,8.375
1542422295100,15.142858
1542422295150,10.666667
1542422295200,21.6875
1542422295250,6.1
1542422295300,6.375
1542422295350,9.666667
1542422295400,13.307693
1542422295450,12.941176
1542422295500,8.625
1542422295550,14.176471
1542422295600,20.142857
1542422295650,11.357142
1542422295700,25.571428
1542422295750,34.42857
1542422295800,15.3529415
1542422295850,11.454545
1542422295900,9.0
1542422295950,14.0
1542422296000,11.785714
1542422296050,17.588236
1542422296100,17.588236
1542422296150,16.928572
1542422296200,12.769231
1542422296250,6.7777777
1542422296300,12.636364
1542422296350,25.0
1542422296400,45.53846
1542422296450,27.166666
1542422296500,10.608696
1542422296550,17.166666
1542422296600,16.153847
1542422296650,20.666666
1542422296700,19.705883
1542422296750,10.0
1542422296800,14.933333
1542422296850,13.95
1542422296900,13.2
1542422296950,9.266666
1542422297000,8.25
1542422297050,12.0
1542422297100,19.833334
1542422297150,9.642858
1542422297200,10.533334
1542422297250,28.1875
1542422297300,24.222221
1542422297350,40.214287
1542422297400,15.818182
1542422297450,12.818182
1542422297500,11.6
1542422297550,9.833333
1542422297600,8.545455
1542422297650,9.0
1542422297700,7.3333335
1542422297750,10.75
1542422297800,10.642858
1542422297850,10.230769
1542422297900,21.8
1542422297950,64.6
1542422298000,25.818182
1542422298050,26.588236
1542422298100,30.416666
1542422298150,9.857142
1542422298200,10.1875
1542422298250,10.111111
1542422298300,13.857142
1542422298350,14.5
1542422298400,13.636364
1542422298450,7.6363635
1542422298500,21.0
1542422298550,7.3333335
1542422298600,19.571428
1542422298650,27.125
1542422298700,15.272727
1542422298750,28.222221
1542422298800,28.227272
1542422298850,11.1875
1542422298900,8.0
1542422298950,13.2
1542422299000,22.846153
1542422299050,10.875
1542422299100,12.928572
1542422299150,16.277779
1542422299200,21.5
1542422299250,15.058824
1542422299300,25.444445
1542422299350,25.0
1542422299400,17.375
1542422299450,8.3
1542422299500,7.7647057
1542422299550,7.6923075
1542422299600,11.0
1542422299650,14.5
1542422299700,11.25
1542422299750,11.538462
1542422299800,13.909091
1542422299850,15.625
1542422299900,7.3333335
1542422299950,11.894737
1542422300000,11.090909
1542422300050,12.090909
1542422300100,7.4
1542422300150,15.5
1542422300200,10.5
1542422300250,17.466667
1542422300300,14.769231
1542422300350,34.68
1542422300400,19.454546
1542422300450,15.769231
1542422300500,20.9375
1542422300550,29.272728
1542422300600,20.1875
1542422300650,12.181818
1542422300700,17.833334
1542422300750,8.866667
1542422300800,8.083333
1542422300850,13.916667
1542422300900,10.0
1542422300950,7.3333335
1542422301000,10.083333
1542422301050,13.933333
1542422301100,15.153846
1542422301150,14.888889
1542422301200,12.294118
1542422301250,15.882353
1542422301300,15.307693
1542422301350,10.0
1542422301400,25.88889
1542422301450,10.875
1542422301500,14.384615
1542422301550,10.555555
1542422301600,15.5
1542422301650,15.8
1542422301700,13.583333
1542422301750,11.833333
1542422301800,18.333334
1542422301850,12.666667
1542422301900,17.529411
1542422301950,16.294117
1542422302000,18.642857
1542422302050,16.727272
1542422302100,15.416667
1542422302150,7.3
1542422302200,10.0
1542422302250,12.583333
1542422302300,8.294118
1542422302350,6.5
1542422302400,16.266666
1542422302450,13.615385
1542422302500,14.428572
1542422302550,9.3529415
1542422302600,20.882353
1542422302650,9.105263
1542422302700,25.866667
1542422302750,11.466666
1542422302800,15.523809
1542422302850,9.25
1542422302900,6.9
1542422302950,8.294118
1542422303000,14.153846
1542422303050,10.571428
1542422303100,9.923077
1542422303150,7.6153846
1542422303200,7.7777777
1542422303250,6.5
1542422303300,11.5
1542422303350,11.6
1542422303400,8.5
1542422303450,21.4
1542422303500,6.2
1542422303550,15.230769
1542422303600,13.428572
1542422303650,7.142857
1542422303700,16.454546
1542422303750,11.1
1542422303800,13.0
1542422303850,12.166667
1542422303900,10.846154
1542422303950,5.2727275
1542422304000,21.272728
1542422304050,17.181818
1542422304100,10.5
1542422304150,12.933333
1542422304200,14.333333
1542422304250,8.583333
1542422304300,13.818182
1542422304350,15.454545
1542422304400,9.5
1542422304450,15.076923
1542422304500,16.727272
1542422304550,8.636364
1542422304600,15.166667
1542422304650,9.375
1542422304700,50.785713
1542422304750,29.928572
1542422304800,31.352942
1542422304850,7.3
1542422304900,10.375
1542422304950,13.416667
1542422305000,7.5555553
1542422305050,12.133333
1542422305100,11.6470585
1542422305150,11.222222
1542422305200,6.2727275
1542422305250,7.8461537
1542422305300,6.5
1542422305350,20.692308
1542422305400,13.928572
1542422305450,11.2
1542422305500,14.727273
1542422305550,10.615385
1542422305600,12.111111
1542422305650,14.6470585
1542422305700,23.307692
1542422305750,14.375
1542422305800,6.2
1542422305850,13.9
1542422305900,12.636364
1542422305950,11.125
1542422306000,7.529412
1542422306050,10.25
1542422306100,6.470588
1542422306150,12.307693
1542422306200,6.266667
1542422306250,15.1
1542422306300,10.75
1542422306350,20.777779
1542422306400,18.125
1542422306450,17.0
1542422306500,10.375
1542422306550,10.4
1542422306600,12.615385
1542422306650,30.0625
1542422306700,63.4
1542422306750,55.705883
1542422306800,30.55
1542422306850,19.785715
1542422306900,26.538462
1542422306950,22.1
1542422307000,42.0
1542422307050,25.136364
1542422307100,15.181818
1542422307150,15.058824
1542422307200,12.5
1542422307250,10.7
1542422307300,12.285714
1542422307350,18.615385
1542422307400,29.0
1542422307450,60.409092
1542422307500,71.70588
1542422307550,102.47369
1542422307600,54.933334
1542422307650,68.416664
1542422307700,65.0
1542422307750,49.42857
1542422307800,38.61111
1542422307850,59.545456
1542422307900,49.153847
1542422307950,38.235294
1542422308000,36.17647
1542422308050,61.42105
1542422308100,70.1579
1542422308150,93.27273
1542422308200,128.8
1542422308250,104.07143
1542422308300,149.88235
1542422308350,125.6
1542422308400,269.86667
1542422308450,184.8
1542422308500,130.0
1542422308550,218.92308
1542422308600,127.5
1542422308650,264.54544
1542422308700,205.375
1542422308750,225.78572
1542422308800,267.375
1542422308850,159.26666
1542422308900,114.71429
1542422308950,104.666664
1542422309000,150.61539
1542422309050,144.53334
1542422309100,157.89473
1542422309150,137.5
1542422309200,122.545456
1542422309250,367.35294
1542422309300,178.11765
1542422309350,128.26666
1542422309400,165.63637
1542422309450,226.09091
1542422309500,87.125
1542422309550,165.09091
1542422309600,209.26666
1542422309650,236.45454
1542422309700,37.1
1542422309750,162.5625
1542422309800,259.57144
1542422309850,111.125
1542422309900,164.4
1542422309950,120.5
1542422310000,67.888885
1542422310050,132.0625
1542422310100,154.8
1542422310150,127.111115
1542422310200,162.58824
1542422310250,110.454544
1542422310300,153.46153
1542422310350,151.0
1542422310400,132.44444
1542422310450,38.61111
1542422310500,148.08333
1542422310550,69.6
1542422310600,271.7
1542422310650,142.73334
1542422310700,185.3077
1542422310750,122.6
1542422310800,115.53846
1542422310850,75.75
1542422310900,205.66667
1542422310950,144.0625
1542422311000,166.23077
1542422311050,147.44444
1542422311100,152.28572
1542422311150,115.0
1542422311200,40.81818
1542422311250,152.66667
1542422311300,157.27272
1542422311350,88.23077
1542422311400,46.0
1542422311450,141.06667
1542422311500,153.53334
1542422311550,14.904762
1542422311600,82.8
1542422311650,86.2
1542422311700,99.388885
1542422311750,39.444443
1542422311800,292.3684
1542422311850,92.07143
1542422311900,82.818184
1542422311950,351.125
1542422312000,238.4375
1542422312050,365.6154
1542422312100,304.0
1542422312150,523.4375
1542422312200,963.5455
1542422312250,829.5455
1542422312300,1027.375
1542422312350,905.7857
1542422312400,932.5
1542422312450,17968.076
1542422312500,855.1667
1542422312550,823.38464
1542422312600,769.73334
1542422312650,959.0
1542422312700,779.75
1542422312750,423.55554
1542422312800,12387.223
1542422312850,510.625
1542422312900,1079.9286
1542422312950,581.86664
1542422313000,456.2857
1542422313050,633.3333
1542422313100,199.36363
1542422313150,112.125
1542422313200,154.64706
1542422313250,149.75
1542422313300,144.0
1542422313350,93.1875
1542422313400,132.5
1542422313450,106.0
1542422313500,45.11111
1542422313550,60.5
1542422313600,64.36364
1542422313650,135.3158
1542422313700,157.0
1542422313750,121.25
1542422313800,63.117645
1542422313850,144.0
1542422313900,106.1
1542422313950,83.083336
1542422314000,55.5
1542422314050,54.3
1542422314100,115.833336
1542422314150,62.5
1542422314200,78.92857
1542422314250,85.47059
1542422314300,88.0
1542422314350,88.64286
1542422314400,82.28571
1542422314450,77.6
1542422314500,26.75
1542422314550,60.46154
1542422314600,36.923077
1542422314650,38.3
1542422314700,23.526316
1542422314750,12.375
1542422314800,10.285714
1542422314850,6.357143
1542422314900,13.461538
1542422314950,9.0
1542422315000,10.066667
1542422315050,12.666667
1542422315100,18.8
1542422315150,11.25
1542422315200,6.5454545
1542422315250,14.0
1542422315300,16.142857
1542422315350,26.944445
1542422315400,16.0625
1542422315450,17.368422
1542422315500,15.8
1542422315550,7.4117646
1542422315600,15.785714
1542422315650,18.214285
1542422315700,35.0
1542422315750,53.2
1542422315800,40.666668
1542422315850,48.75
1542422315900,81.94444
1542422315950,42.11111
1542422316000,41.0
1542422316050,14.111111
1542422316100,12.2
1542422316150,11.4
1542422316200,12.818182
1542422316250,10.785714
1542422316300,11.75
1542422316350,14.470589
1542422316400,15.5
1542422316450,9.357142
1542422316500,10.0
1542422316550,11.454545
1542422316600,10.076923
1542422316650,12.875
1542422316700,13.666667
1542422316750,6.818182
1542422316800,14.347826
1542422316850,19.0
1542422316900,12.384615
1542422316950,14.8
1542422317000,8.923077
1542422317050,10.333333
1542422317100,8.8
1542422317150,7.5384617
1542422317200,20.11111
1542422317250,7.25
1542422317300,12.909091
1542422317350,8.777778
1542422317400,7.1666665
1542422317450,31.0
1542422317500,17.545454
1542422317550,18.1
1542422317600,21.055555
1542422317650,22.357143
1542422317700,18.88889
1542422317750,22.411764
1542422317800,5.7777777
1542422317850,7.0588236
1542422317900,13.266666
1542422317950,16.285715
1542422318000,12.785714
1542422318050,14.428572
1542422318100,10.933333
1542422318150,9.9375
1542422318200,16.266666
1542422318250,7.5
1542422318300,11.6
1542422318350,10.684211
1542422318400,7.3333335
1542422318450,10.384615
1542422318500,10.142858
1542422318550,9.0
1542422318600,10.3529415
1542422318650,10.6
1542422318700,15.333333
1542422318750,27.8
1542422318800,15.5
1542422318850,12.272727
1542422318900,9.777778
1542422318950,10.266666
1542422319000,9.555555
1542422319050,11.0
1542422319100,6.882353
1542422319150,9.846154
1542422319200,5.857143
1542422319250,13.4
1542422319300,43.0
1542422319350,12.625
1542422319400,8.9
1542422319450,26.61111
1542422319500,15.625
1542422319550,8.214286
1542422319600,9.071428
1542422319650,9.857142
1542422319700,15.714286
1542422319750,12.25
1542422319800,8.0
1542422319850,21.2
1542422319900,17.0
1542422319950,15.25
1542422320000,12.538462
1542422320050,8.7
1542422320100,12.421053
1542422320150,9.846154
1542422320200,16.375
1542422320250,14.230769
1542422320300,9.333333
1542422320350,11.5
1542422320400,6.6153846
1542422320450,9.3
1542422320500,13.0625
1542422320550,22.5
1542422320600,25.866667
1542422320650,8.222222
1542422320700,19.533333
1542422320750,14.692307
1542422320800,9.25
1542422320850,18.90909
1542422320900,16.75
1542422320950,9.133333
1542422321000,10.217391
1542422321050,9.578947
1542422321100,6.1538463
1542422321150,9.333333
1542422321200,7.866667
1542422321250,16.363636
1542422321300,15.235294
1542422321350,13.0
1542422321400,12.0
1542422321450,13.333333
1542422321500,21.933332
1542422321550,10.111111
1542422321600,9.882353
1542422321650,15.3529415
1542422321700,13.058824
1542422321750,5.5333333
1542422321800,6.923077
1542422321850,8.625
1542422321900,7.818182
1542422321950,7.7777777
1542422322000,10.833333
1542422322050,7.0666666
1542422322100,12.35
1542422322150,8.277778
1542422322200,5.5882354
1542422322250,12.714286
1542422322300,12.0
1542422322350,14.631579
1542422322400,9.142858
1542422322450,12.294118
1542422322500,8.8
1542422322550,8.307693
1542422322600,9.0
1542422322650,8.857142
1542422322700,12.416667
1542422322750,15.9
1542422322800,19.76923
1542422322850,28.272728
1542422322900,19.375
1542422322950,12.888889
1542422323000,10.083333
1542422323050,10.333333
1542422323100,10.75
1542422323150,8.692307
1542422323200,11.5
1542422323250,14.764706
1542422323300,17.857143
1542422323350,10.833333
1542422323400,9.384615
1542422323450,10.6470585
1542422323500,21.666666
1542422323550,12.666667
1542422323600,6.75
1542422323650,14.666667
1542422323700,18.0
1542422323750,12.071428
1542422323800,10.875
1542422323850,18.842106
1542422323900,16.3125
1542422323950,12.466666
1542422324000,7.4
1542422324050,8.142858
1542422324100,12.923077
1542422324150,20.066668
1542422324200,6.214286
1542422324250,19.25
1542422324300,15.363636
1542422324350,12.363636
1542422324400,10.125
1542422324450,6.875
1542422324500,8.052631
1542422324550,13.733334
1542422324600,18.142857
1542422324650,4.375
1542422324700,10.642858
1542422324750,7.071429
1542422324800,10.0
1542422324850,26.09091
1542422324900,17.0
1542422324950,10.818182
1542422325000,6.5833335
1542422325050,11.0
1542422325100,7.6666665
