timestamp,pit
1524021214300,6.0
1524021214350,5.25
1524021214400,4.0
1524021214450,5.6666665
1524021214500,5.0
1524021214550,5.4
1524021214600,4.6
1524021214650,5.5
1524021214700,5.0
1524021214750,41.0
1524021214800,8.5
1524021214850,4.571429
1524021214900,5.0
1524021214950,6.0
1524021215000,4.6666665
1524021215050,4.0
1524021215100,4.25
1524021215150,5.8
1524021215200,4.857143
1524021215250,4.0
1524021215300,7.2
1524021215350,3.75
1524021215400,4.5
1524021215450,4.0
1524021215500,17.0
1524021215550,5.0
1524021215600,5.5
1524021215650,8.0
1524021215700,6.0
1524021215750,6.714286
1524021215800,5.3333335
1524021215850,5.0
1524021215900,5.5
1524021215950,6.8
1524021216000,7.6666665
1524021216050,5.0
1524021216100,9.25
1524021216150,7.5
1524021216200,4.0
1524021216250,6.0
1524021216300,3.5
1524021216350,6.0
1524021216400,5.0
1524021216450,4.75
1524021216500,5.8
1524021216550,4.875
1524021216600,6.0
1524021216700,5.2
1524021216750,7.6666665
1524021216800,6.0
1524021216850,2.5
1524021216900,4.2
1524021216950,6.75
1524021217000,6.0
1524021217050,4.3333335
1524021217100,4.75
1524021217150,4.0
1524021217200,7.75
1524021217250,4.3333335
1524021217300,4.1666665
1524021217350,5.0
1524021217400,3.75
1524021217450,6.0
1524021217500,5.5
1524021217550,7.2
1524021217600,7.1666665
1524021217650,5.1666665
1524021217700,6.0
1524021217750,7.0
1524021217800,16.0
1524021217850,5.0
1524021217900,3.6666667
1524021217950,6.5
1524021218000,5.25
1524021218050,4.75
1524021218100,6.25
1524021218150,5.2
1524021218200,4.0
1524021218250,5.8
1524021218300,5.75
1524021218350,5.5
1524021218400,8.0
1524021218450,6.2
1524021218500,6.285714
1524021218550,5.0
1524021218600,4.2
1524021218700,4.0
1524021218750,5.3333335
1524021218800,4.5
1524021218850,6.0
1524021218900,5.6666665
1524021218950,5.4
1524021219000,4.571429
1524021219050,5.5
1524021219100,9.0
1524021219150,4.6666665
1524021219200,4.5
1524021219250,7.6
1524021219300,5.8
1524021219350,4.3333335
1524021219400,6.5
1524021219450,3.6
1524021219500,4.5
1524021219550,5.6
1524021219600,4.75
1524021219650,6.2
1524021219700,3.0
1524021219750,4.6666665
1524021219800,4.3333335
1524021219850,4.6
1524021219900,4.3333335
1524021219950,5.6666665
1524021220000,5.4
1524021220050,3.8333333
1524021220100,6.6666665
1524021220150,5.25
1524021220200,5.3333335
1524021220250,5.0
1524021220300,4.0
1524021220350,1.6666666
1524021220400,4.5
1524021220450,7.6666665
1524021220500,4.0
1524021220550,5.5
1524021220600,4.6666665
1524021220650,5.571429
1524021220700,5.0
1524021220750,6.142857
1524021220800,5.5
1524021220850,9.0
1524021220900,5.25
1524021220950,4.5
1524021221000,7.6
1524021221050,5.3333335
1524021221100,6.0
1524021221150,5.4
1524021221200,5.1666665
1524021221250,4.6
1524021221300,6.5
1524021221350,6.3333335
1524021221400,6.142857
1524021221450,7.0
1524021221500,5.0
1524021221550,5.5
1524021221600,7.0
1524021221650,4.3333335
1524021221700,9.25
1524021221750,4.0
1524021221800,6.0
1524021221850,6.25
1524021221900,4.0
1524021221950,5.0
1524021222000,6.0
1524021222050,5.8
1524021222100,4.4
1524021222150,5.25
1524021222200,5.8
1524021222250,4.5
1524021222300,7.0
1524021222350,5.0
1524021222400,7.0
1524021222450,6.4
1524021222500,7.0
1524021222550,5.5
1524021222600,7.0
1524021222650,6.25
1524021222700,4.6
1524021222750,4.3333335
1524021222800,6.6666665
1524021222850,5.6
1524021222900,5.5
1524021222950,6.0
1524021223050,4.4444447
1524021223100,7.8
1524021223150,7.75
1524021223200,5.0
1524021223250,5.0
1524021223300,5.0
1524021223350,4.0
1524021223400,73.14286
1524021223450,3.0
1524021223500,6.5
1524021223550,15.333333
1524021223600,21.333334
1524021223650,5.75
1524021223700,5.0
1524021223750,4.5
1524021223800,4.6666665
1524021223850,11.714286
1524021223900,3.6
1524021223950,9.0
1524021224000,9.2
1524021224050,4.714286
1524021224100,6.0
1524021224150,4.6666665
1524021224200,6.0
1524021224250,3.5
1524021224300,4.0
1524021224350,4.25
1524021224400,5.0
1524021224450,5.2
1524021224500,5.714286
1524021224550,6.1666665
1524021224600,5.0
1524021224650,6.125
1524021224700,5.0
1524021224750,4.0
1524021224800,9.2
1524021224850,4.5
1524021224900,5.8
1524021224950,8.285714
1524021225000,7.25
1524021225050,6.0
1524021225100,5.0
1524021225150,4.571429
1524021225200,4.5
1524021225250,6.5
1524021225300,8.2
1524021225350,4.0
1524021225400,7.6666665
1524021225450,5.0
1524021225500,4.3333335
1524021225550,5.25
1524021225600,7.5
1524021225650,5.5
1524021225700,5.0
1524021225750,5.6666665
1524021225800,4.0
1524021225850,7.75
1524021225900,8.4
1524021225950,6.0
1524021226000,4.4
1524021226050,4.5
1524021226100,4.2
1524021226150,4.5
1524021226200,4.3333335
1524021226250,3.0
1524021226350,6.0
1524021226400,4.6666665
1524021226450,4.8333335
1524021226500,6.0
1524021226550,10.6
1524021226600,4.6
1524021226650,4.5
1524021226700,7.8
1524021226750,3.0
1524021226800,5.2
1524021226850,5.0
1524021226900,4.4
1524021226950,5.1666665
1524021227000,2.5
1524021227050,4.125
1524021227100,4.3333335
1524021227150,19.0
1524021227200,30.0
1524021227250,6.8
1524021227300,5.5
1524021227350,5.8
1524021227400,4.6
1524021227450,4.0
1524021227500,7.0
1524021227550,4.0
1524021227600,6.0
1524021227650,4.75
1524021227700,8.333333
1524021227750,5.0
1524021227800,6.8
1524021227850,6.0
1524021227900,6.3333335
1524021227950,7.0
1524021228000,6.1666665
1524021228050,9.4
1524021228100,4.8
1524021228150,6.375
1524021228200,5.0
1524021228250,7.3333335
1524021228300,6.5
1524021228350,5.3333335
1524021228400,5.6
1524021228450,208.75
1524021228500,1.0
1524021228550,5.3333335
1524021228600,217.0
1524021228650,406.33334
1524021228700,111.8
1524021228750,127.0
1524021228800,133.71428
1524021228850,130.0
1524021228900,121.0
1524021228950,48.57143
1524021229000,209.75
1524021229050,113.0
1524021229100,152.55556
1524021229150,55.6
1524021229200,59.4
1524021229250,9.5
1524021229300,19.0
1524021229350,9.5
1524021229400,15.333333
1524021229450,6.3333335
1524021229500,4.4
1524021229550,4.8
1524021229600,4.75
1524021229650,4.3333335
1524021229700,3.5
1524021229750,12.285714
1524021229800,11.25
1524021229850,6.0
1524021229900,3.5
1524021229950,4.25
1524021230000,6.0
1524021230050,5.0
1524021230100,5.0
1524021230150,8.333333
1524021230200,5.285714
1524021230250,4.5
1524021230300,6.0
1524021230350,4.25
1524021230400,6.0
1524021230450,6.6666665
1524021230500,6.75
1524021230550,5.0
1524021230600,4.0
1524021230650,8.25
1524021230700,5.0
1524021230750,7.0
1524021230800,4.0
1524021230850,4.6666665
1524021230900,5.25
1524021230950,6.2
1524021231000,3.0
1524021231050,5.3333335
1524021231100,5.0
1524021231150,4.0
1524021231200,4.3333335
1524021231250,5.571429
1524021231300,4.4
1524021231350,4.5
1524021231400,5.25
1524021231450,4.6
1524021231500,2.0
1524021231550,4.714286
1524021231600,6.3333335
1524021231650,7.0
1524021231700,4.6666665
1524021231750,2.75
1524021231800,7.8
1524021231850,5.0
1524021231900,5.6666665
1524021231950,4.6
1524021232000,4.0
1524021232050,5.0
1524021232100,5.8333335
1524021232150,6.5
1524021232200,4.25
1524021232250,6.3333335
1524021232300,4.0
1524021232350,6.0
1524021232500,4.428571
1524021232550,7.285714
1524021232600,4.6
1524021232650,3.5
1524021232700,5.428571
1524021232750,4.0
1524021232800,4.75
1524021232850,5.0
1524021232900,6.0
1524021232950,4.5
1524021233000,6.0
1524021233050,4.0
1524021233100,3.6666667
1524021233150,4.4
1524021233200,4.0
1524021233300,6.8333335
1524021233350,5.8333335
1524021233400,4.6666665
1524021233450,3.5
1524021233500,4.875
1524021233550,5.0
1524021233600,4.5
1524021233650,4.0
1524021233700,4.0
1524021233750,7.0
1524021233800,4.75
1524021233850,5.5
1524021233900,4.75
1524021233950,5.0
1524021234000,7.857143
1524021234050,4.0
1524021234100,5.8
1524021234150,5.1666665
1524021234200,5.6
1524021234250,5.0
1524021234300,4.3333335
1524021234350,5.6
1524021234400,8.8
1524021234450,15.25
1524021234500,5.5
1524021234550,5.25
1524021234600,6.8333335
1524021234650,2.6666667
1524021234700,4.5
1524021234750,4.6666665
1524021234800,5.0
1524021234850,6.0
1524021234900,4.5
1524021234950,5.142857
1524021235000,3.1666667
1524021235050,3.6666667
1524021235150,4.4
1524021235200,4.3333335
1524021235250,5.8
1524021235300,5.5
1524021235350,5.6666665
1524021235400,2.5
1524021235450,3.5
1524021235500,4.0
1524021235550,5.3333335
1524021235600,7.0
1524021235650,4.428571
1524021235700,6.1666665
1524021235750,3.5
1524021235800,5.5
1524021235850,7.0
1524021235900,6.3333335
1524021235950,5.2
1524021236000,5.2
1524021236050,6.5
1524021236100,5.0
1524021236150,3.6
1524021236200,4.5
1524021236250,3.8333333
1524021236300,5.6666665
1524021236350,8.285714
1524021236400,3.0
1524021236450,4.5
1524021236500,4.75
1524021236550,6.5
1524021236600,5.3333335
1524021236650,3.8
1524021236700,4.0
1524021236750,2.6
1524021236800,16.5
1524021236850,4.6666665
1524021236900,5.0
1524021236950,4.0
1524021237000,4.75
1524021237050,6.0
1524021237100,5.6666665
1524021237150,5.0
1524021237200,5.25
1524021237250,4.0
1524021237300,13.666667
1524021237350,4.8333335
1524021237400,5.3333335
1524021237450,6.0
1524021237500,4.3333335
1524021237550,6.0
1524021237600,4.0
1524021237650,3.5
1524021237700,4.8333335
1524021237750,4.0
1524021237800,6.75
1524021237850,5.0
1524021237900,7.142857
1524021237950,5.5
1524021238000,7.0
1524021238050,4.8
1524021238100,4.8
1524021238150,4.5
1524021238200,4.0
1524021238250,6.3333335
1524021238300,7.111111
1524021238350,4.25
1524021238400,5.0
1524021238500,4.5
1524021238550,7.5
1524021238600,4.6666665
1524021238650,5.0
1524021238700,4.8333335
1524021238750,4.0
1524021238800,4.25
1524021238850,4.428571
1524021238900,4.6666665
1524021238950,5.3333335
1524021239000,5.5
1524021239050,5.75
1524021239100,5.0
1524021239150,3.75
1524021239200,5.0
1524021239250,4.857143
1524021239300,4.5
1524021239350,4.2
1524021239400,3.875
1524021239450,4.25
1524021239500,5.142857
1524021239550,4.0
1524021239600,4.2
1524021239650,6.5
1524021239700,4.3333335
1524021239750,5.2
1524021239800,4.0
1524021239850,3.6666667
1524021239900,3.5
1524021239950,3.5
1524021240000,4.875
1524021240050,3.5
1524021240100,4.0
1524021240150,6.75
1524021240200,7.5
1524021240250,3.0
1524021240300,5.4
1524021240350,5.0
1524021240400,6.25
1524021240450,5.0
1524021240500,5.0
1524021240550,4.0
1524021240600,6.0
1524021240650,6.4
1524021240700,4.5
1524021240750,6.0
1524021240800,4.3333335
1524021240850,4.5
1524021240900,4.6
1524021240950,3.3333333
1524021241000,5.25
1524021241050,4.285714
1524021241100,3.5
1524021241150,3.5
1524021241200,3.0
1524021241250,4.25
1524021241300,4.714286
1524021241350,5.0
1524021241400,3.2857144
1524021241450,3.25
1524021241500,5.0
1524021241550,5.6666665
1524021241600,53.75
1524021241650,49.0
1524021241700,14.333333
1524021241750,4.0
1524021241800,3.6666667
1524021241850,5.6
1524021241900,4.0
1524021241950,5.2
1524021242000,5.0
1524021242050,5.0
1524021242100,4.3333335
1524021242150,7.8
1524021242200,4.5
1524021242250,5.3333335
1524021242300,6.375
1524021242350,5.2
1524021242400,2.0
1524021242450,5.0
1524021242500,4.3333335
1524021242550,4.6
1524021242600,5.6
1524021242650,5.8333335
1524021242700,5.0
1524021242750,5.0
1524021242800,4.6666665
1524021242850,6.5
1524021242900,5.125
1524021242950,5.3333335
1524021243000,5.0
1524021243050,4.6666665
1524021243100,4.0
1524021243150,4.25
1524021243200,4.5
1524021243250,1.0
1524021243300,5.0
1524021243350,5.25
1524021243400,4.6
1524021243450,5.0
1524021243500,4.25
1524021243550,5.0
1524021243600,4.8
1524021243650,4.125
1524021243700,4.428571
1524021243750,4.8
1524021243800,6.6666665
1524021243850,4.25
1524021243900,5.75
1524021243950,5.1666665
1524021244000,5.142857
1524021244050,4.0
1524021244100,5.4
1524021244150,5.0
1524021244200,6.6666665
1524021244250,4.75
1524021244300,6.0
1524021244350,4.5
1524021244400,4.0
1524021244450,7.2
1524021244500,4.75
1524021244550,4.6666665
1524021244600,4.3333335
1524021244650,3.3333333
1524021244700,4.5
1524021244750,4.0
1524021244800,3.0
1524021244850,4.0
1524021244900,8.0
1524021244950,5.6666665
1524021245000,4.3333335
1524021245050,3.0
1524021245100,5.5
1524021245150,9.333333
1524021245200,4.0
1524021245250,5.25
1524021245300,3.3333333
1524021245350,4.8
1524021245400,4.75
1524021245450,5.0
1524021245500,5.6666665
1524021245550,5.0
1524021245600,6.0
1524021245650,3.5
1524021245700,4.6
1524021245750,4.0
1524021245800,5.25
1524021245850,5.2
1524021245900,7.25
1524021245950,4.6666665
1524021246000,4.5
1524021246050,5.0
1524021246100,3.3333333
1524021246150,4.6666665
1524021246200,5.0
1524021246250,4.5
1524021246300,4.25
1524021246350,4.0
1524021246400,5.3333335
1524021246450,3.75
1524021246500,5.5
1524021246550,4.4
1524021246600,7.6666665
1524021246650,4.5
1524021246700,4.4
1524021246750,4.6666665
1524021246800,4.4
1524021246850,1.0
1524021246900,8.333333
1524021246950,3.6
1524021247000,4.8
1524021247050,2.0
1524021247100,5.0
1524021247150,5.0
1524021247200,4.6
1524021247250,5.5
1524021247300,5.875
1524021247350,4.5
1524021247400,6.0
1524021247450,6.428571
1524021247500,4.8
1524021247550,3.8
1524021247600,34.166668
1524021247650,4.142857
1524021247700,5.5
1524021247750,5.5
1524021247800,6.0
1524021247850,4.0
1524021247900,4.0
1524021247950,5.1666665
1524021248000,3.6
1524021248050,10.25
1524021248150,4.3333335
1524021248200,8.5
1524021248250,4.75
1524021248300,4.5
1524021248350,5.0
1524021248400,6.0
1524021248450,6.0
1524021248500,5.0
1524021248550,6.0
1524021248600,69.0
1524021248650,9.0
1524021248700,3.8
1524021248750,6.75
1524021248800,4.4
1524021248850,4.2
1524021248900,4.0
1524021248950,8.142858
1524021249000,4.375
1524021249050,3.0
1524021249100,10.0
1524021249150,4.0
1524021249200,4.875
1524021249250,9.428572
1524021249300,2.25
1524021249350,4.5
1524021249400,5.428571
1524021249450,7.2
1524021249500,4.5
1524021249550,4.0
1524021249600,4.0
1524021249650,5.3333335
1524021249750,12.2
1524021249800,2.0
1524021249850,4.3333335
1524021249900,5.571429
1524021249950,9.5
1524021250000,5.5
1524021250050,4.0
1524021250100,3.3333333
1524021250150,4.714286
1524021250200,4.571429
1524021250250,5.0
1524021250300,7.3333335
1524021250350,4.25
1524021250400,5.0
1524021250450,5.25
1524021250500,5.2
1524021250550,5.5
1524021250600,5.3333335
1524021250650,4.0
1524021250700,5.0
1524021250750,3.5
1524021250800,7.75
1524021250850,4.2
1524021250900,4.3333335
1524021250950,4.0
1524021251000,4.4
1524021251050,8.0
1524021251100,6.0
1524021251150,4.8333335
1524021251200,4.2
1524021251250,5.0
1524021251300,4.0
1524021251350,5.4
1524021251400,8.5
1524021251450,6.0
1524021251500,6.0
1524021251550,5.0
1524021251600,4.0
1524021251650,4.0
1524021251700,3.8
1524021251750,5.0
1524021251800,5.0
1524021251850,5.0
1524021251900,10.0
1524021251950,5.0
1524021252000,4.3333335
1524021252050,4.3333335
1524021252100,5.5
1524021252150,4.0
1524021252200,5.0
1524021252250,4.6666665
1524021252300,7.25
1524021252350,6.0
1524021252400,8.6
1524021252450,6.0
1524021252500,8.0
1524021252550,7.0
1524021252600,4.285714
1524021252650,5.25
1524021252700,7.0
1524021252750,4.6
1524021252800,5.5
1524021252850,7.5
1524021252900,4.0
1524021252950,4.6666665
1524021253000,5.2
1524021253050,4.6666665
1524021253100,5.6
1524021253150,5.3333335
1524021253200,3.0
1524021253250,4.6666665
1524021253300,3.0
1524021253350,4.0
1524021253400,4.75
1524021253450,6.1666665
1524021253500,6.0
1524021253550,5.75
1524021253600,8.333333
1524021253650,4.0
1524021253700,3.5
1524021253750,4.5
1524021253800,5.5
1524021253850,4.3333335
1524021253900,5.0
1524021253950,4.857143
1524021254000,5.0
1524021254050,10.0
1524021254100,4.5
1524021254150,3.5
1524021254200,4.5
1524021254250,5.3333335
1524021254300,3.6666667
1524021254350,5.0
1524021254400,5.285714
1524021254450,7.5
1524021254500,5.571429
1524021254550,5.6
1524021254600,2.0
1524021254650,5.25
1524021254700,6.1
1524021254750,4.75
1524021254800,4.571429
1524021254850,4.3333335
1524021254900,9.0
1524021254950,3.75
1524021255000,5.3333335
1524021255050,5.5
1524021255100,4.714286
1524021255150,6.1666665
1524021255200,4.0
1524021255250,5.6666665
1524021255300,4.857143
1524021255350,6.0
1524021255400,10.333333
1524021255450,4.5
1524021255500,5.0
1524021255550,5.0
1524021255600,5.8333335
1524021255650,8.0
1524021255700,6.0
1524021255750,4.0
1524021255800,4.0
1524021255850,5.0
1524021255900,5.4
1524021255950,5.0
1524021256000,6.0
1524021256050,4.875
1524021256100,7.1
1524021256150,5.4
1524021256200,5.2
1524021256250,5.5
1524021256300,13.5
1524021256350,4.2
1524021256400,4.0
1524021256450,5.0
1524021256500,6.0
1524021256550,5.0
1524021256600,3.5
1524021256650,7.0
1524021256700,5.5
1524021256750,5.0
1524021256800,5.5
1524021256850,3.5
1524021256900,5.0
1524021256950,3.2
1524021257000,6.5
1524021257050,4.5
1524021257100,4.3333335
1524021257150,3.75
1524021257200,5.6666665
1524021257250,4.25
1524021257300,4.75
1524021257350,5.5
1524021257400,5.6
1524021257450,5.5
1524021257500,4.0
1524021257550,5.6666665
1524021257600,4.0
1524021257650,4.5
1524021257700,8.0
1524021257750,3.6666667
1524021257800,4.2
1524021257850,4.714286
1524021257900,5.0
1524021257950,4.3333335
1524021258000,5.0
1524021258050,5.0
1524021258100,4.5
1524021258150,4.6666665
1524021258200,4.6666665
1524021258250,5.4
1524021258300,5.0
1524021258350,4.5
1524021258400,8.777778
1524021258450,238.75
1524021258500,3.5
1524021258550,7.6666665
1524021258600,93.75
1524021258650,55.333332
1524021258700,4.0
1524021258750,5.0
1524021258800,5.0
1524021258850,9.5
1524021258900,26.166666
1524021258950,17.142857
1524021259000,6.0
1524021259050,4.5
1524021259100,6.0
1524021259150,3.25
1524021259200,5.8
1524021259250,6.2
1524021259300,5.0
1524021259350,6.625
1524021259400,4.0
1524021259450,4.0
1524021259500,5.0
1524021259550,4.8333335
1524021259600,5.0
1524021259650,3.6666667
1524021259700,3.6666667
1524021259750,4.857143
1524021259800,5.6666665
1524021259850,5.8333335
1524021259900,6.0
1524021259950,4.0
1524021260000,4.25
1524021260050,31.0
1524021260100,3.0
1524021260150,3.6666667
1524021260200,6.0
1524021260250,4.8
1524021260300,4.0
1524021260350,5.0
1524021260400,6.0
1524021260450,4.0
1524021260500,5.125
1524021260550,5.5
1524021260600,5.8
1524021260650,8.666667
1524021260700,4.3333335
1524021260750,4.0
1524021260800,3.0
1524021260850,6.0
1524021260900,95.0
1524021260950,4.5
1524021261000,5.2
1524021261050,2.8
1524021261100,5.75
1524021261150,4.0
1524021261200,3.3333333
1524021261250,6.5
1524021261300,5.2
1524021261350,6.6666665
1524021261400,5.6666665
1524021261450,5.8333335
1524021261500,6.3333335
1524021261550,10.333333
1524021261600,5.25
1524021261650,5.3333335
1524021261700,5.25
1524021261750,4.6666665
1524021261800,6.0
1524021261850,7.8
1524021261900,5.75
1524021261950,4.8333335
1524021262000,6.3333335
1524021262050,22.8
1524021262100,4.5
1524021262150,4.428571
1524021262200,6.75
1524021262250,5.0
1524021262300,5.428571
1524021262350,5.0
1524021262400,5.3333335
1524021262450,10.142858
1524021262500,4.142857
1524021262550,5.0
1524021262600,4.25
1524021262650,5.5
1524021262700,4.6666665
1524021262750,5.0
1524021262800,4.0
1524021262850,7.25
1524021262900,4.5
1524021262950,5.285714
1524021263000,7.857143
1524021263050,6.75
1524021263100,5.0
1524021263150,7.3333335
1524021263200,6.0
1524021263250,6.25
1524021263300,6.571429
1524021263350,5.6
1524021263400,5.6
1524021263450,16.333334
1524021263500,163.75
1524021263550,8.0
1524021263600,11.0
1524021263650,8.0
1524021263700,209.6
1524021263750,790.0
1524021263800,507.0
1524021263850,524.6667
1524021263900,309.2
1524021263950,884.0
1524021264000,419.6
1524021264050,608.75
1524021264100,574.2
1524021264150,649.0
1524021264200,612.0
1524021264250,188.33333
1524021264300,423.2
1524021264350,321.5
1524021264400,466.0
1524021264450,290.83334
1524021264500,358.5
1524021264550,355.5
1524021264600,181.75
1524021264650,150.33333
1524021264700,178.25
1524021264750,100.0
1524021264800,62.0
1524021264850,32.666668
1524021264900,14.25
1524021264950,10.333333
1524021265000,13.5
1524021265050,7.5
1524021265100,7.2
1524021265150,13.666667
1524021265200,7.571429
1524021265250,3.5
1524021265300,5.7777777
1524021265350,6.6666665
1524021265400,8.0
1524021265450,5.6666665
1524021265500,6.0
1524021265550,14.5
1524021265600,12.666667
1524021265650,4.0
1524021265700,5.125
1524021265750,8.125
1524021265800,4.6666665
1524021265850,6.0
1524021265900,1.0
1524021265950,3.5
1524021266000,5.4
1524021266050,8.333333
1524021266100,5.4
1524021266150,6.6
1524021266200,3.0
1524021266250,7.0
1524021266300,5.428571
1524021266350,3.6666667
1524021266400,5.5
1524021266450,6.7777777
1524021266500,6.0
1524021266550,7.5
1524021266600,5.6
1524021266650,5.428571
1524021266700,6.0
1524021266750,8.0
1524021266800,4.0
1524021266850,5.6666665
1524021266900,7.0
1524021266950,6.0
1524021267000,6.1666665
1524021267050,5.1666665
1524021267100,5.6666665
1524021267150,6.0
1524021267200,5.0
1524021267300,8.375
1524021267350,8.0
1524021267400,10.0
1524021267450,9.666667
1524021267500,7.0
1524021267550,7.0
1524021267600,5.4
1524021267650,6.6
1524021267700,4.6666665
1524021267750,9.0
1524021267800,6.5
1524021267850,3.2
1524021267900,7.0
1524021267950,7.25
1524021268000,6.0
1524021268100,5.5
1524021268150,4.142857
1524021268200,3.3333333
1524021268250,5.6666665
1524021268300,1.0
1524021268350,7.625
1524021268400,8.6
1524021268450,7.0
1524021268500,5.3333335
1524021268550,5.75
1524021268600,5.5
1524021268700,6.2
1524021268750,3.0
1524021268800,7.0
1524021268850,6.4
1524021268900,5.0
1524021268950,5.8
1524021269000,10.333333
1524021269050,6.875
1524021269100,6.0
1524021269150,3.25
1524021269200,11.166667
1524021269250,6.2
1524021269300,4.5
1524021269350,7.0
1524021269400,5.25
1524021269450,8.857142
1524021269500,5.2
1524021269550,8.333333
1524021269600,5.4
1524021269650,5.4
1524021269700,6.75
1524021269750,7.4
1524021269800,14.0
1524021269850,6.0
1524021269900,4.714286
1524021269950,6.0
1524021270000,6.1666665
1524021270050,7.0
1524021270100,6.0
1524021270150,20.25
1524021270200,10.333333
1524021270250,4.5
1524021270300,5.5
1524021270350,5.0
1524021270400,5.1666665
1524021270450,4.3333335
1524021270500,5.4
1524021270550,9.25
1524021270600,6.0
1524021270650,6.25
1524021270700,5.0
1524021270750,5.6
1524021270800,5.0
1524021270850,7.1666665
1524021270900,4.6666665
1524021270950,16.75
1524021271000,11.25
1524021271050,4.857143
1524021271100,5.0
1524021271150,6.5
1524021271200,4.0
1524021271250,5.5
1524021271300,5.5
1524021271350,5.75
1524021271400,3.0
1524021271450,6.8
1524021271500,7.0
1524021271550,4.3333335
1524021271600,5.0
1524021271650,4.3333335
1524021271700,4.5
1524021271750,5.5
1524021271800,5.3333335
1524021271850,5.2
1524021271900,3.8
1524021271950,5.4
1524021272000,9.8
1524021272050,3.0
1524021272100,14.666667
1524021272150,5.6
1524021272200,6.25
1524021272250,8.5
1524021272300,5.0
1524021272350,10.0
1524021272400,4.25
1524021272450,5.8333335
1524021272500,6.75
1524021272550,7.3333335
1524021272600,5.0
1524021272650,4.0
1524021272700,10.333333
1524021272750,6.4
1524021272800,5.0
1524021272850,4.25
1524021272900,8.285714
1524021272950,5.0
1524021273000,4.1666665
1524021273050,5.875
1524021273100,4.6666665
1524021273150,7.625
1524021273200,4.8
1524021273250,4.2
1524021273300,3.6666667
1524021273350,3.5
1524021273400,6.0
1524021273450,2.6666667
1524021273500,6.0
1524021273550,5.0
1524021273600,5.0
1524021273650,4.0
1524021273700,6.3333335
1524021273750,4.25
1524021273800,4.5
1524021273850,6.3333335
1524021273900,9.0
1524021273950,4.25
1524021274000,4.0
1524021274050,3.5
1524021274100,4.4
1524021274150,13.0
1524021274200,7.5
1524021274250,4.4444447
1524021274300,5.0
1524021274350,6.75
1524021274400,6.8
1524021274450,12.333333
1524021274500,7.0
1524021274550,4.5
1524021274600,5.75
1524021274650,6.428571
1524021274700,5.3333335
1524021274750,6.0
1524021274800,4.8
1524021274850,6.0
1524021274900,6.0
1524021274950,14.0
1524021275000,4.0
1524021275050,8.142858
1524021275100,8.0
1524021275150,6.0
1524021275200,7.25
1524021275250,6.0
1524021275300,5.0
1524021275350,2.5
1524021275400,3.75
1524021275450,6.0
1524021275500,4.75
1524021275550,7.714286
1524021275600,3.0
1524021275650,10.857142
1524021275700,5.0
1524021275750,6.2
1524021275800,4.4
1524021275850,5.25
1524021275900,5.0
1524021275950,12.6
1524021276000,6.0
1524021276050,4.8333335
1524021276100,5.75
1524021276150,14.5
1524021276200,9.8
1524021276250,5.428571
1524021276300,5.111111
1524021276350,5.0
1524021276400,6.8333335
1524021276450,5.0
1524021276500,6.6666665
1524021276550,5.4
1524021276600,4.5
1524021276650,62.333332
1524021276700,18.6
1524021276750,5.8333335
1524021276800,4.75
1524021276850,3.6
1524021276900,7.0
1524021276950,10.333333
1524021277000,3.5
1524021277050,5.0
1524021277100,5.1666665
1524021277150,6.0
1524021277200,4.6666665
1524021277250,5.6666665
1524021277300,9.6
1524021277350,6.25
1524021277400,4.285714
1524021277450,4.75
1524021277500,6.6666665
1524021277550,3.857143
1524021277600,5.857143
1524021277650,5.25
1524021277700,13.0
1524021277750,4.9
1524021277800,5.6
1524021277850,33.5
1524021277900,5.428571
1524021277950,5.0
1524021278000,4.0
1524021278050,4.1666665
1524021278100,6.0
1524021278150,4.0
1524021278200,5.3333335
1524021278250,5.714286
1524021278300,4.8
1524021278350,5.5
1524021278400,6.4
1524021278450,9.571428
1524021278500,5.5
1524021278550,5.0
1524021278600,5.25
1524021278650,5.0
1524021278700,4.5
1524021278750,5.6666665
1524021278800,3.25
1524021278850,6.142857
1524021278900,5.8333335
1524021278950,4.0
1524021279000,5.6666665
1524021279050,7.0
1524021279100,3.75
1524021279200,6.0
1524021279250,6.5
1524021279300,5.0
1524021279350,4.1666665
1524021279400,4.0
1524021279450,4.6666665
1524021279500,7.1666665
1524021279550,6.0
1524021279600,37.714287
1524021279650,1.5
1524021279700,4.5
1524021279750,6.8
1524021279800,10.5
1524021279850,8.0
1524021279900,4.2
1524021279950,6.6666665
1524021280050,6.6666665
1524021280100,8.0
1524021280150,5.0
1524021280200,4.25
1524021280250,208.14285
1524021280300,250.33333
1524021280350,146.25
1524021280400,164.71428
1524021280450,72.25
1524021280500,92.75
1524021280550,75.71429
1524021280600,25.0
1524021280650,4.6666665
1524021280700,4.6666665
1524021280750,5.0
1524021280800,1.5
1524021280850,5.5
1524021280900,3.3333333
1524021280950,6.25
1524021281000,3.5
1524021281050,7.6
1524021281100,7.75
1524021281150,3.6666667
1524021281200,6.6666665
1524021281250,6.25
1524021281300,4.0
1524021281350,6.2
1524021281400,4.5
1524021281450,6.111111
1524021281500,6.2
1524021281550,5.0
1524021281600,9.0
1524021281650,4.6
1524021281700,4.0
1524021281750,5.428571
1524021281800,3.75
1524021281850,5.5
1524021281900,4.6666665
1524021281950,6.0
1524021282000,5.2
1524021282050,5.0
1524021282100,5.75
