1523160518.003,1523160518.065,SELECT,62.720
1523160518.001,1523160518.064,SELECT,63.410
1523160518.003,1523160518.062,SELECT,59.076
1523160517.993,1523160518.057,SELECT,64.262
1523160518.004,1523160518.055,SELECT,51.388
1523160518.007,1523160518.055,SELECT,48.972
1523160519.273,1523160519.292,SELECT,18.854
1523160518.005,1523160518.054,SELECT,49.460
1523160518.006,1523160518.054,SELECT,48.653
1523160519.289,1523160519.294,SELECT,4.677
1523160518.005,1523160518.054,SELECT,48.521
1523160518.005,1523160518.054,SELECT,48.716
1523160518.004,1523160518.054,SELECT,49.836
1523160518.004,1523160518.053,SELECT,49.194
1523160518.001,1523160518.052,SELECT,50.697
1523160518.003,1523160518.039,SELECT,35.295
1523160519.241,1523160519.252,SELECT,10.566
1523160519.239,1523160519.244,SELECT,4.522
1523160519.211,1523160519.214,SELECT,2.884
1523160519.185,1523160519.188,SELECT,2.962
1523160519.302,1523160519.305,SELECT,2.927
1523160519.157,1523160519.160,SELECT,2.908
1523160519.302,1523160519.307,SELECT,5.073
1523160519.303,1523160519.310,SELECT,7.015
1523160519.126,1523160519.129,SELECT,2.901
1523160519.241,1523160519.250,SELECT,9.524
1523160519.309,1523160519.312,SELECT,2.778
1523160519.310,1523160519.325,SELECT,14.988
1523160519.095,1523160519.097,SELECT,2.906
1523160519.043,1523160519.070,SELECT,27.354
1523160519.326,1523160519.329,SELECT,3.151
1523160519.043,1523160519.069,SELECT,26.570
1523160519.326,1523160519.330,SELECT,3.989
1523160519.041,1523160519.067,SELECT,26.290
1523160519.327,1523160519.332,SELECT,5.409
1523160519.042,1523160519.067,SELECT,24.152
1523160519.327,1523160519.333,SELECT,6.106
1523160519.041,1523160519.066,SELECT,25.387
1523160519.328,1523160519.336,SELECT,7.482
1523160519.043,1523160519.066,SELECT,23.228
1523160519.328,1523160519.336,SELECT,8.711
1523160519.044,1523160519.065,SELECT,21.923
1523160519.043,1523160519.065,SELECT,22.279
1523160519.327,1523160519.338,SELECT,11.785
1523160519.042,1523160519.064,SELECT,21.314
1523160519.043,1523160519.064,SELECT,21.109
1523160519.043,1523160519.063,SELECT,20.359
1523160519.043,1523160519.063,SELECT,20.194
1523160519.043,1523160519.060,SELECT,16.529
1523160519.326,1523160519.342,SELECT,15.939
1523160519.043,1523160519.059,SELECT,16.829
1523160519.042,1523160519.057,SELECT,14.446
1523160519.042,1523160519.056,SELECT,14.362
1523160519.339,1523160519.346,SELECT,7.060
1523160519.328,1523160519.347,SELECT,18.731
1523160519.026,1523160519.044,SELECT,17.740
1523160519.326,1523160519.349,SELECT,23.455
1523160519.348,1523160519.354,SELECT,6.265
1523160519.324,1523160519.351,SELECT,27.013
1523160519.347,1523160519.357,SELECT,9.486
1523160519.301,1523160519.363,SELECT,62.553
1523160519.348,1523160519.351,SELECT,2.784
1523160519.310,1523160519.366,SELECT,55.550
1523160519.364,1523160519.368,SELECT,3.566
1523160519.360,1523160519.372,SELECT,11.672
1523160519.339,1523160519.353,SELECT,14.118
1523160519.348,1523160519.352,SELECT,4.537
1523160519.397,1523160519.404,SELECT,6.555
1523160519.398,1523160519.403,SELECT,4.689
1523160519.414,1523160519.417,SELECT,3.025
1523160519.385,1523160519.417,SELECT,31.568
1523160519.384,1523160519.402,SELECT,18.311
1523160519.386,1523160519.418,SELECT,32.428
1523160519.398,1523160519.401,SELECT,3.409
1523160519.419,1523160519.423,SELECT,4.143
1523160519.385,1523160519.401,SELECT,15.563
1523160519.367,1523160519.380,SELECT,12.822
1523160519.421,1523160519.426,SELECT,5.086
1523160519.387,1523160519.398,SELECT,10.862
1523160519.383,1523160519.397,SELECT,13.579
1523160519.420,1523160519.428,SELECT,7.579
1523160519.420,1523160519.429,SELECT,9.408
1523160519.419,1523160519.431,SELECT,11.674
1523160519.404,1523160519.432,SELECT,27.558
1523160519.421,1523160519.433,SELECT,11.637
1523160519.376,1523160519.379,SELECT,3.530
1523160519.382,1523160519.434,SELECT,52.309
1523160519.405,1523160519.436,SELECT,30.744
1523160519.424,1523160519.436,SELECT,12.189
1523160519.386,1523160519.404,SELECT,18.017
1523160519.428,1523160519.438,SELECT,9.447
1523160519.387,1523160519.397,SELECT,10.017
1523160519.388,1523160519.395,SELECT,7.138
1523160519.386,1523160519.395,SELECT,9.247
1523160519.387,1523160519.393,SELECT,6.205
1523160519.385,1523160519.392,SELECT,6.675
1523160519.383,1523160519.391,SELECT,7.871
1523160519.384,1523160519.390,SELECT,5.796
1523160519.383,1523160519.387,SELECT,4.430
1523160519.382,1523160519.385,SELECT,3.463
1523160519.397,1523160519.445,SELECT,47.539
1523160519.442,1523160519.445,SELECT,3.092
1523160519.398,1523160519.447,SELECT,48.896
1523160519.361,1523160519.381,SELECT,19.822
1523160519.447,1523160519.450,SELECT,3.185
1523160519.399,1523160519.450,SELECT,51.214
1523160519.446,1523160519.453,SELECT,6.637
1523160519.443,1523160519.457,SELECT,13.684
1523160519.455,1523160519.458,SELECT,3.278
1523160519.359,1523160519.379,SELECT,19.847
1523160519.360,1523160519.378,SELECT,17.725
1523160519.367,1523160519.377,SELECT,9.899
1523160519.369,1523160519.376,SELECT,6.627
1523160519.360,1523160519.375,SELECT,14.907
1523160519.369,1523160519.374,SELECT,4.497
1523160519.363,1523160519.374,SELECT,10.697
1523160519.369,1523160519.372,SELECT,3.085
1523160519.348,1523160519.359,SELECT,10.728
1523160519.348,1523160519.362,SELECT,14.064
1523160519.301,1523160519.361,SELECT,60.340
1523160519.356,1523160519.359,SELECT,2.930
1523160519.406,1523160519.410,SELECT,4.437
1523160519.443,1523160519.466,SELECT,23.325
1523160519.463,1523160519.466,SELECT,3.399
1523160519.456,1523160519.469,SELECT,12.965
1523160519.407,1523160519.413,SELECT,5.958
1523160519.387,1523160519.398,SELECT,11.077
1523160519.359,1523160519.469,SELECT,110.369
1523160519.383,1523160519.390,SELECT,6.754
1523160519.443,1523160519.455,SELECT,12.437
1523160519.404,1523160519.452,SELECT,48.413
1523160519.438,1523160519.453,SELECT,14.940
1523160519.360,1523160519.370,SELECT,10.072
1523160519.420,1523160519.424,SELECT,3.536
1523160519.417,1523160519.422,SELECT,4.524
1523160519.384,1523160519.414,SELECT,29.820
1523160519.393,1523160519.413,SELECT,19.624
1523160519.455,1523160519.478,SELECT,22.468
1523160519.475,1523160519.491,SELECT,15.835
1523160519.468,1523160519.493,SELECT,25.045
1523160519.490,1523160519.494,SELECT,3.506
1523160519.490,1523160519.496,SELECT,5.919
1523160519.494,1523160519.497,SELECT,3.019
1523160519.497,1523160519.500,SELECT,2.882
1523160519.498,1523160519.502,SELECT,4.443
1523160519.495,1523160519.500,SELECT,5.465
1523160519.495,1523160519.503,SELECT,7.713
1523160519.504,1523160519.509,SELECT,4.655
1523160519.506,1523160519.509,SELECT,3.209
1523160519.507,1523160519.512,SELECT,4.478
1523160519.506,1523160519.511,SELECT,5.427
1523160519.502,1523160519.515,SELECT,12.634
1523160519.515,1523160519.518,SELECT,3.446
1523160519.517,1523160519.521,SELECT,3.805
1523160519.513,1523160519.521,SELECT,7.513
1523160519.519,1523160519.523,SELECT,4.144
1523160519.523,1523160519.528,SELECT,4.852
1523160519.311,1523160519.529,SELECT,217.671
1523160519.326,1523160519.530,SELECT,203.439
1523160519.306,1523160519.532,SELECT,226.319
1523160519.310,1523160519.534,SELECT,224.400
1523160519.303,1523160519.537,SELECT,233.747
1523160519.328,1523160519.537,SELECT,208.732
1523160519.302,1523160519.539,SELECT,236.982
1523160519.347,1523160519.539,SELECT,191.546
1523160519.328,1523160519.542,SELECT,214.730
1523160519.533,1523160519.543,SELECT,10.182
1523160519.533,1523160519.546,SELECT,12.902
1523160519.545,1523160519.549,SELECT,4.364
1523160519.549,1523160519.552,SELECT,3.014
1523160519.549,1523160519.553,SELECT,4.004
1523160519.549,1523160519.555,SELECT,6.260
1523160519.555,1523160519.558,SELECT,2.965
1523160519.564,1523160519.567,SELECT,3.143
1523160519.565,1523160519.570,SELECT,5.436
1523160519.568,1523160519.572,SELECT,3.581
1523160519.566,1523160519.573,SELECT,7.068
1523160519.573,1523160519.578,SELECT,5.394
1523160519.573,1523160519.579,SELECT,6.477
1523160519.572,1523160519.584,SELECT,12.111
1523160519.574,1523160519.585,SELECT,11.224
1523160519.580,1523160519.587,SELECT,6.634
1523160519.577,1523160519.590,SELECT,13.284
1523160519.588,1523160519.591,SELECT,3.068
1523160519.573,1523160519.593,SELECT,19.535
1523160519.573,1523160519.595,SELECT,22.099
1523160519.592,1523160519.595,SELECT,3.240
1523160519.577,1523160519.598,SELECT,20.575
1523160519.592,1523160519.598,SELECT,5.651
1523160519.569,1523160519.600,SELECT,31.288
1523160519.602,1523160519.605,SELECT,3.294
1523160519.608,1523160519.611,SELECT,3.305
1523160519.610,1523160519.613,SELECT,3.061
1523160519.626,1523160519.630,SELECT,3.499
1523160519.630,1523160519.635,SELECT,4.543
1523160519.631,1523160519.635,SELECT,4.178
1523160519.632,1523160519.637,SELECT,5.218
1523160519.637,1523160519.647,SELECT,10.236
1523160519.631,1523160519.639,SELECT,7.491
1523160519.646,1523160519.650,SELECT,3.849
1523160519.637,1523160519.646,SELECT,9.341
1523160519.651,1523160519.654,SELECT,3.212
1523160519.650,1523160519.655,SELECT,4.607
1523160519.651,1523160519.656,SELECT,4.974
1523160519.629,1523160519.667,SELECT,38.287
1523160519.662,1523160519.675,SELECT,12.979
1523160519.630,1523160519.676,SELECT,46.044
1523160519.672,1523160519.678,SELECT,6.080
1523160519.662,1523160519.667,SELECT,4.671
1523160519.702,1523160519.705,SELECT,3.319
1523160519.628,1523160519.666,SELECT,38.169
1523160519.628,1523160519.665,SELECT,36.510
1523160519.661,1523160519.664,SELECT,3.465
1523160519.677,1523160519.712,SELECT,35.224
1523160519.708,1523160519.712,SELECT,4.619
1523160519.628,1523160519.663,SELECT,34.788
1523160519.630,1523160519.639,SELECT,9.095
1523160519.631,1523160519.640,SELECT,9.476
1523160519.631,1523160519.643,SELECT,11.619
1523160519.636,1523160519.644,SELECT,8.319
1523160519.636,1523160519.644,SELECT,7.992
1523160519.716,1523160519.720,SELECT,3.485
1523160519.721,1523160519.725,SELECT,4.093
1523160519.723,1523160519.729,SELECT,6.934
1523160519.633,1523160519.646,SELECT,13.398
1523160519.732,1523160519.736,SELECT,4.157
1523160519.662,1523160519.736,SELECT,74.433
1523160519.672,1523160519.737,SELECT,65.419
1523160519.732,1523160519.738,SELECT,6.037
1523160519.736,1523160519.741,SELECT,4.644
1523160519.681,1523160519.741,SELECT,60.121
1523160519.656,1523160519.660,SELECT,3.963
1523160519.647,1523160519.657,SELECT,9.584
1523160519.652,1523160519.657,SELECT,4.923
1523160519.646,1523160519.656,SELECT,9.764
1523160519.741,1523160519.746,SELECT,4.771
1523160519.662,1523160519.747,SELECT,84.768
1523160519.744,1523160519.747,SELECT,3.348
1523160519.672,1523160519.748,SELECT,75.809
1523160519.673,1523160519.749,SELECT,76.138
1523160519.681,1523160519.751,SELECT,69.881
1523160519.751,1523160519.754,SELECT,3.578
1523160519.752,1523160519.759,SELECT,6.757
1523160519.756,1523160519.759,SELECT,3.277
1523160519.674,1523160519.742,SELECT,67.528
1523160519.680,1523160519.736,SELECT,56.347
1523160519.745,1523160519.752,SELECT,7.134
1523160519.745,1523160519.750,SELECT,5.331
1523160519.757,1523160519.763,SELECT,5.757
1523160519.724,1523160519.728,SELECT,4.245
1523160519.745,1523160519.756,SELECT,10.729
1523160519.722,1523160519.731,SELECT,9.320
1523160519.723,1523160519.731,SELECT,8.191
1523160519.723,1523160519.731,SELECT,8.073
1523160519.723,1523160519.730,SELECT,7.259
1523160519.722,1523160519.725,SELECT,3.433
1523160519.747,1523160519.754,SELECT,7.035
1523160519.713,1523160519.722,SELECT,8.431
1523160519.680,1523160519.712,SELECT,32.016
1523160519.712,1523160519.716,SELECT,3.811
1523160519.712,1523160519.718,SELECT,5.641
1523160519.678,1523160519.723,SELECT,44.761
1523160519.707,1523160519.710,SELECT,3.332
1523160519.671,1523160519.722,SELECT,50.871
1523160519.706,1523160519.710,SELECT,3.576
1523160519.707,1523160519.712,SELECT,4.924
1523160519.667,1523160519.704,SELECT,36.507
1523160519.629,1523160519.704,SELECT,74.555
1523160519.629,1523160519.703,SELECT,73.877
1523160519.669,1523160519.703,SELECT,33.820
1523160519.752,1523160519.756,SELECT,3.724
1523160519.671,1523160519.702,SELECT,31.081
1523160519.673,1523160519.680,SELECT,7.131
1523160519.668,1523160519.702,SELECT,34.199
1523160519.661,1523160519.677,SELECT,15.447
1523160519.733,1523160519.739,SELECT,6.146
1523160519.630,1523160519.671,SELECT,40.986
1523160519.660,1523160519.679,SELECT,18.803
1523160519.719,1523160519.778,SELECT,59.081
1523160519.756,1523160519.778,SELECT,22.226
1523160519.712,1523160519.784,SELECT,71.768
1523160519.759,1523160519.786,SELECT,27.043
1523160519.784,1523160519.787,SELECT,3.213
1523160519.712,1523160519.788,SELECT,75.569
1523160519.765,1523160519.789,SELECT,23.954
1523160519.788,1523160519.791,SELECT,3.235
1523160519.789,1523160519.792,SELECT,3.126
1523160519.784,1523160519.794,SELECT,10.480
1523160519.793,1523160519.796,SELECT,2.909
1523160519.796,1523160519.799,SELECT,3.154
1523160519.806,1523160519.810,SELECT,3.599
1523160519.806,1523160519.810,SELECT,3.819
1523160519.810,1523160519.815,SELECT,4.658
1523160519.816,1523160519.821,SELECT,4.722
1523160519.835,1523160519.842,SELECT,6.525
1523160519.811,1523160519.842,SELECT,31.360
1523160519.816,1523160519.844,SELECT,27.641
1523160519.811,1523160519.822,SELECT,10.777
1523160519.841,1523160519.845,SELECT,3.754
1523160519.844,1523160519.847,SELECT,3.114
1523160519.841,1523160519.847,SELECT,6.044
1523160519.811,1523160519.815,SELECT,4.326
1523160519.836,1523160519.841,SELECT,4.841
1523160519.810,1523160519.849,SELECT,38.680
1523160519.815,1523160519.840,SELECT,24.829
1523160519.835,1523160519.838,SELECT,3.239
1523160519.829,1523160519.838,SELECT,8.560
1523160519.817,1523160519.823,SELECT,5.642
1523160519.823,1523160519.837,SELECT,13.589
1523160519.827,1523160519.836,SELECT,9.286
1523160519.818,1523160519.837,SELECT,18.540
1523160519.815,1523160519.835,SELECT,20.355
1523160519.831,1523160519.835,SELECT,3.639
1523160519.817,1523160519.834,SELECT,16.667
1523160519.817,1523160519.833,SELECT,16.073
1523160519.851,1523160519.856,SELECT,5.440
1523160519.855,1523160519.858,SELECT,3.273
1523160519.810,1523160519.831,SELECT,21.139
1523160519.818,1523160519.830,SELECT,11.820
1523160519.857,1523160519.860,SELECT,3.043
1523160519.818,1523160519.828,SELECT,9.537
1523160519.815,1523160519.826,SELECT,11.323
1523160519.816,1523160519.825,SELECT,9.388
1523160519.816,1523160519.824,SELECT,7.979
1523160519.881,1523160519.884,SELECT,3.302
1523160519.890,1523160519.898,SELECT,7.873
1523160519.896,1523160519.924,SELECT,27.772
1523160519.884,1523160519.924,SELECT,40.405
1523160519.893,1523160519.929,SELECT,36.033
1523160519.888,1523160519.930,SELECT,42.254
1523160519.888,1523160519.934,SELECT,45.593
1523160519.901,1523160519.935,SELECT,33.894
1523160519.931,1523160519.935,SELECT,3.569
1523160519.886,1523160519.936,SELECT,50.057
1523160519.889,1523160519.936,SELECT,46.635
1523160519.885,1523160519.936,SELECT,51.410
1523160519.887,1523160519.937,SELECT,50.453
1523160519.889,1523160519.938,SELECT,48.988
1523160519.886,1523160519.892,SELECT,6.360
1523160519.900,1523160519.938,SELECT,38.409
1523160519.892,1523160519.939,SELECT,46.709
1523160519.885,1523160519.939,SELECT,54.241
1523160519.888,1523160519.940,SELECT,52.368
1523160519.890,1523160519.942,SELECT,52.010
1523160519.895,1523160519.936,SELECT,40.553
1523160519.885,1523160519.943,SELECT,57.877
1523160519.885,1523160519.946,SELECT,60.976
1523160519.893,1523160519.946,SELECT,53.359
1523160519.887,1523160519.947,SELECT,59.724
1523160519.941,1523160519.948,SELECT,6.578
1523160519.923,1523160519.929,SELECT,5.373
1523160519.947,1523160519.950,SELECT,3.406
1523160519.923,1523160519.927,SELECT,3.653
1523160519.890,1523160519.927,SELECT,36.612
1523160519.886,1523160519.951,SELECT,64.647
1523160519.887,1523160519.943,SELECT,55.503
1523160519.882,1523160519.951,SELECT,69.173
1523160519.950,1523160519.954,SELECT,3.689
1523160519.889,1523160519.958,SELECT,68.576
1523160519.887,1523160519.957,SELECT,69.779
1523160519.885,1523160519.957,SELECT,71.628
1523160519.951,1523160519.956,SELECT,5.503
1523160519.959,1523160519.983,SELECT,23.944
1523160519.957,1523160519.983,SELECT,25.968
1523160519.959,1523160519.983,SELECT,24.201
1523160519.883,1523160519.984,SELECT,101.183
1523160519.958,1523160519.984,SELECT,25.758
1523160519.889,1523160519.985,SELECT,96.213
1523160519.886,1523160519.986,SELECT,99.633
1523160519.884,1523160519.987,SELECT,102.631
1523160519.985,1523160519.989,SELECT,3.615
1523160519.883,1523160519.990,SELECT,106.786
1523160519.960,1523160519.990,SELECT,30.328
1523160519.957,1523160519.962,SELECT,5.487
1523160519.960,1523160519.991,SELECT,31.676
1523160519.986,1523160519.990,SELECT,4.203
1523160519.884,1523160519.956,SELECT,72.441
1523160519.959,1523160519.995,SELECT,35.778
1523160519.959,1523160519.996,SELECT,36.721
1523160519.957,1523160519.998,SELECT,40.756
1523160519.990,1523160519.995,SELECT,4.756
1523160519.996,1523160519.999,SELECT,3.302
1523160519.956,1523160520.000,SELECT,43.967
1523160519.958,1523160520.001,SELECT,43.013
1523160519.957,1523160520.002,SELECT,44.700
1523160519.955,1523160520.000,SELECT,44.491
1523160520.001,1523160520.004,SELECT,3.485
1523160520.002,1523160520.008,SELECT,5.741
1523160520.002,1523160520.008,SELECT,5.936
1523160519.958,1523160520.006,SELECT,47.856
1523160520.001,1523160520.009,SELECT,8.145
1523160519.960,1523160520.010,SELECT,49.664
1523160520.002,1523160520.006,SELECT,4.128
1523160519.958,1523160520.011,SELECT,53.121
1523160519.957,1523160520.010,SELECT,52.682
1523160519.959,1523160520.010,SELECT,51.093
1523160519.960,1523160520.010,SELECT,50.228
1523160519.959,1523160520.010,SELECT,51.535
1523160519.959,1523160520.012,SELECT,53.568
1523160519.930,1523160520.014,SELECT,83.833
1523160519.988,1523160520.016,SELECT,27.903
1523160519.990,1523160520.017,SELECT,26.625
1523160520.026,1523160520.029,SELECT,3.361
1523160520.026,1523160520.031,SELECT,5.417
1523160520.030,1523160520.033,SELECT,3.410
1523160520.025,1523160520.029,SELECT,3.506
1523160520.034,1523160520.037,SELECT,3.241
1523160520.034,1523160520.039,SELECT,4.988
1523160520.036,1523160520.040,SELECT,3.604
1523160520.033,1523160520.041,SELECT,8.231
1523160520.033,1523160520.043,SELECT,10.239
1523160520.051,1523160520.058,SELECT,7.420
1523160520.045,1523160520.086,SELECT,41.060
1523160520.049,1523160520.093,SELECT,44.449
1523160520.049,1523160520.093,SELECT,44.026
1523160520.090,1523160520.094,SELECT,3.788
1523160520.053,1523160520.093,SELECT,39.994
1523160520.033,1523160520.086,SELECT,53.125
1523160520.049,1523160520.057,SELECT,8.140
1523160520.048,1523160520.099,SELECT,50.742
1523160520.042,1523160520.069,SELECT,26.699
1523160520.033,1523160520.086,SELECT,52.628
1523160520.042,1523160520.088,SELECT,46.133
1523160520.049,1523160520.057,SELECT,8.073
1523160520.067,1523160520.090,SELECT,22.595
1523160520.052,1523160520.063,SELECT,11.155
1523160520.043,1523160520.086,SELECT,43.190
1523160520.048,1523160520.085,SELECT,37.475
1523160520.048,1523160520.085,SELECT,37.240
1523160520.051,1523160520.093,SELECT,42.144
1523160520.047,1523160520.086,SELECT,38.859
1523160520.051,1523160520.091,SELECT,39.627
1523160520.044,1523160520.085,SELECT,41.055
1523160520.048,1523160520.090,SELECT,41.973
1523160520.046,1523160520.084,SELECT,38.019
1523160520.063,1523160520.083,SELECT,20.062
1523160520.107,1523160520.110,SELECT,3.321
1523160520.050,1523160520.083,SELECT,32.902
1523160520.047,1523160520.081,SELECT,34.095
1523160520.052,1523160520.081,SELECT,28.725
1523160520.053,1523160520.078,SELECT,24.799
1523160520.109,1523160520.115,SELECT,5.968
1523160520.048,1523160520.076,SELECT,28.417
1523160520.047,1523160520.089,SELECT,42.192
1523160520.050,1523160520.076,SELECT,25.559
1523160520.115,1523160520.119,SELECT,3.243
1523160520.044,1523160520.074,SELECT,30.240
1523160520.046,1523160520.069,SELECT,23.159
1523160520.053,1523160520.073,SELECT,19.931
1523160520.120,1523160520.124,SELECT,3.679
1523160520.120,1523160520.124,SELECT,4.191
1523160520.121,1523160520.129,SELECT,8.653
1523160520.120,1523160520.126,SELECT,5.497
1523160520.120,1523160520.128,SELECT,7.296
1523160520.128,1523160520.131,SELECT,3.301
1523160520.045,1523160520.071,SELECT,26.104
1523160520.051,1523160520.061,SELECT,10.017
1523160520.048,1523160520.059,SELECT,11.273
1523160520.045,1523160520.073,SELECT,27.603
1523160520.120,1523160520.125,SELECT,5.562
1523160520.120,1523160520.127,SELECT,7.833
1523160520.042,1523160520.080,SELECT,37.612
1523160520.031,1523160520.085,SELECT,54.412
1523160520.031,1523160520.086,SELECT,54.802
1523160520.099,1523160520.102,SELECT,3.063
1523160520.052,1523160520.097,SELECT,44.785
1523160520.089,1523160520.097,SELECT,8.214
1523160520.091,1523160520.095,SELECT,4.280
1523160520.050,1523160520.095,SELECT,44.896
1523160520.106,1523160520.133,SELECT,27.135
1523160520.132,1523160520.145,SELECT,12.903
1523160520.106,1523160520.145,SELECT,39.103
1523160520.105,1523160520.145,SELECT,40.404
1523160520.145,1523160520.148,SELECT,3.019
1523160520.165,1523160520.168,SELECT,3.304
1523160520.177,1523160520.180,SELECT,3.168
1523160520.179,1523160520.182,SELECT,3.433
1523160520.180,1523160520.185,SELECT,5.204
1523160520.180,1523160520.188,SELECT,8.072
1523160520.184,1523160520.191,SELECT,7.047
1523160520.188,1523160520.192,SELECT,4.288
1523160520.184,1523160520.193,SELECT,9.022
1523160520.191,1523160520.194,SELECT,3.176
1523160520.183,1523160520.186,SELECT,3.211
1523160520.191,1523160520.196,SELECT,4.672
1523160520.177,1523160520.183,SELECT,5.615
1523160520.210,1523160520.214,SELECT,3.533
1523160520.211,1523160520.214,SELECT,3.091
1523160520.215,1523160520.218,SELECT,3.333
1523160520.216,1523160520.219,SELECT,2.940
1523160520.216,1523160520.221,SELECT,5.276
1523160520.219,1523160520.222,SELECT,2.915
1523160520.223,1523160520.227,SELECT,3.647
1523160520.224,1523160520.227,SELECT,3.136
1523160520.223,1523160520.229,SELECT,6.107
1523160520.228,1523160520.233,SELECT,4.527
1523160520.231,1523160520.236,SELECT,4.653
1523160520.233,1523160520.239,SELECT,5.568
1523160520.237,1523160520.241,SELECT,4.050
1523160520.237,1523160520.242,SELECT,4.714
1523160520.239,1523160520.256,SELECT,16.520
1523160520.235,1523160520.256,SELECT,20.490
1523160520.239,1523160520.254,SELECT,14.819
1523160520.256,1523160520.260,SELECT,4.012
1523160520.236,1523160520.250,SELECT,14.158
1523160520.239,1523160520.252,SELECT,12.648
1523160520.232,1523160520.249,SELECT,17.026
1523160520.238,1523160520.248,SELECT,10.056
1523160520.261,1523160520.264,SELECT,3.529
1523160520.237,1523160520.246,SELECT,9.433
1523160520.261,1523160520.267,SELECT,6.305
1523160520.258,1523160520.268,SELECT,9.873
1523160520.266,1523160520.269,SELECT,3.278
1523160520.236,1523160520.246,SELECT,10.349
1523160520.238,1523160520.245,SELECT,7.126
1523160520.256,1523160520.263,SELECT,7.100
1523160520.272,1523160520.276,SELECT,3.855
1523160520.273,1523160520.277,SELECT,3.989
1523160520.280,1523160520.283,SELECT,3.239
1523160520.281,1523160520.285,SELECT,3.924
1523160520.292,1523160520.329,SELECT,37.249
1523160520.327,1523160520.331,SELECT,3.725
1523160520.276,1523160520.320,SELECT,43.712
1523160520.307,1523160520.315,SELECT,8.247
1523160520.258,1523160520.271,SELECT,12.911
1523160520.279,1523160520.326,SELECT,47.298
1523160520.277,1523160520.281,SELECT,4.360
1523160520.288,1523160520.293,SELECT,4.474
1523160520.286,1523160520.290,SELECT,4.438
1523160520.271,1523160520.275,SELECT,3.734
1523160520.272,1523160520.326,SELECT,54.084
1523160520.293,1523160520.297,SELECT,4.087
1523160520.293,1523160520.325,SELECT,31.540
1523160520.288,1523160520.324,SELECT,36.282
1523160520.272,1523160520.324,SELECT,51.787
1523160520.288,1523160520.295,SELECT,7.334
1523160520.304,1523160520.322,SELECT,17.782
1523160520.314,1523160520.322,SELECT,7.776
1523160520.295,1523160520.322,SELECT,26.570
1523160520.318,1523160520.322,SELECT,3.693
1523160520.315,1523160520.319,SELECT,3.187
1523160520.298,1523160520.318,SELECT,19.458
1523160520.313,1523160520.317,SELECT,3.500
1523160520.322,1523160520.326,SELECT,3.575
1523160520.236,1523160520.243,SELECT,6.622
1523160520.238,1523160520.244,SELECT,5.892
1523160520.236,1523160520.244,SELECT,8.448
1523160520.309,1523160520.314,SELECT,4.549
1523160520.280,1523160520.313,SELECT,32.793
