1523146219.980,1523146220.273,Search,292.589
1523146213.110,1523146220.278,StoriesOfTheDay,7167.819
1523146213.330,1523146220.278,StoriesOfTheDay,6948.177
1523146205.102,1523146220.279,StoriesOfTheDay,15176.950
1523146219.769,1523146220.280,ViewStory,510.681
1523146213.856,1523146220.289,StoriesOfTheDay,6433.048
1523146186.807,1523146220.331,StoriesOfTheDay,33524.085
1523146219.926,1523146220.340,html,413.799
1523146213.748,1523146220.344,ViewStory,6595.515
1523146213.166,1523146220.348,ViewStory,7181.851
1523146214.194,1523146220.350,StoriesOfTheDay,6156.261
1523146213.147,1523146220.351,StoriesOfTheDay,7204.033
1523146184.633,1523146220.356,StoriesOfTheDay,35723.175
1523146219.941,1523146220.357,Search,416.260
1523146213.146,1523146220.408,StoriesOfTheDay,7262.357
1523146210.635,1523146220.416,Search,9781.205
1523146183.365,1523146220.417,StoriesOfTheDay,37051.922
1523146219.978,1523146220.419,ViewStory,441.405
1523146183.500,1523146220.423,StoriesOfTheDay,36923.291
1523146183.863,1523146220.427,StoriesOfTheDay,36563.670
1523146220.226,1523146220.426,StoriesOfTheDay,200.364
1523146189.153,1523146220.428,StoriesOfTheDay,31274.696
1523146196.444,1523146220.431,StoriesOfTheDay,23986.697
1523146213.230,1523146220.436,Search,7205.686
1523146214.016,1523146220.437,StoriesOfTheDay,6420.573
1523146189.174,1523146220.445,StoriesOfTheDay,31271.351
1523146189.175,1523146220.445,StoriesOfTheDay,31270.398
1523146213.032,1523146220.447,StoriesOfTheDay,7414.648
1523146183.857,1523146220.448,StoriesOfTheDay,36590.894
1523146205.909,1523146220.452,ViewStory,14543.066
1523146189.164,1523146220.453,StoriesOfTheDay,31288.536
1523146219.982,1523146220.455,ViewStory,473.107
1523146219.941,1523146220.455,ViewStory,514.375
1523146219.775,1523146220.456,ViewStory,681.480
1523146188.533,1523146220.459,StoriesOfTheDay,31925.947
1523146213.481,1523146220.459,StoriesOfTheDay,6978.465
1523146213.451,1523146220.465,StoriesOfTheDay,7014.277
1523146213.342,1523146220.471,Search,7128.548
1523146195.653,1523146220.472,StoriesOfTheDay,24819.446
1523146210.784,1523146220.473,StoriesOfTheDay,9689.049
1523146220.287,1523146220.474,StoriesOfTheDay,187.370
1523146213.270,1523146220.475,StoriesOfTheDay,7204.624
1523146189.572,1523146220.476,StoriesOfTheDay,30903.938
1523146220.348,1523146220.488,html,140.338
1523146210.629,1523146220.494,ViewStory,9864.994
1523146219.942,1523146220.503,ViewStory,560.745
1523146188.240,1523146220.510,StoriesOfTheDay,32270.327
1523146188.612,1523146220.512,StoriesOfTheDay,31900.232
1523146188.346,1523146220.513,StoriesOfTheDay,32167.249
1523146183.011,1523146220.513,StoriesOfTheDay,37501.945
1523146213.550,1523146220.514,StoriesOfTheDay,6964.386
1523146219.956,1523146220.519,ViewStory,563.486
1523146205.329,1523146220.562,StoriesOfTheDay,15233.255
1523146219.933,1523146220.564,html,631.116
1523146220.344,1523146220.572,StoriesOfTheDay,228.421
1523146220.352,1523146220.575,StoriesOfTheDay,223.425
1523146206.252,1523146220.580,ViewStory,14327.812
1523146213.583,1523146220.582,Search,6999.366
1523146183.284,1523146220.589,StoriesOfTheDay,37305.197
1523146183.228,1523146220.590,StoriesOfTheDay,37361.630
1523146220.439,1523146220.593,StoriesOfTheDay,153.603
1523146219.996,1523146220.594,ViewStory,597.860
1523146213.442,1523146220.595,StoriesOfTheDay,7152.523
1523146213.440,1523146220.596,StoriesOfTheDay,7156.153
1523146212.698,1523146220.601,ViewStory,7903.183
1523146213.438,1523146220.624,StoriesOfTheDay,7186.066
1523146219.789,1523146220.637,Search,848.350
1523146213.436,1523146220.645,StoriesOfTheDay,7209.293
1523146213.002,1523146220.653,ViewStory,7651.184
1523146205.430,1523146220.657,StoriesOfTheDay,15227.070
1523146205.217,1523146220.658,StoriesOfTheDay,15441.080
1523146213.456,1523146220.662,StoriesOfTheDay,7206.232
1523146220.450,1523146220.665,StoriesOfTheDay,215.328
1523146205.321,1523146220.679,html,15357.704
1523146186.397,1523146220.768,StoriesOfTheDay,34370.774
1523146202.176,1523146220.768,ViewStory,18592.110
1523146219.726,1523146220.771,ViewStory,1044.620
1523146213.907,1523146220.773,ViewStory,6866.302
1523146205.490,1523146220.775,StoriesOfTheDay,15285.174
1523146213.547,1523146220.790,StoriesOfTheDay,7242.801
1523146187.881,1523146220.793,StoriesOfTheDay,32912.013
1523146205.391,1523146220.794,ViewStory,15403.253
1523146213.134,1523146220.795,StoriesOfTheDay,7661.005
1523146219.836,1523146220.795,ViewComment,959.209
1523146190.074,1523146220.799,StoriesOfTheDay,30725.286
1523146220.582,1523146220.799,ViewComment,217.256
1523146184.630,1523146220.801,StoriesOfTheDay,36170.577
1523146184.631,1523146220.801,StoriesOfTheDay,36170.023
1523146219.978,1523146220.802,ViewStory,823.712
1523146205.546,1523146220.802,StoriesOfTheDay,15256.493
1523146184.629,1523146220.803,StoriesOfTheDay,36173.895
1523146189.673,1523146220.817,StoriesOfTheDay,31144.199
1523146189.526,1523146220.830,StoriesOfTheDay,31304.024
1523146189.530,1523146220.834,StoriesOfTheDay,31303.651
1523146189.530,1523146220.835,StoriesOfTheDay,31305.134
1523146189.182,1523146220.905,StoriesOfTheDay,31723.298
1523146214.012,1523146220.955,StoriesOfTheDay,6943.482
1523146220.624,1523146220.967,StoriesOfTheDay,342.902
1523146185.120,1523146221.253,StoriesOfTheDay,36133.265
1523146183.864,1523146221.255,StoriesOfTheDay,37391.497
1523146183.255,1523146221.262,StoriesOfTheDay,38006.709
1523146213.636,1523146221.398,StoriesOfTheDay,7761.830
1523146214.265,1523146221.399,ViewStory,7133.844
1523146189.593,1523146221.405,StoriesOfTheDay,31811.659
1523146211.185,1523146221.406,StoriesOfTheDay,10220.752
1523146205.621,1523146221.420,StoriesOfTheDay,15798.804
1523146188.508,1523146221.422,StoriesOfTheDay,32914.286
1523146189.447,1523146221.432,StoriesOfTheDay,31985.100
1523146188.835,1523146221.439,StoriesOfTheDay,32603.555
1523146188.421,1523146221.442,StoriesOfTheDay,33021.060
1523146189.433,1523146221.443,StoriesOfTheDay,32010.161
1523146189.435,1523146221.444,StoriesOfTheDay,32009.185
1523146189.059,1523146221.444,StoriesOfTheDay,32385.028
1523146189.057,1523146221.444,StoriesOfTheDay,32387.313
1523146220.662,1523146221.447,ViewStory,785.283
1523146213.564,1523146221.448,ViewStory,7883.851
1523146188.432,1523146221.449,StoriesOfTheDay,33017.001
1523146189.598,1523146221.450,StoriesOfTheDay,31851.666
1523146213.684,1523146221.451,StoriesOfTheDay,7767.353
1523146219.766,1523146221.452,Search,1685.879
1523146213.307,1523146221.454,StoriesOfTheDay,8147.274
1523146213.139,1523146221.454,StoriesOfTheDay,8315.245
1523146205.741,1523146221.459,ViewStory,15718.101
1523146219.770,1523146221.461,ViewStory,1691.235
1523146196.156,1523146221.466,StoriesOfTheDay,25309.880
1523146189.428,1523146221.476,StoriesOfTheDay,32048.012
1523146219.977,1523146221.499,ViewStory,1522.495
1523146188.935,1523146221.501,StoriesOfTheDay,32565.624
1523146220.800,1523146221.509,StoriesOfTheDay,709.160
1523146189.525,1523146221.512,StoriesOfTheDay,31987.395
1523146189.528,1523146221.514,StoriesOfTheDay,31985.931
1523146219.756,1523146221.524,Search,1768.023
1523146214.130,1523146221.535,html,7404.502
1523146212.698,1523146221.537,ViewStory,8839.027
1523146219.862,1523146221.548,html,1686.145
1523146213.333,1523146221.551,StoriesOfTheDay,8218.418
1523146213.408,1523146221.557,StoriesOfTheDay,8149.324
1523146219.829,1523146221.562,ViewStory,1732.739
1523146219.983,1523146221.563,ViewStory,1579.948
1523146211.338,1523146221.571,StoriesOfTheDay,10232.630
1523146205.870,1523146221.574,StoriesOfTheDay,15704.306
1523146214.344,1523146221.575,StoriesOfTheDay,7231.122
1523146220.116,1523146221.580,ViewStory,1463.729
1523146190.356,1523146221.580,StoriesOfTheDay,31224.202
1523146190.364,1523146221.591,StoriesOfTheDay,31226.607
1523146219.973,1523146221.617,ViewStory,1644.404
1523146214.131,1523146223.326,StoriesOfTheDay,9194.880
1523146214.407,1523146223.326,Search,8919.319
1523146187.700,1523146223.384,StoriesOfTheDay,35683.971
1523146183.433,1523146223.395,StoriesOfTheDay,39961.622
1523146183.435,1523146223.395,StoriesOfTheDay,39960.027
1523146213.407,1523146223.400,Search,9993.480
1523146188.142,1523146223.405,StoriesOfTheDay,35262.600
1523146219.984,1523146223.406,Search,3422.230
1523146212.750,1523146223.406,ViewComment,10656.209
1523146213.496,1523146223.408,StoriesOfTheDay,9911.532
1523146219.806,1523146223.425,Search,3619.462
1523146213.130,1523146223.437,StoriesOfTheDay,10306.927
1523146213.566,1523146223.441,StoriesOfTheDay,9874.668
1523146205.029,1523146223.441,StoriesOfTheDay,18412.073
1523146214.583,1523146223.442,StoriesOfTheDay,8859.079
1523146188.504,1523146223.458,html,34954.103
1523146220.533,1523146223.461,StoriesOfTheDay,2927.721
1523146183.855,1523146223.473,StoriesOfTheDay,39617.744
1523146219.834,1523146223.481,Search,3647.414
1523146219.769,1523146223.486,StoriesOfTheDay,3716.698
1523146184.620,1523146223.487,StoriesOfTheDay,38866.507
1523146213.187,1523146223.487,ViewStory,10300.247
1523146219.978,1523146223.490,html,3512.128
1523146219.978,1523146223.492,StoriesOfTheDay,3513.596
1523146190.427,1523146223.495,StoriesOfTheDay,33068.474
1523146183.852,1523146223.495,StoriesOfTheDay,39643.498
1523146214.479,1523146223.500,StoriesOfTheDay,9021.333
1523146213.817,1523146223.502,StoriesOfTheDay,9685.044
1523146219.746,1523146223.505,StoriesOfTheDay,3759.007
1523146187.875,1523146223.509,StoriesOfTheDay,35633.516
1523146213.477,1523146223.512,StoriesOfTheDay,10035.107
1523146189.622,1523146223.513,StoriesOfTheDay,33890.684
1523146188.470,1523146223.513,StoriesOfTheDay,35042.950
1523146219.994,1523146223.514,html,3520.089
1523146188.208,1523146223.517,StoriesOfTheDay,35309.123
1523146188.210,1523146223.520,StoriesOfTheDay,35310.482
1523146220.047,1523146223.521,ViewStory,3473.785
1523146188.488,1523146223.524,StoriesOfTheDay,35035.895
1523146188.484,1523146223.526,StoriesOfTheDay,35041.847
1523146188.632,1523146223.526,StoriesOfTheDay,34894.419
1523146189.573,1523146223.527,StoriesOfTheDay,33953.764
1523146188.646,1523146223.533,StoriesOfTheDay,34887.456
1523146213.336,1523146223.534,StoriesOfTheDay,10198.118
1523146219.982,1523146223.537,ViewComment,3555.148
1523146189.094,1523146223.545,StoriesOfTheDay,34451.122
1523146220.185,1523146223.545,ViewStory,3360.442
1523146189.169,1523146223.547,StoriesOfTheDay,34377.886
1523146220.359,1523146223.547,StoriesOfTheDay,3188.279
1523146223.326,1523146223.549,ViewStory,223.311
1523146187.880,1523146223.552,StoriesOfTheDay,35671.692
1523146220.391,1523146223.554,html,3163.118
1523146189.197,1523146223.556,StoriesOfTheDay,34358.677
1523146219.758,1523146223.557,Search,3798.754
1523146223.407,1523146223.575,StoriesOfTheDay,168.383
1523146219.859,1523146223.577,html,3718.426
1523146189.091,1523146223.582,StoriesOfTheDay,34491.093
1523146188.434,1523146223.593,StoriesOfTheDay,35158.575
1523146195.916,1523146223.592,StoriesOfTheDay,27676.104
1523146223.416,1523146223.593,StoriesOfTheDay,176.934
1523146184.500,1523146223.594,StoriesOfTheDay,39094.145
1523146188.008,1523146223.595,StoriesOfTheDay,35586.685
1523146190.420,1523146223.627,StoriesOfTheDay,33207.221
1523146190.424,1523146223.630,StoriesOfTheDay,33206.388
1523146213.806,1523146223.642,StoriesOfTheDay,9836.186
1523146223.446,1523146223.643,ViewComment,197.111
1523146223.451,1523146223.644,Search,193.399
1523146213.987,1523146223.650,StoriesOfTheDay,9663.427
1523146219.996,1523146223.655,ViewStory,3658.979
1523146223.455,1523146223.655,StoriesOfTheDay,199.941
1523146188.628,1523146223.655,StoriesOfTheDay,35027.247
1523146190.360,1523146223.668,StoriesOfTheDay,33307.896
1523146214.438,1523146223.668,html,9229.949
1523146213.725,1523146223.673,ViewStory,9948.177
1523146219.880,1523146223.678,StoriesOfTheDay,3798.499
1523146190.364,1523146223.679,StoriesOfTheDay,33314.630
1523146201.990,1523146223.679,ViewStory,21689.250
1523146220.403,1523146223.690,StoriesOfTheDay,3287.323
1523146213.569,1523146223.703,StoriesOfTheDay,10134.137
1523146223.427,1523146223.707,ViewStory,280.492
1523146219.957,1523146223.713,ViewStory,3756.392
1523146213.612,1523146223.715,StoriesOfTheDay,10103.195
1523146219.814,1523146223.732,StoriesOfTheDay,3918.135
1523146219.953,1523146223.736,html,3782.564
1523146220.453,1523146223.739,OlderStories,3286.169
1523146220.460,1523146223.744,StoriesOfTheDay,3283.745
1523146188.407,1523146223.761,StoriesOfTheDay,35354.150
1523146219.879,1523146223.764,ViewStory,3884.783
1523146213.816,1523146223.766,StoriesOfTheDay,9950.285
1523146219.769,1523146223.772,Search,4003.196
1523146220.257,1523146223.779,StoriesOfTheDay,3522.061
1523146223.494,1523146223.781,StoriesOfTheDay,287.215
1523146202.705,1523146223.782,ViewStory,21077.294
1523146223.497,1523146223.782,StoriesOfTheDay,285.474
1523146210.784,1523146223.783,ViewStory,12999.375
1523146189.333,1523146223.787,StoriesOfTheDay,34454.094
1523146213.133,1523146223.788,StoriesOfTheDay,10654.613
1523146219.831,1523146223.797,ViewStory,3965.589
1523146223.515,1523146223.802,StoriesOfTheDay,286.799
1523146223.524,1523146223.831,html,306.934
1523146189.953,1523146223.833,StoriesOfTheDay,33879.779
1523146221.450,1523146223.852,StoriesOfTheDay,2402.263
1523146223.530,1523146223.860,Search,329.979
1523146189.483,1523146223.861,StoriesOfTheDay,34377.751
1523146213.194,1523146223.868,StoriesOfTheDay,10673.609
1523146202.490,1523146223.878,StoriesOfTheDay,21388.338
1523146221.555,1523146223.879,StoriesOfTheDay,2324.107
1523146219.993,1523146223.881,ViewStory,3887.699
1523146223.533,1523146223.885,ViewStory,351.853
1523146220.424,1523146223.885,StoriesOfTheDay,3461.124
1523146223.535,1523146223.886,StoriesOfTheDay,350.859
1523146190.423,1523146223.893,StoriesOfTheDay,33469.839
1523146223.537,1523146223.901,StoriesOfTheDay,364.320
1523146221.477,1523146223.910,StoriesOfTheDay,2432.710
1523146213.880,1523146223.970,html,10090.243
1523146219.799,1523146223.977,html,4177.934
1523146223.427,1523146223.978,StoriesOfTheDay,551.220
1523146188.630,1523146223.981,StoriesOfTheDay,35351.266
1523146223.542,1523146223.981,ViewStory,439.066
1523146187.447,1523146223.982,html,36534.912
1523146184.400,1523146223.983,StoriesOfTheDay,39582.657
1523146190.444,1523146223.982,StoriesOfTheDay,33538.297
1523146188.563,1523146223.989,StoriesOfTheDay,35426.282
1523146213.526,1523146223.992,StoriesOfTheDay,10465.574
1523146189.454,1523146224.013,StoriesOfTheDay,34559.046
1523146221.493,1523146224.014,StoriesOfTheDay,2521.406
1523146220.502,1523146224.014,StoriesOfTheDay,3512.173
1523146206.410,1523146224.015,StoriesOfTheDay,17604.741
1523146190.431,1523146224.015,StoriesOfTheDay,33583.949
1523146221.462,1523146224.019,ViewStory,2557.152
1523146214.429,1523146224.022,StoriesOfTheDay,9592.712
1523146220.859,1523146224.029,StoriesOfTheDay,3170.430
1523146221.449,1523146224.052,ViewStory,2602.512
1523146183.873,1523146224.051,StoriesOfTheDay,40178.277
1523146213.223,1523146224.052,StoriesOfTheDay,10829.457
1523146220.584,1523146224.147,StoriesOfTheDay,3562.601
1523146205.548,1523146224.148,StoriesOfTheDay,18600.000
1523146219.981,1523146224.170,ViewStory,4188.675
1523146189.132,1523146224.297,StoriesOfTheDay,35165.327
1523146184.622,1523146224.337,StoriesOfTheDay,39715.411
1523146220.555,1523146224.341,StoriesOfTheDay,3786.108
1523146205.603,1523146224.406,StoriesOfTheDay,18803.440
1523146223.564,1523146224.689,StoriesOfTheDay,1124.900
1523146219.835,1523146224.722,html,4886.754
1523146223.573,1523146224.807,StoriesOfTheDay,1233.616
1523146221.391,1523146224.808,StoriesOfTheDay,3416.710
1523146223.572,1523146224.809,StoriesOfTheDay,1236.652
1523146189.749,1523146224.998,StoriesOfTheDay,35249.129
1523146219.830,1523146224.999,Search,5168.541
1523146223.581,1523146225.111,StoriesOfTheDay,1529.508
1523146220.586,1523146225.112,StoriesOfTheDay,4525.531
1523146223.592,1523146225.233,OlderStories,1641.090
1523146221.326,1523146225.234,StoriesOfTheDay,3908.162
1523146221.590,1523146225.235,StoriesOfTheDay,3644.984
1523146223.594,1523146225.240,ViewComment,1646.226
1523146223.609,1523146225.344,StoriesOfTheDay,1734.558
1523146189.443,1523146225.345,StoriesOfTheDay,35902.282
1523146223.514,1523146225.346,StoriesOfTheDay,1832.019
1523146223.616,1523146225.348,ViewComment,1731.934
1523146223.604,1523146225.350,ViewStory,1746.300
1523146220.105,1523146225.352,ViewStory,5246.529
1523146220.583,1523146225.362,StoriesOfTheDay,4779.185
1523146223.650,1523146225.400,StoriesOfTheDay,1750.017
1523146220.681,1523146225.414,StoriesOfTheDay,4732.602
1523146223.651,1523146225.414,StoriesOfTheDay,1763.097
1523146213.138,1523146225.427,StoriesOfTheDay,12289.328
1523146188.542,1523146225.428,StoriesOfTheDay,36886.405
1523146188.537,1523146225.430,StoriesOfTheDay,36892.634
1523146220.668,1523146225.430,StoriesOfTheDay,4761.812
1523146223.670,1523146225.430,StoriesOfTheDay,1760.357
1523146221.167,1523146225.432,StoriesOfTheDay,4265.075
1523146220.675,1523146225.436,StoriesOfTheDay,4761.155
1523146221.558,1523146225.437,Search,3878.846
1523146221.157,1523146225.442,ViewStory,4284.913
1523146219.762,1523146225.444,ViewStory,5681.808
1523146220.798,1523146225.448,StoriesOfTheDay,4649.529
1523146223.701,1523146225.450,StoriesOfTheDay,1748.529
1523146206.611,1523146225.454,StoriesOfTheDay,18843.404
1523146183.827,1523146225.456,StoriesOfTheDay,41629.421
1523146221.560,1523146225.461,ViewStory,3900.824
1523146193.610,1523146225.461,StoriesOfTheDay,31851.077
1523146223.755,1523146225.468,StoriesOfTheDay,1713.481
1523146219.832,1523146225.474,ViewStory,5642.273
1523146190.129,1523146225.475,StoriesOfTheDay,35346.073
1523146223.776,1523146225.475,ViewStory,1699.456
1523146223.774,1523146225.475,ViewComment,1701.154
1523146188.955,1523146225.478,StoriesOfTheDay,36522.945
1523146223.776,1523146225.479,ViewStory,1702.590
1523146196.187,1523146225.481,StoriesOfTheDay,29294.203
1523146223.473,1523146225.482,StoriesOfTheDay,2008.976
1523146196.406,1523146225.518,StoriesOfTheDay,29111.976
1523146220.679,1523146225.521,StoriesOfTheDay,4842.238
1523146223.868,1523146225.522,Search,1653.583
1523146223.878,1523146225.524,StoriesOfTheDay,1646.320
1523146220.876,1523146225.527,StoriesOfTheDay,4651.260
1523146223.892,1523146225.529,StoriesOfTheDay,1637.154
1523146220.971,1523146225.540,html,4569.307
1523146223.979,1523146225.546,StoriesOfTheDay,1566.815
1523146223.983,1523146225.549,StoriesOfTheDay,1566.366
1523146224.290,1523146225.553,StoriesOfTheDay,1262.503
1523146224.406,1523146225.558,StoriesOfTheDay,1151.995
1523146224.334,1523146225.561,StoriesOfTheDay,1226.744
1523146223.721,1523146225.566,StoriesOfTheDay,1845.246
1523146196.346,1523146225.568,StoriesOfTheDay,29222.442
1523146223.802,1523146225.579,StoriesOfTheDay,1777.248
1523146224.231,1523146225.580,StoriesOfTheDay,1348.827
1523146225.346,1523146225.586,StoriesOfTheDay,240.012
1523146225.399,1523146225.590,StoriesOfTheDay,190.870
1523146224.384,1523146225.592,StoriesOfTheDay,1207.954
1523146224.401,1523146225.596,StoriesOfTheDay,1194.765
1523146225.418,1523146225.596,StoriesOfTheDay,178.226
1523146206.741,1523146225.597,StoriesOfTheDay,18856.066
1523146225.438,1523146225.604,StoriesOfTheDay,165.686
1523146224.438,1523146225.617,ViewComment,1178.812
1523146225.430,1523146225.618,ViewStory,188.219
1523146184.588,1523146225.630,StoriesOfTheDay,41042.270
1523146224.466,1523146225.639,StoriesOfTheDay,1173.421
1523146225.474,1523146225.642,StoriesOfTheDay,168.394
1523146225.468,1523146225.643,StoriesOfTheDay,174.782
1523146206.648,1523146225.653,StoriesOfTheDay,19004.962
1523146225.451,1523146225.652,StoriesOfTheDay,201.304
1523146224.495,1523146225.662,StoriesOfTheDay,1167.173
1523146224.523,1523146225.698,StoriesOfTheDay,1174.512
1523146225.534,1523146225.699,StoriesOfTheDay,165.125
1523146225.546,1523146225.703,StoriesOfTheDay,156.598
1523146214.567,1523146225.709,StoriesOfTheDay,11142.030
1523146225.565,1523146225.718,StoriesOfTheDay,152.605
1523146224.524,1523146225.719,ViewStory,1195.062
1523146202.315,1523146225.721,StoriesOfTheDay,23405.518
1523146225.565,1523146225.721,StoriesOfTheDay,156.097
1523146210.541,1523146225.721,html,15180.379
1523146225.556,1523146225.723,StoriesOfTheDay,167.114
1523146210.533,1523146225.732,ViewStory,15199.046
1523146189.843,1523146225.735,StoriesOfTheDay,35891.665
1523146194.676,1523146225.735,StoriesOfTheDay,31059.395
1523146193.144,1523146225.736,StoriesOfTheDay,32591.807
1523146193.081,1523146225.738,ViewStory,32656.875
1523146190.199,1523146225.739,StoriesOfTheDay,35539.692
1523146224.599,1523146225.740,ViewComment,1141.484
1523146225.602,1523146225.743,StoriesOfTheDay,140.694
1523146210.571,1523146225.747,OlderStories,15175.502
1523146225.110,1523146225.747,StoriesOfTheDay,637.407
1523146224.194,1523146225.754,StoriesOfTheDay,1560.473
1523146224.809,1523146225.756,ViewStory,947.239
1523146224.333,1523146225.761,StoriesOfTheDay,1428.453
1523146225.608,1523146225.762,StoriesOfTheDay,153.838
1523146189.981,1523146225.764,StoriesOfTheDay,35782.754
1523146225.358,1523146225.766,StoriesOfTheDay,407.639
1523146225.361,1523146225.766,StoriesOfTheDay,405.088
1523146225.384,1523146225.768,StoriesOfTheDay,384.495
1523146193.635,1523146225.769,StoriesOfTheDay,32133.558
1523146193.635,1523146225.769,StoriesOfTheDay,32134.043
1523146224.437,1523146225.771,StoriesOfTheDay,1333.780
1523146224.451,1523146225.772,StoriesOfTheDay,1321.375
1523146225.409,1523146225.772,StoriesOfTheDay,363.038
1523146193.182,1523146225.780,html,32597.798
1523146225.656,1523146225.782,StoriesOfTheDay,125.949
1523146193.175,1523146225.786,StoriesOfTheDay,32610.955
1523146224.438,1523146225.791,StoriesOfTheDay,1352.935
1523146225.678,1523146225.796,StoriesOfTheDay,118.026
1523146225.700,1523146225.801,StoriesOfTheDay,100.827
1523146195.645,1523146225.807,StoriesOfTheDay,30162.010
1523146206.781,1523146225.808,StoriesOfTheDay,19027.334
1523146206.695,1523146225.808,StoriesOfTheDay,19113.232
1523146206.584,1523146225.809,StoriesOfTheDay,19225.025
1523146193.801,1523146225.810,StoriesOfTheDay,32009.039
1523146225.706,1523146225.812,StoriesOfTheDay,106.010
1523146225.722,1523146225.815,Search,93.211
1523146225.726,1523146225.824,StoriesOfTheDay,97.755
1523146188.662,1523146225.824,StoriesOfTheDay,37162.023
1523146189.688,1523146225.824,StoriesOfTheDay,36136.425
1523146189.144,1523146225.825,StoriesOfTheDay,36680.625
1523146204.719,1523146225.826,StoriesOfTheDay,21107.407
1523146190.124,1523146225.826,StoriesOfTheDay,35701.993
1523146189.787,1523146225.828,StoriesOfTheDay,36041.225
1523146225.740,1523146225.841,StoriesOfTheDay,101.068
1523146225.736,1523146225.841,StoriesOfTheDay,105.325
1523146206.763,1523146225.846,html,19083.028
1523146206.564,1523146225.848,StoriesOfTheDay,19283.870
1523146195.595,1523146225.849,StoriesOfTheDay,30253.808
1523146206.361,1523146225.851,StoriesOfTheDay,19490.466
1523146224.540,1523146225.852,StoriesOfTheDay,1312.088
1523146225.744,1523146225.852,StoriesOfTheDay,108.330
1523146225.706,1523146225.852,ViewStory,146.403
1523146225.747,1523146225.852,StoriesOfTheDay,105.126
1523146225.749,1523146225.853,StoriesOfTheDay,104.210
1523146225.758,1523146225.853,StoriesOfTheDay,95.298
1523146225.747,1523146225.853,StoriesOfTheDay,105.957
1523146225.751,1523146225.855,StoriesOfTheDay,103.762
1523146225.763,1523146225.858,StoriesOfTheDay,94.500
1523146206.281,1523146225.861,StoriesOfTheDay,19580.008
1523146225.744,1523146225.862,StoriesOfTheDay,117.835
1523146210.735,1523146225.862,html,15126.957
1523146206.678,1523146225.862,StoriesOfTheDay,19184.218
1523146204.942,1523146225.864,ViewStory,20921.994
1523146204.329,1523146225.864,html,21535.001
1523146206.675,1523146225.866,StoriesOfTheDay,19191.019
1523146193.579,1523146225.866,StoriesOfTheDay,32287.089
1523146225.775,1523146225.868,StoriesOfTheDay,93.112
1523146206.473,1523146225.872,StoriesOfTheDay,19398.832
1523146193.582,1523146225.872,StoriesOfTheDay,32290.077
1523146206.578,1523146225.872,StoriesOfTheDay,19294.127
1523146190.043,1523146225.874,StoriesOfTheDay,35830.556
1523146225.785,1523146225.875,StoriesOfTheDay,90.369
1523146210.736,1523146225.875,ViewStory,15139.275
1523146210.732,1523146225.875,ViewStory,15143.481
1523146225.786,1523146225.880,StoriesOfTheDay,93.980
1523146225.789,1523146225.881,StoriesOfTheDay,91.678
1523146224.461,1523146225.881,ViewStory,1419.749
1523146202.355,1523146225.881,StoriesOfTheDay,23525.880
1523146206.691,1523146225.882,StoriesOfTheDay,19191.423
1523146187.533,1523146225.882,html,38349.023
1523146205.221,1523146225.883,StoriesOfTheDay,20661.574
1523146202.388,1523146225.883,StoriesOfTheDay,23494.967
1523146202.403,1523146225.883,StoriesOfTheDay,23480.253
1523146206.468,1523146225.883,StoriesOfTheDay,19415.146
1523146205.608,1523146225.883,StoriesOfTheDay,20275.302
1523146190.377,1523146225.884,StoriesOfTheDay,35507.347
1523146225.776,1523146225.885,ViewStory,108.687
1523146206.262,1523146225.885,StoriesOfTheDay,19622.513
1523146206.265,1523146225.885,StoriesOfTheDay,19620.260
1523146210.744,1523146225.888,ViewStory,15143.672
1523146225.581,1523146225.887,StoriesOfTheDay,306.410
1523146225.794,1523146225.889,StoriesOfTheDay,94.965
1523146225.591,1523146225.891,StoriesOfTheDay,300.438
1523146225.601,1523146225.908,StoriesOfTheDay,306.618
1523146194.764,1523146225.913,StoriesOfTheDay,31148.801
1523146194.765,1523146225.916,StoriesOfTheDay,31150.588
1523146210.763,1523146225.920,ViewStory,15157.455
1523146194.769,1523146225.921,StoriesOfTheDay,31152.217
1523146187.448,1523146225.958,ViewStory,38509.654
1523146188.668,1523146225.959,ViewStory,37290.913
1523146189.789,1523146225.960,ViewStory,36170.671
1523146193.864,1523146225.961,StoriesOfTheDay,32096.883
1523146206.570,1523146225.962,StoriesOfTheDay,19392.092
1523146205.808,1523146225.965,StoriesOfTheDay,20156.636
1523146225.820,1523146225.966,StoriesOfTheDay,145.654
1523146225.622,1523146225.966,StoriesOfTheDay,344.459
1523146225.832,1523146226.181,StoriesOfTheDay,348.505
1523146210.817,1523146226.302,Search,15484.714
1523146193.466,1523146226.413,StoriesOfTheDay,32947.492
1523146188.545,1523146226.587,ViewStory,38042.157
1523146219.794,1523146226.854,StoriesOfTheDay,7060.364
1523146194.792,1523146227.071,StoriesOfTheDay,32278.705
1523146194.772,1523146227.072,StoriesOfTheDay,32299.818
1523146224.238,1523146227.079,StoriesOfTheDay,2840.739
1523146225.839,1523146227.080,StoriesOfTheDay,1240.795
1523146225.642,1523146227.123,StoriesOfTheDay,1480.687
1523146210.821,1523146227.209,Search,16388.344
1523146212.703,1523146227.238,ViewStory,14535.303
1523146189.475,1523146227.325,StoriesOfTheDay,37850.196
1523146210.780,1523146227.387,ViewComment,16606.672
1523146225.869,1523146227.396,StoriesOfTheDay,1527.132
