1523162248.047,1523162248.050,SELECT,3.302
1523162248.038,1523162248.051,SELECT,12.649
1523162248.041,1523162248.051,SELECT,10.285
1523162248.048,1523162248.053,SELECT,4.596
1523162248.048,1523162248.053,SELECT,4.902
1523162248.042,1523162248.053,SELECT,10.998
1523162248.050,1523162248.053,SELECT,3.049
1523162248.039,1523162248.055,SELECT,15.973
1523162248.050,1523162248.055,SELECT,4.989
1523162248.054,1523162248.056,SELECT,2.344
1523162248.033,1523162248.056,SELECT,23.470
1523162248.038,1523162248.056,SELECT,18.183
1523162248.054,1523162248.057,SELECT,3.363
1523162248.031,1523162248.058,SELECT,26.866
1523162248.056,1523162248.060,SELECT,3.645
1523162248.058,1523162248.061,SELECT,2.929
1523162248.030,1523162248.060,SELECT,30.282
1523162248.019,1523162248.061,SELECT,42.068
1523162248.015,1523162248.062,SELECT,47.496
1523162248.031,1523162248.063,SELECT,31.826
1523162248.048,1523162248.064,SELECT,16.193
1523162248.037,1523162248.065,SELECT,27.632
1523162248.061,1523162248.065,SELECT,3.998
1523162248.033,1523162248.065,SELECT,32.357
1523162248.053,1523162248.066,SELECT,13.097
1523162248.035,1523162248.067,SELECT,32.115
1523162248.030,1523162248.068,SELECT,38.140
1523162248.015,1523162248.068,SELECT,53.247
1523162248.040,1523162248.069,SELECT,28.615
1523162248.039,1523162248.068,SELECT,29.322
1523162248.051,1523162248.069,SELECT,17.923
1523162248.054,1523162248.070,SELECT,15.773
1523162248.035,1523162248.070,SELECT,35.227
1523162248.049,1523162248.070,SELECT,21.335
1523162248.029,1523162248.069,SELECT,39.587
1523162248.057,1523162248.071,SELECT,13.848
1523162248.019,1523162248.070,SELECT,50.913
1523162248.019,1523162248.071,SELECT,52.362
1523162248.057,1523162248.073,SELECT,16.399
1523162248.048,1523162248.075,SELECT,26.581
1523162248.059,1523162248.075,SELECT,15.535
1523162248.016,1523162248.074,SELECT,58.442
1523162248.061,1523162248.076,SELECT,14.966
1523162248.066,1523162248.076,SELECT,9.903
1523162248.057,1523162248.077,SELECT,20.021
1523162248.049,1523162248.076,SELECT,27.018
1523162248.069,1523162248.077,SELECT,7.919
1523162248.069,1523162248.077,SELECT,8.050
1523162248.049,1523162248.078,SELECT,28.953
1523162248.036,1523162248.079,SELECT,42.609
1523162248.073,1523162248.079,SELECT,6.073
1523162248.073,1523162248.080,SELECT,6.860
1523162248.050,1523162248.081,SELECT,30.980
1523162248.062,1523162248.081,SELECT,18.787
1523162248.058,1523162248.081,SELECT,22.663
1523162248.075,1523162248.082,SELECT,6.925
1523162248.060,1523162248.084,SELECT,23.849
1523162248.045,1523162248.083,SELECT,38.394
1523162248.065,1523162248.083,SELECT,18.475
1523162248.073,1523162248.085,SELECT,11.726
1523162248.077,1523162248.085,SELECT,8.009
1523162248.079,1523162248.086,SELECT,6.774
1523162248.023,1523162248.086,SELECT,62.696
1523162248.035,1523162248.086,SELECT,51.228
1523162248.041,1523162248.086,SELECT,45.190
1523162248.034,1523162248.087,SELECT,52.769
1523162248.078,1523162248.087,SELECT,9.310
1523162248.016,1523162248.088,SELECT,71.780
1523162248.016,1523162248.089,SELECT,73.231
1523162248.077,1523162248.090,SELECT,13.208
1523162248.075,1523162248.091,SELECT,15.915
1523162248.018,1523162248.091,SELECT,72.649
1523162248.075,1523162248.091,SELECT,15.983
1523162248.073,1523162248.092,SELECT,18.987
1523162248.073,1523162248.092,SELECT,18.801
1523162248.072,1523162248.092,SELECT,20.050
1523162248.081,1523162248.092,SELECT,11.462
1523162248.016,1523162248.093,SELECT,76.808
1523162248.078,1523162248.093,SELECT,15.057
1523162248.017,1523162248.095,SELECT,77.702
1523162248.089,1523162248.094,SELECT,5.159
1523162248.018,1523162248.095,SELECT,77.402
1523162248.086,1523162248.096,SELECT,10.236
1523162248.085,1523162248.098,SELECT,12.762
1523162248.038,1523162248.098,SELECT,60.076
1523162248.080,1523162248.099,SELECT,19.352
1523162248.075,1523162248.100,SELECT,24.703
1523162248.087,1523162248.100,SELECT,13.305
1523162248.078,1523162248.100,SELECT,21.807
1523162248.090,1523162248.102,SELECT,11.591
1523162248.079,1523162248.101,SELECT,22.089
1523162248.091,1523162248.101,SELECT,10.479
1523162248.014,1523162248.103,SELECT,89.133
1523162248.083,1523162248.104,SELECT,20.529
1523162248.019,1523162248.105,SELECT,86.143
1523162248.085,1523162248.105,SELECT,19.807
1523162248.094,1523162248.107,SELECT,12.612
1523162248.064,1523162248.112,SELECT,47.519
1523162248.016,1523162248.112,SELECT,96.338
1523162248.094,1523162248.113,SELECT,19.087
1523162248.090,1523162248.114,SELECT,24.029
1523162248.088,1523162248.114,SELECT,25.950
1523162248.098,1523162248.114,SELECT,16.303
1523162248.078,1523162248.116,SELECT,37.650
1523162248.093,1523162248.116,SELECT,22.541
1523162248.106,1523162248.117,SELECT,10.617
1523162248.088,1523162248.117,SELECT,29.217
1523162248.018,1523162248.118,SELECT,99.895
1523162248.113,1523162248.118,SELECT,4.688
1523162247.988,1523162248.119,SELECT,131.210
1523162248.089,1523162248.119,SELECT,30.335
1523162248.115,1523162248.120,SELECT,4.887
1523162248.086,1523162248.121,SELECT,34.621
1523162248.115,1523162248.121,SELECT,6.009
1523162248.061,1523162248.123,SELECT,62.282
1523162248.120,1523162248.124,SELECT,3.908
1523162248.092,1523162248.124,SELECT,32.172
1523162248.119,1523162248.124,SELECT,5.325
1523162248.122,1523162248.125,SELECT,3.065
1523162248.097,1523162248.126,SELECT,28.875
1523162248.017,1523162248.127,SELECT,109.867
1523162248.095,1523162248.127,SELECT,31.720
1523162248.014,1523162248.128,SELECT,113.525
1523162248.116,1523162248.128,SELECT,12.081
1523162248.127,1523162248.129,SELECT,2.384
1523162248.038,1523162248.130,SELECT,92.083
1523162248.096,1523162248.131,SELECT,34.715
1523162248.041,1523162248.131,SELECT,90.260
1523162248.125,1523162248.132,SELECT,6.562
1523162248.102,1523162248.133,SELECT,30.717
1523162248.107,1523162248.133,SELECT,25.970
1523162248.102,1523162248.133,SELECT,31.174
1523162248.010,1523162248.134,SELECT,123.771
1523162248.107,1523162248.134,SELECT,27.421
1523162248.131,1523162248.135,SELECT,4.413
1523162248.133,1523162248.136,SELECT,2.976
1523162248.093,1523162248.136,SELECT,43.406
1523162248.133,1523162248.136,SELECT,3.135
1523162248.092,1523162248.138,SELECT,45.508
1523162248.137,1523162248.138,SELECT,1.230
1523162248.011,1523162248.139,SELECT,127.742
1523162248.095,1523162248.138,SELECT,43.417
1523162248.133,1523162248.139,SELECT,5.822
1523162248.051,1523162248.139,SELECT,88.409
1523162248.107,1523162248.140,SELECT,33.314
1523162248.103,1523162248.142,SELECT,38.744
1523162248.107,1523162248.142,SELECT,34.924
1523162248.137,1523162248.143,SELECT,5.759
1523162248.139,1523162248.143,SELECT,3.593
1523162248.100,1523162248.144,SELECT,44.217
1523162248.105,1523162248.145,SELECT,39.630
1523162248.140,1523162248.144,SELECT,4.316
1523162248.133,1523162248.146,SELECT,12.743
1523162248.120,1523162248.146,SELECT,26.177
1523162248.137,1523162248.146,SELECT,9.146
1523162248.144,1523162248.146,SELECT,2.148
1523162248.119,1523162248.147,SELECT,27.580
1523162248.120,1523162248.147,SELECT,27.064
1523162248.145,1523162248.149,SELECT,3.563
1523162248.147,1523162248.149,SELECT,1.815
1523162248.126,1523162248.150,SELECT,24.122
1523162248.144,1523162248.150,SELECT,5.993
1523162248.149,1523162248.152,SELECT,2.623
1523162248.128,1523162248.151,SELECT,23.203
1523162248.147,1523162248.152,SELECT,5.212
1523162248.151,1523162248.153,SELECT,2.339
1523162248.115,1523162248.154,SELECT,39.250
1523162248.126,1523162248.155,SELECT,28.924
1523162248.149,1523162248.155,SELECT,5.928
1523162248.150,1523162248.155,SELECT,5.470
1523162248.128,1523162248.157,SELECT,28.713
1523162248.105,1523162248.157,SELECT,52.116
1523162248.149,1523162248.157,SELECT,8.200
1523162248.151,1523162248.158,SELECT,7.204
1523162248.156,1523162248.158,SELECT,2.396
1523162248.147,1523162248.160,SELECT,12.962
1523162248.155,1523162248.160,SELECT,5.142
1523162248.148,1523162248.162,SELECT,13.773
1523162248.135,1523162248.162,SELECT,27.110
1523162248.156,1523162248.163,SELECT,7.226
1523162248.121,1523162248.164,SELECT,42.576
1523162248.158,1523162248.164,SELECT,5.609
1523162248.158,1523162248.163,SELECT,5.446
1523162248.139,1523162248.164,SELECT,24.617
1523162248.162,1523162248.165,SELECT,3.004
1523162248.117,1523162248.166,SELECT,49.395
1523162248.145,1523162248.167,SELECT,21.645
1523162248.151,1523162248.168,SELECT,16.570
1523162248.151,1523162248.168,SELECT,16.902
1523162248.132,1523162248.168,SELECT,36.025
1523162248.158,1523162248.169,SELECT,10.614
1523162248.155,1523162248.169,SELECT,14.132
1523162248.167,1523162248.170,SELECT,3.244
1523162248.140,1523162248.170,SELECT,30.327
1523162248.166,1523162248.171,SELECT,5.218
1523162248.164,1523162248.172,SELECT,8.448
1523162248.168,1523162248.173,SELECT,4.590
1523162248.165,1523162248.174,SELECT,9.159
1523162248.172,1523162248.176,SELECT,3.532
1523162248.168,1523162248.176,SELECT,8.088
1523162248.174,1523162248.177,SELECT,2.527
1523162248.158,1523162248.177,SELECT,19.089
1523162248.173,1523162248.178,SELECT,4.967
1523162248.147,1523162248.179,SELECT,31.631
1523162248.164,1523162248.179,SELECT,14.994
1523162248.174,1523162248.181,SELECT,6.513
1523162248.177,1523162248.182,SELECT,4.799
1523162248.178,1523162248.182,SELECT,3.901
1523162248.167,1523162248.183,SELECT,15.869
1523162248.161,1523162248.184,SELECT,22.631
1523162248.113,1523162248.183,SELECT,70.451
1523162248.173,1523162248.184,SELECT,10.598
1523162248.151,1523162248.184,SELECT,33.390
1523162248.163,1523162248.185,SELECT,21.751
1523162248.017,1523162248.185,INSERT,167.803
1523162248.161,1523162248.185,SELECT,24.245
1523162248.183,1523162248.186,SELECT,3.488
1523162248.179,1523162248.187,SELECT,7.853
1523162248.169,1523162248.187,SELECT,17.937
1523162248.185,1523162248.187,SELECT,2.469
1523162248.185,1523162248.188,SELECT,3.059
1523162248.185,1523162248.189,SELECT,4.278
1523162248.181,1523162248.190,SELECT,8.924
1523162248.187,1523162248.191,SELECT,3.953
1523162248.190,1523162248.194,SELECT,3.532
1523162248.192,1523162248.194,SELECT,2.275
1523162248.188,1523162248.195,SELECT,6.781
1523162248.161,1523162248.195,SELECT,34.201
1523162248.188,1523162248.196,SELECT,7.776
1523162248.191,1523162248.196,SELECT,5.104
1523162248.182,1523162248.197,SELECT,15.066
1523162248.194,1523162248.197,SELECT,3.029
1523162248.187,1523162248.198,SELECT,10.732
1523162248.180,1523162248.198,SELECT,17.759
1523162248.184,1523162248.199,SELECT,14.602
1523162248.172,1523162248.199,SELECT,27.205
1523162248.168,1523162248.199,SELECT,31.184
1523162248.178,1523162248.199,SELECT,21.486
1523162248.188,1523162248.200,UPDATE,12.641
1523162248.198,1523162248.201,SELECT,2.802
1523162248.200,1523162248.202,SELECT,2.421
1523162248.200,1523162248.203,SELECT,3.440
1523162248.192,1523162248.204,SELECT,12.196
1523162248.203,1523162248.206,SELECT,2.725
1523162248.189,1523162248.206,SELECT,16.515
1523162248.200,1523162248.206,SELECT,6.408
1523162248.199,1523162248.208,SELECT,8.562
1523162248.205,1523162248.209,SELECT,3.924
1523162248.205,1523162248.210,SELECT,4.972
1523162248.186,1523162248.210,SELECT,23.948
1523162248.206,1523162248.211,SELECT,4.956
1523162248.209,1523162248.212,SELECT,2.538
1523162248.209,1523162248.213,SELECT,3.587
1523162248.201,1523162248.214,SELECT,12.825
1523162248.198,1523162248.214,SELECT,15.755
1523162248.200,1523162248.214,SELECT,13.996
1523162248.196,1523162248.215,SELECT,19.107
1523162248.204,1523162248.215,SELECT,11.319
1523162248.209,1523162248.216,SELECT,7.130
1523162248.206,1523162248.217,SELECT,10.752
1523162248.218,1523162248.220,SELECT,1.891
1523162248.217,1523162248.220,SELECT,3.391
1523162248.219,1523162248.221,SELECT,2.248
1523162248.219,1523162248.222,SELECT,2.768
1523162248.217,1523162248.222,SELECT,5.137
1523162248.218,1523162248.223,SELECT,5.014
1523162248.225,1523162248.227,SELECT,1.898
1523162248.226,1523162248.228,SELECT,1.658
1523162248.227,1523162248.228,SELECT,1.486
1523162248.229,1523162248.231,SELECT,1.836
1523162248.233,1523162248.235,SELECT,1.827
1523162248.233,1523162248.235,SELECT,1.786
1523162248.235,1523162248.237,SELECT,1.885
1523162248.240,1523162248.242,SELECT,1.908
1523162248.307,1523162248.309,SELECT,1.832
1523162248.308,1523162248.310,SELECT,1.869
1523162248.311,1523162248.313,SELECT,1.859
1523162248.317,1523162248.319,SELECT,1.860
1523162248.319,1523162248.321,SELECT,2.467
1523162248.318,1523162248.321,SELECT,3.258
1523162248.318,1523162248.322,SELECT,3.809
1523162248.321,1523162248.323,SELECT,2.086
1523162248.323,1523162248.325,SELECT,1.872
1523162248.324,1523162248.326,SELECT,1.728
1523162248.326,1523162248.327,SELECT,1.011
1523162248.325,1523162248.327,SELECT,1.796
1523162248.328,1523162248.329,SELECT,1.356
1523162248.329,1523162248.331,SELECT,1.985
1523162248.331,1523162248.333,SELECT,2.024
1523162248.331,1523162248.333,SELECT,2.391
1523162248.332,1523162248.334,SELECT,2.356
1523162248.336,1523162248.339,SELECT,2.605
1523162248.337,1523162248.339,SELECT,2.095
1523162248.336,1523162248.340,SELECT,3.770
1523162248.336,1523162248.340,SELECT,4.014
1523162248.341,1523162248.342,SELECT,1.367
1523162248.341,1523162248.344,SELECT,2.614
1523162248.342,1523162248.344,SELECT,2.009
1523162248.343,1523162248.345,SELECT,1.937
1523162248.343,1523162248.345,SELECT,2.410
1523162248.344,1523162248.346,SELECT,1.682
1523162248.346,1523162248.348,SELECT,2.092
1523162248.345,1523162248.349,SELECT,3.508
1523162248.345,1523162248.349,SELECT,4.176
1523162248.346,1523162248.350,SELECT,3.826
1523162248.349,1523162248.350,SELECT,1.436
1523162248.350,1523162248.352,SELECT,1.985
1523162248.350,1523162248.353,SELECT,3.251
1523162248.351,1523162248.353,SELECT,2.044
1523162248.351,1523162248.354,SELECT,3.067
1523162248.353,1523162248.355,SELECT,2.026
1523162248.355,1523162248.358,SELECT,3.132
1523162248.354,1523162248.359,SELECT,5.015
1523162248.354,1523162248.360,SELECT,5.668
1523162248.358,1523162248.360,SELECT,1.912
1523162248.355,1523162248.361,SELECT,5.644
1523162248.355,1523162248.361,SELECT,6.289
1523162248.360,1523162248.363,SELECT,2.495
1523162248.360,1523162248.363,SELECT,2.795
1523162248.362,1523162248.364,SELECT,1.995
1523162248.363,1523162248.364,SELECT,1.326
1523162248.364,1523162248.366,SELECT,2.044
1523162248.366,1523162248.368,SELECT,1.763
1523162248.367,1523162248.369,SELECT,2.190
1523162248.367,1523162248.370,SELECT,2.948
1523162248.369,1523162248.370,SELECT,1.408
1523162248.370,1523162248.373,SELECT,3.290
1523162248.370,1523162248.374,SELECT,3.994
1523162248.371,1523162248.375,SELECT,3.610
1523162248.375,1523162248.377,SELECT,2.193
1523162248.375,1523162248.377,SELECT,2.402
1523162248.376,1523162248.378,SELECT,2.105
1523162248.376,1523162248.379,SELECT,2.836
1523162248.377,1523162248.380,SELECT,3.191
1523162248.378,1523162248.380,SELECT,2.132
1523162248.381,1523162248.383,SELECT,2.029
1523162248.381,1523162248.384,SELECT,2.550
1523162248.382,1523162248.384,SELECT,2.337
1523162248.383,1523162248.385,SELECT,1.812
1523162248.384,1523162248.386,SELECT,1.798
1523162248.385,1523162248.387,SELECT,1.596
1523162248.387,1523162248.389,SELECT,1.538
1523162248.388,1523162248.390,SELECT,2.151
1523162248.389,1523162248.392,SELECT,2.497
1523162248.389,1523162248.392,SELECT,2.495
1523162248.393,1523162248.395,SELECT,1.739
1523162248.395,1523162248.397,SELECT,1.692
1523162248.395,1523162248.397,SELECT,1.666
1523162248.400,1523162248.402,SELECT,1.864
1523162248.401,1523162248.403,SELECT,1.831
1523162248.405,1523162248.407,SELECT,1.857
1523162248.406,1523162248.408,SELECT,1.855
1523162248.406,1523162248.408,SELECT,2.210
1523162248.409,1523162248.410,SELECT,1.428
1523162248.411,1523162248.413,SELECT,2.063
1523162248.413,1523162248.415,SELECT,2.091
1523162248.413,1523162248.416,SELECT,2.844
1523162248.414,1523162248.417,SELECT,2.662
1523162248.414,1523162248.418,SELECT,3.495
1523162248.423,1523162248.425,SELECT,2.117
1523162248.426,1523162248.428,SELECT,2.032
1523162248.429,1523162248.431,SELECT,2.141
1523162248.431,1523162248.433,SELECT,2.082
1523162248.434,1523162248.436,SELECT,1.959
1523162248.436,1523162248.440,SELECT,4.075
1523162248.436,1523162248.438,SELECT,1.910
1523162248.445,1523162248.446,SELECT,1.227
1523162248.446,1523162248.448,SELECT,1.930
1523162248.447,1523162248.449,SELECT,1.741
1523162248.448,1523162248.450,SELECT,2.081
1523162248.449,1523162248.451,SELECT,2.249
1523162248.453,1523162248.455,SELECT,2.351
1523162248.454,1523162248.456,SELECT,1.928
1523162248.454,1523162248.456,SELECT,2.140
1523162248.455,1523162248.457,SELECT,1.968
1523162248.456,1523162248.458,SELECT,1.737
1523162248.461,1523162248.463,SELECT,1.771
1523162248.463,1523162248.465,SELECT,1.889
1523162248.464,1523162248.465,SELECT,1.268
1523162248.465,1523162248.467,SELECT,1.752
1523162248.466,1523162248.468,SELECT,1.778
1523162248.466,1523162248.468,SELECT,1.590
1523162248.469,1523162248.471,SELECT,2.026
1523162248.472,1523162248.474,SELECT,2.015
1523162248.471,1523162248.474,SELECT,2.949
1523162248.475,1523162248.477,SELECT,2.081
1523162248.481,1523162248.483,SELECT,1.843
1523162248.484,1523162248.486,SELECT,1.650
1523162248.488,1523162248.489,SELECT,0.791
1523162248.490,1523162248.491,SELECT,1.020
1523162248.491,1523162248.493,SELECT,1.829
1523162248.494,1523162248.496,SELECT,1.722
1523162248.496,1523162248.498,SELECT,1.593
1523162248.498,1523162248.499,SELECT,1.375
1523162248.513,1523162248.515,SELECT,1.784
1523162248.606,1523162248.608,SELECT,1.730
1523162248.612,1523162248.614,SELECT,1.716
1523162248.613,1523162248.615,SELECT,1.645
1523162248.617,1523162248.619,SELECT,1.687
1523162248.618,1523162248.620,SELECT,1.710
1523162248.626,1523162248.628,SELECT,1.713
1523162248.630,1523162248.632,SELECT,1.700
1523162248.634,1523162248.636,SELECT,1.735
1523162248.639,1523162248.641,SELECT,1.721
1523162248.645,1523162248.647,SELECT,1.715
1523162248.650,1523162248.652,SELECT,1.733
1523162248.655,1523162248.657,SELECT,1.743
1523162248.659,1523162248.661,SELECT,1.740
1523162248.664,1523162248.666,SELECT,1.756
1523162248.669,1523162248.671,SELECT,1.765
1523162248.673,1523162248.675,SELECT,1.752
1523162248.678,1523162248.680,SELECT,1.762
1523162248.687,1523162248.689,SELECT,1.686
1523162248.692,1523162248.694,SELECT,1.709
1523162248.694,1523162248.696,SELECT,1.722
1523162248.697,1523162248.699,SELECT,2.256
1523162248.697,1523162248.700,SELECT,2.809
1523162248.703,1523162248.705,SELECT,1.739
1523162248.703,1523162248.705,SELECT,1.774
1523162248.707,1523162248.709,SELECT,1.847
1523162248.709,1523162248.711,SELECT,2.244
1523162248.710,1523162248.712,SELECT,1.643
1523162248.709,1523162248.712,SELECT,2.826
1523162248.712,1523162248.713,SELECT,1.235
1523162248.714,1523162248.716,SELECT,2.298
1523162248.714,1523162248.716,SELECT,2.441
1523162248.715,1523162248.717,SELECT,2.098
1523162248.715,1523162248.718,SELECT,2.742
1523162248.717,1523162248.719,SELECT,1.793
1523162248.719,1523162248.721,SELECT,1.981
1523162248.719,1523162248.721,SELECT,2.439
1523162248.720,1523162248.722,SELECT,2.217
1523162248.722,1523162248.723,SELECT,1.388
1523162248.732,1523162248.734,SELECT,2.068
1523162248.732,1523162248.734,SELECT,2.399
1523162248.738,1523162248.740,SELECT,1.848
1523162248.737,1523162248.740,SELECT,2.592
1523162248.742,1523162248.744,SELECT,1.798
1523162248.744,1523162248.746,SELECT,2.457
1523162248.744,1523162248.747,SELECT,2.742
1523162248.749,1523162248.751,SELECT,1.810
1523162248.752,1523162248.754,SELECT,1.813
1523162248.755,1523162248.757,SELECT,2.338
1523162248.755,1523162248.758,SELECT,2.929
1523162248.763,1523162248.765,SELECT,1.753
1523162248.767,1523162248.769,SELECT,1.756
1523162248.774,1523162248.776,SELECT,1.805
1523162248.778,1523162248.780,SELECT,1.773
1523162248.783,1523162248.784,SELECT,1.126
1523162248.784,1523162248.786,SELECT,1.683
1523162248.785,1523162248.786,SELECT,1.363
1523162248.786,1523162248.788,SELECT,1.545
1523162248.787,1523162248.788,SELECT,0.994
1523162248.787,1523162248.789,SELECT,2.285
1523162248.789,1523162248.790,SELECT,1.091
1523162248.789,1523162248.791,SELECT,1.518
1523162248.790,1523162248.792,SELECT,2.434
1523162248.790,1523162248.792,SELECT,2.404
1523162248.794,1523162248.796,SELECT,1.743
1523162248.794,1523162248.796,SELECT,2.075
1523162248.795,1523162248.797,SELECT,2.326
1523162248.795,1523162248.797,SELECT,2.355
1523162248.796,1523162248.798,SELECT,1.854
1523162248.796,1523162248.798,SELECT,2.254
1523162248.796,1523162248.799,SELECT,2.676
1523162248.798,1523162248.800,SELECT,1.559
1523162248.800,1523162248.801,SELECT,1.060
1523162248.799,1523162248.801,SELECT,1.708
1523162248.802,1523162248.803,SELECT,1.302
1523162248.802,1523162248.804,SELECT,1.643
1523162248.803,1523162248.805,SELECT,2.290
1523162248.804,1523162248.806,SELECT,1.948
1523162248.805,1523162248.807,SELECT,1.858
1523162248.805,1523162248.807,SELECT,1.953
1523162248.806,1523162248.807,SELECT,1.457
1523162248.807,1523162248.809,SELECT,1.766
1523162248.807,1523162248.810,SELECT,2.603
1523162248.807,1523162248.810,SELECT,2.929
1523162248.808,1523162248.810,SELECT,1.846
1523162248.809,1523162248.811,SELECT,1.728
1523162248.811,1523162248.813,SELECT,2.096
1523162248.811,1523162248.813,SELECT,1.864
1523162248.813,1523162248.814,SELECT,1.000
1523162248.813,1523162248.815,SELECT,1.641
1523162248.813,1523162248.815,SELECT,2.288
1523162248.816,1523162248.817,SELECT,1.112
1523162248.817,1523162248.819,SELECT,1.657
1523162248.818,1523162248.820,SELECT,1.897
1523162248.819,1523162248.821,SELECT,1.768
1523162248.820,1523162248.822,SELECT,1.724
1523162248.821,1523162248.823,SELECT,1.672
1523162248.820,1523162248.822,SELECT,2.282
1523162248.822,1523162248.823,SELECT,1.309
1523162248.822,1523162248.824,SELECT,2.086
1523162248.823,1523162248.825,SELECT,1.677
1523162248.824,1523162248.826,SELECT,1.775
1523162248.826,1523162248.827,SELECT,0.900
1523162248.826,1523162248.828,SELECT,2.079
1523162248.828,1523162248.829,SELECT,0.923
1523162248.828,1523162248.830,SELECT,2.180
1523162248.829,1523162248.831,SELECT,1.971
1523162248.829,1523162248.831,SELECT,1.862
1523162248.830,1523162248.832,SELECT,1.861
1523162248.831,1523162248.833,SELECT,1.767
1523162248.831,1523162248.833,SELECT,2.022
1523162248.834,1523162248.835,SELECT,1.015
1523162248.834,1523162248.836,SELECT,1.706
1523162248.835,1523162248.836,SELECT,0.841
1523162248.835,1523162248.837,SELECT,1.689
1523162248.836,1523162248.838,SELECT,1.909
1523162248.837,1523162248.838,SELECT,1.495
1523162248.837,1523162248.838,SELECT,1.482
1523162248.838,1523162248.840,SELECT,1.603
1523162248.840,1523162248.842,SELECT,1.601
1523162248.841,1523162248.843,SELECT,1.661
1523162248.841,1523162248.843,SELECT,2.496
1523162248.841,1523162248.843,SELECT,2.490
1523162248.843,1523162248.845,SELECT,1.629
1523162248.844,1523162248.846,SELECT,1.760
1523162248.843,1523162248.845,SELECT,2.383
1523162248.844,1523162248.846,SELECT,2.344
1523162248.844,1523162248.846,SELECT,2.125
1523162248.846,1523162248.847,SELECT,1.044
1523162248.848,1523162248.849,SELECT,1.216
1523162248.848,1523162248.850,SELECT,1.582
1523162248.849,1523162248.851,SELECT,1.764
1523162248.849,1523162248.851,SELECT,1.992
1523162248.849,1523162248.851,SELECT,2.222
1523162248.850,1523162248.852,SELECT,1.516
1523162248.851,1523162248.853,SELECT,1.776
1523162248.851,1523162248.853,SELECT,1.928
1523162248.852,1523162248.854,SELECT,1.849
1523162248.853,1523162248.855,SELECT,2.056
1523162248.853,1523162248.856,SELECT,2.533
1523162248.854,1523162248.856,SELECT,1.837
1523162248.856,1523162248.858,SELECT,1.615
1523162248.856,1523162248.858,SELECT,1.753
1523162248.857,1523162248.859,SELECT,1.543
1523162248.858,1523162248.860,SELECT,1.521
1523162248.859,1523162248.860,SELECT,1.427
1523162248.860,1523162248.861,SELECT,1.441
1523162248.862,1523162248.863,SELECT,0.832
1523162248.862,1523162248.863,SELECT,0.931
1523162248.863,1523162248.864,SELECT,0.859
1523162248.863,1523162248.865,SELECT,1.662
1523162248.864,1523162248.865,SELECT,1.414
1523162248.863,1523162248.865,SELECT,2.185
1523162248.864,1523162248.866,SELECT,1.763
1523162248.865,1523162248.866,SELECT,1.481
1523162248.866,1523162248.868,SELECT,1.553
1523162248.868,1523162248.870,SELECT,1.661
1523162248.868,1523162248.870,SELECT,2.221
1523162248.869,1523162248.871,SELECT,2.240
1523162248.869,1523162248.871,SELECT,2.373
1523162248.870,1523162248.872,SELECT,1.607
1523162248.869,1523162248.872,SELECT,2.736
1523162248.870,1523162248.872,SELECT,2.471
1523162248.871,1523162248.876,SELECT,5.273
1523162248.876,1523162248.878,SELECT,1.657
1523162248.876,1523162248.878,SELECT,2.321
1523162248.876,1523162248.878,SELECT,2.260
1523162248.876,1523162248.879,SELECT,3.051
1523162248.877,1523162248.880,SELECT,2.559
1523162248.875,1523162248.880,INSERT,4.454
1523162248.877,1523162248.880,SELECT,3.351
1523162248.876,1523162248.880,SELECT,4.361
1523162248.880,1523162248.882,SELECT,1.611
1523162248.881,1523162248.883,SELECT,2.003
1523162248.883,1523162248.884,SELECT,1.235
1523162248.882,1523162248.884,SELECT,2.029
1523162248.883,1523162248.885,SELECT,1.681
1523162248.884,1523162248.885,SELECT,1.401
1523162248.884,1523162248.886,SELECT,1.847
1523162248.884,1523162248.887,SELECT,2.810
1523162248.884,1523162248.887,SELECT,3.019
1523162248.886,1523162248.888,SELECT,1.906
1523162248.884,1523162248.888,SELECT,3.625
1523162248.888,1523162248.889,SELECT,1.062
1523162248.888,1523162248.890,SELECT,1.783
1523162248.890,1523162248.892,SELECT,1.808
1523162248.890,1523162248.892,SELECT,2.158
1523162248.890,1523162248.892,SELECT,2.463
1523162248.892,1523162248.894,SELECT,1.725
1523162248.892,1523162248.894,SELECT,1.690
1523162248.893,1523162248.895,SELECT,1.786
1523162248.893,1523162248.895,SELECT,1.845
1523162248.895,1523162248.897,SELECT,1.760
1523162248.895,1523162248.897,SELECT,1.904
1523162248.898,1523162248.900,SELECT,1.593
1523162248.899,1523162248.900,SELECT,1.453
1523162248.903,1523162248.905,SELECT,1.515
1523162248.904,1523162248.906,SELECT,1.776
1523162248.905,1523162248.907,SELECT,1.804
1523162248.907,1523162248.909,SELECT,1.518
1523162248.909,1523162248.911,SELECT,1.997
1523162248.909,1523162248.911,SELECT,2.297
1523162248.910,1523162248.912,SELECT,1.834
1523162248.910,1523162248.912,SELECT,2.051
1523162248.917,1523162248.919,SELECT,1.893
1523162248.917,1523162248.919,SELECT,2.169
1523162248.917,1523162248.919,SELECT,1.919
1523162248.920,1523162248.921,SELECT,1.398
1523162248.923,1523162248.925,SELECT,1.918
1523162248.923,1523162248.925,SELECT,2.266
1523162248.924,1523162248.926,SELECT,1.724
1523162248.929,1523162248.930,SELECT,1.407
1523162248.935,1523162248.936,SELECT,1.384
1523162248.940,1523162248.941,SELECT,1.387
