timestamp,pit
1523126061400,5.3333335
1523126061450,4.3333335
1523126061500,17.0
1523126061550,7.0
1523126061600,11.4
1523126061650,10.0
1523126061700,5.6666665
1523126061750,6.0
1523126061800,9.6
1523126061850,6.0
1523126061900,5.0
1523126061950,15.0
1523126062000,12.8
1523126062050,9.833333
1523126062100,9.5
1523126062150,6.0
1523126062200,10.25
1523126062250,6.0
1523126062300,15.0
1523126062350,8.25
1523126062400,13.666667
1523126062450,16.0
1523126062500,11.5
1523126062550,10.5
1523126062600,18.0
1523126062650,15.75
1523126062700,6.6666665
1523126062750,15.5
1523126062800,9.0
1523126062850,9.0
1523126062900,6.5
1523126062950,10.4
1523126063000,9.0
1523126063050,12.75
1523126063150,12.25
1523126063200,27.0
1523126063250,15.666667
1523126063350,14.0
1523126063400,12.333333
1523126063450,23.5
1523126063550,5.0
1523126063600,5.6666665
1523126063650,3.0
1523126063700,11.5
1523126063750,5.75
1523126063800,5.0
1523126063850,5.5
1523126063900,15.333333
1523126063950,8.166667
1523126064000,5.5
1523126064050,9.8
1523126064150,7.0
1523126064200,7.4
1523126064250,19.0
1523126064300,6.0
1523126064350,8.0
1523126064400,4.6666665
1523126064500,5.0
1523126064550,11.0
1523126064600,12.0
1523126064650,18.333334
1523126064700,18.0
1523126064750,10.5
1523126064800,5.5
1523126064850,18.0
1523126064900,6.0
1523126064950,11.25
1523126065000,7.0
1523126065050,26.0
1523126065100,19.0
1523126065150,7.0
1523126065200,9.333333
1523126065250,6.0
1523126065300,15.0
1523126065350,10.666667
1523126065400,6.0
1523126065450,11.0
1523126065500,8.25
1523126065550,10.0
1523126065600,12.0
1523126065650,12.0
1523126065700,8.25
1523126065750,8.75
1523126065800,5.0
1523126065850,6.8
1523126065950,8.0
1523126066000,10.5
1523126066050,16.5
1523126066100,5.0
1523126066150,3.0
1523126066200,13.666667
1523126066250,6.0
1523126066300,6.0
1523126066350,24.5
1523126066400,16.0
1523126066450,22.0
1523126066500,6.0
1523126066550,6.8
1523126066600,5.5
1523126066700,5.3333335
1523126066750,6.0
1523126066950,13.25
1523126067000,15.0
1523126067050,6.25
1523126067100,15.666667
1523126067150,6.0
1523126067200,8.625
1523126067250,10.333333
1523126067300,17.0
1523126067350,15.0
1523126067400,6.0
1523126067450,6.0
1523126067500,7.0
1523126067550,5.0
1523126067600,7.5
1523126067650,6.0
1523126067700,15.333333
1523126067750,8.5
1523126067800,10.0
1523126067850,13.333333
1523126067900,14.0
1523126067950,9.5
1523126068000,10.0
1523126068050,9.333333
1523126068100,6.3333335
1523126068150,13.333333
1523126068200,16.666666
1523126068250,6.0
1523126068300,13.5
1523126068350,7.0
1523126068400,9.4
1523126068450,7.0
1523126068500,5.0
1523126068550,8.0
1523126068600,11.25
1523126068650,14.666667
1523126068700,9.333333
1523126068750,6.0
1523126068800,21.0
1523126068850,13.5
1523126068900,9.0
1523126068950,20.5
1523126069000,5.0
1523126069050,5.5
1523126069100,17.0
1523126069150,7.6666665
1523126069200,11.75
1523126069250,16.0
1523126069300,12.0
1523126069350,10.0
1523126069400,5.2
1523126069450,5.0
1523126069500,6.5
1523126069550,8.0
1523126069600,7.0
1523126069700,5.3333335
1523126069800,6.3333335
1523126069850,10.25
1523126069900,6.75
1523126069950,5.4
1523126070000,5.0
1523126070050,12.2
1523126070100,10.111111
1523126070150,9.5
1523126070200,7.2
1523126070250,6.0
1523126070300,4.5
1523126070350,7.6666665
1523126070400,3.0
1523126070450,4.6666665
1523126070500,5.6666665
1523126070550,10.0
1523126070600,2.5
1523126070650,4.0
1523126070700,4.5
1523126070750,11.25
1523126070800,6.0
1523126070850,4.6666665
1523126070900,4.5
1523126070950,8.5
1523126071000,11.5
1523126071050,6.0
1523126071100,6.0
1523126071150,12.0
1523126071200,6.3333335
1523126071250,15.0
1523126071300,15.857142
1523126071350,5.6666665
1523126071400,8.666667
1523126071450,6.0
1523126071500,8.666667
1523126071550,17.666666
1523126071600,5.0
1523126071650,9.0
1523126071700,5.3333335
1523126071750,8.0
1523126071800,6.0
1523126071850,5.0
1523126071900,26.333334
1523126071950,7.0
1523126072000,5.0
1523126072050,11.571428
1523126072100,8.25
1523126072150,5.0
1523126072200,6.3333335
1523126072250,12.666667
1523126072300,16.75
1523126072350,10.5
1523126072400,8.0
1523126072450,16.0
1523126072500,6.0
1523126072550,15.75
1523126072600,5.0
1523126072650,7.6666665
1523126072700,24.0
1523126072750,1318.6666
1523126072800,12.5
1523126072850,9.0
1523126072900,2.0
1523126072950,8.666667
1523126073000,12.0
1523126073050,5.8333335
1523126073100,9.25
1523126073150,15.0
1523126073200,17.5
1523126073250,4.5
1523126073300,10.0
1523126073350,11.333333
1523126073400,15.0
1523126073450,19.0
1523126073500,7.0
1523126073550,6.0
1523126073600,11.0
1523126073650,11.333333
1523126073700,10.333333
1523126073750,4.3333335
1523126073800,8.2
1523126073850,8.5
1523126073950,15.666667
1523126074000,5.0
1523126074050,9.5
1523126074100,11.5
1523126074150,6.6
1523126074200,14.0
1523126074250,9.6
1523126074300,16.333334
1523126074350,16.0
1523126074400,18.0
1523126074450,10.25
1523126074500,6.75
1523126074550,6.3333335
1523126074600,40.0
1523126074650,7.0
1523126074700,6.3333335
1523126074750,9.4
1523126074800,14.0
1523126074900,18.5
1523126074950,54.0
1523126075000,13.333333
1523126075050,15.0
1523126075100,15.0
1523126075150,13.4
1523126075200,9.4
1523126075250,7.0
1523126075300,10.0
1523126075350,5.5
1523126075400,10.5
1523126075450,5.0
1523126075500,12.5
1523126075550,5.0
1523126075600,20.333334
1523126075650,8.4
1523126075700,14.5
1523126075750,8.75
1523126075800,7.6666665
1523126075850,12.5
1523126075900,15.666667
1523126075950,18.0
1523126076000,7.0
1523126076050,5.5
1523126076100,4.0
1523126076150,12.5
1523126076250,8.0
1523126076300,9.25
1523126076350,8.25
1523126076400,10.666667
1523126076450,7.5
1523126076500,5.0
1523126076550,6.0
1523126076600,12.5
1523126076650,14.0
1523126076700,7.0
1523126076750,18.0
1523126076800,25.714285
1523126076850,9.5
1523126076900,5.0
1523126076950,12.0
1523126077000,10.4
1523126077050,16.285715
1523126077100,16.333334
1523126077150,16.0
1523126077200,10.0
1523126077250,16.5
1523126077300,6.25
1523126077350,15.0
1523126077400,6.5
1523126077450,8.75
1523126077500,13.5
1523126077550,10.0
1523126077600,6.0
1523126077650,16.0
1523126077700,10.4
1523126077750,7.6666665
1523126077800,7.6666665
1523126077850,11.5
1523126077900,6.5
1523126077950,13.0
1523126078000,8.0
1523126078050,9.333333
1523126078150,8.333333
1523126078200,6.3333335
1523126078250,9.25
1523126078350,5.0
1523126078400,2.0
1523126078450,7.3333335
1523126078500,74.0
1523126078550,66.0
1523126078600,28.0
1523126078650,8.666667
1523126078700,8.5
1523126078750,7.0
1523126078800,7.0
1523126078850,6.5
1523126078900,8.5
1523126078950,10.5
1523126079000,6.0
1523126079050,14.0
1523126079100,8.0
1523126079150,22.0
1523126079200,11.0
1523126079250,7.5
1523126079300,8.0
1523126079350,6.5
1523126079400,6.3333335
1523126079450,7.0
1523126079500,6.5
1523126079550,7.5
1523126079600,5.0
1523126079650,9.0
1523126079700,9.625
1523126079750,10.0
1523126079800,6.5
1523126079850,15.0
1523126079900,7.4
1523126079950,6.0
1523126080000,11.0
1523126080050,7.6
1523126080100,10.0
1523126080150,9.25
1523126080200,19.333334
1523126080300,5.5
1523126080350,6.5
1523126080400,10.5
1523126080450,2.0
1523126080500,8.666667
1523126080550,6.3333335
1523126080600,9.8
1523126080650,5.0
1523126080700,3.0
1523126080750,8.0
1523126080800,6.0
1523126080850,7.0
1523126080950,5.25
1523126081000,9.0
1523126081050,10.333333
1523126081100,6.0
1523126081150,7.0
1523126081200,14.0
1523126081250,24.666666
1523126081300,8.75
1523126081350,11.833333
1523126081400,6.25
1523126081450,4.5
1523126081500,12.5
1523126081600,8.25
1523126081700,5.0
1523126081750,3.5
1523126081800,5.0
1523126081850,15.333333
1523126081900,12.5
1523126081950,4.6666665
1523126082000,10.0
1523126082050,7.5
1523126082100,17.142857
1523126082150,5.0
1523126082200,5.75
1523126082250,10.4
1523126082300,10.833333
1523126082350,10.0
1523126082400,9.333333
1523126082450,14.0
1523126082500,5.6666665
1523126082550,12.666667
1523126082600,13.0
1523126082650,13.5
1523126082700,21.0
1523126082750,15.0
1523126082800,18.666666
1523126082850,16.0
1523126082900,18.0
1523126082950,15.0
1523126083000,9.333333
1523126083050,5.3333335
1523126083100,5.5
1523126083150,7.0
1523126083200,14.0
1523126083250,14.0
1523126083300,13.0
1523126083400,5.3333335
1523126083450,11.0
1523126083500,10.0
1523126083550,13.25
1523126083600,7.5
1523126083650,7.0
1523126083700,14.8
1523126083750,6.8
1523126083800,3.0
1523126083850,5.0
1523126083900,11.5
1523126083950,10.5
1523126084000,6.0
1523126084050,15.25
1523126084100,9.333333
1523126084150,9.0
1523126084200,10.5
1523126084250,5.5
1523126084300,17.0
1523126084350,5.6666665
1523126084400,8.666667
1523126084450,6.0
1523126084550,6.0
1523126084600,5.0
1523126084650,20.0
1523126084700,7.5
1523126084750,8.0
1523126084800,6.3333335
1523126084850,5.0
1523126084900,24.0
1523126084950,7.8
1523126085000,7.0
1523126085050,4.5
1523126085100,6.6
1523126085150,13.5
1523126085200,15.5
1523126085250,7.0
1523126085300,6.0
1523126085350,5.2
1523126085400,7.0
1523126085450,5.3333335
1523126085500,9.428572
1523126085550,6.6666665
1523126085600,10.0
1523126085650,6.25
1523126085700,12.0
1523126085800,4.3333335
1523126085850,6.428571
1523126085900,7.0
1523126085950,6.5
1523126086000,4.5
1523126086050,5.3333335
1523126086150,6.0
1523126086200,13.166667
1523126086300,5.0
1523126086350,13.333333
1523126086400,13.0
1523126086450,17.0
1523126086500,24.5
1523126086550,5.6
1523126086600,15.333333
1523126086650,12.666667
1523126086700,10.0
1523126086750,21.0
1523126086800,10.833333
1523126086850,5.0
1523126086900,6.6666665
1523126086950,4.5
1523126087000,10.0
1523126087050,9.0
1523126087100,9.0
1523126087150,4.3333335
1523126087200,9.0
1523126087250,5.0
1523126087300,14.333333
1523126087400,22.0
1523126087450,8.2
1523126087500,11.5
1523126087550,4.5
1523126087600,4.375
1523126087650,25.0
1523126087700,10.0
1523126087750,6.25
1523126087800,8.25
1523126087850,15.5
1523126087900,9.666667
1523126087950,5.3333335
1523126088000,16.0
1523126088050,9.0
1523126088100,22.666666
1523126088150,8.0
1523126088200,18.0
1523126088250,14.333333
1523126088300,10.4
1523126088350,12.75
1523126088400,4.25
1523126088450,3.3333333
1523126088500,9.666667
1523126088550,18.5
1523126088650,5.0
1523126088700,6.0
1523126088750,10.25
1523126088800,5.0
1523126088850,11.0
1523126088900,12.0
1523126088950,5.8333335
1523126089000,14.5
1523126089050,20.333334
1523126089100,7.6
1523126089150,9.5
1523126089200,9.6
1523126089250,7.8333335
1523126089300,11.0
1523126089350,5.0
1523126089400,9.5
1523126089450,7.0
1523126089500,19.5
1523126089550,15.666667
1523126089600,9.5
1523126089650,20.857143
1523126089700,15.0
1523126089750,10.4
1523126089800,15.5
1523126089850,19.666666
1523126089900,7.0
1523126089950,37.0
1523126090000,11.0
1523126090050,12.75
1523126090100,6.0
1523126090150,14.5
1523126090200,11.0
1523126090250,11.333333
1523126090300,12.0
1523126090350,13.333333
1523126090400,6.5
1523126090450,11.0
1523126090500,6.25
1523126090550,11.0
1523126090650,21.0
1523126090700,22.0
1523126090750,10.0
1523126090800,11.5
1523126090850,15.0
1523126090900,15.0
1523126090950,10.666667
1523126091000,7.0
1523126091050,5.75
1523126091100,12.333333
1523126091150,8.333333
1523126091200,10.333333
1523126091300,6.5
1523126091350,10.5
1523126091400,19.5
1523126091450,19.5
1523126091550,10.25
1523126091600,14.25
1523126091650,11.2
1523126091700,12.0
1523126091750,5.25
1523126091800,5.25
1523126091900,6.3333335
1523126091950,13.333333
1523126092000,11.5
1523126092050,4.6666665
1523126092100,9.666667
1523126092150,12.5
1523126092200,8.666667
1523126092250,12.25
1523126092300,11.0
1523126092350,9.0
1523126092400,8.75
1523126092450,19.5
1523126092500,61.0
1523126092550,14.0
1523126092600,5.0
1523126092650,6.6666665
1523126092700,9.5
1523126092750,14.5
1523126092800,4.5
1523126092850,7.0
1523126092900,8.0
1523126092950,13.666667
1523126093000,10.5
1523126093050,10.0
1523126093100,10.333333
1523126093150,9.0
1523126093200,11.333333
1523126093300,14.0
1523126093350,8.0
1523126093400,11.0
1523126093450,13.0
1523126093500,5.5
1523126093550,9.2
1523126093650,6.0
1523126093700,6.0
1523126093750,8.833333
1523126093800,28.0
1523126093850,15.5
1523126093900,5.6666665
1523126093950,5.5
1523126094000,12.25
1523126094050,8.666667
1523126094100,14.0
1523126094200,14.5
1523126094250,14.0
1523126094300,5.1666665
1523126094350,15.333333
1523126094400,10.0
1523126094450,11.0
1523126094500,16.0
1523126094550,9.0
1523126094600,9.2
1523126094650,9.0
1523126094700,9.333333
1523126094750,15.5
1523126094800,11.0
1523126094850,15.8
1523126094900,11.0
1523126094950,9.0
1523126095000,11.333333
1523126095050,9.0
1523126095100,14.5
1523126095150,6.5
1523126095200,11.75
1523126095250,5.6666665
1523126095300,10.25
1523126095350,11.0
1523126095400,4.0
1523126095450,8.666667
1523126095500,12.5
1523126095550,6.3333335
1523126095600,6.5
1523126095650,5.0
1523126095700,5.6666665
1523126095800,8.666667
1523126095850,5.5
1523126095900,5.6666665
1523126095950,8.0
1523126096000,8.0
1523126096050,9.75
1523126096100,18.0
1523126096150,8.666667
1523126096250,11.4
1523126096300,8.666667
1523126096350,11.0
1523126096400,10.333333
1523126096500,7.5
1523126096550,7.5
1523126096600,10.0
1523126096650,5.5
1523126096700,12.5
1523126096750,7.0
1523126096800,5.0
1523126096850,8.5
1523126096900,11.5
1523126096950,9.8
1523126097000,7.3333335
1523126097100,10.666667
1523126097150,5.0
1523126097200,9.0
1523126097250,7.0
1523126097300,5.0
1523126097350,4.6666665
1523126097400,5.6666665
1523126097450,11.333333
1523126097500,3.0
1523126097550,11.666667
1523126097600,5.0
1523126097750,8.666667
1523126097800,5.0
1523126097850,6.0
1523126097900,5.75
1523126097950,9.0
1523126098000,5.0
1523126098050,17.5
1523126098150,5.0
1523126098200,9.8
1523126098250,14.25
1523126098300,11.0
1523126098350,15.5
1523126098450,3.5
1523126098500,12.666667
1523126098550,5.3333335
1523126098600,12.75
1523126098650,13.666667
1523126098700,8.666667
1523126098750,10.5
1523126098800,5.0
1523126098850,7.0
1523126098900,19.0
1523126098950,12.2
1523126099000,15.0
1523126099050,6.5
1523126099100,6.0
1523126099150,3.5
1523126099200,6.5
1523126099250,13.0
1523126099300,9.6
1523126099350,1.0
1523126099450,10.125
1523126099500,23.0
1523126099550,6.0
1523126099600,16.0
1523126099650,21.0
1523126099700,11.0
1523126099750,8.0
1523126099800,11.5
1523126099900,15.75
1523126099950,6.0
1523126100000,10.5
1523126100050,10.666667
1523126100100,5.0
1523126100150,7.5
1523126100200,3.5
1523126100250,15.75
1523126100300,3.5
1523126100400,3.0
1523126100450,6.0
1523126100500,7.0
1523126100550,5.0
1523126100600,7.0
1523126100650,15.0
1523126100700,14.0
1523126100750,8.333333
1523126100800,9.6
1523126100850,6.0
1523126100950,15.0
1523126101000,17.0
1523126101050,12.4
1523126101100,5.0
1523126101150,10.75
1523126101200,21.0
1523126101250,12.166667
1523126101300,14.75
1523126101350,11.6
1523126101400,4.6666665
1523126101450,8.5
1523126101500,5.75
1523126101550,11.285714
1523126101600,5.0
1523126101650,7.4
1523126101700,5.3333335
1523126101800,20.0
1523126101850,5.3333335
1523126101900,9.333333
1523126101950,6.2
1523126102000,5.6666665
1523126102050,7.0
1523126102100,16.833334
1523126102150,17.666666
1523126102200,6.0
1523126102250,10.0
1523126102300,7.4
1523126102350,5.5
1523126102400,15.0
1523126102450,7.0
1523126102500,8.0
1523126102550,19.0
1523126102600,6.0
1523126102650,12.5
1523126102700,8.0
1523126102800,11.75
1523126102850,6.5
1523126102900,5.0
1523126102950,9.0
1523126103000,6.3333335
1523126103050,14.0
1523126103100,156.42857
1523126103150,13.0
1523126103250,28.5
1523126103300,7.0
1523126103350,15.0
1523126103400,14.0
1523126103450,19.833334
1523126103500,8.0
1523126103550,6.5
1523126103600,5.0
1523126103650,10.333333
1523126103700,9.333333
1523126103750,9.5
1523126103800,5.0
1523126103850,13.0
1523126103900,5.0
1523126104000,8.5
1523126104050,9.5
1523126104100,20.0
1523126104150,5.6666665
1523126104200,13.0
1523126104250,7.0
1523126104300,4.0
1523126104350,12.6
1523126104400,6.0
1523126104450,7.5
1523126104500,9.75
1523126104550,7.6666665
1523126104600,6.0
1523126104650,13.75
1523126104700,11.666667
1523126104750,7.3333335
1523126104800,10.5
1523126105050,7.5
1523126105100,30.5
1523126105150,12.25
1523126105200,9.0
1523126105250,21.5
1523126105300,11.5
1523126105350,9.75
1523126105400,40.0
1523126105450,9.0
1523126105500,8.0
1523126105550,5.0
1523126105600,17.25
1523126105650,5.5
1523126105700,7.5
1523126105750,12.571428
1523126105800,8.333333
1523126105850,8.0
1523126105900,14.571428
1523126105950,15.833333
1523126106000,11.75
1523126106100,32.666668
1523126106150,15.5
1523126106200,6.0
1523126106250,47.0
1523126106300,7.0
1523126106350,7.0
1523126106400,13.2
1523126106450,17.5
1523126106500,5.5
1523126106550,13.0
1523126106600,14.0
1523126106650,2.0
1523126106700,10.4
1523126106750,19.666666
1523126106800,12.25
1523126106850,5.8
1523126106900,7.3333335
1523126106950,6.0
1523126107000,6.0
1523126107050,10.25
1523126107100,5.3333335
1523126107150,6.0
1523126107200,14.666667
1523126107250,20.0
1523126107300,17.333334
1523126107350,20.0
1523126107400,11.0
1523126107450,11.0
1523126107500,7.0
1523126107550,5.0
1523126107600,11.0
1523126107650,9.333333
1523126107700,12.25
1523126107750,7.5
1523126107800,15.0
1523126107850,7.0
1523126107900,8.0
1523126107950,12.8
1523126108000,7.0
1523126108050,22.333334
1523126108100,19.333334
1523126108150,11.2
1523126108200,8.666667
1523126108250,7.0
1523126108300,9.0
1523126108350,8.25
1523126108400,5.6666665
1523126108450,11.0
1523126108500,7.0
1523126108550,5.5
1523126108600,13.333333
1523126108650,14.0
1523126108700,20.6
1523126108750,11.0
1523126108800,10.666667
1523126108850,11.0
1523126108900,5.5
1523126108950,10.5
1523126109000,8.285714
1523126109050,12.714286
1523126109100,12.0
1523126109200,7.3333335
1523126109250,11.5
1523126109300,12.428572
1523126109350,13.0
1523126109400,12.333333
1523126109450,17.0
1523126109500,15.333333
1523126109550,5.0
1523126109600,4.2
1523126109650,5.0
1523126109700,10.666667
1523126109750,6.0
1523126109800,6.0
1523126109850,2.0
1523126109900,11.75
1523126109950,7.0
1523126110000,9.4
1523126110050,12.8
1523126110100,13.0
1523126110150,14.0
1523126110200,7.5
1523126110250,7.0
1523126110300,5.0
1523126110350,6.0
1523126110400,9.0
1523126110450,11.0
1523126110500,15.0
1523126110550,7.5
1523126110600,14.0
1523126110650,10.666667
1523126110700,20.333334
1523126110750,4.5
1523126110800,19.0
1523126110850,8.0
1523126110900,19.0
1523126110950,15.75
1523126111000,13.8
1523126111100,5.3333335
1523126111150,20.0
1523126111200,5.6666665
1523126111250,6.8
1523126111300,4.8
1523126111350,8.25
1523126111450,15.333333
1523126111500,15.0
1523126111550,9.5
1523126111600,16.5
1523126111650,8.333333
1523126111700,13.0
1523126111750,9.666667
1523126111800,6.3333335
1523126111850,5.0
1523126111950,20.333334
1523126112000,14.0
1523126112050,4.0
1523126112100,9.5
1523126112150,9.5
1523126112200,12.0
1523126112250,13.4
1523126112300,6.0
1523126112400,12.0
1523126112450,7.0
1523126112500,5.25
1523126112550,9.0
1523126112600,10.666667
1523126112700,12.333333
1523126112750,12.0
1523126112850,10.0
1523126112900,5.0
1523126112950,14.0
1523126113000,16.5
1523126113050,10.0
1523126113100,13.25
1523126113150,5.3333335
1523126113200,9.0
1523126113250,3.3333333
1523126113300,10.5
1523126113350,6.5
1523126113400,11.333333
1523126113450,5.6666665
1523126113650,9.0
1523126113700,12.75
1523126113750,5.25
1523126113800,9.0
1523126113850,9.666667
1523126113900,5.4
1523126113950,15.333333
1523126114000,10.6
1523126114050,11.8
1523126114100,10.0
1523126114150,10.333333
1523126114200,10.0
1523126114250,7.2
1523126114300,2.0
1523126114350,5.0
1523126114450,10.0
1523126114500,5.3333335
1523126114550,32.333332
1523126114600,13.5
1523126114650,26.6
1523126114700,26.0
1523126114800,16.5
1523126114850,3.0
1523126114950,14.25
1523126115000,11.5
1523126115050,24.0
1523126115100,17.0
1523126115150,9.0
1523126115200,5.0
1523126115250,11.5
1523126115300,14.0
1523126115350,8.75
1523126115400,11.5
1523126115450,11.222222
1523126115500,7.8
1523126115550,14.0
1523126115600,15.5
1523126115650,13.0
1523126115700,9.0
1523126115750,5.0
1523126115800,6.25
1523126115850,5.5
1523126115900,11.0
1523126115950,17.0
1523126116000,8.333333
1523126116050,7.0
1523126116100,5.6666665
1523126116150,10.0
1523126116200,9.4
1523126116250,11.0
1523126116300,8.833333
1523126116350,12.333333
1523126116400,16.5
1523126116450,10.0
1523126116500,12.666667
1523126116550,5.5
1523126116600,14.4
1523126116650,11.5
1523126116700,11.333333
1523126116800,6.5
1523126116850,5.5
1523126116900,30.0
1523126116950,9.25
1523126117000,8.0
1523126117050,19.0
1523126117100,6.3333335
1523126117150,5.8
1523126117200,3.5
1523126117250,17.4
1523126117300,8.333333
1523126117350,13.0
1523126117400,7.6666665
1523126117450,5.5
1523126117500,9.25
1523126117550,10.0
1523126117600,2.0
1523126117650,5.0
1523126117700,7.0
1523126117750,11.0
1523126117800,15.0
1523126117850,6.0
1523126117900,5.0
1523126117950,5.3333335
1523126118000,11.5
1523126118050,12.333333
1523126118150,11.6
1523126118200,4.0
1523126118250,11.333333
1523126118300,14.333333
1523126118350,6.0
1523126118450,6.0
1523126118500,17.0
1523126118550,9.5
1523126118600,17.5
1523126118650,10.333333
1523126118700,16.0
1523126118750,15.5
1523126118800,19.666666
1523126118850,5.0
1523126118900,13.0
1523126118950,5.0
1523126119000,11.5
1523126119050,17.333334
1523126119100,24.0
1523126119150,7.0
1523126119200,5.0
1523126119250,12.2
1523126119300,7.0
1523126119350,12.5
1523126119400,8.5
1523126119450,10.666667
1523126119500,5.0
1523126119550,7.25
1523126119600,7.8333335
1523126119650,17.0
1523126119700,6.6666665
1523126119750,13.5
1523126119800,174.0
1523126119850,10.0
1523126119900,7.5
1523126119950,3.0
1523126120000,10.75
1523126120100,19.5
1523126120150,18.0
1523126120200,10.5
1523126120250,7.5
1523126120300,6.2
1523126120350,5.0
1523126120400,6.0
1523126120450,7.0
1523126120500,9.0
1523126120550,14.333333
1523126120600,6.2
1523126120650,6.6666665
1523126120700,7.0
1523126120750,11.666667
1523126120800,6.0
1523126120850,5.0
1523126120900,6.0
1523126120950,4.0
1523126121000,11.666667
1523126121050,5.75
1523126121100,13.25
1523126121150,6.0
1523126121200,11.0
1523126121250,12.2
1523126121300,15.0
1523126121350,10.5
1523126121400,13.25
1523126121450,13.571428
1523126121500,15.666667
1523126121600,14.2
1523126121650,22.0
1523126121750,6.0
1523126121850,5.0
1523126121900,6.3333335
1523126121950,6.5
1523126122000,11.333333
1523126122050,10.0
1523126122100,6.0
1523126122150,13.5
1523126122200,10.0
1523126122250,5.0
1523126122300,14.666667
1523126122350,8.6
1523126122400,8.0
1523126122450,11.833333
1523126122500,14.5
1523126122550,12.5
1523126122600,15.666667
1523126122650,19.5
1523126122700,18.4
1523126122750,18.25
1523126122800,4.5
1523126122900,6.0
1523126122950,8.25
1523126123050,9.8
1523126123100,17.0
1523126123150,7.0
1523126123200,9.25
1523126123250,9.333333
1523126123300,5.0
1523126123350,15.25
1523126123400,17.0
1523126123450,18.5
1523126123500,12.666667
1523126123550,6.0
1523126123600,6.0
1523126123650,7.0
1523126123700,8.0
1523126123750,5.0
1523126123800,7.0
1523126123850,7.0
1523126123900,5.0
1523126123950,19.666666
1523126124000,5.5
1523126124050,10.0
1523126124100,7.0
1523126124150,21.666666
1523126124200,12.0
1523126124250,9.5
1523126124300,20.0
1523126124350,21.5
1523126124400,9.666667
1523126124450,7.0
1523126124500,7.3333335
1523126124550,7.5
1523126124600,11.75
1523126124650,7.75
1523126124700,11.0
1523126124750,14.0
1523126124800,6.0
1523126124850,10.75
1523126124950,5.0
1523126125000,4.5
1523126125100,10.5
1523126125150,5.0
1523126125200,7.3333335
1523126125250,17.0
1523126125300,15.0
1523126125350,5.0
1523126125400,10.8
1523126125450,8.0
1523126125500,5.6666665
1523126125550,16.0
1523126125600,8.5
1523126125650,10.75
1523126125700,11.0
1523126125750,8.0
1523126125800,10.0
1523126125850,10.6
1523126125900,8.0
1523126125950,9.5
1523126126000,24.5
1523126126050,10.333333
1523126126100,7.0
1523126126200,15.0
1523126126250,17.333334
1523126126300,33.0
1523126126350,8.333333
1523126126400,15.0
1523126126450,19.0
1523126126500,23.0
1523126126550,16.0
1523126126600,13.5
1523126126650,12.0
1523126126700,8.0
1523126126750,13.0
1523126126850,5.25
1523126126900,12.333333
1523126127000,8.0
1523126127050,8.5
1523126127100,26.0
1523126127150,6.6
1523126127200,17.333334
1523126127250,12.0
1523126127300,6.5
1523126127350,21.0
1523126127400,5.0
1523126127450,11.0
1523126127550,5.5
1523126127600,10.0
1523126127650,13.0
1523126127700,6.0
1523126127750,6.0
1523126127800,8.666667
1523126127900,10.5
1523126127950,9.0
1523126128000,8.6
1523126128050,4.5
1523126128100,9.333333
1523126128150,5.5
1523126128200,11.333333
1523126128250,18.4
1523126128300,6.0
1523126128350,9.4
1523126128400,15.0
1523126128450,18.333334
1523126128500,44.57143
1523126128550,16.5
1523126128600,14.0
1523126128650,6.5
1523126128700,15.0
1523126128750,9.75
1523126128800,6.0
1523126128850,2.6666667
1523126128900,13.333333
1523126128950,5.6666665
1523126129000,9.666667
1523126129050,13.0
1523126129100,12.833333
1523126129150,17.0
1523126129200,14.0
1523126129250,9.0
1523126129350,10.6
1523126129400,5.0
1523126129450,20.0
1523126129500,14.5
1523126129600,10.5
1523126129650,8.8
1523126129700,13.5
1523126129750,7.0
1523126129800,8.333333
1523126129850,7.0
1523126129900,10.75
1523126129950,8.0
1523126130000,7.0
1523126130050,6.6666665
1523126130100,5.0
1523126130150,9.666667
1523126130200,21.833334
1523126130250,16.6
1523126130300,5.0
1523126130350,5.75
1523126130400,21.0
1523126130450,10.5
1523126130500,11.0
1523126130600,3.5
1523126130650,6.0
1523126130700,12.0
1523126130750,12.2
1523126130800,13.5
1523126130850,8.0
1523126130900,14.0
1523126130950,28.0
1523126131000,7.8333335
1523126131050,14.0
1523126131100,12.5
1523126131150,10.0
1523126131200,7.0
1523126131250,10.0
1523126131300,10.833333
1523126131350,23.0
1523126131400,25.5
1523126131450,13.5
1523126131500,8.0
1523126131550,8.0
1523126131600,6.0
1523126131650,10.666667
1523126131750,6.0
1523126131800,13.333333
1523126131850,8.5
1523126131900,18.333334
1523126131950,8.5
1523126132000,8.333333
1523126132050,11.666667
1523126132100,6.5
1523126132150,15.0
1523126132200,13.7
1523126132250,6.0
1523126132300,8.0
1523126132400,5.6666665
1523126132450,11.5
1523126132500,19.75
1523126132550,5.0
1523126132600,11.333333
1523126132650,15.0
1523126132700,9.8
1523126132750,14.5
1523126132800,5.0
1523126132850,7.1666665
1523126132900,10.333333
1523126132950,15.333333
1523126133000,10.666667
1523126133050,6.25
1523126133100,14.0
1523126133150,16.5
1523126133200,7.6666665
1523126133300,10.25
1523126133350,8.4
1523126133400,12.666667
1523126133500,6.0
1523126133550,11.2
1523126133600,4.5
1523126133700,33.0
1523126133800,4.0
1523126133900,17.0
1523126133950,9.333333
1523126134000,9.0
1523126134050,7.8
