timestamp,pit
1523129585350,11173.429
1523129585400,30429.75
1523129585450,9104.667
1523129585500,25699.6
1523129585550,29543.857
1523129585600,30442.572
1523129585650,22283.2
1523129585700,7375.0
1523129585750,27754.2
1523129585800,12622.333
1523129585850,26217.154
1523129585900,24026.666
1523129585950,33433.0
1523129586000,24047.143
1523129586050,13098.0
1523129586100,24217.0
1523129586150,37162.25
1523129586200,18389.334
1523129586250,10988.667
1523129586300,7952.8823
1523129586350,28561.334
1523129586400,25918.285
1523129586450,12434.0
1523129586500,10043.667
1523129586550,31203.666
1523129586600,4324.6665
1523129586650,56328.5
1523129586700,25035.334
1523129586750,27756.0
1523129586800,12203.583
1523129586850,25148.715
1523129586900,4775.6665
1523129586950,13483.375
1523129587000,22434.375
1523129587050,24455.334
1523129587100,13417.857
1523129587150,24545.666
1523129587200,4312.0
1523129587250,6169.1113
1523129587300,20138.2
1523129587350,3820.25
1523129587400,4492.5
1523129587450,27742.777
1523129587500,4723.375
1523129587550,14953.0
1523129587600,6357.2856
1523129587650,10634.0
1523129587700,5352.5
1523129587750,3572.0
1523129587800,25011.4
1523129587850,25370.666
1523129587900,18994.334
1523129587950,30810.715
1523129588000,3171.0
1523129588050,3614.5
1523129588100,12765.143
1523129588150,21039.0
1523129588200,18011.445
1523129588250,26501.0
1523129588300,11513.5
1523129588350,4442.0
1523129588400,18470.0
1523129588450,16541.334
1523129588500,5856.5713
1523129588550,25699.0
1523129588600,2849.25
1523129588650,24066.428
1523129588700,11755.667
1523129588750,2915.0
1523129588800,4108.4
1523129588850,12994.0
1523129588900,6752.7144
1523129588950,5216.8
1523129589000,10805.429
1523129589050,4897.0
1523129589100,3422.25
1523129589150,7440.0
1523129589200,4480.5713
1523129589250,6736.0
1523129589300,8698.0
1523129589350,18535.25
1523129589400,10306.5
1523129589450,11134.4
1523129589500,29752.268
1523129589550,2746.3333
1523129589600,3583.4
1523129589650,20811.572
1523129589700,9130.333
1523129589750,1038.3334
1523129589800,11277.5
1523129589850,2399.0
1523129589900,4725.8335
1523129589950,5205.2
1523129590000,25084.0
1523129590050,4143.0
1523129590100,2371.5
1523129590150,16785.0
1523129590200,24631.666
1523129590250,7743.0
1523129590300,18283.0
1523129590350,6598.5
1523129590400,18903.2
1523129590450,6636.2856
1523129590500,22481.363
1523129590550,11639.833
1523129590600,13225.143
1523129590650,6685.2856
1523129590700,6146.143
1523129590750,3134.8333
1523129590800,8039.1
1523129590850,4596.857
1523129590900,7952.273
1523129590950,5325.8887
1523129591000,6034.0
1523129591050,6661.2
1523129591100,6667.1665
1523129591150,18932.285
1523129591200,11125.0
1523129591250,19796.0
1523129591300,19172.363
1523129591350,6019.3335
1523129591400,2121.75
1523129591450,2879.25
1523129591500,13841.0
1523129591550,8132.6665
1523129591600,629.1429
1523129591650,9419.75
1523129591700,15071.714
1523129591750,2880.3333
1523129591800,10142.0
1523129591850,3028.0
1523129591900,13475.0
1523129591950,5570.4287
1523129592000,12816.071
1523129592050,7594.625
1523129592100,1504.1666
1523129592150,19150.0
1523129592200,14588.444
1523129592250,10935.5
1523129592300,14466.546
1523129592350,32689.0
1523129592400,59929.5
1523129592450,1656.0
1523129592500,5935.7144
1523129592550,14194.375
1523129592600,9831.286
1523129592650,2633.8
1523129592700,9266.6
1523129592750,19522.8
1523129592800,33660.855
1523129592850,14535.363
1523129592900,5380.3335
1523129593000,15377.0
1523129593050,6802.1055
1523129593100,1753.8
1523129593150,8139.5
1523129593200,2508.0
1523129593250,8887.25
1523129593300,12599.333
1523129593350,13318.214
1523129593400,19057.75
1523129593450,17548.625
1523129593500,1966.0
1523129593550,19116.0
1523129593600,11621.833
1523129593650,14906.223
1523129593700,3294.0
1523129593800,4807.4443
1523129593850,11722.111
1523129593900,13265.5
1523129593950,12272.375
1523129594000,6184.8335
1523129594050,10315.286
1523129594100,1815.8
1523129594150,11537.637
1523129594200,1904.2
1523129594250,4417.4
1523129594300,5296.25
1523129594350,22971.75
1523129594400,2302.3333
1523129594450,3270.111
1523129594500,9721.875
1523129594550,8362.444
1523129594600,15227.111
1523129594650,2436.125
1523129594700,2589.875
1523129594750,1587.1666
1523129594800,3567.9167
1523129594850,9445.417
1523129594900,5335.5
1523129594950,7864.143
1523129595000,3891.0
1523129595050,22439.143
1523129595100,10669.75
1523129595150,5027.75
1523129595200,7543.4
1523129595250,22774.834
1523129595300,10012.0
1523129595350,5359.875
1523129595400,9720.8
1523129595450,38545.0
1523129595500,4371.643
1523129595550,2987.7144
1523129595600,18710.0
1523129595650,15744.272
1523129595700,18976.285
1523129595750,6475.778
1523129595800,2522.4
1523129595850,5505.2856
1523129595900,30618.2
1523129595950,12320.125
1523129596000,4067.3333
1523129596050,1765.2
1523129596100,3895.111
1523129596150,8962.0
1523129596200,18165.637
1523129596250,551.3333
1523129596300,3389.0
1523129596350,8134.8
1523129596400,12382.889
1523129596450,8741.875
1523129596500,866.0
1523129596550,7003.6665
1523129596650,2627.9412
1523129596700,6101.3335
1523129596750,11883.0
1523129596800,1211.5
1523129596850,1421.6666
1523129596900,9630.637
1523129596950,1859.3334
1523129597000,14540.6
1523129597050,11947.625
1523129597100,9898.75
1523129597150,9150.583
1523129597200,17793.625
1523129597250,6407.5557
1523129597300,3203.1428
1523129597350,22722.8
1523129597400,1446.7142
1523129597450,1242.25
1523129597500,5420.125
1523129597550,1505.5
1523129597600,6335.5713
1523129597650,9766.0
1523129597700,515.0
1523129597750,1334.0
1523129597800,2681.25
1523129597850,9034.444
1523129597900,5520.5
1523129597950,13841.25
1523129598000,21189.666
1523129598050,4646.8335
1523129598100,3147.2
1523129598150,4495.0
1523129598200,2852.5715
1523129598250,2219.7144
1523129598300,4622.25
1523129598350,3293.0
1523129598400,11986.375
1523129598450,2211.4546
1523129598500,11032.0
1523129598550,3762.25
1523129598600,3605.1667
1523129598650,8192.714
1523129598700,4872.2856
1523129598750,4686.846
1523129598800,2650.7
1523129598850,4755.8
1523129598900,2714.8572
1523129598950,9236.637
1523129599000,10256.223
1523129599050,5774.636
1523129599100,8249.637
1523129599150,9497.5
1523129599200,11385.444
1523129599250,5969.8887
1523129599300,5500.0
1523129599350,2459.5454
1523129599400,7972.636
1523129599450,9873.25
1523129599500,22522.666
1523129599550,4451.6665
1523129599600,12022.625
1523129599650,7715.3335
1523129599700,6865.1665
1523129599750,7926.625
1523129599800,10328.0
1523129599850,4118.5557
1523129599900,3730.2
1523129599950,15064.091
1523129600000,31285.285
1523129600050,12438.777
1523129600100,8550.3
1523129600150,7333.364
1523129600200,8665.467
1523129600250,4074.0
1523129600300,2122.2856
1523129600350,18733.0
1523129600400,6190.857
1523129600450,4288.8
1523129600500,24576.0
1523129600550,10800.4
1523129600600,7405.0
1523129600700,13414.8
1523129600750,24056.24
1523129600800,1865.6666
1523129600850,18999.111
1523129600900,17189.555
1523129600950,3095.889
1523129601000,6192.6
1523129601050,3241.2
1523129601100,3590.0
1523129601150,21509.857
1523129601200,10343.714
1523129601250,13307.2
1523129601300,12587.777
1523129601350,8331.143
1523129601400,16566.715
1523129601450,19895.375
1523129601500,9866.75
1523129601550,9190.5
1523129601600,2932.7273
1523129601650,8962.4
1523129601700,11433.6
1523129601750,5066.8887
1523129601800,3992.4
1523129601850,7727.0
1523129601900,1507.0
1523129601950,3432.8333
1523129602000,2899.889
1523129602050,13870.777
1523129602100,9502.0
1523129602150,6400.75
1523129602200,9772.182
1523129602250,5487.0713
1523129602300,6940.5713
1523129602350,10812.818
1523129602400,11083.571
1523129602450,20401.572
1523129602500,6628.3
1523129602550,12502.0
1523129602600,674.125
1523129602650,3774.0
1523129602700,17012.0
1523129602750,4922.364
1523129602800,2270.6667
1523129602850,4608.0
1523129602900,1500.0
1523129602950,3737.125
1523129603000,3378.8572
1523129603050,3148.4285
1523129603100,11202.154
1523129603150,1506.0
1523129603200,12248.75
1523129603250,3203.4285
1523129603300,1594.625
1523129603350,3736.3333
1523129603400,2664.2856
1523129603450,6739.364
1523129603500,9239.23
1523129603550,13103.2
1523129603600,10061.167
1523129603650,7596.25
1523129603700,1268.6666
1523129603750,11753.889
1523129603800,5620.25
1523129603850,2049.0
1523129603900,7274.636
1523129603950,1249.3334
1523129604000,4037.8572
1523129604050,7350.5
1523129604100,7382.0
1523129604150,6712.8887
1523129604200,2911.6667
1523129604250,1903.8334
1523129604300,2915.2
1523129604350,3762.2
1523129604400,7751.778
1523129604450,4572.8184
1523129604500,3453.6924
1523129604550,7561.3335
1523129604600,1982.0
1523129604650,1970.0
1523129604700,4193.3184
1523129604750,6911.1816
1523129604800,2562.4614
1523129604850,2993.5
1523129604900,8230.4
1523129604950,18094.867
1523129605000,19820.375
1523129605050,5348.273
1523129605100,12017.8
1523129605150,9756.917
1523129605200,8225.667
1523129605250,26770.25
1523129605300,24010.166
1523129605350,1764.5
1523129605400,3870.4285
1523129605450,12176.728
1523129605500,10423.0
1523129605550,9033.272
1523129605600,2789.111
1523129605650,9023.667
1523129605700,10298.5
1523129605750,9263.0
1523129605800,984.8
1523129605850,14233.714
1523129605900,2630.75
1523129605950,2535.6
1523129606000,1126.875
1523129606050,1208.8572
1523129606100,2875.0
1523129606150,795.55554
1523129606200,5269.8335
1523129606250,4291.4
1523129606300,868.375
1523129606350,4069.5
1523129606400,1887.8889
1523129606450,8870.182
1523129606500,5595.5
1523129606550,11687.167
1523129606600,9083.134
1523129606650,4983.1665
1523129606700,4367.222
1523129606750,4743.231
1523129606800,7016.154
1523129606850,7076.0
1523129606900,1615.8334
1523129606950,5397.7646
1523129607000,3634.8
1523129607050,4011.0
1523129607100,2173.1428
1523129607150,3365.125
1523129607200,14153.429
1523129607250,3510.3333
1523129607300,4699.875
1523129607350,1893.5
1523129607400,24272.166
1523129607450,6302.5835
1523129607500,2487.5
1523129607550,10857.571
1523129607600,1394.25
1523129607650,5782.778
1523129607700,3949.1667
1523129607750,2724.8333
1523129607800,2562.5557
1523129607850,7956.8
1523129607900,14284.154
1523129607950,11499.0
1523129608000,2180.6667
1523129608050,9601.529
1523129608100,10906.5
1523129608150,7829.7334
1523129608200,11671.546
1523129608250,11965.363
1523129608300,3368.3
1523129608350,896.3333
1523129608400,3193.8
1523129608450,4607.091
1523129608500,10575.556
1523129608550,10762.9
1523129608600,10892.286
1523129608650,1587.6
1523129608700,3004.0
1523129608750,4000.1538
1523129608800,1653.5385
1523129608850,3440.25
1523129608900,2880.3635
1523129608950,14728.5
1523129609000,22665.834
1523129609050,18568.143
1523129609100,8542.4
1523129609150,1308.3334
1523129609200,7036.3335
1523129609250,8153.8
1523129609400,15384.25
1523129609450,1571.0
1523129609500,738.3333
1523129609550,2767.0
1523129609600,32814.5
1523129609650,5697.104
1523129609700,9760.444
1523129609750,9892.8
1523129609800,8314.0
1523129609850,6911.364
1523129609900,13003.143
1523129609950,3475.5715
1523129610000,1948.4445
1523129610050,5897.5
1523129610100,10022.091
1523129610150,6796.4443
1523129610200,7083.6665
1523129610250,7206.0
1523129610300,4885.4546
1523129610350,17132.857
1523129610400,10832.857
1523129610450,3698.182
1523129610500,11673.4
1523129610550,3044.6667
1523129610600,5663.25
1523129610650,5214.875
1523129610700,10116.8
1523129610750,3235.3
1523129610800,9620.866
1523129610850,2733.8333
1523129610900,7162.4165
1523129610950,6332.0
1523129611000,5142.0
1523129611050,3789.2856
1523129611100,1811.8
1523129611150,3278.75
1523129611200,6765.769
1523129611250,8786.182
1523129611300,13418.0
1523129611350,2773.2856
1523129611400,3338.5454
1523129611450,6383.2
1523129611500,2867.889
1523129611550,3530.1428
1523129611600,1718.6666
1523129611650,17523.111
1523129611700,15014.625
1523129611750,32217.8
1523129611800,14750.857
1523129611850,7006.0
1523129611900,1935.6
1523129611950,10579.7
1523129612000,11253.6
1523129612050,8948.818
1523129612100,4936.2856
1523129612150,3942.3333
1523129612200,572.5
1523129612250,3160.6365
1523129612300,16337.667
1523129612350,5282.5454
1523129612400,3523.1667
1523129612450,921.25
1523129612500,12874.6
1523129612550,13668.571
1523129612600,16219.818
1523129612650,4447.875
1523129612700,20851.9
1523129612750,11945.363
1523129612800,4311.8
1523129612850,7955.9165
1523129612900,6106.3335
1523129612950,5785.4
1523129613000,3319.1428
1523129613050,4551.1665
1523129613100,5588.0
1523129613150,2905.111
1523129613200,6046.4443
1523129613250,3984.889
1523129613300,3761.25
1523129613350,4291.2856
1523129613400,5159.0713
1523129613450,691.75
1523129613500,2524.5454
1523129613550,12623.583
1523129613600,11068.786
1523129613650,8083.3
1523129613700,11765.0
1523129613750,10857.75
1523129613800,11311.538
1523129613850,4718.3335
1523129613900,2822.1333
1523129613950,4072.3
1523129614000,4621.0
1523129614050,8048.0
1523129614100,9777.333
1523129614150,3258.6667
1523129614200,7502.125
1523129614250,9709.429
1523129614300,3261.4
1523129614350,3256.4
1523129614400,2055.0
1523129614450,4730.684
1523129614500,3604.8572
1523129614550,12724.889
1523129614600,6737.0
1523129614650,2882.8333
1523129614700,9027.111
1523129614750,4614.6
1523129614800,8916.454
1523129614850,9339.667
1523129614900,8403.25
1523129614950,6281.154
1523129615000,4182.6
1523129615050,2281.889
1523129615100,1524.1111
1523129615150,3472.5557
1523129615200,2706.0
1523129615250,5482.1113
1523129615300,5990.7
1523129615350,7377.6665
1523129615400,3749.125
1523129615450,5006.5557
1523129615500,7273.5
1523129615550,16636.691
1523129615600,6310.4443
1523129615650,1478.2858
1523129615700,9091.167
1523129615750,2119.8333
1523129615800,10249.637
1523129615850,7733.6665
1523129615900,4807.8
1523129615950,13935.4
1523129616000,3042.3333
1523129616050,2841.7273
1523129616100,5174.5835
1523129616150,9605.556
1523129616200,9543.3
1523129616250,7736.3335
1523129616300,8728.667
1523129616350,11788.889
1523129616400,10203.6
1523129616450,5379.5835
1523129616500,2847.1428
1523129616550,14390.0
1523129616600,9329.777
1523129616650,3329.2856
1523129616700,5518.077
1523129616750,927.7
1523129616800,2159.0
1523129616850,4112.1113
1523129616900,7571.6
1523129616950,2199.5
1523129617000,11994.889
1523129617050,16187.5
1523129617100,10218.0
1523129617150,7181.2
1523129617200,11672.182
1523129617250,5302.7144
1523129617300,3463.6365
1523129617350,5592.6924
1523129617400,8755.637
1523129617450,5740.154
1523129617500,12700.3
1523129617550,4213.5
1523129617600,7972.4287
1523129617650,5258.143
1523129617700,8210.5
1523129617750,2331.75
1523129617800,4436.273
1523129617850,5760.8184
1523129617900,5995.8335
1523129617950,3627.7144
1523129618000,3668.2778
1523129618050,7562.6
1523129618100,3464.818
1523129618150,4191.9375
1523129618200,7789.467
1523129618250,7845.909
1523129618300,7566.4287
1523129618350,5065.846
1523129618400,1729.5
1523129618450,3800.5454
1523129618500,3269.8
1523129618550,8125.5557
1523129618600,10480.889
1523129618650,17016.166
1523129618700,7773.467
1523129618750,8460.091
1523129618800,7458.0
1523129618850,7026.2
1523129618900,1941.6666
1523129618950,806.75
1523129619000,7631.9
1523129619050,3139.3333
1523129619100,7081.7144
1523129619150,3132.6428
1523129619200,29103.143
1523129619250,6030.8335
1523129619300,2811.8572
1523129619350,4926.3335
1523129619400,2688.8
1523129619450,4097.1
1523129619500,3435.6667
1523129619550,7893.857
1523129619600,11564.4
1523129619650,13386.333
1523129619700,8336.429
1523129619750,9801.714
1523129619800,1112.5
1523129619850,5986.875
1523129619900,4054.6
1523129619950,4561.75
1523129620000,6294.4287
1523129620050,6616.2
1523129620100,9886.0
1523129620150,7409.8335
1523129620200,6855.1665
1523129620250,13059.454
1523129620300,6705.875
1523129620350,5937.0
1523129620400,3592.2222
1523129620450,6136.4287
1523129620500,6932.5
1523129620550,7634.7144
1523129620600,8486.583
1523129620650,4837.0
1523129620700,4505.6924
1523129620750,9566.637
1523129620800,9803.417
1523129620850,10177.667
1523129620900,7655.0
1523129620950,6258.222
1523129621000,4187.875
1523129621050,5459.273
1523129621100,10872.091
1523129621150,11582.4
1523129621200,4894.375
1523129621250,7728.364
1523129621300,1933.6666
1523129621350,4910.385
1523129621400,3307.375
1523129621450,7263.0835
1523129621500,2595.0
1523129621550,7648.4443
1523129621600,11021.071
1523129621650,6180.9165
1523129621700,859.3
1523129621750,11571.546
1523129621800,19918.5
1523129621850,4028.7778
1523129621900,10028.375
1523129621950,22133.25
1523129622000,5373.5
1523129622050,10318.546
1523129622100,7748.3
1523129622150,6764.5
1523129622200,5681.5
1523129622250,6237.1665
1523129622300,4404.0
1523129622350,19558.445
1523129622400,9248.929
1523129622450,1447.9
1523129622500,1167.875
1523129622550,3908.6
1523129622600,5848.6
1523129622650,8321.875
1523129622700,2408.375
1523129622750,5448.143
1523129622800,5388.875
1523129622850,8266.0
1523129622900,8004.5
1523129622950,5468.778
1523129623000,5945.8
1523129623050,4320.1177
1523129623100,8732.214
1523129623150,6799.727
1523129623200,8186.3335
1523129623250,11124.0
1523129623300,13497.091
1523129623350,6167.8
1523129623400,1851.6666
1523129623450,11087.909
1523129623500,8777.091
1523129623550,4643.5
1523129623600,3626.0
1523129623650,7972.8
1523129623700,2805.111
1523129623750,6191.091
1523129623800,3807.25
1523129623850,3338.6155
1523129623900,3510.3635
1523129623950,13658.363
1523129624000,13255.143
1523129624050,11768.883
1523129624100,8971.333
1523129624150,7683.6
1523129624200,7614.2
1523129624250,5677.1875
1523129624300,10531.4
1523129624350,3908.077
1523129624400,5009.4287
1523129624450,4035.0
1523129624500,12711.5
1523129624550,1746.0
1523129624600,2785.8572
1523129624650,10988.0
1523129624700,4592.2
1523129624750,9701.714
1523129624800,7920.6665
1523129624850,5179.375
1523129624900,5235.8184
1523129624950,5392.0
1523129625000,9715.4
1523129625050,9906.556
1523129625100,11665.286
1523129625150,716.3
1523129625200,2769.7144
1523129625250,4585.7144
1523129625300,10248.4
1523129625350,3575.8
1523129625400,14862.333
1523129625450,4828.75
1523129625500,5740.6
1523129625550,1960.4445
1523129625600,4902.6665
1523129625650,12086.0
1523129625700,6779.909
1523129625750,2495.2
1523129625800,8167.778
1523129625850,7563.0
1523129625900,2913.0
1523129625950,3375.7
1523129626000,3208.7
1523129626050,7669.6
1523129626100,1039.8
1523129626150,2693.5
1523129626200,6156.4287
1523129626250,5437.4287
1523129626300,5397.3125
1523129626350,5797.8335
1523129626400,3510.625
1523129626450,6592.9165
1523129626500,4919.5713
1523129626550,9760.6
1523129626600,5426.0
1523129626650,8803.223
1523129626700,4657.0
1523129626750,2972.8462
1523129626800,6780.1
1523129626850,4272.625
1523129626900,8706.444
1523129626950,3416.25
1523129627000,3008.75
1523129627050,5964.4165
1523129627100,2243.375
1523129627150,4795.5713
1523129627200,3069.2942
1523129627250,2388.25
1523129627300,7316.5835
1523129627350,7563.1875
1523129627400,4916.9
1523129627450,9700.111
1523129627500,4533.0
1523129627550,2318.75
1523129627600,14425.0
1523129627650,7185.3
1523129627700,7251.4614
1523129627750,2199.75
1523129627800,7167.364
1523129627850,4852.5
1523129627900,7453.4443
1523129627950,588.5
1523129628000,1168.0
1523129628050,3912.6155
1523129628100,8600.625
1523129628150,8282.333
1523129628200,8930.75
1523129628250,11555.909
1523129628300,5329.4287
1523129628350,1642.3
1523129628400,8780.786
1523129628450,6206.8
1523129628500,5359.5
1523129628550,5732.25
1523129628600,7780.778
1523129628650,3279.9285
1523129628700,4300.1665
1523129628750,2767.111
1523129628800,7284.125
1523129628850,4606.3
1523129628900,5328.6
1523129628950,5833.6665
1523129629000,3390.0
1523129629050,3765.5
1523129629100,8317.1875
1523129629150,4271.2
1523129629200,3104.625
1523129629250,3024.0
1523129629300,3976.4443
1523129629350,7088.375
1523129629400,2972.875
1523129629450,1453.0
1523129629500,5143.636
1523129629550,866.38464
1523129629600,1662.2858
1523129629650,2515.0
1523129629700,3855.2
1523129629750,1890.6666
1523129629800,4436.875
1523129629850,5068.143
1523129629900,5397.6
1523129629950,4045.75
1523129630000,3492.6667
1523129630050,4402.7
1523129630100,7734.0
1523129630150,5334.3335
1523129630200,4313.9
1523129630250,3284.3333
1523129630300,5192.25
1523129630350,6639.091
1523129630400,2826.6667
1523129630450,2703.3333
1523129630500,5058.143
1523129630550,2857.2856
1523129630600,4690.3335
1523129630650,5812.2144
1523129630700,3600.625
1523129630750,5308.2856
1523129630800,2532.3076
1523129630850,3357.8572
1523129630900,5066.727
1523129630950,5173.25
1523129631000,7852.5
1523129631050,3311.0908
1523129631100,4346.5835
1523129631150,1445.9231
1523129631200,5052.8
1523129631250,7076.2
1523129631300,5668.5
1523129631350,3361.3333
1523129631400,4315.5454
1523129631450,7438.222
1523129631500,3173.4285
1523129631550,4703.5713
1523129631600,2350.4546
1523129631650,8090.7144
1523129631700,6947.5557
1523129631750,807.3333
1523129631800,2747.2222
1523129631850,12519.833
1523129631900,5077.5
1523129631950,3522.1428
1523129632000,3554.0
1523129632050,5836.8335
1523129632100,4930.1665
1523129632150,1234.5714
1523129632200,3210.6667
1523129632250,1038.6666
1523129632300,6088.4546
1523129632350,3420.5715
1523129632400,4375.75
1523129632450,2602.5293
1523129632500,4637.0
1523129632550,2349.4546
1523129632600,1624.0
1523129632650,3280.125
1523129632700,3952.7273
1523129632750,1296.25
1523129632800,4471.8
1523129632850,3366.625
1523129632900,1837.2307
1523129632950,1211.3334
1523129633000,3117.0908
1523129633050,2091.0
1523129633100,6036.0
1523129633150,4129.615
1523129633200,2529.1
1523129633250,6681.0
1523129633300,3877.75
1523129633350,2944.0
1523129633400,4335.8184
1523129633450,4430.2856
1523129633500,3487.5454
1523129633550,4469.364
1523129633600,2905.3635
1523129633650,5119.7144
1523129633700,3776.0
1523129633750,4436.0
1523129633800,4127.8
1523129633850,4760.636
1523129633900,5500.5
1523129633950,2612.6667
1523129634000,6099.8
1523129634050,2449.1667
1523129634100,2347.7693
1523129634150,7694.909
1523129634200,4754.7144
1523129634250,1858.8334
1523129634300,10505.333
1523129634350,4677.5454
1523129634400,11181.077
1523129634450,8962.75
1523129634500,9611.0
1523129634550,6015.0
1523129634600,3483.3333
1523129634650,2830.625
1523129634700,9274.667
1523129634750,6023.4165
1523129634800,2356.0
1523129634850,4115.222
1523129634900,4370.857
1523129634950,1619.125
1523129635000,2661.4443
1523129635050,2643.0908
1523129635100,2693.4
1523129635150,3030.0715
1523129635200,3338.6924
1523129635250,1312.1818
1523129635300,2497.2222
1523129635350,5201.375
1523129635400,4355.1665
1523129635450,4731.9414
1523129635500,5130.75
1523129635550,5537.5713
1523129635600,4320.0
1523129635650,8179.5454
1523129635700,9348.0
1523129635750,3176.9285
1523129635800,5380.3
1523129635850,6199.9
1523129635900,1328.7142
1523129635950,3624.7778
1523129636000,969.5
1523129636050,2429.5
1523129636100,4198.222
1523129636150,3279.1667
1523129636200,2222.7646
1523129636250,4044.6667
1523129636300,1561.6666
1523129636350,6429.1665
1523129636400,2538.923
1523129636450,5988.6
1523129636500,2888.9167
1523129636550,5660.5
1523129636600,2237.1333
1523129636650,3958.4167
1523129636700,3766.923
1523129636750,3167.6924
1523129636800,1918.6923
1523129636850,2933.4443
1523129636900,2430.4167
1523129636950,3549.2222
1523129637000,2326.111
1523129637050,3149.2
1523129637100,434.8889
1523129637150,4283.2354
1523129637200,2018.5714
1523129637250,8247.429
1523129637300,3315.4
1523129637350,2890.25
1523129637400,2691.9167
1523129637450,1779.0
1523129637500,3840.8667
1523129637550,3588.0
1523129637600,4012.5557
1523129637650,3453.0
1523129637700,1711.5
1523129637750,1754.5555
1523129637800,1925.6666
1523129637850,3770.6365
1523129637900,3687.5
1523129637950,4396.25
1523129638000,3192.8333
1523129638050,2658.4285
1523129638100,2891.3076
1523129638150,2751.8572
1523129638200,3312.375
1523129638250,3081.5
1523129638300,1565.0
1523129638350,2856.8333
1523129638400,5475.875
1523129638450,2567.3333
1523129638500,4568.5
1523129638550,4233.1
1523129638600,4052.75
1523129638650,3542.875
1523129638700,6322.5454
1523129638750,4661.5
1523129638800,3535.0715
1523129638850,2950.4
1523129638900,3458.4614
1523129638950,5261.7144
1523129639000,5306.1875
1523129639050,2795.0
1523129639100,3839.0
1523129639150,4510.4165
1523129639200,4988.636
1523129639250,4487.0
1523129639300,4303.222
1523129639350,3153.1667
1523129639400,2020.5454
1523129639450,2789.5
1523129639500,3644.0
1523129639550,2734.9375
1523129639600,4292.5
1523129639650,4227.6665
1523129639700,4346.273
1523129639750,3717.9375
1523129639800,4596.1
1523129639850,7084.25
1523129639900,3167.0
1523129639950,3200.6667
1523129640000,1835.2142
1523129640050,2274.818
1523129640100,2402.0
1523129640150,3732.5557
1523129640200,2453.5
1523129640250,3238.0
1523129640300,4490.7144
1523129640350,2767.077
1523129640400,3424.4
1523129640450,3203.3333
1523129640500,3778.3
1523129640550,2898.6924
1523129640600,2513.0
1523129640650,3844.0
1523129640700,2575.75
1523129640750,3515.3333
1523129640800,2644.625
1523129640850,1939.7693
1523129640900,2699.2
1523129640950,3166.6316
1523129641000,1613.6666
1523129641050,1902.1111
1523129641100,1921.0
1523129641150,1413.4445
1523129641200,2197.5557
1523129641250,2059.6667
1523129641300,2119.889
1523129641350,1919.5
1523129641400,1900.125
1523129641450,1912.2858
1523129641500,2531.7144
1523129641550,2089.375
1523129641600,1606.2307
1523129641650,3448.2856
1523129641700,2426.4119
1523129641750,2483.2727
1523129641800,6050.0
1523129641850,2725.625
1523129641900,1236.5714
1523129641950,1435.091
1523129642000,1471.4166
1523129642050,1410.6364
1523129642100,1508.625
1523129642150,1710.1666
1523129642200,2040.8889
1523129642250,1922.125
1523129642300,3221.4546
1523129642350,2067.5715
1523129642400,2661.1667
1523129642450,4959.0
1523129642500,1164.3334
1523129642550,1156.7778
1523129642600,1377.5834
1523129642650,1903.8
1523129642700,1093.4445
1523129642750,2947.5386
1523129642800,1786.5
1523129642850,1941.0
1523129642900,704.0909
1523129642950,321.2
1523129643000,1040.6364
1523129643050,687.2222
1523129643100,1743.6923
1523129643150,1083.4166
1523129643200,1714.1666
1523129643250,3110.4
1523129643300,2380.2307
1523129643350,1350.4706
1523129643400,1101.1111
1523129643450,1627.4286
1523129643500,993.5
1523129643550,1672.2
1523129643600,860.7778
1523129643650,1085.5454
1523129643700,297.54544
1523129643750,1081.7142
1523129643800,1939.9
1523129643850,1336.0
1523129643900,384.53333
1523129643950,1113.5
1523129644000,193.18182
1523129644050,177.875
1523129644100,437.6
1523129644150,544.0
1523129644200,568.4
1523129644250,520.55554
1523129644300,459.23077
1523129644350,901.6429
1523129644400,309.0
1523129644450,598.8125
1523129644500,559.4286
1523129644550,861.0
1523129644600,1268.6428
1523129644650,632.4167
1523129644700,356.2
1523129644750,972.3
1523129644800,838.5
1523129644850,539.7692
1523129644900,143.0
1523129644950,395.5238
1523129645000,480.5
1523129645050,134.57143
1523129645100,359.07693
1523129645150,227.0
1523129645200,718.4545
1523129645250,1713.0
1523129645300,387.57895
1523129645350,66.26667
1523129645400,43.272728
1523129645450,140.42857
1523129645500,531.6842
1523129645550,582.73334
1523129645600,277.5
1523129645650,331.72726
1523129645700,646.55554
1523129645750,784.625
1523129645800,679.86664
1523129645850,705.0
1523129645900,590.55
1523129645950,512.3333
1523129646000,1104.75
1523129646050,1547.8667
1523129646100,594.1539
1523129646150,277.55554
1523129646200,179.09091
1523129646250,131.875
1523129646300,179.0
1523129646350,767.5333
1523129646400,771.0
1523129646450,303.36365
1523129646500,182.35715
1523129646550,128.46153
1523129646600,282.66666
1523129646650,588.82355
1523129646700,603.44446
1523129646750,356.29413
1523129646800,329.17648
1523129646850,407.17648
1523129646900,352.0
1523129646950,215.52942
1523129647000,172.46153
1523129647050,234.3077
1523129647100,196.16667
1523129647150,323.65216
1523129647200,114.0
1523129647250,51.88889
1523129647300,295.7647
1523129647350,61.555557
1523129647400,762.25
1523129647450,276.11765
1523129647500,121.375
1523129647550,182.5625
1523129647600,108.0
1523129647650,331.94736
1523129647700,203.55556
