1523153965.361,1523153965.404,SELECT,42.805
1523153965.391,1523153965.402,SELECT,10.618
1523153965.444,1523153965.453,SELECT,8.677
1523153965.700,1523153965.702,SELECT,1.527
1523153965.729,1523153965.733,SELECT,3.857
1523153965.745,1523153965.762,SELECT,16.798
1523153965.763,1523153965.766,SELECT,2.949
1523153965.648,1523153965.656,SELECT,7.629
1523153965.764,1523153965.783,SELECT,18.941
1523153965.766,1523153965.786,SELECT,19.881
1523153965.802,1523153965.811,SELECT,9.822
1523153965.651,1523153965.672,SELECT,21.242
1523153965.764,1523153965.814,SELECT,50.293
1523153965.763,1523153965.817,SELECT,53.727
1523153965.568,1523153965.585,SELECT,16.590
1523153965.802,1523153965.806,SELECT,3.873
1523153965.817,1523153965.820,SELECT,3.336
1523153965.816,1523153965.822,SELECT,5.541
1523153965.816,1523153965.823,SELECT,7.093
1523153965.801,1523153965.827,SELECT,25.983
1523153965.571,1523153965.675,SELECT,103.924
1523153965.650,1523153965.667,SELECT,16.615
1523153965.650,1523153965.661,SELECT,11.380
1523153965.649,1523153965.672,SELECT,23.341
1523153965.645,1523153965.817,SELECT,171.638
1523153965.644,1523153965.654,SELECT,9.857
1523153965.692,1523153965.695,SELECT,2.914
1523153965.529,1523153965.598,SELECT,69.207
1523153965.644,1523153965.672,SELECT,27.924
1523153965.837,1523153965.840,SELECT,2.918
1523153965.642,1523153965.671,SELECT,29.147
1523153965.649,1523153965.670,SELECT,20.824
1523153965.647,1523153965.669,SELECT,21.514
1523153965.643,1523153965.668,SELECT,24.662
1523153965.652,1523153965.667,SELECT,14.797
1523153965.837,1523153965.850,SELECT,12.574
1523153965.649,1523153965.665,SELECT,15.605
1523153965.651,1523153965.664,SELECT,12.511
1523153965.646,1523153965.661,SELECT,14.761
1523153965.649,1523153965.659,SELECT,10.086
1523153965.647,1523153965.659,SELECT,11.979
1523153965.837,1523153965.859,SELECT,22.215
1523153965.802,1523153965.811,SELECT,8.742
1523153965.804,1523153965.811,SELECT,6.594
1523153965.803,1523153965.810,SELECT,6.533
1523153965.801,1523153965.809,SELECT,7.262
1523153965.804,1523153965.808,SELECT,3.858
1523153965.767,1523153965.804,SELECT,36.494
1523153965.765,1523153965.803,SELECT,37.958
1523153965.763,1523153965.803,SELECT,39.415
1523153965.800,1523153965.804,SELECT,3.383
1523153965.802,1523153965.881,SELECT,78.722
1523153965.854,1523153965.880,SELECT,26.408
1523153965.586,1523153965.803,SELECT,216.991
1523153965.766,1523153965.801,SELECT,34.916
1523153965.706,1523153965.801,SELECT,94.655
1523153965.767,1523153965.801,SELECT,33.517
1523153965.768,1523153965.800,SELECT,31.862
1523153965.585,1523153965.800,SELECT,214.594
1523153965.768,1523153965.799,SELECT,31.102
1523153965.652,1523153965.676,SELECT,23.978
1523153965.792,1523153965.798,SELECT,5.136
1523153965.793,1523153965.799,SELECT,6.069
1523153965.701,1523153965.796,SELECT,95.427
1523153965.912,1523153965.914,SELECT,1.670
1523153965.792,1523153965.796,SELECT,3.965
1523153965.793,1523153965.795,SELECT,1.730
1523153965.918,1523153965.920,SELECT,1.538
1523153965.584,1523153965.588,SELECT,3.192
1523153965.537,1523153965.792,SELECT,255.023
1523153965.920,1523153965.922,SELECT,1.483
1523153965.548,1523153965.792,SELECT,243.871
1523153965.846,1523153965.924,SELECT,78.051
1523153965.543,1523153965.791,SELECT,247.999
1523153965.903,1523153965.927,SELECT,23.470
1523153965.539,1523153965.791,SELECT,252.026
1523153965.569,1523153965.791,SELECT,222.392
1523153965.704,1523153965.787,SELECT,83.253
1523153965.949,1523153965.969,SELECT,19.651
1523153965.936,1523153965.940,SELECT,3.889
1523153965.953,1523153965.973,SELECT,20.208
1523153965.962,1523153966.012,SELECT,50.359
1523153965.912,1523153966.010,SELECT,97.795
1523153966.015,1523153966.018,SELECT,3.308
1523153966.015,1523153966.019,SELECT,4.202
1523153966.015,1523153966.021,SELECT,5.619
1523153966.020,1523153966.023,SELECT,3.359
1523153966.012,1523153966.017,SELECT,5.208
1523153966.021,1523153966.026,SELECT,4.451
1523153966.012,1523153966.034,SELECT,21.796
1523153965.952,1523153965.967,SELECT,14.892
1523153965.949,1523153965.964,SELECT,15.405
1523153965.952,1523153965.962,SELECT,10.280
1523153965.933,1523153965.957,SELECT,24.003
1523153965.798,1523153965.801,SELECT,3.868
1523153965.893,1523153965.946,SELECT,53.149
1523153965.887,1523153965.943,SELECT,56.057
1523153965.938,1523153965.942,SELECT,3.591
1523153966.100,1523153966.115,SELECT,14.763
1523153966.110,1523153966.117,SELECT,7.093
1523153965.887,1523153965.938,SELECT,50.607
1523153965.929,1523153965.932,SELECT,2.612
1523153966.116,1523153966.122,SELECT,5.782
1523153965.898,1523153965.928,SELECT,30.140
1523153965.761,1523153965.871,SELECT,110.011
1523153966.123,1523153966.126,SELECT,2.854
1523153966.020,1523153966.067,SELECT,47.392
1523153966.073,1523153966.077,SELECT,3.510
1523153966.136,1523153966.144,SELECT,8.129
1523153966.137,1523153966.140,SELECT,3.004
1523153966.090,1523153966.099,SELECT,8.678
1523153966.087,1523153966.096,SELECT,9.070
1523153966.012,1523153966.091,SELECT,78.624
1523153966.072,1523153966.090,SELECT,17.765
1523153966.036,1523153966.063,SELECT,26.165
1523153966.036,1523153966.088,SELECT,51.757
1523153966.035,1523153966.087,SELECT,51.701
1523153966.031,1523153966.084,SELECT,53.187
1523153966.074,1523153966.082,SELECT,8.365
1523153966.087,1523153966.099,SELECT,11.983
1523153966.032,1523153966.082,SELECT,50.135
1523153966.074,1523153966.079,SELECT,5.127
1523153966.072,1523153966.076,SELECT,4.088
1523153966.073,1523153966.080,SELECT,7.138
1523153966.074,1523153966.081,SELECT,6.676
1523153966.032,1523153966.075,SELECT,43.256
1523153966.073,1523153966.075,SELECT,1.952
1523153965.811,1523153965.974,SELECT,163.160
1523153965.965,1523153965.976,SELECT,11.433
1523153966.020,1523153966.073,SELECT,53.477
1523153966.068,1523153966.072,SELECT,3.126
1523153966.019,1523153966.070,SELECT,51.260
1523153965.965,1523153965.979,SELECT,14.071
1523153965.969,1523153965.976,SELECT,7.057
1523153965.972,1523153965.978,SELECT,5.776
1523153965.964,1523153965.983,SELECT,19.025
1523153965.972,1523153965.980,SELECT,7.848
1523153965.971,1523153965.981,SELECT,10.078
1523153965.967,1523153965.987,SELECT,19.945
1523153966.135,1523153966.146,SELECT,10.395
1523153966.038,1523153966.067,SELECT,28.705
1523153966.205,1523153966.207,SELECT,1.685
1523153966.037,1523153966.067,SELECT,30.050
1523153966.039,1523153966.067,SELECT,27.855
1523153966.115,1523153966.175,SELECT,60.013
1523153966.040,1523153966.066,SELECT,25.105
1523153966.039,1523153966.065,SELECT,25.349
1523153966.211,1523153966.214,SELECT,3.822
1523153966.040,1523153966.065,SELECT,25.224
1523153966.212,1523153966.216,SELECT,4.043
1523153966.049,1523153966.064,SELECT,15.243
1523153966.208,1523153966.219,SELECT,10.576
1523153966.038,1523153966.063,SELECT,25.257
1523153966.037,1523153966.063,SELECT,25.952
1523153966.210,1523153966.223,SELECT,12.852
1523153966.039,1523153966.062,SELECT,23.539
1523153966.211,1523153966.225,SELECT,13.759
1523153966.039,1523153966.062,SELECT,22.907
1523153966.211,1523153966.227,SELECT,16.440
1523153966.038,1523153966.062,SELECT,23.880
1523153966.211,1523153966.230,SELECT,19.095
1523153966.040,1523153966.061,SELECT,21.798
1523153966.040,1523153966.061,SELECT,20.813
1523153966.041,1523153966.061,SELECT,20.183
1523153966.037,1523153966.060,SELECT,23.272
1523153966.036,1523153966.060,SELECT,24.025
1523153966.038,1523153966.059,SELECT,20.740
1523153966.260,1523153966.272,SELECT,12.122
1523153966.021,1523153966.059,SELECT,38.785
1523153966.037,1523153966.059,SELECT,21.449
1523153966.036,1523153966.057,SELECT,21.241
1523153966.038,1523153966.057,SELECT,18.966
1523153966.270,1523153966.279,SELECT,8.725
1523153966.040,1523153966.057,SELECT,17.067
1523153966.037,1523153966.056,SELECT,19.056
1523153965.973,1523153965.984,SELECT,10.720
1523153965.966,1523153965.988,SELECT,22.377
1523153966.021,1523153966.029,SELECT,8.382
1523153966.015,1523153966.030,SELECT,14.181
1523153966.011,1523153966.029,SELECT,17.434
1523153966.020,1523153966.028,SELECT,7.997
1523153966.258,1523153966.272,SELECT,13.707
1523153966.291,1523153966.299,SELECT,7.523
1523153966.267,1523153966.301,SELECT,33.805
1523153966.267,1523153966.302,SELECT,35.200
1523153966.266,1523153966.305,SELECT,38.449
1523153966.292,1523153966.307,SELECT,15.020
1523153966.272,1523153966.324,SELECT,52.385
1523153966.322,1523153966.326,SELECT,3.435
1523153966.337,1523153966.343,SELECT,5.729
1523153966.083,1523153966.164,SELECT,81.169
1523153966.088,1523153966.162,SELECT,73.696
1523153966.145,1523153966.151,SELECT,6.381
1523153966.308,1523153966.372,SELECT,64.019
1523153966.034,1523153966.148,SELECT,114.383
1523153966.373,1523153966.377,SELECT,3.493
1523153966.373,1523153966.387,SELECT,13.568
1523153966.382,1523153966.389,SELECT,7.086
1523153966.381,1523153966.391,SELECT,10.509
1523153966.211,1523153966.244,SELECT,32.993
1523153966.382,1523153966.392,SELECT,10.405
1523153966.382,1523153966.394,SELECT,12.645
1523153966.381,1523153966.398,SELECT,17.161
1523153966.234,1523153966.242,SELECT,8.270
1523153966.234,1523153966.240,SELECT,6.704
1523153966.445,1523153966.451,SELECT,6.194
1523153966.234,1523153966.239,SELECT,4.510
1523153966.234,1523153966.237,SELECT,3.091
1523153966.211,1523153966.236,SELECT,25.003
1523153966.218,1523153966.234,SELECT,15.776
1523153966.454,1523153966.456,SELECT,1.594
1523153966.445,1523153966.455,SELECT,9.630
1523153966.230,1523153966.233,SELECT,3.087
1523153966.457,1523153966.461,SELECT,3.533
1523153966.431,1523153966.435,SELECT,3.980
1523153966.381,1523153966.397,SELECT,16.051
1523153966.430,1523153966.474,SELECT,44.323
1523153966.410,1523153966.414,SELECT,3.566
1523153966.294,1523153966.339,SELECT,45.281
1523153966.470,1523153966.477,SELECT,7.201
1523153966.410,1523153966.428,SELECT,17.783
1523153966.478,1523153966.481,SELECT,2.876
1523153966.479,1523153966.482,SELECT,3.237
1523153966.478,1523153966.483,SELECT,5.083
1523153966.471,1523153966.488,SELECT,17.014
1523153966.474,1523153966.490,SELECT,15.603
1523153966.490,1523153966.492,SELECT,1.731
1523153966.395,1523153966.412,SELECT,16.586
1523153966.268,1523153966.347,SELECT,78.606
1523153966.268,1523153966.347,SELECT,78.681
1523153966.408,1523153966.420,SELECT,12.251
1523153966.271,1523153966.348,SELECT,76.527
1523153966.412,1523153966.417,SELECT,4.704
1523153966.292,1523153966.349,SELECT,56.499
1523153966.210,1523153966.352,SELECT,141.527
1523153966.396,1523153966.419,SELECT,23.007
1523153966.295,1523153966.354,SELECT,58.543
1523153966.414,1523153966.417,SELECT,2.973
1523153966.248,1523153966.356,SELECT,108.379
1523153966.410,1523153966.417,SELECT,6.199
1523153966.291,1523153966.358,SELECT,67.241
1523153966.333,1523153966.359,SELECT,25.725
1523153966.412,1523153966.415,SELECT,3.110
1523153966.311,1523153966.359,SELECT,47.477
1523153966.340,1523153966.361,SELECT,20.723
1523153966.512,1523153966.515,SELECT,3.078
1523153966.513,1523153966.518,SELECT,4.959
1523153966.392,1523153966.409,SELECT,17.432
1523153966.516,1523153966.519,SELECT,3.124
1523153966.380,1523153966.406,SELECT,25.818
1523153966.271,1523153966.406,SELECT,134.817
1523153966.379,1523153966.405,SELECT,25.713
1523153966.271,1523153966.403,SELECT,132.409
1523153966.528,1523153966.533,SELECT,4.770
1523153966.532,1523153966.534,SELECT,2.319
1523153966.523,1523153966.540,SELECT,16.509
1523153966.544,1523153966.546,SELECT,2.430
1523153966.542,1523153966.548,SELECT,5.704
1523153966.537,1523153966.550,SELECT,13.108
1523153966.559,1523153966.572,SELECT,12.467
1523153966.383,1523153966.402,SELECT,19.046
1523153966.380,1523153966.400,SELECT,19.963
1523153966.560,1523153966.574,SELECT,13.912
1523153966.381,1523153966.398,SELECT,17.254
1523153966.431,1523153966.436,SELECT,4.441
1523153966.373,1523153966.387,SELECT,13.815
1523153966.374,1523153966.385,SELECT,11.343
1523153966.376,1523153966.381,SELECT,4.746
1523153966.332,1523153966.362,SELECT,29.767
1523153966.542,1523153966.584,SELECT,42.032
1523153966.333,1523153966.363,SELECT,29.669
1523153966.371,1523153966.378,SELECT,6.909
1523153966.373,1523153966.378,SELECT,5.021
1523153966.312,1523153966.324,SELECT,11.977
1523153966.279,1523153966.332,SELECT,52.621
1523153966.269,1523153966.274,SELECT,5.368
1523153966.269,1523153966.342,SELECT,72.465
1523153966.269,1523153966.341,SELECT,71.779
1523153966.334,1523153966.341,SELECT,7.195
1523153966.601,1523153966.610,SELECT,9.416
1523153966.609,1523153966.616,SELECT,6.881
1523153966.209,1523153966.299,SELECT,89.484
1523153966.310,1523153966.336,SELECT,25.684
1523153966.270,1523153966.335,SELECT,64.805
1523153966.142,1523153966.333,SELECT,190.452
1523153966.616,1523153966.624,SELECT,8.070
1523153966.275,1523153966.330,SELECT,54.817
1523153966.273,1523153966.329,SELECT,55.591
1523153966.610,1523153966.661,SELECT,51.029
1523153966.310,1523153966.327,SELECT,17.186
1523153966.272,1523153966.326,SELECT,54.392
1523153966.666,1523153966.669,SELECT,3.339
1523153966.645,1523153966.676,SELECT,30.725
1523153966.673,1523153966.678,SELECT,5.436
1523153966.554,1523153966.679,SELECT,124.990
1523153966.647,1523153966.681,SELECT,33.456
1523153966.675,1523153966.683,SELECT,7.828
1523153966.667,1523153966.684,SELECT,17.030
1523153966.609,1523153966.686,SELECT,76.855
1523153966.631,1523153966.634,SELECT,3.101
1523153966.672,1523153966.688,SELECT,16.188
1523153966.729,1523153966.737,SELECT,8.325
1523153966.610,1523153966.654,SELECT,44.143
1523153966.638,1523153966.652,SELECT,14.182
1523153966.734,1523153966.742,SELECT,7.946
1523153966.611,1523153966.632,SELECT,21.313
1523153966.751,1523153966.776,SELECT,25.200
1523153966.608,1523153966.653,SELECT,44.497
1523153966.639,1523153966.651,SELECT,11.585
1523153966.753,1523153966.764,SELECT,11.135
1523153966.639,1523153966.648,SELECT,9.332
1523153966.641,1523153966.646,SELECT,4.908
1523153966.580,1523153966.644,SELECT,64.390
1523153966.631,1523153966.643,SELECT,11.484
1523153966.555,1523153966.643,SELECT,87.614
1523153966.567,1523153966.640,SELECT,72.870
1523153966.608,1523153966.639,SELECT,30.916
1523153966.616,1523153966.634,SELECT,17.834
1523153966.540,1523153966.556,SELECT,16.030
1523153966.630,1523153966.635,SELECT,5.190
1523153966.788,1523153966.791,SELECT,3.362
1523153966.611,1523153966.631,SELECT,20.108
1523153966.790,1523153966.793,SELECT,3.421
1523153966.617,1523153966.627,SELECT,9.540
1523153966.611,1523153966.614,SELECT,3.197
1523153966.568,1523153966.571,SELECT,2.472
1523153966.560,1523153966.570,SELECT,10.742
1523153966.560,1523153966.569,SELECT,8.624
1523153966.537,1523153966.567,SELECT,30.063
1523153966.538,1523153966.567,SELECT,28.846
1523153966.560,1523153966.567,SELECT,6.435
1523153966.541,1523153966.566,SELECT,25.336
1523153966.560,1523153966.566,SELECT,5.501
1523153966.560,1523153966.564,SELECT,3.946
1523153966.561,1523153966.564,SELECT,3.731
1523153966.432,1523153966.443,SELECT,11.296
1523153966.432,1523153966.438,SELECT,5.728
1523153966.539,1523153966.559,SELECT,20.215
1523153966.553,1523153966.556,SELECT,3.327
1523153966.554,1523153966.558,SELECT,4.911
1523153966.538,1523153966.557,SELECT,19.331
1523153966.469,1523153966.473,SELECT,4.380
1523153966.541,1523153966.554,SELECT,13.025
1523153966.489,1523153966.553,SELECT,63.444
1523153966.540,1523153966.552,SELECT,11.528
1523153966.539,1523153966.551,SELECT,11.994
1523153966.541,1523153966.543,SELECT,2.079
1523153966.537,1523153966.542,SELECT,5.169
1523153966.408,1523153966.421,SELECT,13.362
1523153966.835,1523153966.859,SELECT,23.486
1523153966.853,1523153966.860,SELECT,7.422
1523153966.721,1523153966.731,SELECT,10.361
1523153966.755,1523153966.773,SELECT,17.578
1523153966.752,1523153966.772,SELECT,20.299
1523153966.759,1523153966.909,SELECT,150.053
1523153966.861,1523153966.911,SELECT,49.850
1523153966.760,1523153966.768,SELECT,8.203
1523153966.908,1523153966.914,SELECT,5.979
1523153966.854,1523153966.915,SELECT,61.176
1523153966.760,1523153966.772,SELECT,11.877
1523153966.854,1523153966.918,SELECT,63.510
1523153966.763,1523153966.770,SELECT,6.482
1523153966.751,1523153966.758,SELECT,6.836
1523153966.893,1523153966.896,SELECT,3.323
1523153966.752,1523153966.757,SELECT,4.761
1523153966.712,1523153966.753,SELECT,40.640
1523153966.728,1523153966.731,SELECT,2.810
1523153966.750,1523153966.754,SELECT,4.047
1523153966.744,1523153966.750,SELECT,6.322
1523153966.713,1523153966.722,SELECT,9.060
1523153966.702,1523153966.748,SELECT,45.958
1523153966.731,1523153966.743,SELECT,12.357
1523153966.729,1523153966.736,SELECT,6.761
1523153966.912,1523153966.936,SELECT,23.865
1523153966.672,1523153966.691,SELECT,18.751
1523153966.723,1523153966.734,SELECT,11.108
1523153966.728,1523153966.733,SELECT,4.795
1523153966.692,1523153966.701,SELECT,8.600
1523153966.719,1523153966.727,SELECT,8.383
1523153966.722,1523153966.727,SELECT,4.912
1523153966.690,1523153966.723,SELECT,32.623
1523153966.714,1523153966.723,SELECT,8.813
1523153966.946,1523153966.948,SELECT,1.862
1523153966.707,1523153966.717,SELECT,9.747
1523153966.707,1523153966.715,SELECT,7.985
1523153966.655,1523153966.685,SELECT,29.695
1523153966.948,1523153966.955,SELECT,6.555
1523153966.697,1523153966.704,SELECT,7.230
1523153966.699,1523153966.703,SELECT,4.391
1523153966.647,1523153966.657,SELECT,9.517
1523153966.693,1523153966.702,SELECT,8.906
1523153966.491,1523153966.582,SELECT,91.037
1523153966.631,1523153966.697,SELECT,65.515
1523153966.690,1523153966.697,SELECT,6.778
1523153966.683,1523153966.696,SELECT,13.180
1523153966.689,1523153966.695,SELECT,5.483
1523153966.641,1523153966.693,SELECT,51.513
1523153966.673,1523153966.676,SELECT,3.297
1523153966.965,1523153966.975,SELECT,10.142
1523153966.951,1523153966.979,SELECT,27.846
1523153966.976,1523153966.981,SELECT,4.731
1523153966.982,1523153966.984,SELECT,2.347
1523153966.979,1523153966.986,SELECT,7.081
1523153966.985,1523153966.989,SELECT,4.244
1523153966.984,1523153966.991,SELECT,7.056
1523153966.852,1523153966.917,SELECT,65.340
1523153966.757,1523153966.911,SELECT,153.821
1523153967.005,1523153967.020,SELECT,15.350
1523153966.778,1523153966.896,SELECT,117.611
1523153966.894,1523153966.909,SELECT,14.657
1523153966.895,1523153966.901,SELECT,6.084
1523153966.770,1523153966.901,SELECT,130.794
1523153966.895,1523153966.900,SELECT,4.638
1523153966.897,1523153966.899,SELECT,1.451
1523153966.861,1523153966.878,SELECT,16.672
1523153966.856,1523153966.887,SELECT,30.949
1523153966.859,1523153966.890,SELECT,31.326
1523153966.864,1523153966.869,SELECT,4.597
1523153966.748,1523153966.766,SELECT,18.098
1523153967.008,1523153967.046,SELECT,37.702
1523153966.865,1523153966.894,SELECT,28.477
1523153966.890,1523153966.893,SELECT,3.377
1523153966.864,1523153966.893,SELECT,29.191
1523153966.855,1523153966.892,SELECT,37.071
1523153966.799,1523153966.850,SELECT,50.682
1523153966.857,1523153966.889,SELECT,31.579
1523153966.858,1523153966.887,SELECT,28.458
1523153966.857,1523153966.885,SELECT,28.431
1523153966.858,1523153966.885,SELECT,26.907
1523153966.856,1523153966.883,SELECT,26.925
1523153966.864,1523153966.881,SELECT,17.302
1523153966.862,1523153966.880,SELECT,17.757
1523153966.856,1523153966.880,SELECT,23.772
1523153966.865,1523153966.876,SELECT,11.184
1523153966.854,1523153966.874,SELECT,19.966
1523153966.855,1523153966.872,SELECT,17.131
1523153966.857,1523153966.870,SELECT,13.100
1523153966.855,1523153966.871,SELECT,15.483
1523153966.852,1523153966.866,SELECT,14.197
1523153966.852,1523153966.866,SELECT,14.142
1523153966.853,1523153966.863,SELECT,10.417
1523153967.062,1523153967.083,SELECT,20.557
1523153967.069,1523153967.091,SELECT,21.814
1523153966.917,1523153967.095,SELECT,177.475
1523153967.094,1523153967.098,SELECT,3.528
1523153967.007,1523153967.102,SELECT,94.841
1523153967.002,1523153967.017,SELECT,14.998
1523153967.004,1523153967.013,SELECT,9.372
1523153966.999,1523153967.010,SELECT,10.586
1523153966.985,1523153967.007,SELECT,22.197
1523153966.986,1523153967.004,SELECT,17.502
1523153966.998,1523153967.002,SELECT,3.735
1523153966.949,1523153966.960,SELECT,11.101
1523153966.995,1523153966.998,SELECT,3.127
1523153966.950,1523153966.997,SELECT,47.249
1523153966.986,1523153966.993,SELECT,7.432
1523153966.984,1523153966.993,SELECT,8.566
1523153966.985,1523153966.992,SELECT,6.752
1523153967.098,1523153967.103,SELECT,5.104
1523153967.155,1523153967.159,SELECT,4.103
1523153967.156,1523153967.160,SELECT,4.675
1523153967.156,1523153967.161,SELECT,4.779
1523153967.157,1523153967.166,SELECT,9.203
1523153967.181,1523153967.185,SELECT,3.699
1523153967.189,1523153967.193,SELECT,3.424
1523153967.183,1523153967.203,SELECT,20.369
1523153967.190,1523153967.205,SELECT,14.492
1523153967.184,1523153967.188,SELECT,3.896
1523153967.181,1523153967.208,SELECT,27.801
1523153967.155,1523153967.168,SELECT,13.636
1523153967.185,1523153967.210,SELECT,25.264
1523153967.156,1523153967.168,SELECT,11.821
1523153967.155,1523153967.213,SELECT,58.042
1523153967.154,1523153967.214,SELECT,60.246
1523153967.100,1523153967.115,SELECT,14.512
1523153967.190,1523153967.216,SELECT,26.545
1523153967.000,1523153967.105,SELECT,104.868
1523153967.220,1523153967.223,SELECT,2.737
1523153967.220,1523153967.224,SELECT,4.330
1523153967.220,1523153967.225,SELECT,5.866
1523153967.219,1523153967.228,SELECT,8.859
1523153967.219,1523153967.231,SELECT,11.159
1523153967.217,1523153967.231,SELECT,14.171
1523153967.215,1523153967.219,SELECT,3.704
1523153967.220,1523153967.236,SELECT,16.106
1523153967.155,1523153967.186,SELECT,30.399
1523153967.213,1523153967.240,SELECT,26.986
1523153967.214,1523153967.243,SELECT,28.644
1523153967.155,1523153967.244,SELECT,88.258
1523153967.153,1523153967.244,SELECT,90.703
1523153967.154,1523153967.245,SELECT,91.236
1523153967.153,1523153967.185,SELECT,31.613
1523153967.024,1523153967.132,SELECT,107.599
1523153967.014,1523153967.134,SELECT,119.614
1523153966.922,1523153967.134,SELECT,211.470
1523153967.153,1523153967.180,SELECT,26.943
1523153967.257,1523153967.466,SELECT,209.276
1523153967.154,1523153967.167,SELECT,13.019
1523153967.156,1523153967.175,SELECT,18.648
1523153967.156,1523153967.163,SELECT,7.435
1523153967.156,1523153967.165,SELECT,8.572
1523153967.450,1523153967.453,SELECT,2.969
1523153967.478,1523153967.481,SELECT,3.275
1523153967.214,1523153967.484,SELECT,269.471
1523153967.434,1523153967.437,SELECT,3.399
1523153967.435,1523153967.443,SELECT,8.129
1523153967.249,1523153967.254,SELECT,4.938
1523153967.479,1523153967.491,SELECT,11.650
1523153967.436,1523153967.442,SELECT,5.537
1523153967.472,1523153967.493,SELECT,20.679
1523153967.436,1523153967.439,SELECT,3.291
1523153967.482,1523153967.496,SELECT,14.358
1523153967.436,1523153967.438,SELECT,2.032
1523153967.268,1523153967.281,SELECT,12.446
1523153967.154,1523153967.177,SELECT,22.602
1523153967.250,1523153967.260,SELECT,9.870
1523153967.266,1523153967.278,SELECT,11.631
1523153967.247,1523153967.268,SELECT,20.705
1523153967.263,1523153967.276,SELECT,13.380
1523153967.168,1523153967.274,SELECT,105.907
1523153967.153,1523153967.183,SELECT,29.351
1523153967.154,1523153967.266,SELECT,112.070
1523153967.278,1523153967.511,SELECT,232.947
1523153967.261,1523153967.265,SELECT,4.363
1523153967.274,1523153967.514,SELECT,239.785
1523153967.246,1523153967.263,SELECT,17.305
1523153967.253,1523153967.261,SELECT,7.633
1523153967.514,1523153967.518,SELECT,3.555
1523153967.252,1523153967.258,SELECT,5.423
1523153967.253,1523153967.257,SELECT,3.968
1523153967.469,1523153967.524,SELECT,55.196
1523153967.154,1523153967.249,SELECT,95.241
1523153967.518,1523153967.522,SELECT,3.599
1523153967.190,1523153967.246,SELECT,55.896
1523153967.156,1523153967.163,SELECT,7.186
1523153967.468,1523153967.531,SELECT,63.359
1523153967.216,1523153967.245,SELECT,28.912
1523153967.225,1523153967.229,SELECT,3.591
1523153967.219,1523153967.226,SELECT,7.588
1523153967.182,1523153967.203,SELECT,20.970
1523153967.182,1523153967.202,SELECT,20.106
1523153967.190,1523153967.201,SELECT,11.374
1523153967.189,1523153967.200,SELECT,11.224
1523153967.191,1523153967.200,SELECT,9.139
1523153967.181,1523153967.199,SELECT,17.040
1523153967.190,1523153967.198,SELECT,8.532
1523153967.189,1523153967.197,SELECT,7.985
1523153967.190,1523153967.197,SELECT,7.147
1523153967.183,1523153967.196,SELECT,12.896
1523153967.182,1523153967.193,SELECT,10.549
1523153967.567,1523153967.570,SELECT,3.105
1523153967.469,1523153967.515,SELECT,46.379
1523153967.474,1523153967.566,SELECT,91.912
1523153967.236,1523153967.566,SELECT,330.240
1523153967.551,1523153967.626,SELECT,75.019
1523153967.620,1523153967.631,SELECT,10.153
1523153967.553,1523153967.632,SELECT,79.196
1523153967.476,1523153967.566,SELECT,89.483
1523153967.559,1523153967.565,SELECT,6.401
1523153967.646,1523153967.651,SELECT,4.700
1523153967.492,1523153967.562,SELECT,69.606
1523153967.539,1523153967.548,SELECT,8.490
1523153967.539,1523153967.544,SELECT,5.074
1523153967.470,1523153967.543,SELECT,72.891
1523153967.469,1523153967.538,SELECT,69.123
1523153967.468,1523153967.536,SELECT,67.971
1523153967.521,1523153967.534,SELECT,12.950
1523153967.522,1523153967.532,SELECT,10.199
1523153967.522,1523153967.529,SELECT,7.231
1523153967.468,1523153967.527,SELECT,59.400
1523153967.520,1523153967.526,SELECT,5.441
1523153967.636,1523153967.643,SELECT,6.604
1523153967.647,1523153967.703,SELECT,56.340
1523153967.620,1523153967.629,SELECT,8.637
1523153967.523,1523153967.525,SELECT,2.135
1523153967.661,1523153967.708,SELECT,46.751
1523153967.504,1523153967.521,SELECT,16.811
1523153967.516,1523153967.519,SELECT,3.425
1523153967.556,1523153967.603,SELECT,46.610
1523153967.660,1523153967.699,SELECT,38.831
1523153967.559,1523153967.605,SELECT,45.662
1523153967.662,1523153967.698,SELECT,35.973
1523153967.560,1523153967.606,SELECT,46.174
1523153967.662,1523153967.694,SELECT,32.027
1523153967.560,1523153967.608,SELECT,47.758
1523153967.661,1523153967.692,SELECT,31.359
1523153967.653,1523153967.660,SELECT,7.212
1523153967.662,1523153967.691,SELECT,29.577
1523153967.559,1523153967.609,SELECT,50.107
1523153967.662,1523153967.689,SELECT,26.835
1523153967.563,1523153967.612,SELECT,49.270
1523153967.563,1523153967.614,SELECT,51.281
1523153967.564,1523153967.617,SELECT,52.483
1523153967.563,1523153967.618,SELECT,55.199
1523153967.635,1523153967.676,SELECT,40.887
1523153967.653,1523153967.657,SELECT,4.095
1523153967.658,1523153967.671,SELECT,13.280
1523153967.558,1523153967.656,SELECT,97.990
1523153967.719,1523153967.732,SELECT,12.631
1523153967.554,1523153967.557,SELECT,3.404
1523153967.661,1523153967.672,SELECT,11.589
1523153967.648,1523153967.653,SELECT,5.079
1523153967.553,1523153967.629,SELECT,75.705
1523153967.637,1523153967.647,SELECT,9.623
1523153967.640,1523153967.643,SELECT,3.114
1523153967.723,1523153967.741,SELECT,17.458
1523153967.560,1523153967.640,SELECT,80.277
1523153967.632,1523153967.638,SELECT,5.956
