date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523127578.600000,0.093982,0.102750,0.000000,0.000000,0.061000,0.000000,0.002000,0.103833,0.088100,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073034,0.011000,0.000000,0.072000,0.000000,0.000000,0.030000,0.074649,0.086286,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.650000,0.060493,0.084600,0.000000,0.000000,0.000000,0.000000,0.000000,0.061953,0.044731,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095176,0.031000,0.000000,0.000000,0.061000,0.000000,0.000000,0.069881,0.145296,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.700000,0.054595,0.056000,0.000000,0.000000,0.076000,0.000000,0.031600,0.056787,0.050333,0.065750,0.000000,0.000000,0.000000,0.000000,0.000000,0.076386,0.058857,0.000000,0.000000,0.007000,0.000000,0.012000,0.091187,0.065036,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.750000,0.069459,0.082500,0.000000,0.046000,0.047000,0.000000,0.058000,0.072098,0.061040,0.089600,0.000000,0.000000,0.000000,0.000000,0.000000,0.079734,0.060714,0.000000,0.000000,0.033000,0.000000,0.040000,0.089610,0.078640,0.040250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.800000,0.087246,0.073444,0.000000,0.034000,0.134000,0.000000,0.135000,0.088205,0.091000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093444,0.096778,0.000000,0.046000,0.061000,0.000000,0.056667,0.100513,0.085143,0.093600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.850000,0.076874,0.103857,0.000000,0.000000,0.106500,0.000000,0.123500,0.079178,0.062516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078415,0.062222,0.000000,0.034000,0.145000,0.000000,0.086000,0.082490,0.075879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.900000,0.078931,0.060875,0.000000,0.036000,0.056000,0.000000,0.031000,0.087324,0.069454,0.117500,0.000000,0.000000,0.000000,0.000000,0.000000,0.117589,0.043000,0.000000,0.000000,0.072000,0.000000,0.000000,0.082625,0.055563,1.368000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127578.950000,0.068314,0.062900,0.000000,0.000000,0.034000,0.000000,0.062800,0.065333,0.078471,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080747,0.085000,0.000000,0.036000,0.045000,0.000000,0.059600,0.080704,0.079059,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.000000,0.061101,0.046600,0.000000,0.081667,0.062500,0.000000,0.050333,0.064020,0.056308,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101868,0.091667,0.000000,0.000000,0.168500,0.000000,0.070000,0.094089,0.134500,0.104400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.050000,0.061848,0.059556,0.000000,0.000000,0.112000,0.000000,0.113000,0.068358,0.046174,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068901,0.088100,0.000000,0.022000,0.031000,0.000000,0.062500,0.070212,0.066087,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.100000,0.064284,0.057333,0.000000,0.000000,0.067500,0.000000,0.053000,0.062537,0.070567,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067213,0.063000,0.000000,0.111500,0.094000,0.000000,0.120000,0.067132,0.066875,0.046167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.150000,0.075250,0.082750,0.000000,0.034000,0.073250,0.000000,0.045800,0.083673,0.067700,0.068667,0.000000,0.000000,0.000000,0.000000,0.000000,0.068245,0.061833,0.000000,0.034000,0.046500,0.000000,0.061200,0.081020,0.050933,0.097667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.200000,0.078680,0.047000,0.000000,0.000000,0.000000,0.000000,0.051000,0.080963,0.080267,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068923,0.071667,0.000000,0.000000,0.119500,0.000000,0.061500,0.067286,0.068733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.250000,0.060487,0.046625,0.000000,0.022000,0.018500,0.000000,0.066000,0.075180,0.050043,0.023667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077635,0.063833,0.000000,0.000000,0.055500,0.000000,0.091000,0.078892,0.081560,0.067333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.300000,0.072453,0.065000,0.000000,0.000000,0.100000,0.000000,0.046500,0.078465,0.068269,0.062375,0.000000,0.000000,0.000000,0.000000,0.000000,0.066067,0.035375,0.000000,0.022000,0.076500,0.000000,0.044000,0.079523,0.062778,0.034333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.350000,0.081012,0.061250,0.000000,0.000000,0.030000,0.000000,0.099000,0.091100,0.065231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074602,0.058500,0.000000,0.000000,0.000000,0.000000,0.062667,0.085878,0.058840,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.400000,0.078931,0.082000,0.000000,0.049000,0.000000,0.000000,0.094000,0.082634,0.073167,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075600,0.058000,0.000000,0.000000,0.065000,0.000000,0.054000,0.083488,0.064833,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.450000,0.079068,0.049875,0.000000,0.000000,0.019000,0.000000,0.115000,0.085051,0.081364,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066563,0.076400,0.000000,0.049000,0.019000,0.000000,0.000000,0.064846,0.067913,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.500000,0.049267,0.034143,0.000000,0.000000,0.000000,0.000000,0.019333,0.050750,0.051952,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056840,0.045455,0.000000,0.000000,0.000000,0.000000,0.064500,0.061250,0.053375,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.550000,0.070298,0.071909,0.000000,0.039000,0.060667,0.000000,0.047000,0.076667,0.057174,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082000,0.080500,0.000000,0.000000,0.018000,0.000000,0.059333,0.086400,0.079100,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.600000,0.074714,0.062500,0.000000,0.000000,0.074000,0.000000,0.071500,0.084429,0.063565,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070974,0.056571,0.000000,0.039000,0.035000,0.000000,0.069000,0.080643,0.060381,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.650000,0.085744,0.092500,0.000000,0.000000,0.124000,0.000000,0.072000,0.084766,0.086667,0.074667,0.000000,0.000000,0.000000,0.000000,0.000000,0.070908,0.072222,0.000000,0.000000,0.129000,0.000000,0.040000,0.072426,0.068600,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.700000,0.080152,0.026000,0.000000,0.000000,0.136000,0.000000,0.058000,0.086442,0.073214,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062782,0.064000,0.000000,0.000000,0.074000,0.000000,0.092667,0.063605,0.059407,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.750000,0.077670,0.084167,0.000000,0.000000,0.153000,0.000000,0.046667,0.080294,0.072400,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.079521,0.073400,0.000000,0.000000,0.000000,0.000000,0.032250,0.094118,0.058867,0.103250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.800000,0.084297,0.065250,0.000000,0.000000,0.105000,0.000000,0.000000,0.086971,0.079500,0.107667,0.000000,0.000000,0.000000,0.000000,0.000000,0.070233,0.023000,0.000000,0.000000,0.124000,0.000000,0.000000,0.076471,0.062190,0.053667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.850000,0.070986,0.039667,0.000000,0.000000,0.000000,0.000000,0.000000,0.081289,0.056636,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070260,0.053250,0.000000,0.000000,0.136000,0.000000,0.000000,0.075067,0.060143,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.900000,0.072081,0.062167,0.000000,0.026000,0.062000,0.000000,0.045500,0.087810,0.062643,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086416,0.063500,0.000000,0.000000,0.129000,0.000000,0.127000,0.093762,0.080200,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127579.950000,0.091400,0.080167,0.000000,0.062000,0.000000,0.000000,0.007000,0.088378,0.103452,0.071250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077925,0.056500,0.000000,0.026000,0.062000,0.000000,0.032667,0.086595,0.075185,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.000000,0.106854,0.095545,0.000000,0.076000,0.000000,0.000000,0.000000,0.097583,0.126206,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087223,0.029333,0.000000,0.062000,0.000000,0.000000,0.000000,0.096265,0.085270,0.044250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.050000,0.091873,0.035000,0.000000,0.000000,0.000000,0.000000,0.088000,0.098786,0.080591,0.118333,0.000000,0.000000,0.000000,0.000000,0.000000,0.064423,0.055333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072341,0.049043,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.100000,0.097881,0.093750,0.000000,0.146000,0.000000,0.000000,0.000000,0.105333,0.089238,0.073333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072421,0.099286,0.000000,0.076000,0.000000,0.000000,0.000000,0.075233,0.057063,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.150000,0.051644,0.013000,0.000000,0.083000,0.071000,0.000000,0.033500,0.048125,0.060361,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079231,0.090000,0.000000,0.000000,0.000000,0.000000,0.060333,0.077561,0.084026,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.200000,0.083035,0.042083,0.000000,0.000000,0.042000,0.000000,0.000000,0.088149,0.098391,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084096,0.076167,0.000000,0.000000,0.000000,0.000000,0.062000,0.082130,0.084407,0.134667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.250000,0.084446,0.053833,0.000000,0.000000,0.000000,0.000000,0.157500,0.081973,0.083824,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080250,0.051417,0.000000,0.114500,0.056500,0.000000,0.000000,0.066514,0.136643,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.300000,0.068840,0.058333,0.000000,0.000000,0.095000,0.000000,0.000000,0.082929,0.057976,0.057667,0.000000,0.000000,0.000000,0.000000,0.000000,0.088969,0.026600,0.000000,0.000000,0.000000,0.000000,0.000000,0.094860,0.093261,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.350000,0.073400,0.049250,0.000000,0.000000,0.032333,0.000000,0.085500,0.081150,0.070062,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.075333,0.075375,0.000000,0.000000,0.010000,0.000000,0.000000,0.086795,0.070381,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.400000,0.087358,0.066000,0.000000,0.049000,0.000000,0.000000,0.068333,0.095833,0.085720,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107853,0.058500,0.000000,0.000000,0.060667,0.000000,0.100500,0.119310,0.102542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.450000,0.101175,0.091889,0.000000,0.000000,0.087500,0.000000,0.127600,0.092564,0.102474,0.149500,0.000000,0.000000,0.000000,0.000000,0.000000,0.096076,0.042571,0.000000,0.049000,0.000000,0.000000,0.095250,0.100275,0.099632,0.119750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.500000,0.115703,0.143000,0.000000,0.000000,0.130000,0.000000,0.095000,0.124243,0.104318,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089925,0.049000,0.000000,0.000000,0.076000,0.000000,0.061500,0.090278,0.097760,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.550000,0.065853,0.057833,0.000000,0.033500,0.000000,0.000000,0.000000,0.073512,0.053437,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082873,0.097286,0.000000,0.009000,0.099000,0.000000,0.115500,0.081415,0.074133,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.600000,0.071750,0.114000,0.000000,0.070000,0.032000,0.000000,0.000000,0.073718,0.065103,0.082429,0.000000,0.000000,0.000000,0.000000,0.000000,0.061477,0.087000,0.000000,0.058000,0.000000,0.000000,0.095000,0.061775,0.053030,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.650000,0.082044,0.060571,0.000000,0.045000,0.062500,0.000000,0.022000,0.087040,0.073190,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089671,0.062000,0.000000,0.041000,0.081000,0.000000,0.097500,0.091184,0.095650,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.700000,0.072420,0.072714,0.000000,0.000000,0.000000,0.000000,0.155000,0.085500,0.055897,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.087917,0.043444,0.000000,0.072000,0.038000,0.000000,0.220000,0.109581,0.077000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.750000,0.065766,0.076000,0.000000,0.024000,0.046000,0.000000,0.000000,0.080950,0.053842,0.034800,0.000000,0.000000,0.000000,0.000000,0.000000,0.062247,0.059143,0.000000,0.024000,0.046000,0.000000,0.000000,0.074692,0.051235,0.059167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.800000,0.078110,0.102429,0.000000,0.000000,0.014000,0.000000,0.036667,0.089226,0.064226,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082786,0.094429,0.000000,0.000000,0.014000,0.000000,0.022000,0.097208,0.064364,0.046667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.850000,0.093930,0.121333,0.000000,0.000000,0.000000,0.000000,0.086000,0.096579,0.087760,0.089667,0.000000,0.000000,0.000000,0.000000,0.000000,0.087436,0.085571,0.000000,0.000000,0.087000,0.000000,0.091000,0.093132,0.072846,0.129750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.900000,0.084855,0.096000,0.000000,0.018500,0.030000,0.000000,0.187000,0.083621,0.086950,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000,0.078167,0.078500,0.000000,0.004000,0.000000,0.000000,0.061000,0.081100,0.080762,0.067800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127580.950000,0.086937,0.081571,0.000000,0.038000,0.062000,0.000000,0.003000,0.084038,0.088452,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077211,0.110000,0.000000,0.033000,0.025500,0.000000,0.058333,0.083173,0.068033,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.000000,0.083932,0.062333,0.000000,0.017000,0.154000,0.000000,0.000000,0.086417,0.080400,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080442,0.084125,0.000000,0.038000,0.000000,0.000000,0.113000,0.082188,0.069000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.050000,0.054250,0.063875,0.000000,0.000000,0.024000,0.000000,0.066750,0.048889,0.059000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076367,0.072571,0.000000,0.017000,0.103000,0.000000,0.020000,0.072391,0.089348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.100000,0.080747,0.095250,0.000000,0.000000,0.000000,0.000000,0.128000,0.081939,0.068654,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.071188,0.072375,0.000000,0.000000,0.024000,0.000000,0.043500,0.070104,0.064591,0.183667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.150000,0.079000,0.084556,0.000000,0.000000,0.000000,0.000000,0.101000,0.089659,0.058172,0.102750,0.000000,0.000000,0.000000,0.000000,0.000000,0.095728,0.071000,0.000000,0.000000,0.154000,0.000000,0.261000,0.097000,0.092962,0.094250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.200000,0.074722,0.050200,0.000000,0.000000,0.097000,0.000000,0.000000,0.081047,0.070815,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.082235,0.095286,0.000000,0.000000,0.000000,0.000000,0.160000,0.081837,0.077214,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.250000,0.085602,0.068667,0.000000,0.000000,0.083500,0.000000,0.058000,0.094725,0.081862,0.075286,0.000000,0.000000,0.000000,0.000000,0.000000,0.081753,0.088250,0.000000,0.000000,0.000000,0.000000,0.119000,0.082825,0.068222,0.100714,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.300000,0.104810,0.078556,0.000000,0.060000,0.150000,0.000000,0.160500,0.132211,0.069148,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083583,0.083444,0.000000,0.000000,0.085500,0.000000,0.058000,0.100744,0.065107,0.057800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.350000,0.088325,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088824,0.080613,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075306,0.060167,0.000000,0.060000,0.093000,0.000000,0.000000,0.084788,0.064286,0.103333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.400000,0.070280,0.087500,0.000000,0.038000,0.034000,0.000000,0.052000,0.072136,0.068483,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070395,0.087167,0.000000,0.000000,0.034000,0.000000,0.142000,0.074867,0.049226,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.450000,0.072897,0.098091,0.000000,0.000000,0.104500,0.000000,0.000000,0.070405,0.067033,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085326,0.082429,0.000000,0.038000,0.150000,0.000000,0.052000,0.086286,0.083129,0.106667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.500000,0.094385,0.107400,0.000000,0.000000,0.116500,0.000000,0.051000,0.097932,0.082809,0.086667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086390,0.095200,0.000000,0.000000,0.000000,0.000000,0.179000,0.092791,0.074208,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.550000,0.106958,0.070000,0.000000,0.108000,0.131500,0.000000,0.000000,0.089024,0.075909,0.587667,0.000000,0.000000,0.000000,0.000000,0.000000,0.090545,0.091333,0.000000,0.000000,0.083000,0.000000,0.051000,0.093881,0.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.600000,0.066611,0.058000,0.000000,0.000000,0.063750,0.000000,0.000000,0.079105,0.058625,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081835,0.071333,0.000000,0.000000,0.071400,0.000000,0.000000,0.091811,0.076968,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.650000,0.066835,0.052200,0.000000,0.000000,0.059500,0.000000,0.032000,0.084154,0.052706,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082915,0.110700,0.000000,0.000000,0.111667,0.000000,0.011000,0.088641,0.068639,0.082600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.700000,0.103271,0.094778,0.000000,0.063000,0.000000,0.000000,0.100000,0.115146,0.095143,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000,0.082244,0.056375,0.000000,0.108000,0.096333,0.000000,0.053000,0.100095,0.062917,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.750000,0.092878,0.084500,0.000000,0.050000,0.000000,0.000000,0.057000,0.101125,0.089091,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083365,0.078125,0.000000,0.000000,0.124000,0.000000,0.000000,0.089258,0.078100,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.800000,0.093662,0.070500,0.000000,0.033000,0.030000,0.000000,0.103000,0.100222,0.082320,0.152750,0.000000,0.000000,0.000000,0.000000,0.000000,0.077750,0.042000,0.000000,0.056500,0.000000,0.000000,0.071333,0.089811,0.067321,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.850000,0.070382,0.065889,0.000000,0.069500,0.068000,0.000000,0.000000,0.079103,0.058000,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000,0.083419,0.053571,0.000000,0.033000,0.030000,0.000000,0.064000,0.108947,0.060160,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.900000,0.089671,0.063833,0.000000,0.000000,0.000000,0.000000,0.109500,0.102927,0.079618,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080659,0.070143,0.000000,0.039000,0.068000,0.000000,0.059500,0.087585,0.075714,0.085600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127581.950000,0.089138,0.114750,0.000000,0.000000,0.077500,0.000000,0.000000,0.101161,0.065350,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093316,0.126800,0.000000,0.100000,0.000000,0.000000,0.000000,0.098323,0.077842,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.000000,0.079449,0.085750,0.000000,0.034000,0.108000,0.000000,0.057000,0.075093,0.084875,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081537,0.082600,0.000000,0.000000,0.068000,0.000000,0.171000,0.078519,0.082326,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.050000,0.085655,0.108000,0.000000,0.000000,0.000000,0.000000,0.072000,0.092871,0.085158,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000,0.078817,0.080500,0.000000,0.034000,0.087000,0.000000,0.057000,0.089484,0.065550,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.100000,0.089402,0.088000,0.000000,0.004000,0.025000,0.000000,0.032000,0.100739,0.075000,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000,0.080787,0.091000,0.000000,0.004000,0.066500,0.000000,0.110000,0.088130,0.074074,0.046600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.150000,0.082899,0.076750,0.000000,0.044000,0.000000,0.000000,0.086667,0.096250,0.068600,0.054400,0.000000,0.000000,0.000000,0.000000,0.000000,0.101014,0.077286,0.000000,0.000000,0.000000,0.000000,0.065000,0.107583,0.091350,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.200000,0.096774,0.067833,0.000000,0.000000,0.000000,0.000000,0.000000,0.098324,0.096059,0.123400,0.000000,0.000000,0.000000,0.000000,0.000000,0.087344,0.096778,0.000000,0.044000,0.000000,0.000000,0.000000,0.096559,0.075176,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.250000,0.083113,0.035375,0.000000,0.000000,0.087000,0.000000,0.002000,0.089429,0.078522,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075167,0.053667,0.000000,0.000000,0.000000,0.000000,0.065500,0.091889,0.061100,0.071167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.300000,0.097127,0.059800,0.000000,0.018500,0.080000,0.000000,0.099333,0.102273,0.097048,0.140333,0.000000,0.000000,0.000000,0.000000,0.000000,0.098342,0.067700,0.000000,0.000000,0.000000,0.000000,0.000000,0.102628,0.108273,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.350000,0.072643,0.108000,0.000000,0.000000,0.000000,0.000000,0.023000,0.064900,0.069059,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080258,0.000000,0.000000,0.018500,0.087000,0.000000,0.037000,0.084250,0.080692,0.090667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.400000,0.073488,0.118800,0.000000,0.000000,0.132000,0.000000,0.048500,0.074434,0.062080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067872,0.028667,0.000000,0.000000,0.080000,0.000000,0.102000,0.068189,0.071407,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.450000,0.058189,0.027500,0.000000,0.000000,0.000000,0.000000,0.087000,0.065731,0.048035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074800,0.049500,0.000000,0.000000,0.000000,0.000000,0.062000,0.070077,0.090821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.500000,0.060202,0.041429,0.000000,0.000000,0.049500,0.000000,0.010000,0.070111,0.056276,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073979,0.087444,0.000000,0.000000,0.076500,0.000000,0.004333,0.075696,0.062633,0.188667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.550000,0.077256,0.077857,0.000000,0.000000,0.030000,0.000000,0.000000,0.086641,0.066133,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085963,0.097143,0.000000,0.000000,0.000000,0.000000,0.069000,0.090821,0.070800,0.196500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.600000,0.078713,0.058000,0.000000,0.000000,0.061500,0.000000,0.005000,0.075640,0.092680,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000,0.084409,0.080833,0.000000,0.000000,0.054000,0.000000,0.074500,0.089327,0.072778,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.650000,0.074319,0.084000,0.000000,0.035000,0.031000,0.000000,0.044000,0.083744,0.071444,0.036200,0.000000,0.000000,0.000000,0.000000,0.000000,0.081597,0.068909,0.000000,0.035000,0.061500,0.000000,0.042000,0.087282,0.074917,0.102333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.700000,0.075763,0.091714,0.000000,0.004000,0.031000,0.000000,0.051000,0.074234,0.074448,0.121600,0.000000,0.000000,0.000000,0.000000,0.000000,0.069817,0.052400,0.000000,0.004000,0.017500,0.000000,0.045000,0.075085,0.072833,0.064667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.750000,0.079192,0.077556,0.000000,0.000000,0.000000,0.000000,0.000000,0.082467,0.076682,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083936,0.069200,0.000000,0.000000,0.029000,0.000000,0.051000,0.089044,0.080800,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.800000,0.097961,0.072857,0.000000,0.032000,0.102500,0.000000,0.000000,0.092205,0.098706,0.176833,0.000000,0.000000,0.000000,0.000000,0.000000,0.078275,0.080333,0.000000,0.000000,0.060000,0.000000,0.000000,0.083136,0.073640,0.055250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127582.850000,0.088431,0.099250,0.000000,0.000000,0.056000,0.000000,0.095000,0.076417,0.113118,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000,0.087642,0.089300,0.000000,0.032000,0.040000,0.000000,0.000000,0.084297,0.095385,0.109600,0.000000,0.000000,0.000000,0.000000,0.000000
