timestamp,pit
1523127424750,2882.5
1523127424800,4375.6665
1523127424850,3888.6
1523127424900,3272.875
1523127424950,3565.3333
1523127425000,4870.1
1523127425050,1774.5
1523127425100,1449.5
1523127425150,2867.5
1523127425200,3800.1
1523127425250,9058.2
1523127425300,4043.3333
1523127425350,4974.2
1523127425400,3763.2
1523127425450,3109.8333
1523127425500,14724.556
1523127425550,3156.8333
1523127425600,5347.4443
1523127425650,4234.7
1523127425700,3112.8333
1523127425750,2763.1428
1523127425800,3190.5557
1523127425850,2770.6
1523127425900,13437.25
1523127425950,2091.8
1523127426000,1450.625
1523127426050,5673.0
1523127426100,3510.1667
1523127426150,4914.909
1523127426200,5270.625
1523127426250,2772.2666
1523127426300,1922.0
1523127426350,6337.0
1523127426400,7643.8887
1523127426450,15326.8
1523127426500,1813.8
1523127426550,8910.333
1523127426600,1540.5
1523127426650,7578.6665
1523127426700,1263.8
1523127426750,2880.75
1523127426800,3047.2856
1523127426850,1338.7
1523127426900,6281.8
1523127426950,2708.0
1523127427000,1898.6666
1523127427050,3093.4285
1523127427100,1170.1666
1523127427150,4951.0
1523127427200,1864.0
1523127427250,5618.5
1523127427300,4096.5
1523127427350,2694.5
1523127427400,1915.5454
1523127427450,1972.909
1523127427500,3767.818
1523127427550,19816.715
1523127427600,1679.0
1523127427700,2223.1428
1523127427750,897.375
1523127427800,1763.0
1523127427850,1013.3
1523127427900,1633.7142
1523127427950,1457.0
1523127428000,1130.7778
1523127428050,1308.0
1523127428100,1220.8
1523127428150,4144.643
1523127428200,1023.5
1523127428250,1418.0
1523127428300,1141.8334
1523127428350,7041.143
1523127428400,3214.0
1523127428450,3359.5557
1523127428500,1369.25
1523127428550,8962.2
1523127428600,2837.5715
1523127428650,2166.3333
1523127428700,4701.0
1523127428750,602.7143
1523127428800,616.2
1523127428850,1622.0
1523127428900,3848.2222
1523127428950,2939.0
1523127429000,1804.75
1523127429050,766.8333
1523127429100,2489.5715
1523127429150,2861.7778
1523127429200,2492.4
1523127429250,2165.5
1523127429300,929.125
1523127429350,3383.375
1523127429400,2061.6
1523127429450,4414.375
1523127429500,5460.4287
1523127429550,5666.7144
1523127429600,2034.25
1523127429650,3082.7856
1523127429700,2046.5
1523127429750,854.625
1523127429800,804.2857
1523127429850,4125.778
1523127429900,1113.5
1523127429950,1341.7142
1523127430000,2873.625
1523127430050,1070.4286
1523127430100,2998.875
1523127430150,1385.8
1523127430200,7128.6
1523127430250,2109.375
1523127430300,4802.5
1523127430350,1876.6666
1523127430400,4302.8
1523127430450,2222.3333
1523127430500,821.8333
1523127430550,885.0
1523127430600,1535.6316
1523127430650,2924.5715
1523127430700,9104.5
1523127430750,2376.4443
1523127430800,745.6667
1523127430850,2588.6667
1523127430900,3972.0
1523127430950,1276.3334
1523127431000,848.0
1523127431050,440.6
1523127431100,627.2222
1523127431150,567.8571
1523127431200,1333.5
1523127431250,2924.25
1523127431300,1911.25
1523127431350,866.3333
1523127431400,3860.75
1523127431450,1380.8462
1523127431500,1360.0
1523127431550,4009.6667
1523127431600,5213.857
1523127431650,5571.4
1523127431700,1149.6666
1523127431750,778.0714
1523127431800,2046.8889
1523127431850,1860.5625
1523127431900,4149.4
1523127431950,695.5
1523127432000,2002.5555
1523127432050,7038.4287
1523127432100,1948.6
1523127432150,418.77777
1523127432200,1299.3572
1523127432250,3988.0
1523127432300,1133.3334
1523127432350,3011.6
1523127432400,1653.4286
1523127432450,745.6
1523127432500,1738.3846
1523127432550,1420.4445
1523127432600,1731.1428
1523127432650,1917.9231
1523127432700,1200.2222
1523127432750,769.0
1523127432800,1694.1111
1523127432850,4923.25
1523127432900,820.3333
1523127432950,486.0
1523127433000,1176.0
1523127433050,3596.5
1523127433100,2681.0
1523127433150,1906.75
1523127433200,1406.2727
1523127433250,1736.0
1523127433300,1013.4167
1523127433350,4872.0
1523127433400,3889.0
1523127433450,2764.6
1523127433500,1404.1428
1523127433550,2497.5715
1523127433600,635.1429
1523127433650,2344.4443
1523127433700,2193.9167
1523127433750,580.375
1523127433800,344.5
1523127433850,669.0
1523127433900,3689.3635
1523127433950,1493.1333
1523127434000,1286.2222
1523127434050,827.36365
1523127434100,1401.4445
1523127434150,1971.8334
1523127434200,2363.2222
1523127434250,2340.3333
1523127434300,1347.5
1523127434350,2379.875
1523127434400,1505.0
1523127434450,1039.4445
1523127434500,1020.0833
1523127434550,8238.875
1523127434600,765.8333
1523127434650,4976.4287
1523127434700,2282.7778
1523127434750,1158.75
1523127434800,578.2727
1523127434850,2267.6667
1523127434900,672.2222
1523127434950,316.75
1523127435000,2785.2856
1523127435050,1417.7693
1523127435100,1291.5834
1523127435150,3040.7273
1523127435200,1800.0555
1523127435250,1752.7333
1523127435300,478.1111
1523127435350,7942.4546
1523127435400,2093.25
1523127435450,1515.4286
1523127435500,3024.5
1523127435550,2434.0
1523127435600,1437.875
1523127435650,1051.6
1523127435700,2317.4
1523127435750,14757.083
1523127435800,2507.0667
1523127435850,1604.6666
1523127435900,585.0
1523127435950,582.7
1523127436000,539.0
1523127436050,1124.7333
1523127436100,2843.375
1523127436150,1847.125
1523127436200,417.0
1523127436250,447.0
1523127436300,1032.375
1523127436350,3000.625
1523127436400,1686.0
1523127436450,907.8182
1523127436500,678.5
1523127436550,2180.6924
1523127436600,8346.385
1523127436650,1330.1666
1523127436700,1407.8667
1523127436750,927.1111
1523127436800,1331.625
1523127436850,672.3333
1523127436900,600.63635
1523127436950,722.55554
1523127437000,337.57144
1523127437050,1862.3636
1523127437100,1031.1818
1523127437150,1112.2858
1523127437200,2092.8823
1523127437250,5806.8335
1523127437300,756.44446
1523127437350,4166.6
1523127437400,1167.25
1523127437450,1234.1
1523127437500,1006.0
1523127437550,1281.75
1523127437600,4394.2
1523127437650,1472.6666
1523127437700,4030.2222
1523127437750,2858.1333
1523127437800,319.5
1523127437850,1280.2858
1523127437900,813.7273
1523127437950,484.8889
1523127438000,2923.1428
1523127438050,1138.5
1523127438100,758.0625
1523127438150,2448.625
1523127438200,939.125
1523127438250,566.1
1523127438300,579.93335
1523127438350,1075.8334
1523127438400,888.8
1523127438450,769.3333
1523127438500,8188.125
1523127438550,2008.0769
1523127438600,2731.8
1523127438650,3351.111
1523127438700,4237.846
1523127438750,6061.0
1523127438800,1301.8334
1523127438850,1272.4667
1523127438900,1237.8
1523127438950,1995.9
1523127439000,919.1429
1523127439050,671.3571
1523127439100,2624.7693
1523127439150,1913.8572
1523127439200,507.8
1523127439250,1879.0
1523127439300,211.1
1523127439350,1403.6923
1523127439400,4287.5713
1523127439450,1109.5
1523127439500,4291.1665
1523127439550,5861.0
1523127439600,3055.0
1523127439650,4500.4165
1523127439700,395.33334
1523127439750,3791.0
1523127439800,1766.4546
1523127439850,3321.7778
1523127439900,4430.9287
1523127439950,400.75
1523127440000,1597.9
1523127440050,1697.875
1523127440100,563.53845
1523127440150,2874.875
1523127440200,323.875
1523127440250,913.0
1523127440300,1847.4615
1523127440350,3015.75
1523127440400,1563.3636
1523127440450,2263.75
1523127440500,7471.4
1523127440550,17215.857
1523127440600,8310.889
1523127440650,5424.3335
1523127440700,4996.5713
1523127440750,3400.4666
1523127440800,2261.375
1523127440850,4745.364
1523127440900,2317.625
1523127440950,930.375
1523127441000,3638.3
1523127441050,4615.75
1523127441100,23844.0
1523127441150,6828.875
1523127441200,2002.5
1523127441250,3030.7144
1523127441300,3820.3
1523127441350,4584.625
1523127441400,5267.5835
1523127441450,9597.083
1523127441500,5836.0
1523127441550,4385.1113
1523127441600,4564.3
1523127441650,19763.75
1523127441700,7930.615
1523127441750,7853.3335
1523127441800,4471.636
1523127441850,8707.889
1523127441900,3611.0
1523127441950,4274.857
1523127442000,7267.0
1523127442050,5172.2856
1523127442100,7305.0
1523127442150,4684.875
1523127442200,11575.125
1523127442250,3432.6
1523127442300,4958.75
1523127442350,5652.4443
1523127442400,9586.272
1523127442450,5467.5
1523127442500,6090.4
1523127442550,7392.1113
1523127442600,10437.429
1523127442650,7593.1113
1523127442700,3185.3333
1523127442750,8337.0
1523127442800,4070.0833
1523127442850,4080.3076
1523127442900,5146.0
1523127442950,6069.75
1523127443000,8050.1
1523127443050,2947.625
1523127443100,3880.0
1523127443150,6751.7144
1523127443200,3173.5
1523127443250,2296.5
1523127443300,2597.7778
1523127443350,6582.4
1523127443400,4614.273
1523127443450,3923.7646
1523127443500,14435.728
1523127443550,15149.625
1523127443600,3779.5833
1523127443650,11787.6
1523127443700,3989.7273
1523127443750,11105.583
1523127443800,9626.728
1523127443850,4893.625
1523127443900,6614.625
1523127443950,6137.8887
1523127444000,6031.3
1523127444050,3973.4
1523127444100,7798.0
1523127444150,3608.6
1523127444200,3372.6667
1523127444250,6274.273
1523127444300,6247.0
1523127444350,2210.25
1523127444400,4924.3335
1523127444450,6011.6
1523127444500,3807.818
1523127444550,7848.5
1523127444600,2885.0
1523127444650,9992.0
1523127444700,7325.4287
1523127444750,11573.223
1523127444800,4135.3335
1523127444850,9043.889
1523127444900,2926.75
1523127444950,7299.3335
1523127445000,3219.7144
1523127445050,4063.0
1523127445100,8371.333
1523127445150,2916.25
1523127445200,2641.0
1523127445250,6942.0
1523127445300,6147.8335
1523127445350,7736.0
1523127445400,5415.9
1523127445450,3293.25
1523127445500,4900.5386
1523127445550,6292.778
1523127445600,4309.0835
1523127445650,6753.4287
1523127445700,4881.4546
1523127445750,4379.1665
1523127445800,4353.5713
1523127445850,5232.091
1523127445900,5309.75
1523127445950,4054.0
1523127446000,3462.5
1523127446050,4013.0
1523127446100,4013.8
1523127446150,2881.9092
1523127446200,4788.0
1523127446250,3386.8
1523127446300,2504.7273
1523127446350,2703.4285
1523127446400,2441.375
1523127446450,1676.2
1523127446500,1936.6666
1523127446550,3801.625
1523127446600,5536.4287
1523127446650,4428.4
1523127446700,2304.5557
1523127446750,4282.5
1523127446800,4462.6
1523127446850,2033.7778
1523127446900,2124.5
1523127446950,6243.8
1523127447000,3311.3635
1523127447050,3643.889
1523127447100,3793.625
1523127447150,1631.1666
1523127447200,4442.6665
1523127447250,4757.1816
1523127447300,6722.8
1523127447350,1936.0
1523127447400,4465.5
1523127447450,2665.7144
1523127447500,4295.2856
1523127447550,4284.2856
1523127447600,3547.8
1523127447650,4252.1113
1523127447700,4602.7
1523127447750,1638.75
1523127447800,1558.3334
1523127447850,3754.1667
1523127447900,4631.25
1523127447950,1387.6
1523127448000,1923.4
1523127448050,2219.3333
1523127448100,3516.182
1523127448150,2388.7144
1523127448200,2891.7778
1523127448250,3782.6667
1523127448300,1974.7
1523127448350,2870.0
1523127448400,1395.1818
1523127448450,2603.6667
1523127448500,2970.5
1523127448550,3407.2856
1523127448600,3144.2856
1523127448650,1558.6
1523127448700,10816.9
1523127448750,2321.5
1523127448800,1843.5
1523127448850,1811.8
1523127448900,721.2
1523127448950,356.85715
1523127449000,407.33334
1523127449050,1238.25
1523127449100,3236.1428
1523127449150,1750.5454
1523127449200,2390.3845
1523127449250,848.2857
1523127449300,1724.75
1523127449350,942.1429
1523127449400,1486.2
1523127449450,1071.75
1523127449500,1564.25
1523127449550,1919.5
1523127449600,1925.2222
1523127449650,1168.8889
1523127449700,1399.6923
1523127449750,617.8571
1523127449800,1734.875
1523127449850,1064.625
1523127449900,1378.5
1523127449950,2379.0
1523127450000,2625.9092
1523127450050,1931.3334
1523127450100,1485.4
1523127450150,1684.0
1523127450200,1611.6842
1523127450250,4340.8335
1523127450300,808.6667
1523127450350,1083.6
1523127450400,1001.6
1523127450450,1501.0
1523127450500,2131.625
1523127450550,1672.5
1523127450600,1313.5714
1523127450650,1976.4286
1523127450700,2366.2307
1523127450750,4310.1665
1523127450800,1174.4286
1523127450850,2615.077
1523127450900,1500.1111
1523127450950,999.8333
1523127451000,949.0
1523127451050,789.5714
1523127451100,1585.1428
1523127451150,1088.1
1523127451200,1369.5
1523127451250,550.75
1523127451300,829.2857
1523127451350,1003.1539
1523127451400,801.75
1523127451450,1354.1818
1523127451500,2551.2856
1523127451550,710.8333
1523127451600,1062.0
1523127451650,783.3333
1523127451700,1179.75
1523127451750,997.4
1523127451800,746.5
1523127451850,794.5714
1523127451900,1091.25
1523127451950,379.41666
1523127452000,1892.0
1523127452050,855.5714
1523127452100,984.0
1523127452150,1055.1111
1523127452200,579.6667
1523127452250,760.8571
1523127452300,407.0
1523127452350,1829.0
1523127452400,452.81818
1523127452450,481.15384
1523127452500,502.75
1523127452550,317.57144
1523127452600,813.0
1523127452650,532.0
1523127452700,707.8182
1523127452750,556.9231
1523127452800,2796.889
1523127452850,1080.6364
1523127452900,459.0
1523127452950,667.2
1523127453000,2687.0
1523127453050,2133.0
1523127453100,609.0
1523127453150,487.125
1523127453200,400.77777
1523127453250,2789.6667
1523127453300,790.4286
1523127453350,173.0
1523127453400,1110.8334
1523127453450,977.82355
1523127453500,891.46155
1523127453550,215.63637
1523127453600,287.2
1523127453650,1735.9231
1523127453700,485.5
1523127453750,510.81818
1523127453800,358.63635
1523127453850,1166.5264
1523127453900,1251.3
1523127453950,378.0
1523127454000,914.53845
1523127454050,2172.0908
1523127454100,679.3333
1523127454150,469.66666
1523127454200,901.4545
1523127454250,716.1818
1523127454300,920.25
1523127454350,865.6429
1523127454400,1878.1
1523127454450,3108.25
1523127454500,3602.1428
1523127454550,654.3
1523127454600,364.5
1523127454650,307.75
1523127454700,429.46155
1523127454750,249.9
1523127454800,313.76923
1523127454850,338.16666
1523127454900,503.66666
1523127454950,2930.4285
1523127455000,356.91666
1523127455050,367.25
1523127455100,638.93335
1523127455150,376.7857
1523127455200,389.63635
1523127455250,626.8
1523127455300,459.36365
1523127455350,327.42856
1523127455400,1497.4667
1523127455450,760.3333
1523127455500,642.5
1523127455550,2787.8333
1523127455600,304.0
1523127455650,15588.111
1523127455700,4525.875
1523127455750,922.93335
1523127455800,702.53845
1523127455850,762.9091
1523127455900,489.7857
1523127455950,756.6842
1523127456000,599.0
1523127456050,606.9231
1523127456100,1841.05
1523127456150,2454.6667
1523127456200,529.0
1523127456250,670.6667
1523127456300,1797.6154
1523127456350,951.36365
1523127456400,628.38464
1523127456450,2512.75
1523127456500,1627.8462
1523127456550,3119.0
1523127456600,1405.75
1523127456650,2087.3
1523127456700,1790.25
1523127456750,882.5625
1523127456800,315.44446
1523127456850,516.7
1523127456900,814.0
1523127456950,956.75
1523127457000,795.0
1523127457050,994.4286
1523127457100,479.25
1523127457150,1631.625
1523127457200,1170.6666
1523127457250,1252.2222
1523127457300,953.55554
1523127457350,1258.3334
1523127457400,1871.5
1523127457450,2479.3635
1523127457500,2149.077
1523127457550,2679.0
1523127457600,1175.5454
1523127457650,2340.875
1523127457700,775.46155
1523127457750,2081.25
1523127457800,5141.625
1523127457850,438.83334
1523127457900,601.8
1523127457950,546.9091
1523127458000,423.22223
1523127458050,973.4
1523127458100,1154.5454
1523127458150,809.2857
1523127458200,1058.4286
1523127458250,740.1
1523127458300,3077.9
1523127458350,1024.25
1523127458400,2794.3157
1523127458450,860.73334
1523127458500,1457.9166
1523127458550,2625.3333
1523127458600,1551.6428
1523127458650,2169.6428
1523127458700,2830.1333
1523127458750,5072.625
1523127458800,5133.727
1523127458850,986.1111
1523127458900,1581.0
1523127458950,558.8333
1523127459000,1052.7142
1523127459050,824.8571
1523127459100,2029.3
1523127459150,2270.0
1523127459200,1481.3334
1523127459250,2583.8096
1523127459300,1065.7778
1523127459350,951.75
1523127459400,1258.1111
1523127459450,322.0
1523127459500,487.84616
1523127459550,1085.5834
1523127459600,968.55554
1523127459650,1645.4286
1523127459700,2144.2
1523127459750,2265.0
1523127459800,1906.7142
1523127459850,1048.2858
1523127459900,1439.8
1523127459950,1028.125
1523127460000,1544.5555
1523127460050,1309.8
1523127460100,1553.3334
1523127460150,1476.6364
1523127460200,1140.238
1523127460250,554.6
1523127460300,2279.5557
1523127460350,1493.9
1523127460400,695.7
1523127460450,662.6
1523127460500,507.375
1523127460550,1595.8572
1523127460600,827.61536
1523127460650,713.3333
1523127460700,707.7778
1523127460750,775.1177
1523127460800,1673.0
1523127460850,942.3571
1523127460900,3347.0
1523127460950,398.07693
1523127461000,470.27274
1523127461050,548.5
1523127461100,969.0
1523127461150,2099.077
1523127461200,747.5
1523127461250,777.4545
1523127461300,1403.4286
1523127461350,2412.6365
1523127461400,421.76923
1523127461450,508.4375
1523127461500,2180.7273
1523127461550,789.0
1523127461600,847.7857
1523127461650,702.0909
1523127461700,1191.7142
1523127461750,3253.45
1523127461800,923.1429
1523127461850,508.33334
1523127461900,1002.0833
1523127461950,1056.7693
1523127462000,1677.25
1523127462050,419.22223
1523127462100,905.7143
1523127462150,1526.75
1523127462200,1615.3077
1523127462250,1856.125
1523127462300,1038.625
1523127462350,2696.6
1523127462400,1815.7
1523127462450,1198.5555
1523127462500,720.3333
1523127462550,477.58334
1523127462600,893.6667
1523127462650,1356.8
1523127462700,726.7273
1523127462750,1996.7693
1523127462800,3141.0908
1523127462850,1466.7142
1523127462900,1720.3334
1523127462950,749.0
1523127463000,1181.5
1523127463050,476.125
1523127463100,436.33334
1523127463150,721.86664
1523127463200,890.0
1523127463250,1002.6
1523127463300,1560.3684
1523127463350,1217.3846
1523127463400,2649.0
1523127463450,1618.7142
1523127463500,398.16666
1523127463550,422.83334
1523127463600,980.25
1523127463650,364.7143
1523127463700,1839.0
1523127463750,2506.5386
1523127463800,1068.3334
1523127463850,525.7143
1523127463900,484.22223
1523127463950,806.2727
1523127464000,1047.4615
1523127464050,610.1429
1523127464100,618.6667
1523127464150,375.22223
1523127464200,520.0
1523127464250,331.9
1523127464300,554.5455
1523127464350,1130.75
1523127464400,932.5455
1523127464450,676.5
1523127464500,638.4667
1523127464550,323.5
1523127464600,465.16666
1523127464650,745.5
1523127464700,829.0
1523127464750,758.1
1523127464800,1881.1333
1523127464850,559.3333
1523127464900,342.46155
1523127464950,2138.75
1523127465000,658.6
1523127465050,554.2143
1523127465100,1163.4445
1523127465150,1162.5
1523127465200,1044.0769
1523127465250,1519.4
1523127465300,3957.125
1523127465350,1903.7778
1523127465400,243.83333
1523127465450,356.7
1523127465500,1760.0
1523127465550,1528.4
1523127465600,2377.2942
1523127465650,616.3333
1523127465700,955.2
1523127465750,849.3333
1523127465800,10278.111
1523127465850,2242.5833
1523127465900,1297.3572
1523127465950,1107.3
1523127466000,357.9
1523127466050,446.64285
1523127466100,452.55554
1523127466150,1902.1666
1523127466200,902.3
1523127466250,605.5714
1523127466300,549.7692
1523127466350,1771.0
1523127466400,1740.5
1523127466450,978.38464
1523127466500,2956.9285
1523127466550,556.4
1523127466600,342.66666
1523127466650,560.3
1523127466700,320.125
1523127466750,1297.6428
1523127466800,862.8
1523127466850,651.0625
1523127466900,481.15384
1523127466950,473.11765
1523127467000,380.33334
1523127467050,458.57895
1523127467100,1552.1111
1523127467150,580.13336
1523127467200,462.66666
1523127467250,1631.8
1523127467300,819.7143
1523127467350,388.4737
1523127467400,732.8095
1523127467450,1095.0834
1523127467500,1199.4445
1523127467550,2144.5625
1523127467600,761.7692
1523127467650,867.8333
1523127467700,683.8333
1523127467750,263.9
1523127467800,1333.8889
1523127467850,1055.875
1523127467900,562.9
1523127467950,945.3
1523127468000,723.3
1523127468050,202.18182
1523127468100,482.3
1523127468150,704.55554
1523127468200,316.18182
1523127468250,1266.2
1523127468300,568.8182
1523127468350,371.81818
1523127468400,922.46155
1523127468450,256.16666
1523127468500,1541.9
1523127468550,1184.0476
1523127468600,769.8
1523127468650,1293.4
1523127468700,1176.5883
1523127468750,1278.3334
1523127468800,1208.25
1523127468850,959.5
1523127468900,2531.3125
1523127468950,422.57144
1523127469000,906.6667
1523127469050,1233.625
1523127469100,774.0833
1523127469150,728.5833
1523127469200,546.4545
1523127469250,453.6154
1523127469300,537.25
1523127469350,564.1539
1523127469400,1141.6
1523127469450,1292.3334
1523127469500,929.0
1523127469550,2842.6428
1523127469600,1081.8334
1523127469650,732.0
1523127469700,3054.125
1523127469750,317.07693
1523127469800,1150.7142
1523127469850,1139.0
1523127469900,860.2
1523127469950,642.7273
1523127470000,939.4545
1523127470050,1137.2307
1523127470100,1108.2354
1523127470150,1195.0
1523127470200,803.6923
1523127470250,661.875
1523127470300,511.58334
1523127470350,1205.5
1523127470400,569.4
1523127470450,1740.5834
1523127470500,547.2727
1523127470550,1947.4667
1523127470600,424.0
1523127470650,492.3684
1523127470700,1377.8182
1523127470750,1877.1765
1523127470800,1235.6666
1523127470850,6033.5
1523127470900,1283.0
1523127470950,1773.0
1523127471000,1185.8
1523127471050,1215.5
1523127471100,4469.6
1523127471150,374.81818
1523127471200,349.8
1523127471250,856.3333
1523127471300,592.75
1523127471350,394.2857
1523127471400,553.7692
1523127471450,378.07693
1523127471500,647.8461
1523127471550,1496.6666
1523127471600,1292.3334
1523127471650,1499.75
1523127471700,841.2
1523127471750,1347.0
1523127471800,6879.727
1523127471850,8001.364
1523127471900,1415.0
1523127471950,369.3
1523127472000,269.83334
1523127472050,210.81818
1523127472100,400.91666
1523127472150,737.8333
1523127472200,1362.1666
1523127472250,1308.7273
1523127472300,457.8125
1523127472350,318.46155
1523127472400,384.66666
1523127472450,436.0909
1523127472500,976.6429
1523127472550,748.0
1523127472600,742.5
1523127472650,1047.4
1523127472700,629.5714
1523127472750,924.3333
1523127472800,2557.2632
1523127472850,1197.5714
1523127472900,975.5
1523127472950,619.0769
1523127473000,1582.4706
1523127473050,1492.0
1523127473100,234.0
1523127473150,306.83334
1523127473200,1104.3334
1523127473250,759.8182
1523127473300,302.0
1523127473350,365.46155
1523127473400,1220.3529
1523127473450,196.14285
1523127473500,271.22223
1523127473550,634.38464
1523127473600,493.6154
1523127473650,972.7143
1523127473700,2213.6667
1523127473750,1010.2857
1523127473800,1496.0555
1523127473850,4552.1904
1523127473900,1465.1
1523127473950,1148.6923
1523127474000,815.3
1523127474050,632.6667
1523127474100,562.5455
1523127474150,395.66666
1523127474200,310.625
1523127474250,602.2143
1523127474300,410.9091
1523127474350,250.83333
1523127474400,196.33333
1523127474450,496.57144
1523127474500,430.0909
1523127474550,578.1818
1523127474600,513.3333
1523127474650,204.0
1523127474700,795.75
1523127474750,2845.3333
1523127474800,877.3
1523127474850,2112.0715
1523127474900,1922.3077
1523127474950,517.875
1523127475000,433.3
1523127475050,1542.5714
1523127475100,2461.9
1523127475150,570.8
1523127475200,557.0
1523127475250,346.83334
1523127475300,419.0
1523127475350,487.6154
1523127475400,381.6
1523127475450,1279.8334
1523127475500,3073.0
1523127475550,430.1111
1523127475600,326.7143
1523127475650,905.8889
1523127475700,1663.1428
1523127475750,903.8261
1523127475800,1735.6154
1523127475850,2981.4
1523127475900,642.4167
1523127475950,1401.4546
1523127476000,491.8889
1523127476050,905.6667
1523127476100,769.0
1523127476150,1093.1177
1523127476200,1406.1428
1523127476250,434.7
1523127476300,674.7857
1523127476350,777.5714
1523127476400,481.08334
1523127476450,409.73334
1523127476500,1610.2
1523127476550,476.6
1523127476600,3580.8333
1523127476650,325.35715
1523127476700,2102.0
1523127476750,411.5
1523127476800,3870.0
1523127476850,2267.7
1523127476900,3817.8
1523127476950,360.66666
1523127477000,736.55554
1523127477050,2654.6
1523127477100,4869.077
1523127477150,776.7273
1523127477200,736.8461
1523127477250,1389.4706
1523127477300,1493.3077
1523127477350,650.3077
1523127477400,671.75
1523127477450,542.2857
1523127477500,1036.0
1523127477550,614.9231
1523127477600,596.8889
1523127477650,1400.8823
1523127477700,573.1667
1523127477750,746.6842
1523127477800,644.3333
1523127477850,2047.3334
1523127477900,2489.35
1523127477950,2615.182
1523127478000,1301.3846
1523127478050,1579.875
1523127478100,2804.2727
1523127478150,4664.5713
1523127478200,3604.7
1523127478250,549.0769
1523127478300,2185.4
1523127478350,1048.75
1523127478400,1833.5
1523127478450,1744.9286
1523127478500,3414.2144
1523127478550,2713.3333
1523127478600,229.9
1523127478650,1321.4117
1523127478700,3877.5
1523127478750,744.38464
1523127478800,2080.4
1523127478850,6986.5557
1523127478900,2376.5789
1523127478950,2222.3333
1523127479000,2621.2307
1523127479050,4211.2
1523127479100,4030.125
1523127479150,1178.8182
1523127479200,2702.0
1523127479250,14925.786
1523127479300,1582.6
1523127479350,4062.6191
1523127479400,3614.3333
1523127479450,2914.0833
1523127479500,5031.3335
1523127479550,4587.0835
1523127479600,2548.4443
1523127479650,2409.0
1523127479700,1970.7273
1523127479750,1827.3334
1523127479800,3006.1428
1523127479850,6182.875
1523127479900,3535.15
1523127479950,5454.5293
1523127480000,2927.5
1523127480050,3146.125
1523127480100,3854.8572
1523127480150,8030.5293
1523127480200,2817.8
1523127480250,4399.0
1523127480300,2199.3333
1523127480350,4076.1667
1523127480400,2714.9
1523127480450,1338.3334
1523127480500,6004.909
1523127480550,3491.2222
1523127480600,1659.875
1523127480650,3993.0
1523127480700,4420.0
1523127480750,5627.8887
1523127480800,1450.4706
1523127480850,1500.3334
1523127480900,3261.1177
1523127480950,4691.909
1523127481000,4430.091
1523127481050,4195.1
1523127481100,2649.889
1523127481150,1047.6364
1523127481200,2318.1667
1523127481250,3071.2222
1523127481300,2364.889
1523127481350,1000.75
1523127481400,1869.8334
1523127481450,1651.5
1523127481500,8579.75
1523127481550,4814.9165
1523127481600,1507.4
1523127481650,1515.0
1523127481700,2476.7
1523127481750,1508.6
1523127481800,1396.8889
1523127481850,807.0
1523127481900,1263.3
1523127481950,2512.7144
1523127482000,2698.0
1523127482050,1928.75
1523127482100,6025.1665
1523127482150,1521.2354
1523127482200,1960.4
1523127482250,5678.778
1523127482300,5407.1113
1523127482350,3052.5454
1523127482400,10592.0
1523127482450,1288.1666
1523127482500,3804.182
1523127482550,1676.75
1523127482600,1555.5385
1523127482650,4358.4165
1523127482700,1791.7
1523127482750,2235.762
1523127482800,3865.625
1523127482850,2042.1
1523127482900,1384.0
1523127482950,3152.25
1523127483000,10137.9
1523127483050,5904.5
1523127483100,2621.6667
1523127483150,6155.6665
1523127483200,2804.5
1523127483250,4625.6665
1523127483300,2421.818
1523127483350,1030.7142
1523127483400,3055.3333
1523127483450,955.25
1523127483500,2435.1538
1523127483550,3306.6191
1523127483600,1530.2
1523127483650,3121.4285
1523127483700,2063.5454
1523127483750,1226.6666
1523127483800,722.6667
1523127483850,1327.2667
1523127483900,1174.0
1523127483950,7278.1875
1523127484000,3225.111
1523127484050,5966.8335
1523127484100,7509.125
1523127484150,1982.9
1523127484200,5926.1665
1523127484250,4764.5454
1523127484300,4312.0
1523127484350,5618.875
1523127484400,1492.8
1523127484450,8598.0
1523127484500,16934.55
1523127484550,3197.6924
1523127484600,4087.5
1523127484650,1079.2
1523127484700,2662.0588
1523127484750,1671.5
1523127484800,2746.6667
1523127484850,2826.4546
1523127484900,2621.5293
1523127484950,4010.0908
1523127485000,588.2857
1523127485050,1580.2307
1523127485100,1450.0834
1523127485150,10179.6
1523127485200,1366.6666
1523127485250,1203.8
1523127485300,972.3333
1523127485350,2091.375
1523127485400,3908.0
1523127485450,3868.0
1523127485500,1916.6666
1523127485550,3962.625
1523127485600,1989.5
1523127485650,965.1111
1523127485700,1966.7778
1523127485750,2863.9333
1523127485800,1260.1666
1523127485850,2629.0667
1523127485900,3855.0
1523127485950,2733.6
1523127486000,8229.777
1523127486050,969.1
1523127486100,1225.3846
1523127486150,4382.2
1523127486200,1136.8182
1523127486250,3349.2727
1523127486300,5925.8
1523127486350,2791.9
1523127486400,984.7143
1523127486450,2308.3572
1523127486500,1922.75
1523127486550,2368.0
1523127486600,3531.2727
1523127486650,1897.3077
1523127486700,1086.0
1523127486750,2099.389
1523127486800,1248.6364
1523127486850,1605.0714
1523127486900,749.3333
1523127486950,2666.0
1523127487000,1916.6666
1523127487050,1355.375
1523127487100,4223.0
1523127487150,10686.389
1523127487200,1304.0
