timestamp,pit
1523139969650,3342.0
1523139969700,23053.75
1523139969750,34545.715
1523139969800,24335.273
1523139969850,2617.6
1523139969900,5055.4
1523139969950,6406.533
1523139970000,7025.25
1523139970050,5732.143
1523139970100,1957.2
1523139970150,6609.0
1523139970200,3950.3333
1523139970250,4501.5
1523139970300,7378.5
1523139970350,7619.125
1523139970400,7353.7144
1523139970450,1981.2
1523139970500,139658.5
1523139970550,8482.909
1523139970600,38749.0
1523139970650,906.6667
1523139970700,1028.0
1523139970750,5165.517
1523139970800,1983.2142
1523139970850,53565.77
1523139970900,1026.7142
1523139970950,1010.93335
1523139971000,1071.9166
1523139971050,1774.4286
1523139971100,121553.71
1523139971150,16393.25
1523139971200,132025.62
1523139971250,4645.273
1523139971300,266360.16
1523139971350,328519.44
1523139971400,182842.64
1523139971450,181481.0
1523139971550,895.6667
1523139971600,4500.4287
1523139971650,161.0
1523139971700,389.83334
1523139971750,173.16667
1523139971800,141.16667
1523139971850,97.875
1523139971900,78.75
1523139971950,42.642857
1523139972000,19.857143
1523139972050,6898.0
1523139972100,1798.7273
1523139972150,631.0
1523139972350,6680.857
1523139972400,15233.026
1523139972450,5179.0
1523139972500,1422.1111
1523139972550,20187.143
1523139972600,2122.125
1523139972650,881.0
1523139972700,656.8571
1523139972750,935.4545
1523139972800,30866.777
1523139972850,1000.2727
1523139972900,14433.615
1523139972950,28872.715
1523139973000,28876.8
1523139973050,1772.125
1523139973100,25525.092
1523139973150,3271.3333
1523139973200,115301.234
1523139973250,29035.5
1523139973300,97333.0
1523139973350,55981.1
1523139973400,24136.0
1523139973450,82846.22
1523139973500,143329.0
1523139973550,55484.7
1523139973600,1127.7142
1523139973650,454.7143
1523139973700,1176.1666
1523139973750,413.0909
1523139973800,1509.8
1523139973850,997.75
1523139973900,1430.9286
1523139973950,2039.5834
1523139974000,1338.3846
1523139974050,1383.3636
1523139974100,1876.1538
1523139974150,2789.7778
1523139974200,3287.2727
1523139974250,49866.11
1523139974300,2733.2856
1523139974350,10067.3
1523139974400,76816.7
1523139974450,36401.125
1523139974500,34639.1
1523139974550,41764.832
1523139974600,896.875
1523139974650,718.625
1523139974700,1552.3
1523139974750,944.3
1523139974800,963.6667
1523139974850,721.06665
1523139974900,52599.75
1523139974950,5889.5713
1523139975000,48583.668
1523139975050,1757.6
1523139975100,2210.4546
1523139975150,2291.2222
1523139975200,15265.0
1523139975250,81144.336
1523139975300,29825.857
1523139975350,20480.428
1523139975400,125442.0
1523139975450,69556.84
1523139975500,22106.555
1523139975550,604.8461
1523139975600,666.375
1523139975650,13924.083
1523139975700,6980.0
1523139975750,3333.0
1523139975800,498.75
1523139975850,593.46155
1523139975900,846.8571
1523139975950,981.5714
1523139976000,966.5714
1523139976050,811.7778
1523139976100,858.375
1523139976150,766.1667
1523139976200,921.2
1523139976250,1388.7
1523139976300,1361.0834
1523139976350,123342.5
1523139976400,168337.17
1523139976450,91411.0
1523139976500,144146.28
1523139976550,12926.23
1523139976600,8760.637
1523139976650,1071.3334
1523139976700,670.2143
1523139976750,293.0
1523139976800,104.416664
1523139976850,64.92857
1523139976900,19.0
1523139976950,7.8125
1523139977000,14.0
1523139977050,7.857143
1523139977100,34.166668
1523139977150,69.1579
1523139977200,262.81818
1523139977250,676.8889
1523139977300,653.05884
1523139977350,157101.92
1523139977400,25736.666
1523139977450,126249.88
1523139977500,146249.12
1523139977550,145844.67
1523139977600,14848.182
1523139977650,63.916668
1523139977700,34.5
1523139977750,1300.8334
1523139977800,102162.44
1523139977850,53306.234
1523139977900,129979.7
1523139977950,155032.83
1523139978000,102410.875
1523139982350,468359.8
1523139982400,76689.39
1523139982450,643763.5
1523139982500,411072.25
1523139982550,391646.75
1523139982600,249938.17
1523139982650,185211.17
1523139982700,241277.61
1523139982750,162712.58
1523139982800,264008.53
1523139982850,207872.53
1523139982900,84265.55
1523139982950,242906.7
1523139983000,106233.5
1523139983050,130904.89
1523139983100,17032.166
1523139983150,13374.3
1523139983200,345550.0
1523139983250,146426.11
1523139983300,278732.84
1523139983350,119186.836
1523139983400,173708.86
1523139983450,35875.75
1523139983500,507003.0
1523139983550,249072.0
1523139983650,3988.0
1523139983700,72732.875
1523139983750,17920.334
1523139983800,169133.67
1523139983850,14441.0
1523139983900,6831.6665
1523139983950,294874.25
1523139984000,158695.8
1523139984050,26210.5
1523139984100,133711.33
1523139984150,181123.33
1523139984200,130969.5
1523139984250,260108.0
1523139984300,174197.25
1523139984350,90265.0
1523139984400,27216.0
1523139996300,476304.0
1523139996550,475756.0
1523139996600,475863.0
1523139996650,789806.0
1523139996700,475379.0
1523139996800,788388.0
1523139996850,478565.0
1523139996900,475955.34
1523139996950,474549.0
1523139997000,580472.0
1523139997050,474128.0
1523139997100,473872.0
1523139997150,473536.34
1523139997200,473331.0
1523139997250,473407.0
1523139997300,499349.44
1523139997350,507551.1
1523139997400,497141.78
1523139997450,502788.25
1523139997500,471093.0
1523139997550,463635.5
1523139997750,463128.0
1523139997950,620455.0
1523139998000,470052.5
1523139998050,477799.0
1523139998150,508303.9
1523139998200,515198.1
1523139998250,457361.5
1523139998400,457070.0
1523139998450,456901.5
1523139998500,456848.0
1523139998600,456236.0
1523139998650,456076.0
1523139998750,455861.0
1523139998850,455654.0
1523139999000,455480.0
1523139999200,455060.0
1523139999250,455115.0
1523139999300,462030.0
1523139999350,454577.0
1523139999450,619656.0
1523139999550,785284.0
1523139999800,453444.5
1523139999850,453223.0
1523140000050,476683.0
1523140000100,786597.0
1523140000350,475482.0
1523140000500,475343.0
1523140000850,475038.0
1523140000950,450902.0
1523140001100,450648.0
1523140001150,474721.0
1523140001250,450291.0
1523140001400,616392.5
1523140001450,532521.94
1523140001500,501865.84
1523140001550,453012.25
1523140001600,444395.0
1523140001700,517411.34
1523140001750,539070.0
1523140001800,472546.47
1523140001850,444320.66
1523140001950,428811.0
1523140002050,524547.06
1523140002100,427524.0
1523140002150,427397.0
1523140002200,555866.56
1523140002250,588027.9
1523140002300,639727.4
1523140002350,412881.0
1523140002400,412798.0
1523140002450,776631.0
1523140002500,412506.0
1523140002550,517007.47
1523140002600,475427.0
1523140002700,410806.0
1523140002800,410320.0
1523140002850,775126.0
1523140002900,474278.0
1523140002950,618868.1
1523140003000,430992.34
1523140003050,374939.0
1523140003100,374940.0
1523140003150,374379.0
1523140003200,374178.0
1523140003250,373859.5
1523140003350,569216.0
1523140003600,603980.75
1523140003700,368395.0
1523140004350,637630.0
1523140004900,474129.0
1523140004950,438568.62
1523140005250,475028.0
1523140005400,204790.0
1523140006150,475597.66
1523140007350,200948.0
1523140007650,199503.0
1523140007800,476281.0
1523140008000,337407.0
1523140008150,198301.0
1523140008200,365100.6
1523140008450,750127.0
1523140008500,477594.0
1523140008700,195295.0
1523140008800,407147.5
1523140008900,288699.34
1523140008950,335294.0
1523140009050,2100.0
1523140009100,596924.0
1523140009200,3207.0
1523140009250,258987.0
1523140009300,679378.0
1523140009500,187541.0
1523140009650,480860.0
1523140009700,85339.664
1523140009900,1353.5
1523140010000,2475.0
1523140010050,1962.3334
1523140010100,179964.0
1523140010200,925.0
1523140010350,389018.0
1523140010450,486458.0
1523140010500,768903.0
1523140010600,485593.0
1523140010700,344846.0
1523140010800,89896.0
1523140010850,127325.0
1523140010900,1531.0
1523140011100,1444.0
1523140011250,421115.0
1523140011300,670294.0
1523140011400,615525.0
1523140011550,266999.66
1523140011650,63017.0
1523140011700,124642.0
1523140011750,573.0
1523140011850,791.0
1523140011950,1010.0
1523140012000,604.0
1523140012050,545.0
1523140012150,438.0
1523140012250,542.0
1523140012350,236.5
1523140012400,619962.0
1523140012450,124.0
1523140012500,127350.0
1523140012550,152969.5
1523140012600,622199.0
1523140012650,123706.0
1523140012700,123635.0
1523140012800,194157.42
1523140012900,619523.0
1523140013050,8.0
1523140013100,7.0
1523140013150,144.5
1523140013300,123794.0
1523140013400,660807.0
1523140013500,10.0
1523140013600,8.0
1523140013950,623041.0
1523140014550,960.0
1523140015050,134.0
1523140015700,14.0
1523140016100,1771.0
1523140016800,779745.0
1523140017250,4.0
1523140017300,15.0
1523140017600,18.0
1523140018350,728.0
1523140021100,1409.0
1523140021750,800.0
1523140025850,752828.0
1523140028500,3173.0
1523140034300,749836.5
1523140072700,1973736.0
1523140098200,42093.0
1523140104600,82366.0
1523140104850,394644.0
1523140105900,513788.0
1523140106150,575418.0
1523140106350,501451.0
1523140106600,524734.0
1523140107850,414130.0
1523140107900,496030.0
1523140108700,524885.0
1523140109000,501781.0
1523140113500,521995.0
1523140113650,31002.0
1523140114050,519681.0
1523140114350,514024.0
1523140114700,72265.0
1523140114850,72771.0
1523140116300,566001.0
1523140116600,485636.0
1523140117000,487739.0
1523140117100,484680.0
1523140117350,486813.0
1523140117550,136171.25
1523140118050,510720.66
1523140118150,483361.0
1523140118300,499090.0
1523140119700,68236.0
1523140120000,69148.0
1523140120300,560591.0
1523140120350,160573.75
1523140121200,27655.0
1523140121250,247201.83
1523140121400,347388.5
1523140121550,480468.5
1523140122700,555426.0
1523140123550,16803.0
1523140124450,475664.0
1523140124500,483811.0
1523140125450,520893.5
1523140125500,518596.66
1523140125600,450721.0
1523140125650,515447.0
1523140125750,485964.0
1523140126600,509372.0
1523140126650,8842.0
1523140126700,548054.0
1523140127300,503728.0
1523140127450,501801.0
1523140127900,503624.0
1523140128300,519173.0
1523140128450,545069.0
1523140128500,543447.0
1523140128550,538430.0
1523140128650,188168.67
1523140128700,500223.0
1523140128900,502162.0
1523140128950,495872.0
1523140129000,534333.0
1523140129050,498837.0
1523140129250,329010.75
1523140129300,540656.0
1523140129450,506846.44
1523140129500,533716.8
1523140129600,506811.34
1523140129700,514687.5
1523140129750,535784.7
1523140129850,505052.0
1523140130050,671559.0
1523140130100,605891.0
1523140130150,540003.0
1523140130350,538714.0
1523140130400,541012.5
1523140130600,671465.0
1523140130900,535571.0
1523140131050,540409.0
1523140131300,671132.0
1523140131350,532844.0
1523140131550,523931.0
1523140131800,530648.0
1523140131850,530787.0
1523140131900,530193.0
1523140132000,529491.0
1523140132050,670025.7
1523140132100,536052.7
1523140132150,669470.0
1523140132200,527653.0
1523140132300,516824.0
1523140132350,516103.0
1523140132500,538915.0
1523140132600,540194.0
1523140132650,670049.0
1523140132750,539894.0
1523140133000,539010.0
1523140133050,512639.0
1523140133150,525215.5
1523140133200,511652.0
1523140133250,511669.0
1523140133300,668103.0
1523140133400,2536.0
1523140133550,506638.0
1523140133600,506479.0
1523140133650,506157.0
1523140133700,271668.0
1523140133750,500234.0
1523140134000,504439.5
1523140134050,504130.0
1523140134100,503782.0
1523140134150,521007.5
1523140134200,432235.0
1523140134250,526018.5
1523140134350,538490.0
1523140134450,1814.0
1523140134600,499824.0
1523140134700,557277.0
1523140134800,279120.0
1523140134850,666990.0
1523140134900,667064.0
1523140134950,269094.5
1523140135100,468161.0
1523140135150,536756.0
1523140135200,500078.0
1523140135250,517943.0
1523140135300,666450.0
1523140135350,601826.0
1523140135450,511731.34
1523140135500,666154.0
1523140135600,498332.0
1523140135750,665877.0
1523140135800,545568.0
1523140136000,609170.7
1523140136050,516952.5
1523140136100,136504.75
1523140136150,256.0
1523140136200,323.0
1523140136250,402.0
1523140136300,493683.0
1523140136350,374.0
1523140136450,484373.0
1523140136500,504213.25
1523140136550,514064.5
1523140136600,494833.0
1523140136650,607109.7
1523140136700,536320.0
1523140136750,456418.0
1523140136800,468955.0
1523140136850,564600.3
1523140136900,665127.0
1523140136950,521558.66
1523140137000,490862.5
1523140137050,513847.5
1523140137100,605786.0
1523140137200,488620.0
1523140137250,488560.0
1523140137300,503558.0
1523140137350,357108.66
1523140137400,543273.0
1523140137700,562677.9
1523140137750,484199.0
1523140137850,332238.0
1523140138000,664064.0
1523140138050,540307.0
1523140138150,569725.6
1523140138200,463637.0
1523140138250,462406.0
1523140138300,541718.0
1523140138650,418916.0
1523140138850,502473.0
1523140139150,659944.0
1523140139200,540456.0
1523140139250,518037.66
1523140139300,475712.0
1523140139400,537477.0
1523140139700,476663.0
1523140139750,661017.0
1523140139800,475822.0
1523140139850,505252.25
1523140139950,417809.66
1523140140050,508735.5
1523140140100,495730.66
1523140140350,473473.0
1523140140450,535887.0
1523140140500,333634.5
1523140140650,453437.0
1523140140700,658130.0
1523140140800,465000.0
1523140140950,468965.0
1523140141000,538861.0
1523140141150,536269.0
1523140141200,598259.5
1523140141450,655949.0
1523140141550,536886.0
1523140142000,346021.66
1523140142100,435199.0
1523140142250,560906.0
1523140142500,506768.5
1523140142800,534873.0
1523140143050,453760.0
1523140143100,467509.0
1523140143600,520699.25
1523140143700,658366.0
1523140143950,654965.0
1523140144050,464498.0
1523140144100,611856.0
1523140144150,418938.0
1523140144200,2622.0
1523140144250,346639.34
1523140144350,426415.0
1523140144650,445882.0
1523140145000,454147.0
1523140145150,218486.5
1523140145250,2661.0
1523140145300,41153.0
1523140145450,2425.5
1523140145700,251531.75
1523140146000,110702.5
1523140146150,1711.0
1523140146200,1614.0
1523140146450,924.0
1523140146600,824.0
1523140146750,51.0
1523140146950,960.0
1523140147000,1254.5
1523140147350,768.0
1523140147400,20158.0
1523140147500,39315.0
1523140147650,558850.5
1523140147700,529921.0
1523140147900,464727.0
1523140147950,460688.0
1523140148100,461393.0
1523140148300,411.0
1523140148350,38571.0
1523140148550,491222.5
1523140148600,612560.0
1523140148750,38219.0
1523140148950,451836.0
1523140156650,1509074.0
1523140156700,1508819.0
1523140156750,1509085.0
1523140156900,1508746.0
1523140157100,1353432.5
1523140157150,1508510.0
1523140157200,1508478.0
1523140157250,1196774.0
1523140157300,1198911.0
1523140157650,1196386.0
1523140157850,1507816.0
1523140158300,1194335.0
1523140158450,1507221.0
1523140158550,1193324.0
1523140161450,1188975.0
1523140162400,1503319.0
1523140162600,1503107.0
1523140162700,1503263.0
1523140163050,1502656.0
1523140164050,1183364.0
1523140165700,1181076.0
1523140165750,1180889.0
1523140165800,1181212.0
1523140165850,1180729.0
1523140166100,1181041.0
1523140166150,1180373.0
1523140166400,1178286.0
1523140166450,1178302.0
1523140166500,1178431.0
1523140166650,1499092.0
1523140167150,1498572.0
1523140167200,1498641.0
1523140168150,1497714.0
1523140169900,1172741.0
1523140170100,1172577.0
1523140170900,1171871.0
1523140182300,1149122.0
1523140186400,519991.0
1523140186450,449124.03
1523140186500,615590.0
1523140186550,340892.9
1523140186600,406044.16
1523140186650,544074.75
1523140186700,494256.8
1523140186750,516935.75
1523140186800,542177.4
1523140186950,636.0
1523140187100,1088.0
1523140187550,530478.0
1523140187900,335695.0
1523140187950,335157.0
1523140188100,553936.0
1523140188300,310335.5
1523140188350,310141.0
1523140189050,5.0
1523140189150,30.0
1523140189200,29.0
1523140189350,613145.0
1523140189600,306356.5
1523140189800,429139.5
1523140189900,612877.0
1523140189950,554434.0
1523140190300,31.0
1523140190400,597010.0
1523140190450,575828.0
1523140190550,5.0
1523140190900,603858.0
1523140190950,597147.0
1523140191000,5.0
1523140191050,6.0
1523140191100,1961.0
1523140191150,161.0
1523140191200,124.0
1523140191300,25.0
1523140191400,7.0
1523140191500,449887.0
1523140191600,276052.5
1523140191800,611456.0
1523140191950,610502.0
1523140192000,596623.0
1523140192250,1003.0
1523140192500,603671.0
1523140192650,549257.0
1523140192750,496.0
1523140193000,263.0
1523140193250,5.0
1523140193300,101.0
1523140193450,15.0
1523140193550,301349.0
1523140193650,594945.0
1523140193900,88.5
1523140194000,7.0
1523140194150,2.0
1523140194200,594026.0
1523140194250,207.0
1523140194300,298406.0
1523140194400,3.75
1523140194450,5.0
1523140194650,714489.5
1523140194700,426419.5
1523140194850,563979.0
1523140194950,376044.66
1523140195000,551271.0
1523140195050,840594.0
1523140195150,743192.0
1523140195200,375860.0
1523140195250,707994.8
1523140195350,1470485.0
1523140195400,1126360.0
1523140195450,884907.5
1523140195500,299518.0
1523140195550,865603.3
1523140195600,687949.7
1523140195650,298764.0
1523140195700,1125829.0
1523140195750,16.0
1523140195800,563140.5
1523140195850,69.5
1523140195900,563092.5
1523140195950,420233.25
1523140196000,375114.34
1523140196050,744907.0
1523140196100,554633.0
1523140196150,1297445.0
1523140196200,675020.3
1523140196300,1124573.0
1523140196350,734740.5
1523140196400,1090134.5
1523140196500,562002.75
1523140196550,1123783.0
1523140196650,881504.0
1523140196750,293731.0
1523140196800,864250.7
1523140196850,734569.5
1523140196900,1469112.0
1523140196950,881202.0
1523140197050,1153549.0
1523140197100,293199.0
1523140197150,846678.0
1523140197200,379967.0
1523140197250,292987.0
1523140197350,928162.0
1523140197400,38.333332
1523140197450,560618.5
1523140197500,17.0
1523140197550,1121081.0
1523140197600,1121102.0
1523140197700,6.0
1523140197750,489723.66
1523140197800,552469.0
1523140197850,771810.0
1523140197950,294525.0
1523140198000,127.0
1523140198050,1119601.0
1523140198100,1119609.0
1523140198150,862598.3
1523140198200,293506.0
1523140198250,706210.0
1523140198300,1468372.0
1523140198350,6.0
1523140198400,1118863.0
1523140198450,671307.0
1523140198500,1118514.0
1523140198550,279578.25
1523140198600,1118060.0
1523140198650,559191.0
1523140198700,469921.0
1523140198750,281329.0
1523140198800,6.0
1523140198850,558817.0
1523140198900,558751.5
1523140198950,558490.0
1523140199000,733800.5
1523140199050,558449.5
1523140199100,558455.0
1523140199150,25.666666
1523140199200,290690.0
1523140199250,290469.0
1523140199300,653179.0
1523140199350,145728.5
1523140199400,744013.3
1523140199450,366818.25
1523140199550,652148.0
1523140199600,1115465.0
1523140199650,290630.0
1523140199700,1291192.0
1523140199800,1466596.0
1523140199850,871116.3
1523140199950,689579.3
1523140200000,1466430.0
1523140200050,877767.5
1523140200100,516824.5
1523140200150,423623.0
1523140200200,701045.0
1523140200300,1289911.5
1523140200350,228227.6
1523140200400,1230950.0
1523140200450,278284.75
1523140200500,1466173.0
1523140200550,1289232.0
1523140200600,561951.0
1523140200650,837402.0
1523140200750,287556.0
1523140200800,680306.0
1523140200850,680188.0
1523140200900,699651.5
1523140200950,699568.0
1523140201000,876450.0
1523140201050,287475.0
1523140201100,1039394.0
1523140201150,287098.0
1523140201250,767629.75
1523140201300,1465145.0
1523140201350,555152.0
1523140201400,732526.0
1523140201450,556060.7
1523140201500,652727.3
1523140201550,423994.0
1523140201600,143254.0
1523140201650,7.0
1523140201700,1.5
1523140201750,1464701.0
1523140201850,13.5
1523140201900,2.0
1523140201950,104.666664
1523140202100,5.0
1523140202150,285721.5
1523140202200,586528.0
1523140202250,420897.0
1523140202300,95139.664
1523140202350,285328.5
1523140202500,213953.0
1523140202600,3.0
1523140202650,284987.5
1523140202700,584977.0
1523140202750,585809.0
1523140202800,284668.34
1523140202850,284397.0
1523140202900,42.0
1523140203100,558321.7
1523140203150,284079.0
1523140203200,283992.0
1523140203300,8.0
1523140203350,150.5
1523140203450,845647.5
1523140203500,283689.0
1523140203550,383872.0
1523140203600,4.0
1523140203700,585943.0
1523140203750,42.0
1523140203850,6.0
1523140203950,570454.5
1523140204050,557712.0
1523140204150,554573.0
1523140204300,554300.0
1523140204400,693020.5
1523140204450,584145.0
1523140204500,1104443.0
1523140204550,584944.0
1523140204600,844477.5
1523140204650,553960.0
1523140204750,101.0
1523140204800,280691.0
1523140204950,11.0
1523140205050,583747.0
1523140205100,1007988.5
1523140205200,1.0
1523140205250,1461532.0
1523140205300,280110.0
1523140205350,828149.5
1523140205400,279870.0
1523140205450,663516.8
1523140205500,856312.7
1523140205550,354377.75
1523140205600,1101602.0
1523140205650,267.0
1523140205750,486988.34
1523140205800,1101054.0
1523140205850,9.0
1523140205900,1048817.5
1523140205950,933356.0
1523140206000,1460606.0
1523140206050,560019.25
1523140206100,552601.7
1523140206150,1066498.4
1523140206200,688972.5
1523140206250,763777.3
1523140206300,734080.8
1523140206400,277997.5
1523140206500,277666.0
1523140206550,671869.3
1523140206600,1099173.0
1523140206650,735121.3
1523140206750,277095.0
1523140206800,458730.34
1523140206850,1073879.2
1523140206900,429851.5
1523140206950,643190.0
1523140207000,749465.0
1523140207050,276987.0
1523140207100,798395.7
1523140207150,15.333333
1523140207200,731873.3
1523140207250,1097503.6
1523140207300,1459314.0
1523140207350,6.0
1523140207450,1096843.0
1523140207500,1096619.0
1523140207550,504003.0
1523140207600,137780.25
1523140207650,101.0
1523140207700,548257.5
1523140207750,137889.5
1523140207850,456736.0
1523140207900,138101.0
1523140207950,1095786.0
1523140208000,368433.34
1523140208050,1095463.0
1523140208100,391743.4
1523140208150,554528.0
1523140208300,837355.0
1523140208350,641491.7
1523140208400,1095093.0
1523140208450,668242.3
1523140208500,556186.0
1523140208550,547366.0
1523140208600,273105.0
1523140208700,683819.0
1523140208750,683519.5
1523140208800,1093600.0
1523140208850,273426.0
1523140208950,546328.7
1523140209000,1584726.5
1523140209050,1457744.0
1523140209100,1457651.0
1523140209200,769696.7
1523140209250,272841.0
1523140209300,1017919.0
1523140209350,485756.66
1523140209400,271340.0
1523140209450,271400.0
1523140209500,271909.0
1523140209650,271250.0
1523140209700,271500.0
1523140209750,271173.0
1523140209800,681668.0
1523140209850,863913.0
1523140209900,271177.0
1523140209950,1710875.0
1523140210000,578335.0
1523140210050,593098.0
1523140210100,573346.5
1523140210150,475488.25
1523140210200,412401.0
1523140210250,412213.0
1523140210300,1456298.0
1523140210450,554246.0
1523140210550,1456117.0
1523140210600,1456076.0
1523140210650,1456026.0
1523140210950,1709653.0
1523140211350,1709597.0
1523140211450,1087502.0
1523140211600,1087057.0
1523140211700,1086927.0
1523140211750,1454910.0
1523140211800,1086141.0
1523140211850,1086154.0
1523140211950,1085089.0
1523140212000,1085092.0
1523140212050,1085064.5
1523140212100,1710070.0
1523140212150,1084390.0
1523140212250,1084904.0
1523140212300,1710296.0
1523140212400,1084783.0
1523140212500,1711559.0
1523140212550,1713050.0
1523140212600,1712171.0
1523140212700,1712167.0
1523140212750,1081999.0
1523140213250,1077548.0
1523140213300,1083802.0
1523140213350,1712167.0
1523140213400,1076628.0
1523140213600,1713149.0
1523140213650,1712696.0
1523140213700,1715125.0
1523140213900,1712502.0
1523140214000,1715059.0
1523140214050,1714184.0
1523140214100,1715512.0
1523140214150,1711461.0
1523140214250,1715456.0
1523140214300,1712088.0
1523140214600,1067617.0
1523140214850,1715859.0
1523140214900,1502502.0
1523140215000,1716706.0
1523140215050,1717133.0
1523140215150,1717474.0
1523140215200,1389056.0
1523140215250,1060827.0
1523140215400,1060172.6
1523140215500,1718264.0
1523140215550,1059878.0
1523140215600,1059879.0
1523140215650,1389590.0
1523140215700,1389092.0
1523140215750,1720760.0
1523140215850,1388888.5
1523140215900,1058337.0
1523140215950,1389312.0
1523140216000,1057554.0
1523140216050,1721127.0
1523140216100,1721086.0
1523140216250,1056945.0
1523140216300,1057022.0
1523140216400,1056453.0
1523140216450,1056699.0
1523140216700,1056086.0
1523140216750,1056071.0
1523140216850,1055710.0
1523140217150,1720743.0
1523140217650,1388225.0
1523140217800,1721650.0
1523140219050,1722330.0
1523140219550,1049941.0
1523140219850,1722639.0
1523140219900,1722568.0
1523140220050,1048967.0
1523140220100,1048659.0
1523140220150,1048272.5
1523140220200,1722845.0
1523140220250,1722794.0
1523140220300,1722625.0
1523140220450,1047188.0
1523140220500,1047171.0
1523140220550,1047109.0
1523140220850,1046380.0
1523140220900,1723059.0
1523140220950,1497875.4
1523140221000,1723843.0
1523140221050,1271279.4
1523140221100,1498434.0
1523140221150,1725127.0
1523140221200,1044107.0
1523140221250,1044091.0
1523140221350,1726377.0
1523140221400,1726325.0
1523140221700,1726582.0
1523140221800,1042797.0
1523140221900,1384975.5
1523140222050,1727285.0
1523140222200,1041859.0
1523140222400,1041762.0
1523140223150,1039935.0
1523140223250,1039816.0
1523140223350,1039168.0
1523140223450,1039319.0
1523140223600,1728273.0
1523140224100,1037853.0
1523140224250,1037512.0
1523140224550,1036806.0
1523140361600,200075.72
1523140361650,403526.0
1523140361700,403507.6
1523140361750,403866.66
1523140361800,373199.06
1523140361850,411168.0
1523140361950,404334.0
1523140362000,413046.34
1523140362050,261969.0
1523140362100,378266.88
1523140362150,406191.34
1523140362200,425410.5
1523140362250,409145.0
1523140362300,407148.5
1523140362350,406704.66
1523140362500,411286.25
1523140362600,408814.16
1523140362650,418448.4
1523140362700,419033.0
1523140362750,422753.0
1523140362800,425072.0
1523140362850,412071.0
1523140362900,415860.5
1523140362950,424473.0
1523140363000,407044.5
1523140363050,406853.5
1523140363100,411568.88
1523140363150,408577.5
1523140363200,115902.0
1523140363250,414413.6
1523140363300,309980.66
1523140363350,412060.0
1523140363400,408524.0
1523140363450,413611.66
1523140363500,416948.5
1523140363550,406627.0
1523140363600,407702.0
1523140363650,269796.5
1523140363700,423866.0
1523140363800,409355.0
1523140364000,115047.0
1523140364700,407491.0
1523140364750,5.0
1523140365150,407939.0
1523140365200,103.0
1523140365300,6.0
1523140365500,113542.0
1523140365800,403159.0
1523140366400,259665.0
1523140366450,112600.0
1523140366550,113.0
1523140366650,319.0
1523140366850,420520.0
1523140367000,6.0
1523140367050,137.0
1523140367500,404350.0
1523140367600,111519.0
1523140367750,5.0
1523140367850,404928.0
1523140368050,7.0
1523140368450,110606.0
1523140368500,404341.0
1523140368550,404295.0
1523140368700,412711.5
1523140369000,403149.0
1523140369050,420473.0
1523140369200,418377.0
1523140369300,419632.5
1523140369550,209030.0
1523140369650,109331.0
1523140370000,108866.0
1523140370100,418088.0
1523140370350,8.0
1523140370400,25.0
1523140370700,416666.0
1523140370750,418682.0
1523140370800,71.0
1523140370900,31.0
1523140370950,225.0
1523140371000,147.0
1523140371300,123.0
1523140371350,53877.0
1523140371400,288.0
1523140371500,401675.0
1523140371550,210241.33
1523140371600,7.0
1523140371750,7.0
1523140371800,107044.0
1523140371950,208.0
1523140372000,86.0
1523140372100,5.0
1523140372150,6.0
1523140372200,54.0
1523140372450,106390.0
1523140372550,5.0
1523140372650,104.0
1523140372700,86.0
1523140372750,5.5
1523140372850,260249.5
1523140373000,105925.5
1523140373050,117.75
1523140373100,65.0
1523140373150,8.0
1523140373250,30.0
1523140373350,400411.0
1523140373400,401002.0
1523140373500,395379.0
1523140373650,15.0
1523140373700,22.0
1523140373750,3.0
1523140373800,105725.0
1523140373850,414566.0
1523140374000,5.0
1523140374050,8.0
1523140374100,104582.0
1523140374200,104448.0
1523140374250,259154.0
1523140374300,400854.0
1523140374400,26087.5
1523140374550,400414.0
1523140374600,250744.5
1523140374650,398523.0
1523140374700,52082.0
1523140374750,400126.0
1523140374800,421423.5
1523140374850,412510.0
1523140374900,103763.0
1523140375050,6.0
1523140375150,43.0
1523140375200,103445.0
1523140375250,398021.0
1523140375300,399773.0
1523140375350,103330.0
1523140375600,399317.0
1523140375750,102973.5
1523140375800,399106.0
1523140375900,199598.5
1523140375950,102914.0
1523140376050,102634.0
1523140376100,6.5
1523140376150,104.75
1523140376200,129.0
1523140376250,4.0
1523140376300,102420.0
1523140376450,398111.0
1523140376500,3.0
1523140376550,5.0
1523140376600,5.0
1523140376650,5.0
1523140376700,397727.0
1523140376800,3.0
1523140376900,4.0
1523140377200,404999.5
1523140377300,398239.0
1523140377350,411042.0
1523140377450,1.0
1523140377550,11.0
1523140377600,4.0
1523140377650,6.0
1523140377800,265199.66
1523140378050,2.0
1523140378150,410781.0
1523140378300,100318.0
1523140378350,393353.0
1523140378400,50110.0
1523140378600,396950.0
1523140378800,56.0
1523140378950,188.5
1523140379000,40.5
1523140379050,396789.0
1523140379100,99724.0
1523140379150,396527.0
1523140379200,396549.0
1523140379400,396099.0
1523140379450,409615.0
1523140379550,203923.5
1523140379600,8.0
1523140379650,396171.0
1523140379700,32983.332
1523140379750,395828.0
1523140379800,408849.0
1523140379900,398612.0
1523140379950,395299.5
1523140380000,85.5
1523140380050,4.0
