timestamp,pit
1523133043650,31837.0
1523133043700,102086.0
1523133043750,148269.33
1523133043800,113268.0
1523133043850,68352.0
1523133043900,85422.6
1523133043950,189215.0
1523133044000,61094.0
1523133044050,69066.445
1523133044100,300418.4
1523133044150,48839.383
1523133044200,59001.43
1523133044250,93387.43
1523133044300,36738.25
1523133044350,37726.31
1523133044400,213918.14
1523133044450,20108.5
1523133044500,10657.25
1523133044550,107873.5
1523133044600,66155.71
1523133044650,42521.668
1523133044700,16677.2
1523133044750,75091.29
1523133044800,256185.12
1523133044850,206558.81
1523133044900,150451.64
1523133044950,123239.5
1523133045000,287311.2
1523133045050,892986.3
1523133045100,117055.5
1523133045150,70830.6
1523133045200,55942.25
1523133045250,420244.12
1523133045300,206514.3
1523133045350,95173.43
1523133045400,21898.4
1523133045450,47134.11
1523133045500,41275.125
1523133045550,81067.445
1523133045600,224037.28
1523133045650,65646.78
1523133045700,90339.164
1523133045750,32410.5
1523133045800,41977.75
1523133045850,42010.09
1523133045900,321541.0
1523133045950,79814.14
1523133046000,230728.3
1523133046050,4850.0
1523133046100,259708.83
1523133046150,675741.0
1523133046200,60253.0
1523133046250,76970.0
1523133046300,147730.47
1523133046350,42301.2
1523133046400,319457.2
1523133046450,71749.2
1523133046500,121253.0
1523133046550,239527.0
1523133046600,628564.44
1523133046650,38963.223
1523133046700,131159.5
1523133046750,74528.0
1523133046800,30061.334
1523133046850,84783.664
1523133046900,5057.0
1523133046950,57142.266
1523133047000,176350.58
1523133047050,236593.83
1523133047100,74631.89
1523133047150,359487.88
1523133047200,84787.57
1523133047250,661591.5
1523133047300,96644.25
1523133047350,120248.75
1523133047400,117875.6
1523133047450,49932.285
1523133047500,93554.5
1523133047550,75769.25
1523133047600,215131.88
1523133047650,58986.5
1523133047700,53181.54
1523133047750,316682.84
1523133047800,24582.6
1523133047850,12430.667
1523133047900,289240.2
1523133047950,79895.05
1523133048000,151426.08
1523133048050,58277.832
1523133048100,91855.75
1523133048150,28314.092
1523133048200,281852.34
1523133048250,54667.5
1523133048300,76484.25
1523133048350,331251.4
1523133048400,104045.2
1523133048450,39104.332
1523133048500,226242.0
1523133048550,49193.5
1523133048600,114820.0
1523133048650,340713.62
1523133048700,51876.91
1523133048750,39852.855
1523133048800,25495.6
1523133048850,47580.168
1523133048900,95726.36
1523133048950,38049.5
1523133049000,20299.0
1523133049050,42694.75
1523133049100,52453.6
1523133049150,55022.145
1523133049200,76444.75
1523133049250,116448.5
1523133049300,383952.25
1523133049350,24983.572
1523133049400,83636.336
1523133049450,108993.0
1523133049500,496956.0
1523133049550,1315511.5
1523133049600,477079.66
1523133049650,40314.637
1523133049700,60170.8
1523133049750,80638.6
1523133049800,131139.67
1523133049850,51020.6
1523133049900,246294.58
1523133049950,65136.0
1523133050000,61396.0
1523133050050,128369.336
1523133050100,85184.625
1523133050150,74207.75
1523133050200,46275.0
1523133050250,44944.5
1523133050300,59294.0
1523133050350,23352.0
1523133050400,419611.72
1523133050450,16117.0
1523133050500,27657.334
1523133050550,3768.3333
1523133050600,74517.0
1523133050650,47714.4
1523133050700,80737.64
1523133050750,76141.56
1523133050800,58417.6
1523133050850,60868.25
1523133050900,375013.25
1523133050950,560932.6
1523133051000,59927.855
1523133051050,1297063.5
1523133051100,62797.75
1523133051150,55153.0
1523133051200,93887.86
1523133051250,42949.57
1523133051300,1676.5
1523133051350,65152.92
1523133051400,23620.834
1523133051450,269057.8
1523133051500,54223.0
1523133051550,46850.5
1523133051600,55267.0
1523133051650,233174.72
1523133051700,514.0
1523133051750,24407.4
1523133051800,58176.43
1523133051850,73776.164
1523133051900,91817.2
1523133051950,49191.5
1523133052000,53712.332
1523133052050,96037.664
1523133052100,158052.7
1523133052150,293988.0
1523133052200,295784.6
1523133052250,77560.5
1523133052300,66492.8
1523133052350,361604.75
1523133052400,562077.0
1523133052450,23577.5
1523133052500,21317.5
1523133052550,101443.2
1523133052600,13493.143
1523133052650,33986.625
1523133052700,24205.666
1523133052750,558244.0
1523133052800,128481.0
1523133052850,822369.7
1523133052900,689157.5
1523133052950,29302.25
1523133053000,384808.72
1523133053050,491875.0
1523133053100,33120.25
1523133053150,225357.28
1523133053200,49601.0
1523133053250,34412.25
1523133053300,67109.125
1523133053350,64298.25
1523133053400,66559.664
1523133053450,224254.5
1523133053500,26363.334
1523133053550,50027.8
1523133053600,19449.0
1523133053650,23676.25
1523133053700,25097.666
1523133053750,41749.715
1523133053800,24745.875
1523133053850,31038.572
1523133053900,307527.0
1523133053950,6171.3335
1523133054000,121499.5
1523133054050,703300.0
1523133054100,1302990.0
1523133054250,77503.5
1523133054300,20032.666
1523133054350,41582.0
1523133054400,54737.5
1523133054450,516568.66
1523133054500,3203.0
1523133054550,32476.5
1523133054600,67115.29
1523133054650,44068.285
1523133054700,28745.834
1523133054750,31966.5
1523133054800,13700.0
1523133054850,56652.75
1523133054900,82395.71
1523133054950,24795.0
1523133055000,24166.25
1523133055050,236912.28
1523133055100,264900.0
1523133055150,8457.5
1523133055200,74679.5
1523133055250,62767.637
1523133055300,19099.0
1523133055350,60427.8
1523133055400,388867.12
1523133055450,30768.0
1523133055500,11177.333
1523133055550,229029.86
1523133055600,78980.336
1523133055650,875925.3
1523133055700,132138.0
1523133055750,49962.92
1523133055800,58824.2
1523133055850,531121.0
1523133055900,224318.38
1523133055950,8778.0
1523133056000,62888.5
1523133056050,56990.0
1523133056100,6438.0
1523133056150,547612.4
1523133056200,7057.5
1523133056250,48191.168
1523133056300,272032.6
1523133056350,78734.5
1523133056400,5711.0
1523133056450,60114.668
1523133056500,42110.285
1523133056550,47680.285
1523133056600,31847.0
1523133056700,363047.75
1523133056750,60647.75
1523133056800,282899.2
1523133056850,391369.5
1523133056900,9722.125
1523133056950,480434.66
1523133057000,667411.0
1523133057050,57169.5
1523133057100,33714.668
1523133057150,36055.715
1523133057200,113513.71
1523133057250,70719.0
1523133057300,78838.164
1523133057350,49274.5
1523133057400,404621.72
1523133057450,37082.668
1523133057500,42817.5
1523133057550,309618.2
1523133057600,34779.5
1523133057650,6218.0
1523133057700,1274270.0
1523133057750,7755.0
1523133057800,18713.5
1523133057850,42464.223
1523133057900,63130.5
1523133057950,5435.75
1523133058000,14518.0
1523133058050,684176.75
1523133058100,2512.5
1523133058150,46794.332
1523133058200,33879.668
1523133058250,257998.0
1523133058300,42061.375
1523133058350,3010.0
1523133058400,56104.832
1523133058450,75419.0
1523133058500,353758.0
1523133058700,274792.25
1523133058750,367760.2
1523133058800,276720.6
1523133058850,32279.0
1523133058900,1286559.6
1523133058950,28271.416
1523133059000,33371.4
1523133059050,14648.0
1523133059100,52760.0
1523133059150,228447.42
1523133059200,42394.0
1523133059250,112046.836
1523133059300,50171.125
1523133059350,37191.668
1523133059400,17467.834
1523133059450,21477.0
1523133059500,25325.666
1523133059550,21768.2
1523133059600,345950.25
1523133059650,24048.0
1523133059700,20683.285
1523133059750,453828.56
1523133059800,64263.4
1523133059850,50084.0
1523133059900,26904.334
1523133059950,381961.0
1523133060000,8360.333
1523133060050,58426.625
1523133060100,13000.0
1523133060150,7917.0
1523133060200,37977.715
1523133060250,14325.4
1523133060300,248160.33
1523133060350,68536.0
1523133060400,44657.668
1523133060450,25463.666
1523133060500,54284.25
1523133060550,49550.0
1523133060600,128542.664
1523133060650,36269.89
1523133060700,24689.0
1523133060750,90417.6
1523133060800,65838.0
1523133060850,23559.666
1523133060900,28710.285
1523133060950,15885.667
1523133061000,520012.4
1523133061050,45716.0
1523133061100,57412.332
1523133061150,39688.332
1523133061200,26417.375
1523133061250,269715.6
1523133061300,38223.637
1523133061350,23851.25
1523133061400,43215.285
1523133061450,13885.5
1523133061500,38750.0
1523133061550,78676.664
1523133061600,63196.0
1523133061650,14634.833
1523133061700,22122.889
1523133061750,32150.334
1523133061800,24639.0
1523133061850,34074.332
1523133061900,349902.25
1523133062000,7846.0
1523133062050,3776.5
1523133062100,143648.25
1523133062150,67299.5
1523133062200,26568.941
1523133062250,45307.3
1523133062300,36661.0
1523133062350,432979.66
1523133062400,28983.8
1523133062450,65380.668
1523133062500,56188.25
1523133062550,83428.5
1523133062600,1751.7142
1523133062650,35555.25
1523133062700,52981.8
1523133062750,4131.5
1523133062800,41360.273
1523133062850,92640.664
1523133062900,19867.25
1523133062950,14686.667
1523133063000,6026.0
1523133063050,5598.3335
1523133063100,37513.0
1523133063150,33544.715
1523133063200,178318.25
1523133063250,43423.223
1523133063300,17968.5
1523133063350,40208.25
1523133063400,34075.0
1523133063450,30596.8
1523133063500,49907.5
1523133063550,12461.5
1523133063600,17852.334
1523133063650,23195.0
1523133063800,48439.75
1523133063850,55718.0
1523133063900,44549.25
1523133063950,6110.5
1523133064000,21682.941
1523133064050,48322.75
1523133064100,16382.167
1523133064150,12265.429
1523133064200,49189.715
1523133064250,86536.336
1523133064300,48046.5
1523133064350,89165.664
1523133064400,39576.5
1523133064450,48158.0
1523133064500,772.0
1523133064550,15388.5
1523133064600,8334.0
1523133064650,39294.332
1523133064700,16144.363
1523133064750,112999.5
1523133064800,17795.0
1523133064850,63621.332
1523133064900,16092.5
1523133064950,40015.43
1523133065000,73141.0
1523133065050,637308.0
1523133065100,18238.0
1523133065150,3255.5
1523133065200,1155.0
1523133065250,41826.168
1523133065300,36502.668
1523133065350,25763.25
1523133065400,10139.2
1523133065450,8615.2
1523133065500,1985.0
1523133065550,59507.0
1523133065600,97647.336
1523133065650,17495.4
1523133065700,62111.0
1523133065750,36363.25
1523133065800,33537.0
1523133065850,22617.9
1523133065900,48842.0
1523133065950,361126.5
1523133066000,248539.0
1523133066050,26063.6
1523133066100,3823.0
1523133066150,17508.334
1523133066200,49837.5
1523133066300,26529.5
1523133066350,23359.0
1523133066400,111114.0
1523133066450,17613.0
1523133066500,31832.0
1523133066550,15955.0
1523133066600,67358.0
1523133066650,34155.5
1523133066700,46112.832
1523133066750,25245.0
1523133066800,15926.667
1523133066850,28669.666
1523133066900,8001.0
1523133066950,68999.25
1523133067000,19086.0
1523133067050,2764.0
1523133067100,25187.5
1523133067150,35524.0
1523133067200,40789.4
1523133067250,27055.375
1523133067300,60437.2
1523133067350,44781.668
1523133067400,44726.2
1523133067450,25841.666
1523133067500,9670.7
1523133067550,19248.889
1523133067600,37547.0
1523133067650,27405.0
1523133067700,18845.5
1523133067750,66168.0
1523133067800,64454.668
1523133067850,42713.918
1523133067900,661297.0
1523133067950,19530.666
1523133068000,3841.0
1523133068050,82656.0
1523133068100,1350.0
1523133068150,183456.62
1523133068200,260589.4
1523133068250,25113.0
1523133068300,63343.5
1523133068350,28082.0
1523133068400,47294.0
1523133068450,20627.5
1523133068500,28089.334
1523133068550,17014.5
1523133068600,41518.668
1523133068650,210585.42
1523133068700,11047.75
1523133068750,26341.111
1523133068800,80687.336
1523133068850,42019.332
1523133068900,17555.666
1523133068950,44895.08
1523133069000,21503.166
1523133069050,1079.0
1523133069100,64021.43
1523133069150,54228.0
1523133069200,64273.832
1523133069250,5467.5
1523133069300,35873.5
1523133069350,62282.0
1523133069400,64964.0
1523133069450,6098.3335
1523133069500,59620.6
1523133069550,97596.62
1523133069600,118857.0
1523133069650,40060.332
1523133069700,69551.75
1523133069750,16677.25
1523133069800,435977.66
1523133069850,12590.333
1523133069900,5066.5
1523133069950,42006.0
1523133070000,122865.5
1523133070050,41091.5
1523133070100,24642.166
1523133070150,12023.4
1523133070200,10934.0
1523133070250,42411.0
1523133070300,14820.333
1523133070350,183772.88
1523133070400,51671.152
1523133070450,59638.8
1523133070500,33813.547
1523133070550,36732.445
1523133070600,42436.25
1523133070650,54644.332
1523133070700,23023.666
1523133070750,10440.0
1523133070800,159057.44
1523133070850,41790.8
1523133070900,40329.4
1523133070950,12034.333
1523133071000,9578.0
1523133071050,37388.715
1523133071100,53666.5
1523133071150,217321.0
1523133071200,23771.0
1523133071250,33595.332
1523133071300,39875.168
1523133071350,26810.5
1523133071400,50067.25
1523133071450,48664.0
1523133071500,37026.0
1523133071550,51703.5
1523133071600,46913.855
1523133071650,65267.0
1523133071700,1858.8
1523133071750,25514.5
1523133071800,12241.667
1523133071850,36199.4
1523133071900,44577.832
1523133071950,35402.57
1523133072000,35832.668
1523133072050,11175.75
1523133072100,4198.3335
1523133072150,37826.91
1523133072200,45530.4
1523133072250,63108.8
1523133072300,1730.8
1523133072350,15747.2
1523133072400,36240.855
1523133072450,12175.5
1523133072500,234656.0
1523133072550,49406.5
1523133072600,7236.6
1523133072650,27532.334
1523133072700,3011.5
1523133072750,34712.332
1523133072800,17055.2
1523133072850,629.0
1523133072900,17776.5
1523133072950,59510.0
1523133073100,34777.0
1523133073150,52631.668
1523133073200,5351.8335
1523133073250,44183.832
1523133073300,16619.8
1523133073350,384073.0
1523133073400,24967.375
1523133073450,30108.666
1523133073500,25383.5
1523133073550,19251.0
1523133073600,28363.666
1523133073650,37009.5
1523133073700,21598.166
1523133073750,15513.5
1523133073800,8955.4
1523133073850,24388.666
1523133073900,43768.57
1523133073950,19449.5
1523133074000,38592.5
1523133074050,52516.5
1523133074100,54849.0
1523133074150,648390.0
1523133074200,58987.332
1523133074250,16978.0
1523133074300,26885.75
1523133074350,33505.0
1523133074400,29638.0
1523133074450,47103.0
1523133074500,15177.25
1523133074550,26251.555
1523133074600,9918.0
1523133074650,6655.4
1523133074700,55129.4
1523133074750,66982.25
1523133074800,944.0
1523133074850,47563.168
1523133074900,75962.0
1523133074950,35807.4
1523133075000,45606.8
1523133075050,11276.75
1523133075100,7628.0
1523133075150,46877.8
1523133075200,22822.715
1523133075250,76553.336
1523133075300,290802.6
1523133075350,12787.0
1523133075400,9354.833
1523133075450,23782.572
1523133075500,33881.25
1523133075550,79376.375
1523133075600,56984.5
1523133075650,4637.75
1523133075700,13608.5
1523133075750,1779.3334
1523133075800,28994.666
1523133075850,16369.667
1523133075900,2763.0
1523133075950,34136.168
1523133076000,28999.334
1523133076050,40173.0
1523133076100,26706.6
1523133076150,46143.0
1523133076200,51369.0
1523133076250,41229.43
1523133076300,37444.25
1523133076350,38496.715
1523133076400,41838.0
1523133076450,32918.668
1523133076500,62657.75
1523133076550,79074.336
1523133076600,32573.0
1523133076650,15964.0
1523133076700,53494.75
1523133076750,37649.75
1523133076800,3898.5
1523133076850,57751.75
1523133076900,54335.0
1523133076950,9296.5
1523133077000,8554.0
1523133077050,46633.4
1523133077100,16920.0
1523133077150,26121.0
1523133077200,1900.0
1523133077250,66517.8
1523133077300,52021.5
1523133078050,44822.773
1523133078100,30114.861
1523133078150,24552.25
1523133078250,1606.0
1523133078300,45628.668
1523133078350,9822.2
1523133078400,45602.223
1523133078450,38330.0
1523133078500,2720.3333
1523133078550,19966.5
1523133078600,12259.0
1523133078650,112454.75
1523133078700,80246.97
1523133078750,98296.375
1523133078800,12061.75
1523133078850,144857.0
1523133078900,45613.363
1523133078950,26798.25
1523133079000,23969.0
1523133079050,224607.83
1523133079100,147931.55
1523133079150,37690.168
1523133079200,43361.0
1523133079250,49547.5
1523133079300,32845.0
1523133079350,17736.666
1523133079400,1804.0
1523133079450,3092.0
1523133079500,13823.6
1523133079550,42230.5
1523133079600,7263.625
1523133079650,11792.2
1523133079700,71906.664
1523133079750,16810.8
1523133079800,4522.25
1523133079850,341505.25
1523133079900,15176.0
1523133079950,56948.5
1523133080000,15306.25
1523133080050,34791.375
1523133080100,43211.875
1523133080150,34151.7
1523133080200,16851.4
1523133080250,21932.54
1523133080300,6170.0
1523133080350,89783.664
1523133080400,62743.5
1523133080450,8174.5
1523133080500,33152.0
1523133080550,20834.467
1523133080600,11185.375
1523133080650,324466.75
1523133080700,9341.875
1523133080750,43191.0
1523133080800,38834.668
1523133080850,32318.8
1523133080900,8735.0
1523133080950,39546.75
1523133081000,5178.6
1523133081050,29583.0
1523133081100,28476.092
1523133081150,40113.125
1523133081200,4916.25
1523133081250,14264.143
1523133081300,30628.5
1523133081350,26736.143
1523133081400,164355.38
1523133081450,15054.0
1523133081500,7373.8
1523133081550,29844.834
1523133081600,33793.555
1523133081650,10197.8
1523133081700,12672.5
1523133081750,1844.0
1523133081800,11082.5
1523133081850,10095.667
1523133081900,20589.572
1523133081950,39530.0
1523133082000,27748.8
1523133082050,14783.714
1523133082100,23421.2
1523133082150,38366.4
1523133082200,15817.6
1523133082250,51031.25
1523133082300,59868.0
1523133082350,58981.668
1523133082400,36301.2
1523133082450,164684.62
1523133082500,21007.166
1523133082550,630093.0
1523133082600,66202.5
1523133082650,2625.0
1523133082700,45098.5
1523133082750,20203.285
1523133082800,641379.25
1523133082850,17418.0
1523133082900,9635.6
1523133082950,218774.42
1523133083000,3912.1667
1523133083050,28587.25
1523133083100,27047.0
1523133083150,140216.27
1523133083200,3867.3333
1523133083250,10248.667
1523133083300,33867.6
1523133083350,2992.3333
1523133083400,16369.0
1523133083450,32513.875
1523133083500,21860.75
1523133083550,18534.572
1523133083600,34815.75
1523133083650,165784.56
1523133083700,14149.75
1523133083750,67204.5
1523133083800,79127.0
1523133083850,23775.75
1523133083900,10642.0
1523133083950,35050.125
1523133084000,18666.75
1523133084050,85276.5
1523133084100,36034.0
1523133084150,12559.0
1523133084200,2233.0
1523133084250,31527.8
1523133084300,7711.0
1523133084350,47636.168
1523133084400,10262.0
1523133084450,37630.25
1523133084500,56050.0
1523133084550,20969.2
1523133084600,2634.2
1523133084650,8426.286
1523133084700,4048.3333
1523133084750,21512.166
1523133084800,46273.168
1523133084850,22812.0
1523133084900,7624.0
1523133084950,4479.75
1523133085000,12560.0
1523133085050,29378.1
1523133085100,34189.6
1523133085150,140629.5
1523133085200,13504.333
1523133085250,42480.0
1523133085300,19101.375
1523133085350,4349.6665
1523133085400,31060.875
1523133085450,6801.0
1523133085500,30136.334
1523133085550,23450.334
1523133085600,5657.0
1523133085650,3767.0
1523133085700,18269.625
1523133085750,9173.444
1523133085800,3267.8
1523133085850,38823.777
1523133085900,1997.5
1523133085950,16679.834
1523133086000,34676.0
1523133086050,23327.875
1523133086100,23357.5
1523133086150,38694.168
1523133086200,6382.7144
1523133086250,35923.145
1523133086300,19442.4
1523133086350,32472.555
1523133086400,29979.4
1523133086450,30916.2
1523133086500,21226.334
1523133086550,19577.2
1523133086600,26408.166
1523133086650,24086.0
1523133086700,16006.0
1523133086750,33928.0
1523133086800,47088.5
1523133086850,14443.667
1523133086900,18163.75
1523133086950,2923.6667
1523133087000,20880.0
1523133087050,9035.667
1523133087100,19328.766
1523133087150,45304.145
1523133087200,48635.5
1523133087250,30249.0
1523133087300,8909.0
1523133087350,9031.167
1523133087400,10044.286
1523133087450,20993.5
1523133087500,1012.3333
1523133087550,20200.2
1523133087600,20024.5
1523133087650,46931.668
1523133087700,12499.714
1523133087750,23303.5
1523133087800,25343.75
1523133087850,33732.0
1523133087900,25236.691
1523133087950,5909.1665
1523133088000,23666.75
1523133088050,12077.444
1523133088100,32656.2
1523133088150,20468.25
1523133088200,11897.111
1523133088250,30273.0
1523133088300,24384.0
1523133088350,190139.5
1523133088400,18341.5
1523133088450,12965.0
1523133088500,17652.666
1523133088550,182029.14
1523133088600,24739.0
1523133088650,30914.0
1523133088700,218064.67
1523133088750,32162.125
1523133088800,23494.666
1523133088850,30816.555
1523133088900,25598.166
1523133088950,7149.5
1523133089000,60906.0
1523133089050,220675.17
1523133089100,10453.25
1523133089150,17397.572
1523133089200,27917.5
1523133089250,37104.0
1523133089300,25429.666
1523133089350,23581.0
1523133089400,2094.0
1523133089450,25941.143
1523133089500,48169.5
1523133089550,15396.286
1523133089600,50379.375
1523133089650,39043.0
1523133089700,10723.0
1523133089750,38296.445
1523133089800,28545.5
1523133089850,46981.332
1523133089900,29881.715
1523133089950,13958.25
1523133090000,9486.0
1523133090050,30464.2
1523133090100,2905.6
1523133090150,31536.0
1523133090200,18790.834
1523133090250,22746.75
1523133090300,9865.5
1523133090350,40796.168
1523133090400,23958.75
1523133090450,31193.8
1523133090500,5528.6
1523133090550,1555.0
1523133090600,31688.0
1523133090650,32899.0
1523133090700,2094.0
1523133090750,12251.857
1523133090800,38631.285
1523133090850,15986.875
1523133090900,37513.332
1523133090950,26714.5
1523133091000,27779.334
1523133091050,20018.143
1523133091100,36408.0
1523133091150,6226.5713
1523133091200,5017.3335
1523133091250,17648.0
1523133091300,29539.2
1523133091350,27201.0
1523133091400,13783.5
1523133091450,21589.334
1523133091500,8379.454
1523133091550,20915.25
1523133091600,93700.0
1523133091650,27899.0
1523133091700,209335.58
1523133091750,17007.0
1523133091800,25883.375
1523133091850,10207.5
1523133091900,10327.125
1523133091950,24742.6
1523133092000,257472.0
1523133092050,47430.75
1523133092100,33863.8
1523133092150,1217.0
1523133092200,8653.0
1523133092250,31109.0
1523133092300,23116.428
1523133092350,30133.125
1523133092400,49710.25
1523133092450,21704.834
1523133092500,291961.6
1523133092550,133580.81
1523133092600,6723.3335
1523133092650,12747.5
1523133092700,6587.3335
1523133092750,35907.332
1523133092800,7180.3335
1523133092850,21697.111
1523133092900,30152.25
1523133092950,17927.857
1523133093000,30158.0
1523133093050,23053.0
1523133093100,293346.4
1523133093150,43040.6
1523133093200,29155.8
1523133093250,25674.889
1523133093300,27585.334
1523133093350,31938.125
1523133093400,5059.3335
1523133093450,44809.332
1523133093500,22370.0
1523133093550,24169.2
1523133093600,19555.625
1523133093650,15352.2
1523133093700,9744.6
1523133093750,21405.75
1523133093800,14876.0
1523133093850,54172.0
1523133093900,8072.5
1523133093950,34240.332
1523133094000,47780.4
1523133094050,9887.667
1523133094100,19206.143
1523133094150,18628.5
1523133094200,9764.429
1523133094250,12797.5
1523133094300,29116.334
1523133094350,36497.25
1523133094400,25506.25
1523133094450,16444.834
1523133094500,24724.875
1523133094550,22557.0
1523133094600,15348.0
1523133094650,5247.6665
1523133094700,62197.2
1523133094750,30516.834
1523133094800,25132.6
1523133094850,17536.4
1523133094900,43382.0
1523133094950,326605.25
1523133095000,37811.832
1523133095050,48138.332
1523133095100,9713.0
1523133095150,19088.5
1523133095200,6323.4287
1523133095250,31546.0
1523133095300,15094.167
1523133095350,43159.0
1523133095400,19891.4
1523133095450,16735.285
1523133095500,16914.25
1523133095550,34448.0
1523133095600,31165.777
1523133095650,42182.2
1523133095700,22889.4
1523133095750,27625.666
1523133095800,153403.56
1523133095850,4984.0
1523133095900,28110.75
1523133095950,4024.25
1523133096000,32221.0
1523133096050,25225.666
1523133096100,15949.4
1523133096150,18536.875
1523133096200,42091.2
1523133096250,22337.111
1523133096300,43862.75
1523133096350,49339.875
1523133096400,31055.8
1523133096450,37263.8
1523133096500,1324.5
1523133096550,29797.666
1523133096600,9402.75
1523133096700,19746.076
1523133096750,9456.23
1523133096800,57782.5
1523133096850,29332.0
1523133096900,35261.445
1523133096950,378267.0
1523133097000,3295.75
1523133097050,17426.334
1523133097100,18184.0
1523133097150,38783.2
1523133097200,25853.666
1523133097250,63839.4
1523133097300,39206.668
1523133097350,17872.4
1523133097400,27625.166
1523133097450,9854.667
1523133097500,18405.223
1523133097550,31591.375
1523133097600,1483.5
1523133097650,71959.0
1523133097700,7781.5
1523133097750,16758.5
1523133097800,25888.334
1523133097850,868.3333
1523133097900,44031.285
1523133097950,50204.57
1523133098000,56758.75
1523133098050,19538.25
1523133098100,59235.75
1523133098150,4888.5
1523133098200,4311.0
1523133098250,202221.72
1523133098300,20845.285
1523133098350,36760.8
1523133098400,73877.7
1523133098450,30696.8
1523133098500,11417.5
1523133098550,21869.0
1523133098600,29109.0
1523133098650,13140.333
1523133098700,4259.4443
1523133098750,260922.6
1523133098800,38408.0
1523133098850,48306.6
1523133098900,153457.0
1523133098950,15296.333
1523133099000,30899.0
1523133099050,35099.5
1523133099100,47242.668
1523133099150,4328.0
1523133099200,6820.8
1523133099250,19010.25
1523133099300,36602.4
1523133099350,22057.572
1523133099400,11860.0
1523133099450,30222.2
1523133099500,34247.5
1523133099550,65682.5
1523133099600,31622.0
1523133099650,9993.556
1523133099700,24049.166
1523133099750,8585.25
1523133099800,10105.0
1523133099850,28563.0
1523133099900,39364.0
1523133099950,210770.14
1523133100000,17000.0
1523133100050,40877.855
1523133100100,25777.428
1523133100150,3241.5
1523133100200,17201.416
1523133100250,15184.571
1523133100300,17793.0
1523133100350,247328.67
1523133100400,21836.857
1523133100450,31231.5
1523133100500,4303.5
1523133100550,43510.0
1523133100600,5774.1665
1523133100650,1753.0
1523133100700,2239.6667
1523133100750,11176.0
1523133100800,12827.833
1523133100850,18676.8
1523133100900,12818.75
1523133100950,15709.429
1523133101000,206108.0
1523133101050,23066.715
1523133101100,14229.833
1523133101150,10881.0
1523133101200,7009.0
1523133101250,35252.0
1523133101300,37499.285
1523133101350,2927.0
1523133101400,14688.25
1523133101450,26702.334
1523133101500,46539.168
1523133101550,39357.625
1523133101600,15613.4
1523133101650,23989.75
1523133101700,221500.67
1523133101750,26843.834
1523133101800,28314.0
1523133101850,80055.0
1523133101900,20232.0
1523133101950,32902.25
1523133102000,1811.0
1523133102050,8426.667
1523133102100,49816.25
1523133102150,4753.636
1523133102200,11670.571
1523133102250,11271.5
1523133102300,26805.25
1523133102350,32770.168
1523133102400,14365.0
1523133102450,9490.6
1523133102500,31281.8
1523133102550,7719.0
1523133102600,2833.5
1523133102650,13220.889
1523133102700,12947.5
1523133102750,32825.637
1523133102800,45604.0
1523133102850,16301.0
1523133102900,25970.334
1523133102950,9856.667
1523133103000,911.25
1523133103050,24472.834
1523133103100,25214.0
1523133103150,40906.2
1523133103200,50221.0
1523133103250,17217.0
1523133103300,53046.57
1523133103350,420997.0
1523133103400,30347.5
1523133103450,13888.0
1523133103500,14960.75
1523133103550,24571.166
1523133103600,1824.6666
1523133103650,4845.3335
1523133103700,23913.4
1523133103750,51154.332
1523133103800,53388.332
1523133103850,15484.0
1523133103900,14873.667
1523133103950,40002.05
1523133104000,25375.5
1523133104050,34097.0
1523133104100,34708.332
1523133104150,3609.6667
1523133104200,23985.572
1523133104250,31565.0
1523133104300,57149.332
1523133104350,23930.0
1523133104400,44756.5
1523133104450,12992.857
1523133104500,6745.8
1523133104550,33895.5
1523133104600,14050.5
1523133104650,20467.5
1523133104700,24703.857
1523133104750,24117.666
1523133104800,16448.4
1523133104850,320097.5
1523133104900,34011.0
1523133104950,323168.25
1523133105000,41304.0
1523133105050,22593.25
1523133105100,18343.25
1523133105150,4834.8
1523133105200,22450.834
1523133105250,33939.5
1523133105300,48502.43
1523133105350,23993.555
1523133105400,36404.168
1523133105450,15091.75
1523133105500,2003.6666
1523133105550,239065.5
1523133105600,11991.571
1523133105650,32198.732
1523133105700,21287.0
1523133105750,54613.25
1523133105800,21655.375
1523133105850,25061.223
1523133105900,3622.8
1523133105950,2745.8572
1523133106000,204259.58
1523133106050,29262.445
1523133106100,28349.2
1523133106150,22245.8
1523133106200,32832.5
1523133106250,3615.4285
1523133106300,29336.5
1523133106350,28293.0
1523133106400,53162.25
1523133106450,35918.332
1523133106500,2425.2
1523133106550,25943.334
1523133106600,27414.625
1523133106650,24645.0
1523133106700,17914.5
1523133106750,32069.8
1523133106800,34529.445
1523133106850,39062.168
1523133106900,30669.75
1523133106950,10855.167
1523133107000,33177.0
1523133107050,29179.5
1523133107100,69763.5
1523133107150,13368.429
1523133107200,20366.25
1523133107250,12929.0
1523133107300,12397.5
1523133107350,253438.17
1523133107400,12981.2
1523133107450,38970.25
1523133107500,21747.75
1523133107550,12478.0
1523133107600,4434.6665
1523133107650,43875.727
1523133107700,418820.34
1523133107750,514842.4
1523133107800,31264.0
1523133107850,37697.4
1523133107900,43497.75
1523133107950,3644.5
1523133108000,4853.5
1523133108050,17355.334
1523133108100,312500.25
1523133108150,32589.125
1523133108200,25286.666
1523133108250,41987.0
1523133108300,3422.1667
1523133108350,30096.2
1523133108400,28857.428
