1523153944.706,1523153945.953,StoriesOfTheDay,1246.911
1523153943.869,1523153945.963,StoriesOfTheDay,2093.446
1523153943.874,1523153945.963,StoriesOfTheDay,2089.764
1523153943.945,1523153945.964,StoriesOfTheDay,2018.666
1523153943.960,1523153945.964,StoriesOfTheDay,2004.721
1523153943.954,1523153945.965,StoriesOfTheDay,2011.047
1523153943.883,1523153945.968,StoriesOfTheDay,2085.450
1523153943.950,1523153945.969,StoriesOfTheDay,2019.602
1523153943.892,1523153945.970,StoriesOfTheDay,2078.215
1523153943.879,1523153945.973,StoriesOfTheDay,2094.173
1523153943.872,1523153945.979,StoriesOfTheDay,2107.651
1523153944.586,1523153945.985,StoriesOfTheDay,1398.798
1523153943.968,1523153945.985,StoriesOfTheDay,2017.177
1523153943.874,1523153945.987,StoriesOfTheDay,2112.502
1523153943.951,1523153945.989,StoriesOfTheDay,2037.963
1523153943.957,1523153945.993,StoriesOfTheDay,2035.410
1523153945.228,1523153946.006,StoriesOfTheDay,777.793
1523153943.886,1523153946.019,StoriesOfTheDay,2133.654
1523153944.583,1523153946.020,StoriesOfTheDay,1437.107
1523153944.581,1523153946.022,StoriesOfTheDay,1440.553
1523153945.213,1523153946.022,StoriesOfTheDay,808.992
1523153945.208,1523153946.022,StoriesOfTheDay,814.412
1523153945.225,1523153946.024,StoriesOfTheDay,798.821
1523153943.884,1523153946.030,StoriesOfTheDay,2146.053
1523153944.587,1523153946.030,StoriesOfTheDay,1442.595
1523153943.951,1523153946.032,StoriesOfTheDay,2080.756
1523153945.221,1523153946.032,StoriesOfTheDay,810.788
1523153943.877,1523153946.032,StoriesOfTheDay,2155.864
1523153943.963,1523153946.034,StoriesOfTheDay,2071.361
1523153945.652,1523153946.035,StoriesOfTheDay,382.821
1523153943.952,1523153946.036,StoriesOfTheDay,2083.609
1523153943.878,1523153946.036,StoriesOfTheDay,2157.739
1523153943.956,1523153946.036,StoriesOfTheDay,2079.838
1523153944.593,1523153946.036,StoriesOfTheDay,1443.632
1523153943.871,1523153946.038,StoriesOfTheDay,2166.804
1523153943.889,1523153946.039,StoriesOfTheDay,2149.326
1523153943.868,1523153946.039,StoriesOfTheDay,2170.830
1523153943.966,1523153946.044,StoriesOfTheDay,2077.263
1523153943.869,1523153946.051,StoriesOfTheDay,2181.499
1523153943.964,1523153946.056,StoriesOfTheDay,2092.210
1523153945.216,1523153946.059,StoriesOfTheDay,842.299
1523153944.607,1523153946.060,StoriesOfTheDay,1452.310
1523153943.864,1523153946.060,StoriesOfTheDay,2195.572
1523153944.618,1523153946.061,StoriesOfTheDay,1442.430
1523153944.603,1523153946.061,StoriesOfTheDay,1458.043
1523153943.943,1523153946.061,StoriesOfTheDay,2118.729
1523153944.598,1523153946.062,StoriesOfTheDay,1464.267
1523153943.944,1523153946.063,StoriesOfTheDay,2119.341
1523153943.949,1523153946.065,StoriesOfTheDay,2115.839
1523153943.965,1523153946.072,StoriesOfTheDay,2106.318
1523153944.574,1523153946.073,StoriesOfTheDay,1499.141
1523153945.195,1523153946.073,StoriesOfTheDay,878.047
1523153944.579,1523153946.074,StoriesOfTheDay,1494.551
1523153943.962,1523153946.075,StoriesOfTheDay,2112.532
1523153944.578,1523153946.075,StoriesOfTheDay,1497.461
1523153944.605,1523153946.093,StoriesOfTheDay,1487.700
1523153944.601,1523153946.093,StoriesOfTheDay,1492.227
1523153944.577,1523153946.098,StoriesOfTheDay,1520.996
1523153943.969,1523153946.099,StoriesOfTheDay,2130.012
1523153943.859,1523153946.100,StoriesOfTheDay,2241.491
1523153943.943,1523153946.101,StoriesOfTheDay,2158.093
1523153943.955,1523153946.102,StoriesOfTheDay,2147.279
1523153944.597,1523153946.102,StoriesOfTheDay,1504.736
1523153944.606,1523153946.103,StoriesOfTheDay,1497.010
1523153943.953,1523153946.104,StoriesOfTheDay,2151.022
1523153945.672,1523153946.105,StoriesOfTheDay,432.827
1523153944.617,1523153946.106,StoriesOfTheDay,1488.650
1523153944.615,1523153946.108,StoriesOfTheDay,1492.505
1523153945.232,1523153946.110,StoriesOfTheDay,878.053
1523153945.163,1523153946.110,StoriesOfTheDay,947.114
1523153943.877,1523153946.112,StoriesOfTheDay,2235.488
1523153945.226,1523153946.113,StoriesOfTheDay,886.419
1523153943.870,1523153946.115,StoriesOfTheDay,2244.498
1523153943.959,1523153946.116,StoriesOfTheDay,2156.670
1523153944.570,1523153946.116,StoriesOfTheDay,1545.464
1523153944.580,1523153946.116,StoriesOfTheDay,1536.083
1523153943.964,1523153946.117,StoriesOfTheDay,2152.098
1523153945.657,1523153946.117,StoriesOfTheDay,460.110
1523153944.576,1523153946.117,StoriesOfTheDay,1540.803
1523153945.227,1523153946.117,StoriesOfTheDay,889.829
1523153945.207,1523153946.118,StoriesOfTheDay,910.201
1523153943.960,1523153946.118,StoriesOfTheDay,2157.649
1523153943.882,1523153946.121,StoriesOfTheDay,2239.607
1523153943.869,1523153946.122,StoriesOfTheDay,2252.687
1523153944.589,1523153946.123,StoriesOfTheDay,1534.221
1523153943.966,1523153946.124,StoriesOfTheDay,2157.808
1523153944.596,1523153946.125,StoriesOfTheDay,1529.112
1523153944.590,1523153946.125,StoriesOfTheDay,1535.088
1523153943.970,1523153946.126,StoriesOfTheDay,2155.477
1523153944.574,1523153946.126,StoriesOfTheDay,1551.439
1523153944.576,1523153946.127,StoriesOfTheDay,1551.596
1523153943.889,1523153946.128,StoriesOfTheDay,2238.469
1523153944.582,1523153946.130,StoriesOfTheDay,1547.811
1523153945.648,1523153946.132,StoriesOfTheDay,483.737
1523153945.210,1523153946.133,StoriesOfTheDay,922.988
1523153944.587,1523153946.133,StoriesOfTheDay,1546.813
1523153944.583,1523153946.135,StoriesOfTheDay,1552.489
1523153945.224,1523153946.137,StoriesOfTheDay,913.383
1523153944.693,1523153946.140,StoriesOfTheDay,1447.192
1523153943.866,1523153946.140,StoriesOfTheDay,2274.000
1523153944.579,1523153946.147,StoriesOfTheDay,1568.817
1523153944.695,1523153946.149,StoriesOfTheDay,1454.748
1523153943.883,1523153946.151,StoriesOfTheDay,2267.382
1523153943.873,1523153946.151,StoriesOfTheDay,2278.304
1523153943.960,1523153946.151,StoriesOfTheDay,2191.079
1523153943.875,1523153946.152,StoriesOfTheDay,2277.012
1523153943.938,1523153946.152,StoriesOfTheDay,2214.141
1523153943.944,1523153946.152,StoriesOfTheDay,2208.808
1523153943.945,1523153946.153,StoriesOfTheDay,2208.191
1523153943.956,1523153946.153,StoriesOfTheDay,2197.225
1523153944.591,1523153946.163,StoriesOfTheDay,1571.439
1523153944.699,1523153946.163,StoriesOfTheDay,1464.722
1523153943.880,1523153946.170,StoriesOfTheDay,2290.286
1523153943.886,1523153946.171,StoriesOfTheDay,2284.283
1523153943.876,1523153946.171,StoriesOfTheDay,2295.169
1523153943.871,1523153946.172,StoriesOfTheDay,2300.973
1523153943.874,1523153946.172,StoriesOfTheDay,2298.895
1523153943.878,1523153946.173,StoriesOfTheDay,2294.870
1523153943.891,1523153946.174,StoriesOfTheDay,2282.972
1523153944.599,1523153946.177,StoriesOfTheDay,1577.468
1523153944.594,1523153946.178,StoriesOfTheDay,1583.963
1523153944.599,1523153946.179,StoriesOfTheDay,1579.219
1523153944.613,1523153946.179,StoriesOfTheDay,1566.338
1523153944.614,1523153946.183,StoriesOfTheDay,1569.208
1523153944.707,1523153946.187,StoriesOfTheDay,1479.817
1523153944.588,1523153946.192,StoriesOfTheDay,1603.891
1523153944.586,1523153946.192,StoriesOfTheDay,1605.827
1523153943.956,1523153946.193,StoriesOfTheDay,2237.619
1523153944.589,1523153946.196,StoriesOfTheDay,1606.826
1523153943.874,1523153946.196,StoriesOfTheDay,2321.896
1523153943.884,1523153946.197,StoriesOfTheDay,2312.521
1523153945.190,1523153946.197,StoriesOfTheDay,1007.116
1523153943.880,1523153946.197,StoriesOfTheDay,2316.966
1523153944.610,1523153946.197,StoriesOfTheDay,1587.267
1523153944.585,1523153946.198,StoriesOfTheDay,1613.275
1523153944.571,1523153946.201,StoriesOfTheDay,1629.342
1523153944.572,1523153946.203,StoriesOfTheDay,1630.581
1523153945.666,1523153946.205,StoriesOfTheDay,539.106
1523153944.608,1523153946.207,StoriesOfTheDay,1598.023
1523153944.702,1523153946.208,StoriesOfTheDay,1506.576
1523153944.694,1523153946.217,StoriesOfTheDay,1523.301
1523153945.668,1523153946.219,StoriesOfTheDay,550.588
1523153945.209,1523153946.220,StoriesOfTheDay,1010.931
1523153944.614,1523153946.224,StoriesOfTheDay,1610.103
1523153944.612,1523153946.226,StoriesOfTheDay,1613.538
1523153944.610,1523153946.228,StoriesOfTheDay,1617.281
1523153944.616,1523153946.232,StoriesOfTheDay,1615.909
1523153943.967,1523153946.237,StoriesOfTheDay,2270.393
1523153944.682,1523153946.239,StoriesOfTheDay,1557.111
1523153944.584,1523153946.244,StoriesOfTheDay,1659.755
1523153944.615,1523153946.251,StoriesOfTheDay,1635.778
1523153944.591,1523153946.256,StoriesOfTheDay,1665.256
1523153943.888,1523153946.256,StoriesOfTheDay,2368.074
1523153944.686,1523153946.260,StoriesOfTheDay,1573.720
1523153945.663,1523153946.260,StoriesOfTheDay,596.517
1523153943.954,1523153946.261,StoriesOfTheDay,2306.424
1523153944.689,1523153946.261,StoriesOfTheDay,1572.102
1523153944.598,1523153946.261,StoriesOfTheDay,1663.057
1523153944.611,1523153946.263,StoriesOfTheDay,1651.743
1523153944.612,1523153946.264,StoriesOfTheDay,1652.737
1523153944.890,1523153946.265,StoriesOfTheDay,1374.933
1523153944.684,1523153946.272,StoriesOfTheDay,1588.214
1523153944.688,1523153946.273,StoriesOfTheDay,1584.571
1523153945.194,1523153946.273,StoriesOfTheDay,1078.323
1523153944.695,1523153946.273,StoriesOfTheDay,1578.084
1523153945.223,1523153946.273,StoriesOfTheDay,1049.476
1523153945.215,1523153946.273,StoriesOfTheDay,1058.251
1523153945.205,1523153946.273,StoriesOfTheDay,1067.844
1523153944.702,1523153946.273,StoriesOfTheDay,1571.038
1523153944.896,1523153946.273,StoriesOfTheDay,1377.774
1523153944.617,1523153946.279,StoriesOfTheDay,1661.436
1523153944.610,1523153946.280,StoriesOfTheDay,1670.967
1523153944.608,1523153946.282,StoriesOfTheDay,1673.577
1523153944.691,1523153946.282,StoriesOfTheDay,1590.834
1523153944.706,1523153946.283,StoriesOfTheDay,1576.752
1523153944.600,1523153946.284,StoriesOfTheDay,1683.801
1523153944.596,1523153946.285,StoriesOfTheDay,1688.399
1523153944.608,1523153946.285,StoriesOfTheDay,1677.610
1523153945.655,1523153946.286,StoriesOfTheDay,630.354
1523153944.606,1523153946.288,StoriesOfTheDay,1681.258
1523153944.590,1523153946.289,StoriesOfTheDay,1698.713
1523153943.888,1523153946.289,StoriesOfTheDay,2401.537
1523153945.670,1523153946.290,StoriesOfTheDay,619.385
1523153944.616,1523153946.291,StoriesOfTheDay,1675.001
1523153944.595,1523153946.295,StoriesOfTheDay,1699.433
1523153944.605,1523153946.297,StoriesOfTheDay,1691.161
1523153944.607,1523153946.298,StoriesOfTheDay,1691.636
1523153943.967,1523153946.300,StoriesOfTheDay,2332.229
1523153944.601,1523153946.300,StoriesOfTheDay,1699.585
1523153944.612,1523153946.302,StoriesOfTheDay,1690.089
1523153945.188,1523153946.303,StoriesOfTheDay,1115.552
1523153943.969,1523153946.304,StoriesOfTheDay,2335.153
1523153944.698,1523153946.304,StoriesOfTheDay,1605.997
1523153944.611,1523153946.304,StoriesOfTheDay,1693.336
1523153945.678,1523153946.304,StoriesOfTheDay,626.706
1523153943.941,1523153946.305,StoriesOfTheDay,2363.497
1523153944.592,1523153946.305,StoriesOfTheDay,1712.574
1523153944.613,1523153946.305,StoriesOfTheDay,1691.925
1523153944.604,1523153946.307,StoriesOfTheDay,1703.155
1523153944.598,1523153946.308,StoriesOfTheDay,1709.576
1523153944.602,1523153946.308,StoriesOfTheDay,1705.381
1523153943.875,1523153946.314,StoriesOfTheDay,2439.196
1523153944.594,1523153946.320,StoriesOfTheDay,1725.969
1523153944.696,1523153946.321,StoriesOfTheDay,1625.150
1523153944.690,1523153946.324,StoriesOfTheDay,1634.104
1523153946.316,1523153946.334,StoriesOfTheDay,18.224
1523153943.962,1523153946.339,StoriesOfTheDay,2376.034
1523153944.615,1523153946.339,StoriesOfTheDay,1723.589
1523153943.944,1523153946.339,StoriesOfTheDay,2394.893
1523153946.317,1523153946.339,StoriesOfTheDay,21.872
1523153945.658,1523153946.340,StoriesOfTheDay,681.741
1523153945.193,1523153946.340,StoriesOfTheDay,1147.466
1523153944.595,1523153946.348,StoriesOfTheDay,1753.350
1523153944.618,1523153946.351,StoriesOfTheDay,1733.540
1523153945.203,1523153946.352,StoriesOfTheDay,1148.490
1523153943.968,1523153946.352,StoriesOfTheDay,2383.457
1523153946.330,1523153946.359,StoriesOfTheDay,29.078
1523153946.328,1523153946.362,StoriesOfTheDay,34.827
1523153944.601,1523153946.364,StoriesOfTheDay,1762.333
1523153944.585,1523153946.370,StoriesOfTheDay,1784.699
1523153944.584,1523153946.372,StoriesOfTheDay,1787.432
1523153945.186,1523153946.374,StoriesOfTheDay,1187.784
1523153944.687,1523153946.376,StoriesOfTheDay,1688.867
1523153944.588,1523153946.378,StoriesOfTheDay,1789.673
1523153946.307,1523153946.388,StoriesOfTheDay,80.776
1523153946.360,1523153946.391,StoriesOfTheDay,30.846
1523153946.355,1523153946.392,StoriesOfTheDay,37.472
1523153943.863,1523153946.399,StoriesOfTheDay,2536.489
1523153944.580,1523153946.402,StoriesOfTheDay,1821.685
1523153943.942,1523153946.404,StoriesOfTheDay,2462.476
1523153943.868,1523153946.405,StoriesOfTheDay,2537.729
1523153943.966,1523153946.406,StoriesOfTheDay,2440.036
1523153946.320,1523153946.406,StoriesOfTheDay,85.299
1523153944.582,1523153946.406,StoriesOfTheDay,1824.154
1523153943.871,1523153946.406,StoriesOfTheDay,2535.790
1523153944.576,1523153946.407,StoriesOfTheDay,1830.788
1523153944.579,1523153946.407,StoriesOfTheDay,1828.220
1523153943.958,1523153946.407,StoriesOfTheDay,2448.654
1523153943.964,1523153946.407,StoriesOfTheDay,2442.638
1523153944.591,1523153946.407,StoriesOfTheDay,1815.731
1523153944.577,1523153946.415,StoriesOfTheDay,1837.380
1523153946.384,1523153946.416,StoriesOfTheDay,32.376
1523153944.570,1523153946.419,StoriesOfTheDay,1849.202
1523153946.393,1523153946.421,StoriesOfTheDay,28.144
1523153946.369,1523153946.424,StoriesOfTheDay,55.694
1523153946.340,1523153946.425,StoriesOfTheDay,85.162
1523153946.388,1523153946.426,StoriesOfTheDay,37.638
1523153946.365,1523153946.426,StoriesOfTheDay,60.764
1523153946.341,1523153946.427,StoriesOfTheDay,85.703
1523153946.356,1523153946.427,StoriesOfTheDay,71.048
1523153946.341,1523153946.428,StoriesOfTheDay,87.621
1523153946.319,1523153946.430,StoriesOfTheDay,111.574
1523153946.373,1523153946.432,StoriesOfTheDay,59.288
1523153946.397,1523153946.436,StoriesOfTheDay,38.069
1523153946.322,1523153946.436,StoriesOfTheDay,114.569
1523153946.381,1523153946.437,StoriesOfTheDay,56.310
1523153946.377,1523153946.438,StoriesOfTheDay,60.759
1523153946.384,1523153946.439,StoriesOfTheDay,54.782
1523153946.313,1523153946.439,StoriesOfTheDay,126.240
1523153946.351,1523153946.439,StoriesOfTheDay,87.853
1523153946.388,1523153946.454,StoriesOfTheDay,66.057
1523153946.406,1523153946.456,StoriesOfTheDay,49.260
1523153944.578,1523153946.460,StoriesOfTheDay,1882.488
1523153946.375,1523153946.460,StoriesOfTheDay,85.518
1523153946.313,1523153946.466,StoriesOfTheDay,152.717
1523153946.363,1523153946.470,StoriesOfTheDay,106.678
1523153944.576,1523153946.473,StoriesOfTheDay,1897.058
1523153946.353,1523153946.474,StoriesOfTheDay,120.919
1523153946.363,1523153946.481,StoriesOfTheDay,117.739
1523153946.366,1523153946.486,StoriesOfTheDay,119.400
1523153946.355,1523153946.488,StoriesOfTheDay,133.372
1523153946.414,1523153946.498,StoriesOfTheDay,84.196
1523153946.379,1523153946.507,StoriesOfTheDay,127.835
1523153946.414,1523153946.508,StoriesOfTheDay,93.316
1523153946.335,1523153946.509,StoriesOfTheDay,174.435
1523153946.354,1523153946.509,StoriesOfTheDay,155.529
1523153946.391,1523153946.510,StoriesOfTheDay,118.823
1523153946.364,1523153946.510,StoriesOfTheDay,146.015
1523153946.408,1523153946.513,StoriesOfTheDay,105.098
1523153946.376,1523153946.518,StoriesOfTheDay,142.191
1523153946.507,1523153946.519,StoriesOfTheDay,11.466
1523153946.382,1523153946.519,StoriesOfTheDay,137.029
1523153944.575,1523153946.519,StoriesOfTheDay,1943.956
1523153946.367,1523153946.520,StoriesOfTheDay,152.429
1523153946.400,1523153946.520,StoriesOfTheDay,119.909
1523153946.353,1523153946.520,StoriesOfTheDay,167.006
1523153946.394,1523153946.521,StoriesOfTheDay,126.486
1523153946.410,1523153946.522,StoriesOfTheDay,111.897
1523153946.354,1523153946.524,StoriesOfTheDay,169.607
1523153946.354,1523153946.524,StoriesOfTheDay,170.441
1523153946.337,1523153946.525,StoriesOfTheDay,187.397
1523153944.573,1523153946.526,StoriesOfTheDay,1952.449
1523153946.511,1523153946.527,StoriesOfTheDay,16.074
1523153946.357,1523153946.527,StoriesOfTheDay,170.302
1523153946.516,1523153946.530,StoriesOfTheDay,14.809
1523153946.309,1523153946.531,StoriesOfTheDay,221.900
1523153946.502,1523153946.531,StoriesOfTheDay,29.474
1523153946.490,1523153946.533,StoriesOfTheDay,42.250
1523153946.488,1523153946.534,StoriesOfTheDay,46.107
1523153946.379,1523153946.538,StoriesOfTheDay,158.854
1523153944.574,1523153946.538,StoriesOfTheDay,1964.650
1523153946.355,1523153946.539,StoriesOfTheDay,183.524
1523153946.360,1523153946.539,StoriesOfTheDay,178.783
1523153944.572,1523153946.539,StoriesOfTheDay,1967.396
1523153946.324,1523153946.542,StoriesOfTheDay,217.358
1523153946.402,1523153946.544,StoriesOfTheDay,142.297
1523153946.524,1523153946.548,StoriesOfTheDay,23.923
1523153946.352,1523153946.551,StoriesOfTheDay,198.948
1523153946.328,1523153946.552,StoriesOfTheDay,223.761
1523153946.392,1523153946.552,StoriesOfTheDay,160.589
1523153946.528,1523153946.552,StoriesOfTheDay,24.302
1523153946.373,1523153946.553,StoriesOfTheDay,179.788
1523153946.396,1523153946.553,StoriesOfTheDay,157.332
1523153946.511,1523153946.554,StoriesOfTheDay,42.867
1523153946.407,1523153946.554,StoriesOfTheDay,147.521
1523153946.331,1523153946.554,StoriesOfTheDay,222.978
1523153946.524,1523153946.556,StoriesOfTheDay,31.999
1523153946.520,1523153946.558,StoriesOfTheDay,38.295
1523153946.529,1523153946.570,StoriesOfTheDay,40.766
1523153946.509,1523153946.580,StoriesOfTheDay,71.548
1523153946.577,1523153946.594,StoriesOfTheDay,17.376
1523153946.552,1523153946.608,StoriesOfTheDay,55.969
1523153946.579,1523153946.612,StoriesOfTheDay,32.809
1523153946.579,1523153946.612,StoriesOfTheDay,33.470
1523153946.540,1523153946.613,StoriesOfTheDay,73.157
1523153946.553,1523153946.613,StoriesOfTheDay,59.700
1523153946.573,1523153946.613,StoriesOfTheDay,39.828
1523153946.575,1523153946.631,StoriesOfTheDay,56.590
1523153946.540,1523153946.633,StoriesOfTheDay,93.078
1523153946.551,1523153946.635,StoriesOfTheDay,84.189
1523153946.571,1523153946.636,StoriesOfTheDay,64.299
1523153946.598,1523153946.643,StoriesOfTheDay,44.249
1523153946.563,1523153946.646,StoriesOfTheDay,83.354
1523153946.576,1523153946.646,StoriesOfTheDay,70.076
1523153946.542,1523153946.647,StoriesOfTheDay,104.951
1523153946.544,1523153946.647,StoriesOfTheDay,102.829
1523153946.588,1523153946.647,StoriesOfTheDay,59.236
1523153946.567,1523153946.648,StoriesOfTheDay,81.086
1523153946.566,1523153946.648,StoriesOfTheDay,81.793
1523153946.556,1523153946.648,StoriesOfTheDay,92.619
1523153946.540,1523153946.649,StoriesOfTheDay,108.808
1523153946.569,1523153946.650,StoriesOfTheDay,80.687
1523153946.543,1523153946.653,StoriesOfTheDay,110.678
1523153946.549,1523153946.654,StoriesOfTheDay,105.079
1523153946.565,1523153946.657,StoriesOfTheDay,91.254
1523153943.953,1523153946.665,StoriesOfTheDay,2712.220
1523153946.571,1523153946.666,StoriesOfTheDay,95.021
1523153946.615,1523153946.667,StoriesOfTheDay,52.943
1523153946.595,1523153946.670,StoriesOfTheDay,74.712
1523153946.544,1523153946.671,StoriesOfTheDay,126.540
1523153946.621,1523153946.671,StoriesOfTheDay,50.521
1523153946.563,1523153946.673,StoriesOfTheDay,109.894
1523153946.567,1523153946.676,StoriesOfTheDay,108.224
1523153946.581,1523153946.677,StoriesOfTheDay,95.732
1523153946.618,1523153946.679,StoriesOfTheDay,60.787
1523153946.572,1523153946.680,StoriesOfTheDay,108.006
1523153946.623,1523153946.681,StoriesOfTheDay,57.543
1523153946.590,1523153946.705,StoriesOfTheDay,114.988
1523153946.604,1523153946.727,StoriesOfTheDay,122.885
1523153946.596,1523153946.736,StoriesOfTheDay,139.283
1523153946.650,1523153946.738,StoriesOfTheDay,88.039
1523153946.607,1523153946.739,StoriesOfTheDay,132.727
1523153946.640,1523153946.745,StoriesOfTheDay,104.832
1523153946.648,1523153946.745,StoriesOfTheDay,96.674
1523153946.609,1523153946.745,StoriesOfTheDay,136.609
1523153946.651,1523153946.746,StoriesOfTheDay,94.633
1523153946.669,1523153946.747,StoriesOfTheDay,78.011
1523153946.645,1523153946.747,StoriesOfTheDay,102.518
1523153946.603,1523153946.749,StoriesOfTheDay,145.992
1523153946.681,1523153946.756,StoriesOfTheDay,74.630
1523153946.656,1523153946.764,StoriesOfTheDay,108.853
1523153946.680,1523153946.766,StoriesOfTheDay,86.355
1523153946.642,1523153946.767,StoriesOfTheDay,125.318
1523153946.617,1523153946.768,StoriesOfTheDay,150.790
1523153946.638,1523153946.768,StoriesOfTheDay,129.948
1523153946.634,1523153946.769,StoriesOfTheDay,135.066
1523153946.621,1523153946.773,StoriesOfTheDay,152.078
1523153946.627,1523153946.773,StoriesOfTheDay,145.759
1523153946.640,1523153946.777,StoriesOfTheDay,136.955
1523153946.678,1523153946.778,StoriesOfTheDay,100.349
1523153946.682,1523153946.778,StoriesOfTheDay,96.122
1523153946.680,1523153946.779,StoriesOfTheDay,98.629
1523153946.651,1523153946.779,StoriesOfTheDay,127.973
1523153946.594,1523153946.781,StoriesOfTheDay,187.681
1523153946.665,1523153946.783,StoriesOfTheDay,117.587
1523153946.637,1523153946.787,StoriesOfTheDay,149.947
1523153946.767,1523153946.787,StoriesOfTheDay,19.331
1523153946.626,1523153946.788,StoriesOfTheDay,162.203
1523153946.538,1523153946.795,StoriesOfTheDay,257.037
1523153946.656,1523153946.797,StoriesOfTheDay,140.727
1523153946.558,1523153946.798,StoriesOfTheDay,239.289
1523153946.623,1523153946.799,StoriesOfTheDay,175.995
1523153946.647,1523153946.802,StoriesOfTheDay,154.760
1523153946.745,1523153946.803,StoriesOfTheDay,58.417
1523153946.615,1523153946.805,StoriesOfTheDay,190.709
1523153946.663,1523153946.806,StoriesOfTheDay,143.200
1523153946.569,1523153946.808,StoriesOfTheDay,238.556
1523153946.679,1523153946.808,StoriesOfTheDay,128.789
1523153946.672,1523153946.809,StoriesOfTheDay,136.570
1523153946.619,1523153946.810,StoriesOfTheDay,190.178
1523153946.646,1523153946.810,StoriesOfTheDay,164.378
1523153946.601,1523153946.811,StoriesOfTheDay,209.229
1523153946.629,1523153946.811,StoriesOfTheDay,181.879
1523153946.660,1523153946.812,StoriesOfTheDay,152.665
1523153946.746,1523153946.812,StoriesOfTheDay,66.052
1523153946.779,1523153946.815,StoriesOfTheDay,36.239
1523153946.636,1523153946.816,StoriesOfTheDay,179.907
1523153946.633,1523153946.817,StoriesOfTheDay,183.783
1523153946.664,1523153946.818,StoriesOfTheDay,154.153
1523153946.550,1523153946.819,StoriesOfTheDay,268.544
1523153946.637,1523153946.823,StoriesOfTheDay,185.725
1523153946.778,1523153946.827,StoriesOfTheDay,48.648
1523153946.649,1523153946.830,StoriesOfTheDay,181.482
1523153946.613,1523153946.829,StoriesOfTheDay,216.840
1523153946.647,1523153946.833,StoriesOfTheDay,185.614
1523153946.780,1523153946.836,StoriesOfTheDay,56.027
1523153946.676,1523153946.837,StoriesOfTheDay,161.097
1523153946.742,1523153946.837,StoriesOfTheDay,95.236
1523153946.808,1523153946.837,StoriesOfTheDay,29.008
1523153946.824,1523153946.839,StoriesOfTheDay,15.081
1523153946.644,1523153946.841,StoriesOfTheDay,197.624
1523153946.810,1523153946.846,StoriesOfTheDay,35.755
1523153946.548,1523153946.847,StoriesOfTheDay,298.842
1523153946.661,1523153946.847,StoriesOfTheDay,186.129
1523153946.668,1523153946.849,StoriesOfTheDay,180.489
1523153946.773,1523153946.849,StoriesOfTheDay,75.368
1523153946.733,1523153946.849,StoriesOfTheDay,116.770
