timestamp,pit
1523134325800,2156.6667
1523134325850,289134.84
1523134325900,607.5
1523134325950,25828.8
1523134326000,60315.875
1523134326050,37031.8
1523134326100,70482.0
1523134326150,36708.4
1523134326200,72534.0
1523134326250,1545088.4
1523134326300,1734.0
1523134326350,34386.0
1523134326400,59293.5
1523134326450,78365.664
1523134326500,804748.0
1523134326550,300625.0
1523134326600,471177.0
1523134326650,580139.5
1523134326700,371418.2
1523134326750,2863827.0
1523134326800,827559.0
1523134326850,644325.25
1523134326900,512923.84
1523134326950,258524.42
1523134327000,1554.3334
1523134327050,1172.0
1523134327100,104126.55
1523134327150,7374.0
1523134327200,109511.0
1523134327250,1062815.0
1523134327300,334854.12
1523134327350,460191.8
1523134327400,168544.75
1523134327500,82137.0
1523134327550,518259.16
1523134327600,3726.0
1523134327950,441920.25
1523134328000,146651.42
1523134328050,111476.0
1523134328100,163467.12
1523134328150,265992.34
1523134328200,108712.75
1523134328250,22900.666
1523134328300,73531.0
1523134328350,22140.666
1523134328400,187977.86
1523134328450,398532.0
1523134328500,52493.668
1523134328550,672783.0
1523134328600,491737.5
1523134328650,1151886.4
1523134328700,624944.0
1523134328750,63581.1
1523134328800,1753567.0
1523134328850,776642.0
1523134328900,65222.332
1523134328950,432750.75
1523134329000,92891.664
1523134329050,835226.5
1523134329100,70840.836
1523134329150,77404.86
1523134329200,620556.0
1523134329250,38009.332
1523134329300,19453.0
1523134329350,531592.44
1523134329400,802137.5
1523134329450,821506.6
1523134329500,1064622.0
1523134329550,574775.0
1523134329600,364054.0
1523134329650,1330687.2
1523134329700,931390.25
1523134329750,53047.125
1523134329800,417339.5
1523134329850,380347.66
1523134329900,96758.234
1523134329950,179152.39
1523134330000,55760.85
1523134330050,271763.3
1523134330100,69498.086
1523134330150,251494.16
1523134330200,192797.62
1523134330250,149476.92
1523134330300,147815.39
1523134330350,94882.875
1523134330400,88843.414
1523134330450,114728.52
1523134330500,114322.7
1523134330550,135892.67
1523134330600,208644.48
1523134330650,159281.0
1523134330700,465226.94
1523134330750,483214.94
1523134330800,182415.23
1523134330850,361058.38
1523134330900,39281.668
1523134330950,223416.67
1523134331000,572025.8
1523134331050,137354.25
1523134331100,507636.44
1523134331150,165476.62
1523134331200,198954.8
1523134331250,479884.88
1523134331300,1495540.4
1523134331350,596001.2
1523134331400,386842.5
1523134331450,212493.08
1523134331500,168356.58
1523134331550,193005.67
1523134331600,13156.75
1523134331650,49768.43
1523134331700,45366.25
1523134331750,216346.5
1523134331800,63819.4
1523134331850,337951.84
1523134331900,199229.9
1523134331950,208035.23
1523134332000,861501.5
1523134332050,16250.0
1523134332100,745408.2
1523134332150,736203.06
1523134332200,23443.25
1523134332250,174447.08
1523134332300,194236.56
1523134332350,598755.94
1523134332400,78186.2
1523134332450,23270.4
1523134332500,277352.2
1523134332550,63472.125
1523134332600,54597.5
1523134332650,96612.45
1523134332700,195434.5
1523134332750,17075.445
1523134332800,109979.25
1523134332850,382621.12
1523134332900,677636.3
1523134332950,626937.25
1523134333000,583021.7
1523134333050,599848.7
1523134333100,305994.28
1523134333150,935579.0
1523134333200,888512.7
1523134333250,511846.84
1523134333300,282117.62
1523134333350,611115.3
1523134333400,484940.34
1523134333450,432460.4
1523134333500,1271960.5
1523134333550,577591.25
1523134333600,225361.0
1523134333650,76288.4
1523134333700,6959.5
1523134333750,28176.285
1523134333800,35781.625
1523134333850,126240.6
1523134333900,27729.334
1523134333950,187544.8
1523134334000,241264.17
1523134334050,37543.832
1523134334100,78139.25
1523134334150,286142.4
1523134334200,107330.0
1523134334250,162288.75
1523134334350,241278.25
1523134334400,386661.0
1523134334450,28456.0
1523134334500,95312.0
1523134334550,11285.2
1523134334600,335069.0
1523134334650,62668.9
1523134334700,11914.25
1523134334750,577430.0
1523134334800,105190.836
1523134334850,565508.7
1523134334900,576798.0
1523134334950,576926.0
1523134335000,131498.4
1523134335100,55824.0
1523134335150,204646.67
1523134335200,199432.0
1523134335250,398786.0
1523134335300,346087.0
1523134335350,10978.0
1523134335400,242.0
1523134335450,176046.0
1523134335500,35034.0
1523134335550,46528.668
1523134335600,115037.875
1523134335650,313513.66
1523134342100,1484263.8
1523134342150,689016.1
1523134342200,699021.94
1523134342250,921647.75
1523134342300,935954.0
1523134342350,923453.75
1523134342400,779239.44
1523134342450,854797.4
1523134342500,942300.44
1523134342550,1272242.4
1523134342600,484695.0
1523134342650,457961.34
1523134342700,1197400.0
1523134342750,177374.0
1523134342800,16334.0
1523134342850,33529.8
1523134342900,1009529.5
1523134343050,22410.5
1523134343100,715681.1
1523134343150,2189796.0
1523134343200,1601814.0
1523134343250,28473.5
1523134343300,786917.3
1523134343350,519422.0
1523134343450,117622.5
1523134343500,34386.0
1523134343550,2172628.2
1523134343600,1539285.4
1523134343650,31934.0
1523134343700,43961.5
1523134343750,31670.666
1523134343800,1165.0
1523134343850,465373.4
1523134343900,79862.0
1523134343950,1533535.0
1523134344000,111630.5
1523134344050,590505.7
1523134344100,605359.25
1523134344150,1727488.0
1523134344200,29041.5
1523134344250,653032.3
1523134344300,35752.168
1523134344350,872309.5
1523134344400,37494.668
1523134344450,62367.4
1523134344500,35186.5
1523134344550,42257.25
1523134344600,1715757.0
1523134344650,2727744.0
1523134344700,1399.0
1523134344750,317615.5
1523134344800,32930.0
1523134344850,15066.333
1523134344900,26638.666
1523134344950,51580.5
1523134345000,14856.333
1523134345100,11082.5
1523134345150,985392.7
1523134345250,1092444.0
1523134345300,265460.28
1523134345350,64251.93
1523134345400,157224.08
1523134345450,183188.08
1523134345500,105072.0
1523134345550,198779.6
1523134345600,332435.66
1523134345650,74875.36
1523134345700,206043.1
1523134345750,115908.836
1523134345800,103916.38
1523134345850,156730.11
1523134345900,28423.334
1523134345950,9426.4
1523134346000,150091.25
1523134346050,198044.83
1523134346100,480763.6
1523134346150,96161.125
1523134346200,861041.5
1523134346250,6245.5
1523134346300,62338.668
1523134346350,95972.5
1523134346400,380922.5
1523134346450,586989.7
1523134346500,188463.42
1523134346550,51217.4
1523134346600,757077.5
1523134346650,4704.5
1523134346700,55472.668
1523134346750,177374.0
1523134346800,150428.2
1523134346850,45735.25
1523134346900,22627.111
1523134346950,146710.0
1523134347000,122538.445
1523134347050,44235.332
1523134347100,35817.75
1523134347150,49254.75
1523134347200,45077.09
1523134347250,95849.75
1523134347300,37789.5
1523134347350,66742.0
1523134347400,235480.38
1523134347450,38453.625
1523134347500,121873.164
1523134347550,61195.09
1523134347600,237425.19
1523134347650,29471.5
1523134347700,21243.5
1523134347750,1608.0
1523134347800,87012.5
1523134347900,57192.332
1523134347950,552413.0
1523134348000,57927.5
1523134348100,35699.0
1523134348150,373364.4
1523134348200,591589.5
1523134348250,21398.75
1523134348300,57848.5
1523134348400,17240.0
1523134348450,31241.5
1523134348500,16190.0
1523134348550,41985.5
1523134348600,43154.5
1523134348650,31739.0
1523134348700,47096.668
1523134348800,575295.6
1523134348850,59951.25
1523134348900,993389.3
1523134348950,31443.0
1523134349000,16823.0
1523134349100,118950.0
1523134349200,31233.0
1523134349250,17819.0
1523134349300,38099.5
1523134349350,55254.5
1523134354350,232156.58
1523134354400,77589.69
1523134354450,113815.695
1523134354500,227348.84
1523134354550,118733.016
1523134354600,227001.2
1523134354650,173283.05
1523134354700,157659.95
1523134354750,90552.555
1523134354800,26101.455
1523134354850,13584.6
1523134354900,29232.6
1523134354950,182716.75
1523134355000,96914.86
1523134355050,1139.25
1523134355100,133450.5
1523134355150,112399.664
1523134355200,87512.5
1523134355250,127547.75
1523134355300,561.1667
1523134355350,789.5
1523134355400,141733.4
1523134355450,68442.4
1523134355500,506989.0
1523134355550,177573.0
1523134355600,273600.66
1523134355650,136792.17
1523134355700,836.0
1523134355750,29288.8
1523134355800,19227.5
1523134355850,278930.16
1523134355900,341.0
1523134355950,302.66666
1523134356000,208.6
1523134356050,177223.67
1523134356100,220.0
1523134356150,34664.0
1523134356200,236424.2
1523134356250,368138.0
1523134356300,210.33333
1523134356350,21351.666
1523134356400,237788.33
1523134356450,183012.5
1523134356500,378698.16
1523134356550,396390.0
1523134356600,515744.34
1523134356650,380219.66
1523134365450,1837.0
1523134365550,646009.75
1523134365600,473774.9
1523134365650,176077.61
1523134365700,251116.89
1523134365750,201651.52
1523134365800,162025.6
1523134365850,279486.53
1523134365900,236562.33
1523134366050,2530.2
1523134366350,6304.0
1523134366450,696.6667
1523134366500,54324.0
1523134366550,1416863.5
1523134366600,378914.66
1523134366650,1294.75
1523134366700,1381921.5
1523134366750,41857.0
1523134366800,7295.2
1523134366850,1093.0
1523134366900,20456.25
1523134366950,7219.25
1523134367000,4709.5
1523134367050,5835.2
1523134367100,9804.0
1523134367150,2883.25
1523134367200,2947.0
1523134367250,4462.6665
1523134367300,945768.7
1523134367350,28130.0
1523134367400,2847.75
1523134367450,2568.0
1523134367500,2682.0
1523134367550,3531.0
1523134367600,1025.0
1523134367650,3891.0
1523134367700,2519.0
1523134367750,2219.0
1523134367800,1628.6666
1523134367850,2571.5
1523134367900,28285.0
1523134367950,186283.0
1523134368000,2096.5
1523134368050,109943.0
1523134368100,983018.5
1523134368150,1098.0
1523134368200,9661.5
1523134368250,596495.0
1523134368300,852436.5
1523134368350,2813.3333
1523134368400,1701.5
1523134368450,20582.0
1523134368500,2271.0
1523134368550,21576.0
1523134368600,7272.0
1523134368650,1955.0
1523134368700,22975.334
1523134368750,1397.5
1523134368800,2927.5
1523134368850,7865.0
1523134368900,8425.0
1523134368950,3900.0
1523134369000,11681.667
1523134369050,62555.668
1523134369100,1146.2
1523134369150,1499.5555
1523134369200,1364.6666
1523134369250,1306.0
1523134369300,1284.0
1523134369350,1437.0
1523134369400,802.0
1523134369450,1034.25
1523134369500,1169.0
1523134369550,1318.1428
1523134369600,1242.0
1523134369650,609751.0
1523134369700,29095.5
1523134369750,2194.0
1523134369800,4200.0
1523134369850,2186.0
1523134369900,634493.4
1523134369950,9925.6
1523134370000,1414653.2
1523134370050,216.0
1523134370100,598364.3
1523134370150,1503.3334
1523134370200,978.5
1523134370300,1587.4286
1523134370500,260.7
1523134370550,547.5
1523134370600,1184.6
1523134370650,12005.75
1523134370700,6916.5
1523134370750,49493.668
1523134370800,38301.668
1523134370850,3944.3333
1523134370900,24439.75
1523134370950,6948.5
1523134371000,457723.5
1523134371050,1423977.5
1523134371100,3211.6
1523134371150,1248.6666
1523134371200,1354.5
1523134371250,1627.0
1523134371300,8214.333
1523134371350,1466.6666
1523134371400,1912.5
1523134371450,14566.2
1523134371500,2832.6
1523134371550,931008.0
1523134371600,576170.3
1523134371650,635.6667
1523134371700,274305.56
1523134371750,2507.6667
1523134371800,10402.5
1523134371850,2167.6667
1523134371900,986845.25
1523134371950,14776.667
1523134372000,73256.0
1523134372050,1608722.4
1523134372100,16027.25
1523134372150,3496.0
1523134372200,599.3333
1523134372250,1030.6666
1523134372300,7766.0
1523134372350,6897.2
1523134372400,1508.0
1523134372450,248534.0
1523134372500,12919.429
1523134372550,2747.3333
1523134372600,1054.25
1523134372650,1108.5
1523134372700,4677.8
1523134372750,3398.6667
1523134372800,8009.25
1523134372850,2564.2
1523134372900,11398.5
1523134372950,3509.25
1523134373000,11293.0
1523134373050,4777.0
1523134373100,8396.0
1523134373150,6509.5
1523134373200,26738.875
1523134373250,876366.0
1523134373300,2152.0
1523134373350,6637.6665
1523134373400,1861.0
1523134373450,1464.0
1523134373500,304216.0
1523134373600,2876.5
1523134373650,8064.6665
1523134373700,374268.5
1523134373750,1496.0
1523134373800,9769.0
1523134373850,3559.125
1523134373900,9805.0
1523134373950,18627.0
1523134374000,17880.0
1523134374050,3571.0
1523134374100,2923.6667
1523134374200,819.0
1523134374250,11227.111
1523134374300,811.3333
1523134374350,18294.6
1523134374400,11538.333
1523134374450,300418.28
1523134374500,22716.25
1523134374550,1511.6666
1523134374600,1284.0
1523134374650,103769.27
1523134374700,3288.6667
1523134374750,1882.0
1523134374800,2729.1428
1523134374850,5405.25
1523134374900,6072.6665
1523134375150,140088.64
1523134375200,4017.3
1523134375250,8740.5
1523134375300,16987.889
1523134375350,1962.4
1523134375400,881.0
1523134375450,6921.3335
1523134375500,1050.0
1523134375550,1062.6666
1523134375600,470695.34
1523134375650,199749.0
1523134375700,538591.0
1523134375750,311.5
1523134375800,8386.0
1523134375850,531898.5
1523134375900,14147.333
1523134375950,262487.66
1523134376000,23534.334
1523134376050,903593.3
1523134376100,34927.0
1523134376150,3165.8333
1523134376200,23350.6
1523134376250,656208.0
1523134376300,5838.375
1523134376350,48372.5
1523134376400,5196.4287
1523134376450,203780.78
1523134376500,17761.75
1523134376550,923.4
1523134376600,154112.28
1523134376650,1690.0
1523134376700,1600.5
1523134376750,25426.334
1523134376800,24096.0
1523134376850,20141.0
1523134376900,14983.25
1523134376950,22040.5
1523134377000,10241.4
1523134377050,20325.666
1523134377100,15905.375
1523134377150,11161.0
1523134377200,38113.0
1523134377250,13107.0
1523134377300,1234.0
1523134377350,4028.0
1523134377400,149432.6
1523134377450,11672.333
1523134377500,14292.0
1523134377550,270.75
1523134377600,3399.5
1523134377650,18116.8
1523134377700,8372.6
1523134377750,34538.8
1523134377800,8909.5
1523134377850,768.0
1523134377900,17223.857
1523134377950,38853.668
1523134378000,40219.0
1523134378050,25763.143
1523134378100,17313.2
1523134378150,29146.25
1523134378200,6964.8
1523134378250,20774.0
1523134378300,1398.6666
1523134378350,46809.0
1523134378400,17368.0
1523134378450,25326.0
1523134379550,108954.65
1523134379600,211465.56
1523134379650,54110.72
1523134379700,9405.1
1523134379750,9531.143
1523134379800,5882.2
1523134379850,21659.166
1523134379900,21622.5
1523134379950,33044.0
1523134380000,5961.0
1523134380050,15217.444
1523134380100,20380.166
1523134380150,31274.75
1523134380200,15523.4
1523134380250,141571.67
1523134380300,14415.556
1523134380350,9073.6
1523134380400,7706.25
1523134380450,10735.25
1523134380500,1449.75
1523134380550,1371.0
1523134380600,19719.5
1523134380650,6481.3335
1523134380700,13702.2
1523134380750,9870.25
1523134380800,31808.0
1523134380850,5264.273
1523134380900,1155.8334
1523134380950,1208.6
1523134381000,6389.625
1523134381050,3759.5715
1523134381100,4894.6665
1523134381150,6111.5
1523134381200,230549.8
1523134381250,68655.0
1523134381300,278392.28
1523134381350,10713.0
1523134381400,10671.5
1523134381450,22316.5
1523134381500,271972.0
1523134381550,23072.5
1523134381600,16840.285
1523134381650,320383.28
1523134381700,71288.0
1523134381750,4343.0
1523134381800,3347.1428
1523134381850,5298.25
1523134381900,5165.0
1523134381950,235.6
1523134382000,2570.25
1523134382050,4127.6
1523134382100,4676.0
1523134382150,2200.8
1523134382200,16032.833
1523134382250,234646.25
1523134382300,9666.333
1523134382350,10024.333
1523134382400,52557.715
1523134382450,17697.5
1523134382500,10259.0
1523134391450,3050.0908
1523134391500,68771.77
1523134391550,584230.0
1523134391600,154571.02
1523134391650,377854.47
1523134391700,341476.4
1523134391750,479460.5
1523134391800,589571.94
1523134391850,16866.742
1523134391900,50429.0
1523134391950,52792.074
1523134392000,53579.438
1523134392050,461.33334
1523134392100,111684.836
1523134392150,27297.3
1523134392200,635.0
1523134392250,1602.0
1523134392300,7120.4
1523134392350,58379.715
1523134392400,1174.6666
1523134392450,9408.667
1523134392500,9605.889
1523134392550,1211061.2
1523134392600,13997.0
1523134392800,17333.334
1523134392850,238258.58
1523134392900,1585275.4
1523134392950,232815.38
1523134393000,501624.66
1523134393050,468309.25
1523134393100,927977.4
1523134393150,24048.0
1523134393200,7119.1113
1523134393250,25031.0
1523134393300,148406.5
1523134393350,5765.0
1523134393400,6802.6
1523134393450,42157.668
1523134393500,341021.6
1523134393600,175908.55
1523134393650,930499.3
1523134393700,281208.0
1523134393750,395562.6
1523134393800,200034.0
1523134393850,733561.2
1523134393900,1226756.1
1523134393950,358507.12
1523134394000,29095.0
1523134394200,379910.88
1523134394250,13186.333
1523134394300,11141.857
1523134394350,1103.3
1523134394400,955.5714
1523134394450,1107.1428
1523134394500,3646.0
1523134394550,143443.25
1523134394600,442472.62
1523134394650,25377.223
1523134394700,152876.28
1523134394750,240042.17
1523134394800,27129.666
1523134394850,40921.75
1523134394900,22920.375
1523134394950,49849.785
1523134395000,536348.75
1523134395050,12372.25
1523134395100,518827.28
1523134395150,392525.78
1523134395200,942137.8
1523134395250,110661.625
1523134395300,214.33333
1523134395350,9710.556
1523134395400,214.625
1523134395450,3799.8667
1523134395500,212.92857
1523134395550,329.75
1523134395600,201064.88
1523134395650,3216.111
1523134395700,10112.5
1523134395750,17633.727
1523134395800,277164.9
1523134395850,125027.164
1523134395900,1010940.75
1523134395950,599812.2
1523134396000,29506.334
1523134415300,430409.5
1523134415350,411124.88
1523134415400,258474.19
1523134415450,78914.23
1523134415500,399813.12
1523134415550,925678.6
1523134415600,633096.75
1523134415650,750353.56
1523134415850,12258.0
1523134415900,10045.2
1523134415950,1246504.6
1523134416000,1221285.8
1523134416050,1631079.4
1523134416100,1666911.4
1523134416150,460690.88
1523134416200,617941.1
1523134416250,435815.6
1523134416300,116794.32
1523134416350,91134.68
1523134416400,995834.4
1523134416450,437038.53
1523134416500,482178.16
1523134416550,665629.7
1523134416600,427088.4
1523134416650,877063.4
1523134416700,404836.94
1523134416750,1271706.0
1523134416800,1457120.5
1523134416850,1337465.5
1523134416900,573611.4
1523134416950,941194.0
1523134417000,2306583.5
1523134417050,36449.0
1523134417100,166573.0
1523134417150,2715623.0
1523134417200,2393205.2
1523134417250,2711716.2
1523134417300,32034.0
1523134417350,46623.75
1523134417400,26303.0
1523134418200,87082.0
1523134418800,9083.0
1523134419050,9024.0
1523134419750,6592.0
1523134419900,313868.0
1523134419950,97418.7
1523134420000,117074.48
1523134420050,35335.96
1523134420100,61811.363
1523134420150,5700.5
1523134420300,778.0
1523134420400,8385.0
1523134420500,8146.0
1523134420800,451283.0
1523134420850,22250.0
1523134420900,77879.4
1523134420950,63294.5
1523134421050,7702.0
1523134421100,280221.6
1523134421800,1540.0
1523134421900,1416.0
1523134422150,17867.0
1523134422600,1233.0
1523134422700,273.0
1523134422750,2575558.0
1523134422800,2286663.8
1523134422850,1606692.4
1523134422900,847791.56
1523134422950,508125.38
1523134423000,932269.7
1523134423050,351092.34
1523134423100,1627228.6
1523134423150,683157.0
1523134423200,1606274.8
1523134423250,323917.4
1523134423300,232.0
1523134423350,721246.75
1523134423450,29941.0
1523134423500,20615.0
1523134423550,940056.3
1523134423600,1507098.0
1523134423650,689851.75
1523134423700,463629.34
1523134423750,335923.0
1523134423800,455378.16
1523134423850,19279.0
1523134424950,3821.0
1523134425200,16280.0
1523134425300,2764.0
1523134426200,1802.0
1523134427250,1283.0
1523134427500,2424.0
1523134428650,4741.0
1523134429900,1796.0
1523134430300,478111.0
1523134430450,2128.0
1523134430750,2708.0
1523134431150,5424.0
1523134431900,14973.0
1523134432000,329256.34
1523134432050,489055.0
1523134432450,456847.5
1523134432700,52139.0
1523134432800,67310.875
1523134432850,329253.75
1523134432950,75581.0
1523134433000,97210.0
1523134433200,52621.0
1523134433400,473470.0
1523134433500,338359.66
1523134434300,488462.0
1523134435600,485635.0
1523134437150,431306.0
1523134442550,590993.1
1523134442600,130500.76
1523134442650,1512167.6
1523134442700,2740478.5
1523134442750,193631.42
1523134442800,775546.4
1523134442850,839905.0
1523134442900,163307.8
1523134443000,35412.0
1523134443050,19861.0
1523134443100,446033.78
1523134443150,163604.0
1523134443200,458663.53
1523134443250,342680.62
1523134443300,239391.0
1523134443350,340965.88
1523134443400,397098.72
1523134443450,249749.33
1523134443500,113702.5
1523134443550,213239.5
1523134443600,999400.2
1523134443650,1107181.4
1523134443700,508974.78
1523134443750,365334.75
1523134443800,312523.1
1523134443850,601204.1
1523134443900,478729.53
1523134443950,715043.44
1523134444000,992559.56
1523134444050,1115788.2
1523134444100,915389.0
1523134444150,331179.4
1523134444200,1006232.6
1523134444250,239937.75
1523134444300,319041.16
1523134444350,146622.86
1523134444400,241547.0
1523134444450,322738.44
1523134444500,289438.16
1523134444550,893199.25
1523134444600,796593.3
1523134444650,658885.25
1523134444700,623114.0
1523134444750,927094.56
1523134444800,349028.0
1523134444850,228466.0
1523134444900,629132.2
1523134444950,41928.0
1523134445000,477451.75
1523134445050,478017.5
1523134445100,360895.5
1523134445150,390353.0
1523134445200,472494.5
1523134445250,458922.0
1523134445300,461548.0
1523134445350,419134.0
1523134445400,449797.62
1523134445500,368361.2
1523134445550,227579.75
1523134445600,449626.25
1523134445700,1227.0
1523134445750,371531.0
1523134445800,340418.75
1523134445850,323797.9
1523134445900,345791.62
1523134445950,144810.86
1523134446000,66731.29
1523134446050,6798.6
1523134446100,153878.83
1523134446150,13337.833
1523134446200,206349.0
1523134446250,2478.0
1523134446300,13209.167
1523134446350,118890.25
1523134446400,110077.14
1523134446450,168397.89
1523134446500,87967.75
1523134446550,71758.375
1523134446600,7756.4
1523134446650,614118.6
1523134446700,631289.6
1523134446750,267454.28
1523134446800,392092.9
1523134446850,185399.0
1523134446900,236980.12
1523134446950,243840.0
1523134447000,328570.66
1523134447050,829641.3
1523134447100,1108591.1
1523134447150,199460.8
1523134447200,179358.0
1523134447250,402081.16
1523134447300,484024.75
1523134447350,15901.333
1523134447400,459431.0
1523134447450,69931.71
1523134447500,407777.78
1523134447550,14324.8
1523134447600,20504.0
1523134447650,240261.1
1523134447700,13401.0
1523134447750,4933.25
1523134447800,174097.0
1523134447850,150631.72
1523134447950,69742.5
1523134448000,50620.445
1523134448050,1321.1666
1523134448100,8985.25
1523134448150,6310.6665
1523134448200,8113.0
1523134448250,3127.8333
1523134448300,5202.778
1523134448350,10200.5
1523134448400,9998.429
1523134448450,14242.0
1523134448500,14316.4
1523134448550,223431.75
1523134448650,199785.25
1523134448700,8196.5
1523134448750,13416.2
1523134448800,3999.6
1523134448850,15182.667
1523134448900,496211.0
1523134448950,3726.75
1523134449000,11829.5
1523134449050,458.5
1523134449100,433459.2
1523134449150,308447.66
1523134449200,164549.83
1523134449250,72737.336
1523134449300,7826.5
1523134449350,156121.0
1523134449400,526324.3
1523134449450,16449.5
1523134449500,174301.36
1523134449550,724082.5
1523134449600,17350.0
1523134449650,156231.14
1523134449750,457461.0
1523134449800,492765.0
1523134449900,458074.0
1523134450000,414987.0
1523134450550,492195.0
1523134450750,492188.0
1523134451000,434428.0
1523134451050,406204.0
1523134451150,408486.0
1523134452600,433950.0
1523134453650,433831.0
1523134453700,357101.0
1523134453750,395744.0
1523134454000,470015.0
1523134454300,454659.0
1523134454500,439698.0
1523134454550,470139.0
1523134454600,470404.5
1523134454800,470556.0
1523134455100,470582.0
1523134455350,440969.0
1523134455500,441140.0
1523134455700,441271.0
1523134456150,470455.0
1523134456850,470117.0
1523134457000,442350.0
1523134457750,442942.0
1523134457800,470126.0
1523134457950,428230.0
1523134458100,443388.0
1523134458150,443476.0
1523134458850,472827.0
1523134459350,473723.0
1523134460000,450523.0
1523134460400,198344.25
1523134460450,399390.84
1523134460500,414340.84
1523134460550,188668.12
1523134460600,6605.683
1523134460650,691753.8
1523134460700,928235.6
1523134460750,1308488.9
1523134460800,1077400.8
1523134460850,489360.0
1523134460900,145783.14
1523134460950,2519.0
1523134461000,1017138.4
1523134461050,815122.0
1523134461100,105862.11
1523134461150,7871.0
1523134461200,7268.3
1523134461250,802354.0
1523134461300,1324.0
1523134461350,1291.0
1523134461400,66584.14
1523134461450,2505.8
1523134461500,1585.0
1523134461550,152423.0
1523134461600,4017.5
1523134461650,3206.0
1523134461700,4635.5
1523134461750,1546.0
1523134461800,1287.0
1523134461850,1088.0
1523134461900,1228.0
1523134461950,4876.0
1523134462000,2570.0
1523134462050,347.0
1523134462100,792.0
1523134462150,158237.67
1523134462200,265.66666
1523134462250,1441.6666
1523134462300,3928.6667
1523134462350,619.0
1523134462400,436.0
1523134462450,487.0
1523134462500,4939.0
1523134462550,1807.0
1523134462600,2662.5
1523134462650,224849.0
1523134462700,403183.5
1523134462750,674.5
1523134462800,1062.0
1523134462850,1198.3334
1523134462900,2901.8333
1523134462950,950.25
1523134463000,2192.0
1523134463050,693.6667
1523134463100,708.4
1523134463150,865.8
1523134463200,840.4
1523134463250,1242.75
1523134463300,487102.4
1523134463350,6033.6665
1523134463400,1437.75
1523134463450,133916.0
1523134463500,508975.0
1523134463550,14529.5
1523134463600,113742.75
1523134463650,9308.5
1523134463700,833518.8
1523134463750,1291.0
1523134463800,1907.0
1523134463850,1698.125
1523134463900,479740.72
1523134463950,1753.0
1523134464000,2638.0
1523134464050,249908.83
1523134464100,2334.0
1523134464150,7087.2
1523134464200,5541.2
1523134464250,3048.0
1523134464300,7546.6665
1523134464350,2462.5
1523134464400,391035.5
1523134464450,5634.0
1523134464500,156720.33
1523134464550,129254.6
1523134464600,584.5714
1523134464650,476705.66
1523134464700,208117.0
1523134464750,1168.3334
1523134464800,1550.3334
1523134464850,3519.6667
1523134464900,235923.75
1523134464950,1852.75
1523134465000,1739.6
1523134465050,2256.3333
1523134465100,97996.2
1523134465150,3536.0
1523134465200,1527.0
1523134465300,470767.0
1523134465850,212139.25
1523134465900,65315.9
1523134465950,1486.5555
1523134466000,40359.082
1523134466050,894404.8
1523134466100,1213.2
1523134466150,1306.0
1523134466200,1625.8572
1523134466250,76991.664
1523134466300,78536.664
1523134466350,1681.6666
1523134466400,3744.25
1523134466450,488194.62
1523134466500,834562.7
1523134466550,899562.5
1523134466600,1251385.6
1523134466650,5124.0
1523134466700,892.5
1523134466750,648829.6
1523134466800,544.8333
1523134466850,266332.0
1523134466900,4806.3335
1523134466950,1208.3334
1523134467000,686.25
1523134467050,570.4
1523134467100,275.25
1523134467150,302.25
1523134467200,921.0
1523134467250,691.2857
1523134467300,714.8571
1523134467350,664.8333
1523134467400,3115.4
1523134467450,2935.6667
1523134467500,81420.164
1523134467550,1835.0
1523134467600,343835.2
1523134467650,527581.2
1523134467700,604444.3
1523134467750,556803.1
1523134467800,217.5
1523134467850,1245936.0
1523134467900,340.66666
1523134467950,152.0
1523134468000,136.375
1523134468050,275.7143
1523134468100,243.0
1523134468150,258.0
1523134468200,233.625
1523134468250,151.125
1523134468300,1518.6364
1523134468350,1288.8889
1523134468400,3861.25
1523134468450,78923.664
1523134468500,139490.28
1523134468550,2908.8
1523134468600,7567.0
1523134468650,295405.88
1523134468700,735421.1
1523134468750,760508.56
1523134468800,672273.4
1523134468850,561156.7
1523134468900,399762.88
1523134468950,945.6667
1523134469000,166742.3
1523134469050,1149.0
1523134469100,816.8
1523134469150,1798.9
1523134469200,1861.8572
1523134469250,2077.6667
1523134469300,1584.6
1523134469350,2978.625
1523134469400,2332.5
1523134469450,98152.375
1523134469500,281523.0
1523134469550,642420.8
1523134469600,589688.9
1523134469650,218814.25
1523134469700,537029.3
1523134469750,409532.5
1523134469800,515394.56
1523134469850,966189.7
1523134469900,359191.78
1523134469950,284634.84
1523134470000,381426.0
1523134470050,96976.75
1523134470100,121750.555
1523134470150,378.4
1523134470200,359.57144
1523134470250,1371.8572
1523134470300,3907.1667
1523134470350,29521.715
1523134470400,7776.75
1523134470450,280397.0
1523134470500,485088.5
1523134470550,151558.5
1523134470600,385977.25
1523134470650,254655.67
1523134477150,1103708.4
1523134477200,874094.6
1523134477250,1007877.7
1523134477300,688688.4
1523134477350,505859.22
1523134477400,448517.75
1523134477450,539322.3
1523134477500,650223.6
1523134477550,945043.8
1523134477600,435386.3
1523134477650,714406.56
1523134477700,655012.75
1523134477750,757467.75
1523134477800,1204421.6
1523134477850,1018938.44
1523134477900,1270815.1
1523134477950,1095783.9
1523134478000,953908.44
1523134478050,529315.7
1523134478100,479564.0
1523134478150,645286.25
1523134478200,4875.0
1523134478250,461444.0
1523134478300,1331699.0
1523134478400,881815.7
1523134478450,579960.7
